0.932571 	1.210207 	0.000000 	0.000000 	1.832498 	-1.015657 	0.092569 	1.489132 	-1.014832 	0.000000 	0.922471 	0.000000 	-0.832349 	-1.095334 	0.000000 	-0.302985 	0.000000 	-0.516374 	-1.022082 	0.390377 	0.271417 	-0.641197 	-1.200591 	-0.380277 	0.418901 	-1.494314 	-0.575975 	-0.607312 	0.000000 	0.899939 	2.154303 	0.206178 	0.270835 	0.000000 	0.000000 	0.000000 	-0.508110 	-0.472111 	0.000000 	0.890048 	-0.437251 	0.281718 	-1.711766 	0.455102 	1.214642 	-0.869115 	1.228851 	0.000000 	-0.314256 	0.441621 	-0.195820 	-0.996991 	1.266672 	0.104171 	-0.982241 	0.922182 	1.743937 	0.000000 	-1.701297 	0.373847 	-0.742883 	0.926350 	-0.056227 	0.000000 	0.000000 	0.258666 	0.293293 	-1.423179 	0.853573 	0.270338 	0.992395 	0.544930 	0.590143 	0.000000 	0.794129 	-1.038950 	0.000000 	-0.089048 	0.000000 	-1.353554 	0.000000 	-1.120730 	0.000000 	0.000000 	
2.227674 	0.783521 	0.000000 	0.000000 	0.806535 	-0.596946 	1.559246 	-0.663487 	0.000000 	-0.890169 	-1.531399 	-0.932077 	0.000000 	-0.432635 	0.151027 	0.392548 	0.180359 	1.952978 	0.129051 	1.295006 	-1.041894 	-0.632607 	0.423208 	1.311629 	-1.487980 	0.583217 	0.714776 	0.928130 	-1.960113 	0.596147 	-0.605208 	-1.835779 	0.000000 	0.850215 	-0.947332 	0.593046 	0.799526 	-1.295006 	-0.381444 	-0.395008 	0.000000 	1.920026 	0.590582 	0.000000 	0.605691 	0.000000 	0.533257 	-0.806330 	0.000000 	-0.271298 	1.008543 	1.306501 	-0.247551 	0.000000 	-0.605886 	0.690734 	-0.670321 	0.000000 	0.000000 	0.000000 	0.000000 	-1.871890 	-0.213025 	0.740490 	-0.142257 	-0.815678 	2.089207 	-0.538605 	0.000000 	0.890011 	0.000000 	-0.120868 	0.433218 	1.147821 	0.000000 	0.000000 	-0.398139 	-0.844794 	-0.858107 	-1.960075 	-0.579984 	0.546442 	-2.419175 	0.341703 	
-0.206821 	-1.195664 	0.000000 	-0.753731 	-1.651669 	-0.858701 	-0.602499 	-0.419993 	0.170221 	1.499738 	0.988537 	0.822907 	0.132327 	0.403157 	-0.438552 	-0.709965 	-0.744266 	0.000000 	-0.199689 	1.660647 	1.010234 	0.000000 	0.000000 	1.536970 	0.161834 	0.000000 	-0.513551 	0.000000 	0.150118 	-0.911843 	-1.334038 	-0.145431 	-1.343489 	0.934202 	0.595217 	0.628494 	1.166179 	0.000000 	-0.065332 	-0.951647 	0.000000 	-1.308049 	0.000000 	0.000000 	1.308610 	0.775269 	0.712511 	-1.804652 	0.000000 	0.346438 	1.172022 	-0.381187 	0.000000 	-0.448980 	1.668474 	0.000000 	1.185746 	1.113209 	-0.922375 	0.929613 	0.000000 	0.661415 	0.282300 	0.000000 	0.000000 	0.000000 	-0.949196 	0.181106 	0.000000 	-0.750399 	-1.381889 	-1.050486 	0.000000 	-1.143679 	2.434196 	1.010632 	0.000000 	0.000000 	0.000000 	-0.399268 	-0.860318 	-1.881788 	0.000000 	0.960919 	
0.513165 	1.525337 	0.958595 	0.000000 	-0.557145 	0.189291 	-0.106570 	0.000000 	0.000000 	0.279971 	-0.883970 	-0.482527 	0.000000 	0.310088 	-1.456228 	0.000000 	0.000000 	0.615298 	0.000000 	1.073660 	0.000000 	-1.006276 	0.441846 	1.035677 	0.000000 	0.000000 	0.064185 	0.000000 	-0.306761 	-0.113449 	-0.626070 	0.000000 	1.283741 	0.813265 	-0.624795 	-1.140583 	1.173412 	-1.916353 	-0.784032 	0.672984 	0.000000 	-0.860688 	0.000000 	0.413608 	1.366298 	0.000000 	-0.234333 	-1.786660 	0.535548 	0.000000 	1.808726 	0.000000 	-0.513597 	1.210214 	-0.531223 	0.788520 	-0.185605 	0.000000 	-0.415427 	0.603586 	0.189195 	-0.448234 	0.000000 	0.220526 	-1.070481 	0.000000 	0.791824 	1.893441 	0.000000 	0.000000 	-0.367521 	0.630929 	0.000000 	-1.321951 	0.499667 	0.601479 	-0.467703 	-0.283819 	0.763209 	-2.068684 	-0.441429 	0.000000 	0.000000 	-0.870962 	
0.000000 	1.874827 	1.537341 	-0.304258 	-0.672992 	0.445321 	1.250968 	1.036240 	-0.343410 	0.442212 	0.000000 	0.000000 	1.492356 	-0.473789 	0.000000 	-1.569297 	0.000000 	0.000000 	1.272341 	-2.798208 	0.000000 	1.502336 	0.000000 	-0.734298 	0.000000 	-1.200061 	0.000000 	1.017557 	0.000000 	0.690357 	1.753107 	0.904159 	0.000000 	0.000000 	0.000000 	0.000000 	0.445117 	1.188669 	0.000000 	0.000000 	-1.559855 	-2.130137 	1.575269 	0.000000 	-0.767004 	-1.289608 	0.000000 	0.445290 	-0.472001 	0.000000 	0.000000 	-1.623075 	0.328166 	1.952920 	0.000000 	0.000000 	-1.908334 	-0.954858 	0.599417 	1.791888 	-0.212717 	1.334500 	0.000000 	-1.643342 	-1.043037 	0.000000 	-1.027675 	0.000000 	0.000000 	-1.099594 	0.000000 	-0.324957 	0.854918 	0.636124 	-1.113267 	0.000000 	-1.643212 	-0.505523 	0.000000 	1.098647 	0.000000 	0.000000 	0.000000 	0.000000 	
1.539704 	0.933783 	0.000000 	-1.394647 	0.000000 	0.552761 	1.172134 	1.014176 	0.000000 	0.000000 	1.897329 	-0.522435 	1.099124 	0.000000 	0.551843 	-0.512761 	0.615056 	-0.371278 	0.000000 	-0.102691 	0.000000 	-0.502253 	0.000000 	-1.674815 	0.000000 	-1.427437 	-1.241467 	0.000000 	0.000000 	1.247032 	0.000000 	0.000000 	-0.602406 	0.601968 	0.000000 	0.582230 	0.000000 	-1.020933 	-0.891514 	1.082819 	-0.724933 	0.000000 	1.275380 	0.000000 	1.404412 	-1.414735 	0.000000 	-0.871871 	-1.275039 	0.000000 	-0.360771 	-0.216558 	-0.264934 	0.000000 	-0.906020 	0.000000 	0.000000 	1.486062 	0.167702 	1.349696 	0.000000 	0.957357 	-0.985169 	0.140833 	-0.373500 	1.290774 	-0.433986 	0.000000 	0.768469 	0.000000 	1.123624 	-0.483368 	-0.983100 	0.905636 	1.334941 	0.437106 	-0.958566 	-0.468959 	0.000000 	-0.925219 	0.000000 	0.000000 	0.000000 	-1.302926 	
1.113070 	-0.543666 	0.923708 	0.000000 	-0.818673 	0.708956 	0.843177 	1.042730 	1.556338 	1.528135 	0.521340 	0.195343 	0.000000 	-0.990072 	-0.718171 	0.065367 	0.000000 	-0.210206 	0.269049 	0.415034 	0.000000 	0.871141 	0.750693 	0.000000 	0.921617 	0.000000 	-0.162855 	-0.893520 	-0.836980 	-0.259184 	-0.033642 	0.939411 	-1.119385 	0.675855 	0.355378 	0.000000 	-1.375058 	-1.746324 	-0.627211 	0.864254 	-0.977639 	0.428610 	-0.626418 	-0.734810 	-1.735396 	0.000000 	-0.358535 	-1.379016 	0.000000 	-0.969445 	0.943669 	-0.886638 	0.625844 	0.000000 	0.000000 	0.000000 	-0.628558 	0.000000 	1.967008 	0.500894 	0.000000 	-0.090660 	0.602966 	0.000000 	-1.151121 	1.126832 	0.000000 	1.702430 	-0.303055 	0.000000 	-0.225047 	0.387678 	-1.387757 	0.000000 	0.338471 	-0.173103 	0.000000 	0.000000 	-0.379845 	0.000000 	-0.690513 	0.000000 	-1.005982 	0.782569 	
0.460625 	0.652651 	0.000000 	-1.016750 	0.498733 	1.367980 	-0.895639 	-1.143310 	1.061458 	0.000000 	0.693087 	1.330400 	0.000000 	0.000000 	1.287492 	0.000000 	-2.671774 	-1.084156 	-0.965781 	-1.352385 	0.000000 	1.984910 	0.000000 	1.463665 	0.000000 	-0.605369 	0.884374 	-0.461722 	0.000000 	0.000000 	0.000000 	1.737831 	0.000000 	-1.333519 	0.144982 	-2.262130 	1.271310 	0.485376 	1.068974 	-0.754943 	-0.643631 	1.705993 	0.675634 	-1.268282 	-0.779240 	-2.441017 	0.000000 	0.348372 	-0.215497 	1.808422 	0.000000 	-1.626765 	-1.474244 	0.835149 	-1.726557 	0.000000 	-0.341237 	-0.696690 	0.089074 	1.539243 	-0.716021 	0.446382 	0.295259 	0.647786 	-1.421092 	0.000000 	0.000000 	0.000000 	0.794907 	1.575369 	-1.029598 	0.000000 	0.330733 	0.598049 	0.000000 	0.712884 	-0.240070 	0.382718 	0.543521 	-0.817987 	0.188955 	1.141591 	-0.669933 	0.000000 	
-0.063348 	0.335517 	0.000000 	-0.913585 	0.000000 	0.773902 	0.000000 	0.370562 	-0.644692 	-0.998198 	0.626608 	0.429553 	-0.687198 	0.980942 	0.000000 	0.442928 	0.000000 	0.000000 	0.808248 	0.988149 	-0.710790 	-0.628386 	0.232068 	-0.219205 	0.787169 	0.000000 	-0.510590 	-0.200942 	1.088928 	0.000000 	-0.602458 	0.762159 	1.055652 	0.437284 	-0.317949 	-1.656630 	-0.322249 	-0.468694 	-1.866272 	0.920899 	0.000000 	0.000000 	-0.400041 	0.000000 	0.798916 	-1.907432 	0.227785 	-1.614940 	1.157494 	1.651459 	0.103993 	-1.329067 	0.269285 	-0.720650 	-0.433559 	1.798064 	0.000000 	1.089493 	-0.819180 	0.360630 	0.000000 	0.515791 	-0.209807 	0.598850 	-0.790188 	-1.232693 	-1.136692 	-0.249877 	2.023131 	0.000000 	0.845886 	-0.064073 	0.583316 	-1.180905 	1.592680 	0.155953 	1.625115 	-0.521398 	0.847368 	-0.872225 	-0.811977 	-1.131740 	1.410137 	-0.642980 	
0.000000 	0.000000 	0.512908 	-0.032866 	-2.083332 	2.024748 	0.000000 	0.000000 	0.000000 	-0.142886 	-1.357885 	0.000000 	1.259087 	1.712919 	0.372570 	0.991650 	-0.967352 	0.000000 	1.892953 	0.000000 	0.000000 	1.527755 	1.765231 	-0.174775 	-1.387607 	0.000000 	1.885675 	0.201800 	-1.089864 	0.000000 	-1.538436 	0.000000 	0.000000 	0.480852 	0.000000 	0.000000 	0.000000 	0.000000 	-1.893927 	-1.693679 	0.000000 	0.000000 	1.635046 	-0.900453 	0.000000 	-0.157068 	0.000000 	0.000000 	0.000000 	0.000000 	-0.183324 	0.000000 	0.000000 	0.000000 	0.000000 	-0.674229 	-1.567286 	1.775052 	1.219124 	-0.840751 	-0.140815 	0.000000 	-0.548094 	0.000000 	-1.009793 	0.000000 	0.000000 	0.000000 	0.000000 	1.308427 	0.000000 	0.000000 	0.000000 	0.000000 	-1.729641 	0.000000 	0.000000 	0.211591 	-1.063363 	0.000000 	-2.017233 	1.706005 	0.000000 	0.000000 	
