1.712026 	0.000000 	-0.462555 	0.000000 	-0.352573 	-0.574002 	-0.663045 	0.000000 	-0.210599 	1.932423 	0.000000 	0.000000 	0.000000 	0.244300 	1.441221 	1.226314 	-1.423211 	0.000000 	-0.932571 	-0.808428 	0.739142 	1.003200 	0.702481 	0.000000 	-0.840363 	-1.307543 	0.536855 	-1.332464 	1.214645 	-1.309880 	-0.827174 	0.000000 	1.277632 	-2.146108 	-0.278658 	0.000000 	0.703915 	0.000000 	0.728478 	1.212194 	0.694155 	0.000000 	0.000000 	0.000000 	1.234870 	0.183928 	0.000000 	0.000000 	0.653991 	1.083353 	1.414173 	-0.872574 	0.090530 	0.000000 	1.314194 	0.000000 	0.000000 	1.103869 	0.000000 	-1.804895 	0.000000 	-1.033845 	-1.516766 	-0.700011 	0.678975 	0.000000 	-0.978876 	0.122937 	0.332913 	-1.479401 	0.000000 	-1.064808 	0.000000 	-1.032764 	0.000000 	0.000000 	-0.896898 	1.539355 	0.323377 	0.155422 	0.675462 	0.937874 	-1.872971 	0.000000 	2.146108 	-0.912214 	
-0.148331 	0.000000 	-0.599071 	-0.657264 	0.406543 	-0.136115 	0.000000 	-1.691828 	0.652586 	0.000000 	0.052092 	-0.523472 	0.000000 	1.224035 	1.005120 	-1.977993 	-1.577132 	-1.915694 	-0.800256 	-0.381847 	1.660131 	-1.393795 	0.000000 	0.523465 	2.006737 	0.000000 	1.437823 	0.757230 	1.743607 	-1.146054 	-0.137600 	0.000000 	-0.540278 	-1.043208 	-0.761428 	-0.857783 	0.000000 	0.000000 	-0.692997 	1.158719 	0.000000 	1.216920 	-0.152654 	0.594036 	0.590862 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.914184 	0.959306 	1.333638 	-1.320964 	0.000000 	0.642979 	-1.484878 	-0.614136 	-0.492210 	0.753958 	0.240056 	-1.728079 	0.000000 	0.467935 	1.867007 	0.000000 	-1.692062 	-0.718079 	0.900601 	-0.761000 	-0.828588 	0.000000 	0.000000 	0.930476 	0.000000 	1.626306 	0.930717 	0.000000 	-0.714765 	0.000000 	1.380221 	0.000000 	0.000000 	0.861915 	-0.172297 	0.000000 	
0.000000 	0.000000 	0.000000 	0.913441 	0.000000 	0.000000 	-0.868975 	0.000000 	0.000000 	0.795889 	0.000000 	1.010810 	-1.481201 	1.112260 	-0.867692 	-0.282319 	0.578785 	0.000000 	2.886958 	0.210409 	-0.775067 	-0.888070 	0.000000 	-0.571286 	-0.606688 	-0.285641 	-0.383429 	-0.930477 	0.091502 	-0.808205 	0.000000 	0.000000 	2.011918 	0.059210 	0.000000 	0.841555 	0.000000 	0.000000 	-0.654624 	0.000000 	-0.343421 	0.000000 	1.651708 	-0.442062 	1.397580 	-0.921402 	0.662248 	1.393518 	1.508539 	-0.671165 	-0.951950 	0.000000 	0.000000 	0.000000 	0.038755 	-0.563294 	0.000000 	1.390746 	-0.744297 	0.000000 	-1.441606 	0.617706 	-1.564198 	0.679182 	0.000000 	0.000000 	0.584530 	0.000000 	1.438978 	-0.626249 	0.345652 	-0.349831 	0.000000 	-2.128921 	0.000000 	-0.856549 	-0.199395 	0.210829 	-1.210157 	0.000000 	0.538055 	0.000000 	-0.756854 	1.641002 	-0.942617 	0.152954 	
-0.551592 	-1.508125 	0.522075 	0.621721 	-1.988603 	-0.970396 	-1.093505 	-1.130389 	0.000000 	-1.134699 	1.324827 	0.373520 	-0.541816 	0.631072 	-0.961555 	0.866802 	0.000000 	0.695319 	-1.256034 	-0.518321 	0.355788 	-0.302797 	0.000000 	-0.281232 	0.000000 	-0.746129 	-0.456728 	0.980138 	1.085278 	1.080031 	0.000000 	1.464995 	0.481783 	0.000000 	0.707493 	0.000000 	-1.462043 	0.000000 	-0.917464 	0.914512 	-1.449160 	0.555400 	0.000000 	1.155651 	-0.822536 	2.060676 	0.812178 	0.699497 	0.000000 	0.000000 	-0.554460 	-0.561761 	-0.888566 	-0.644189 	0.303620 	0.000000 	1.806116 	0.000000 	0.000000 	0.730329 	1.136391 	-0.916322 	0.000000 	-0.473925 	0.000000 	0.000000 	-0.986686 	0.000000 	0.576624 	0.812740 	-1.995618 	0.000000 	0.359446 	0.539339 	0.824673 	1.659931 	1.047724 	0.801364 	0.477206 	-0.638855 	0.510977 	0.000000 	0.000000 	-0.500600 	-1.158704 	-0.762589 	
-0.950859 	0.000000 	0.525336 	0.000000 	0.110253 	0.953525 	1.254393 	0.722642 	-2.606784 	0.000000 	0.000000 	0.000000 	0.013493 	-0.462896 	0.000000 	0.000000 	0.766588 	0.000000 	0.000000 	0.000000 	-1.221041 	0.000000 	0.000000 	-0.408328 	-0.933315 	-0.974734 	-1.554223 	0.000000 	0.984863 	-2.370606 	-0.282628 	0.613452 	1.199728 	0.296136 	0.000000 	1.455349 	1.463553 	1.040005 	0.000000 	0.000000 	0.857852 	0.000000 	-0.593546 	0.000000 	1.256988 	-0.622279 	0.000000 	0.000000 	1.500448 	0.000000 	-1.641486 	0.000000 	0.000000 	-0.284390 	-0.598038 	-0.838157 	1.515191 	0.387503 	0.000000 	-0.791497 	0.000000 	-0.835327 	-0.035946 	-0.604933 	1.409828 	-0.488619 	0.000000 	0.000000 	0.828999 	-2.003391 	1.022330 	-1.468653 	-0.115100 	0.000000 	1.273112 	1.030640 	-1.020824 	0.392863 	0.000000 	1.554320 	0.130682 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-1.036988 	-0.392382 	-1.564882 	-0.507538 	1.557616 	-0.665623 	0.242204 	0.000000 	0.395004 	0.805046 	0.500323 	1.086213 	0.754370 	0.636152 	0.000000 	0.718445 	0.370331 	0.000000 	-1.468828 	0.549325 	-1.684910 	0.000000 	0.445899 	0.297602 	0.000000 	1.154317 	-0.232539 	0.884720 	-1.505251 	0.000000 	-0.503612 	-0.464448 	-0.232912 	1.232403 	0.849254 	-0.752962 	0.480547 	0.000000 	-1.631670 	0.375906 	0.759480 	0.000000 	-0.337622 	0.000000 	0.378530 	-0.519917 	0.644445 	-0.471723 	0.000000 	0.000000 	1.197304 	0.000000 	-0.423797 	0.000000 	-2.090142 	-0.245526 	-1.774874 	0.410740 	0.000000 	0.133806 	-0.096057 	1.043875 	1.550048 	0.000000 	-0.508398 	-1.681578 	0.000000 	-0.508368 	0.257923 	2.344822 	0.000000 	0.366152 	0.391381 	0.543547 	0.000000 	0.855258 	0.868480 	0.000000 	0.000000 	-0.868728 	0.465767 	-1.538887 	-0.996766 	0.736280 	-1.148900 	0.000000 	
0.000000 	1.996095 	1.261080 	-1.200421 	-0.537460 	0.848433 	0.476492 	2.756999 	0.627308 	-0.179933 	-0.380580 	-0.751925 	0.000000 	-1.116051 	0.000000 	0.522546 	0.000000 	-2.179077 	0.000000 	0.000000 	-0.072361 	1.243472 	0.000000 	0.884087 	0.000000 	0.000000 	-0.943709 	0.357879 	0.000000 	0.000000 	0.000000 	-0.792949 	0.000000 	0.000000 	1.609288 	0.000000 	2.511905 	-0.516414 	-0.300129 	-1.084279 	0.853892 	0.000000 	0.625155 	0.371624 	-0.753103 	-2.932055 	-0.782394 	-1.566512 	0.860791 	0.000000 	0.566524 	0.000000 	0.000000 	0.000000 	0.000000 	-0.167331 	0.000000 	-1.070470 	1.550734 	-1.366684 	0.000000 	-0.539407 	1.236061 	0.000000 	0.473003 	0.000000 	0.532668 	-1.453373 	0.000000 	0.412429 	-1.140010 	0.314471 	0.000000 	0.000000 	-1.738619 	1.275102 	-2.263160 	0.243568 	0.000000 	0.000000 	0.000000 	1.355164 	0.308465 	-0.424510 	0.282115 	0.000000 	
1.201098 	0.721751 	-1.670510 	-1.271589 	0.000000 	0.788964 	0.000000 	1.742563 	0.000000 	-1.238150 	0.000000 	0.000000 	-0.832021 	0.618264 	1.474712 	0.725799 	0.000000 	0.000000 	-1.191181 	-0.684011 	1.210458 	0.536407 	-1.061601 	-0.975835 	0.000000 	0.000000 	0.644161 	0.000000 	-0.965949 	0.451820 	-1.053548 	-0.513086 	0.000000 	0.000000 	1.625600 	0.737220 	0.350207 	-1.245217 	0.000000 	-0.145575 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.257550 	0.708062 	0.852660 	0.000000 	2.949726 	-1.284307 	0.000000 	0.000000 	0.908409 	0.701012 	-0.723940 	0.786950 	-0.336233 	0.000000 	0.708952 	1.578924 	0.202674 	0.601577 	0.823446 	-0.315904 	-1.578508 	0.000000 	0.821428 	0.000000 	0.000000 	0.000000 	-1.101875 	-0.702971 	0.000000 	-0.824210 	-1.860932 	-0.300542 	-0.954075 	0.000000 	0.000000 	0.910563 	-1.016475 	0.391915 	0.582986 	0.000000 	
0.949970 	2.012401 	0.399169 	0.407604 	0.291487 	0.000000 	0.775544 	1.856651 	0.000000 	-0.515584 	-0.720001 	0.000000 	1.099994 	0.000000 	0.083888 	1.534839 	0.576054 	0.000000 	0.000000 	1.031882 	0.000000 	-0.861266 	0.241993 	-0.357316 	-0.662343 	-0.477829 	0.000000 	0.855473 	-0.922307 	0.000000 	0.000000 	-1.385209 	-1.474228 	0.000000 	0.000000 	-0.679134 	-0.881613 	0.000000 	0.315008 	0.000000 	-0.083118 	0.772940 	-1.632880 	1.154633 	-0.976053 	0.000000 	-0.600263 	-2.183017 	1.135365 	-1.206944 	1.084337 	0.730809 	1.263318 	0.698718 	0.000000 	0.000000 	0.108584 	-0.953511 	0.000000 	-0.594037 	0.264483 	-1.778927 	0.935323 	-0.342679 	1.275595 	-1.199712 	-0.697701 	0.000000 	1.161626 	-0.590799 	1.770555 	0.816449 	0.000000 	-1.316930 	-0.510436 	1.770092 	-1.536557 	0.000000 	-1.361035 	0.000000 	0.852860 	0.000000 	-1.200762 	-0.839993 	-1.142525 	0.759282 	
0.000000 	-1.508779 	-0.639980 	-0.905305 	1.483064 	-0.475919 	-0.611922 	0.000000 	-1.419958 	-0.915999 	-1.442810 	0.000000 	0.000000 	0.885116 	1.258955 	0.000000 	-0.939194 	-1.218936 	-1.335236 	0.000000 	0.922031 	-0.903843 	0.460178 	0.995760 	-0.468276 	0.000000 	0.000000 	1.462634 	0.000000 	0.632921 	-1.258865 	0.000000 	0.209426 	0.000000 	0.000000 	-1.023660 	0.419629 	0.361888 	0.000000 	0.622969 	-0.184285 	0.000000 	1.645261 	0.000000 	0.570706 	0.836253 	0.000000 	1.376173 	0.504435 	0.688781 	0.951824 	-0.448410 	0.000000 	-1.282146 	0.475467 	0.742689 	-0.728457 	-1.666536 	0.000000 	0.000000 	1.460288 	-1.518500 	0.290182 	0.807200 	-1.286027 	1.056085 	0.000000 	-0.060148 	1.886677 	1.401918 	0.312147 	-1.171503 	-0.870439 	0.334392 	0.000000 	0.701244 	-1.125357 	-0.864813 	0.821421 	-0.438188 	0.000000 	1.132666 	-0.489860 	-1.178016 	1.405714 	0.679118 	
0.000000 	1.487242 	0.911234 	0.775465 	-0.428143 	0.000000 	-1.729596 	0.248873 	-0.482228 	0.000000 	0.000000 	1.028358 	-0.916787 	0.000000 	0.000000 	1.484842 	0.048879 	-0.429006 	0.333648 	-1.778656 	-0.613518 	0.000000 	0.000000 	0.000000 	-1.145245 	-1.018330 	0.000000 	-1.100268 	0.000000 	2.065250 	-0.592076 	-0.061854 	0.810119 	0.737920 	0.000000 	-0.401573 	0.000000 	-1.170181 	-0.341770 	0.652385 	0.000000 	-1.071920 	0.563868 	1.628227 	0.000000 	1.601303 	0.000000 	0.077272 	0.306384 	-1.622078 	0.000000 	0.449031 	0.000000 	0.000000 	0.735569 	-0.747224 	2.038657 	1.269645 	0.000000 	0.000000 	1.036099 	1.491773 	0.000000 	0.000000 	-1.268962 	-0.680158 	0.246056 	1.420933 	0.000000 	-1.612016 	-1.474200 	-0.314365 	0.607535 	-1.370218 	0.000000 	1.077435 	-0.260001 	0.346020 	0.679380 	-1.475815 	0.479934 	0.000000 	0.244754 	-1.446209 	0.000000 	0.000000 	
