-1.007136 	0.259656 	0.595848 	0.000000 	-1.698246 	-0.329524 	0.000000 	0.336428 	-1.250674 	0.321467 	0.113681 	1.962681 	-1.199015 	-0.308881 	-0.749483 	-0.738248 	0.896566 	0.000000 	0.529217 	2.931716 	-0.633690 	-0.629638 	0.737746 	0.793629 	-0.412828 	1.555988 	-2.112235 	-0.753131 	-0.742046 	2.104627 	-0.293362 	0.451580 	0.000000 	1.180899 	-0.359695 	1.255734 	1.283822 	0.771444 	1.577272 	-1.480938 	-1.168022 	-0.557174 	-0.323221 	1.635928 	0.922333 	-0.365963 	0.920258 	-1.747031 	1.071814 	0.000000 	0.000000 	-1.091196 	-0.283447 	0.093336 	-0.443379 	0.000000 	-0.502676 	-0.695402 	-0.683314 	0.665522 	-1.384323 	-0.356547 	-1.416282 	0.111504 	0.735711 	1.095050 	-0.719096 	0.000000 	-0.632286 	-0.777117 	0.429346 	0.236800 	-1.288637 	-1.753675 	0.757978 	-0.885623 	0.797243 	0.408294 	0.942089 	1.496927 	0.116308 	0.835437 	-1.892977 	-0.542040 	1.085822 	0.109185 	0.820634 	-1.581024 	0.465814 	
1.925644 	-2.507694 	0.000000 	-2.596976 	0.228602 	-1.515657 	2.780272 	-1.400079 	-2.057596 	1.305072 	0.770516 	-0.810695 	0.000000 	0.000000 	0.631118 	1.161636 	2.462438 	0.000000 	0.916931 	0.976914 	1.155974 	-1.738813 	0.000000 	0.000000 	0.000000 	-0.113034 	1.966391 	0.690975 	-1.270548 	1.374037 	0.000000 	-0.195738 	1.280812 	-0.964263 	0.909033 	0.308220 	0.000000 	-1.686888 	-1.090130 	0.000000 	3.253423 	-1.081622 	1.419800 	0.000000 	-1.057269 	0.785079 	-0.969516 	-1.578827 	1.048263 	1.077713 	-0.679000 	1.210067 	-1.355949 	-0.365312 	0.000000 	1.494790 	-1.559890 	1.319518 	-1.473296 	-0.658509 	-0.583016 	-2.515284 	-2.234610 	-0.785561 	0.263390 	-0.660566 	-0.504926 	1.409125 	-0.468124 	-1.050301 	-1.854513 	0.000000 	0.000000 	1.510599 	-2.181283 	1.988169 	-1.441661 	2.289061 	1.700806 	0.000000 	-2.289786 	-0.885487 	0.646599 	1.830853 	2.012927 	1.550347 	0.000000 	-0.680542 	-0.577296 	
1.147497 	-1.707548 	1.502243 	0.000000 	0.000000 	0.000000 	-1.840087 	-1.312434 	-0.312419 	-1.083450 	2.210276 	0.000000 	1.304982 	1.247773 	0.000000 	0.310125 	-0.772723 	-3.744833 	2.093022 	0.000000 	0.473591 	0.424000 	0.960743 	-1.364653 	0.000000 	-1.986733 	-1.477317 	-1.966758 	0.988529 	2.049193 	-0.414459 	-0.794022 	3.108322 	1.719863 	1.695810 	0.104166 	-0.934146 	0.749918 	1.076176 	-1.056167 	1.759543 	0.000000 	0.000000 	1.918938 	-1.093588 	-1.731274 	0.712895 	-0.207549 	1.234809 	0.705992 	0.195865 	-0.564706 	-3.804456 	0.671590 	0.000000 	-2.180107 	0.618120 	1.527006 	1.548770 	0.311534 	-1.793680 	0.719623 	2.330242 	2.272834 	-0.732630 	-0.726548 	0.494122 	2.721411 	1.528106 	-0.845777 	0.725776 	-2.608829 	-2.622649 	0.634178 	0.516963 	-1.559544 	-0.284926 	-0.689340 	-0.572761 	1.149894 	-0.945880 	-1.005630 	0.724566 	0.505621 	-1.359204 	1.569211 	-1.096642 	-1.012196 	0.935621 	
-2.152481 	0.312964 	0.562846 	-0.798552 	-0.578325 	-0.733360 	0.710105 	-0.733544 	-1.022071 	1.067825 	-2.220189 	-1.796656 	0.336896 	-0.846549 	0.644045 	1.131477 	0.000000 	0.882461 	0.000000 	-2.143945 	0.000000 	-0.430878 	0.284333 	2.466586 	0.000000 	1.621703 	0.000000 	0.200968 	1.174564 	-0.630790 	1.380395 	0.962026 	0.171327 	0.000000 	1.380881 	0.302703 	-0.774547 	0.317909 	-3.422194 	0.061592 	0.928459 	0.000000 	0.450627 	-0.459606 	-0.510459 	0.000000 	1.441005 	0.330059 	-0.544724 	-2.476078 	-0.993667 	0.268012 	1.454697 	0.000000 	-0.497551 	2.879507 	1.724544 	-0.612088 	0.000000 	-0.726717 	-1.217959 	1.862640 	0.628741 	-0.625752 	0.646655 	-1.092266 	-1.459472 	1.137231 	-0.118880 	0.572093 	0.315027 	1.126305 	0.000000 	-2.357269 	1.461064 	0.000000 	1.340967 	0.120556 	-0.204769 	1.311612 	-2.049215 	1.691569 	-0.834673 	0.000000 	-0.666924 	1.029168 	-0.341339 	-1.714576 	2.498053 	
0.000000 	0.000000 	-0.697319 	-1.687722 	2.240184 	2.692373 	-0.524805 	0.000000 	0.550993 	-1.244173 	0.940978 	-1.707977 	-1.268937 	0.000000 	0.475889 	1.171545 	0.388859 	0.000000 	-0.485788 	0.000000 	2.019387 	0.000000 	-0.799643 	-2.258346 	0.795836 	0.000000 	1.329687 	-1.079072 	0.235446 	-1.305284 	0.000000 	-0.766882 	0.544190 	1.161052 	2.020069 	-1.772823 	0.000000 	1.058808 	-0.577871 	1.927991 	0.424142 	1.197437 	0.431959 	0.000000 	-1.974854 	0.554404 	-1.608836 	0.947504 	-2.256571 	-3.214758 	0.000000 	0.000000 	1.154529 	0.000000 	0.000000 	-0.134194 	0.382711 	0.000000 	0.000000 	0.000000 	-0.930661 	-0.818666 	-0.370135 	-1.218659 	0.312619 	-0.405409 	0.000000 	1.297188 	-1.614615 	-0.372446 	-0.421654 	1.279302 	0.000000 	-0.482249 	0.106260 	-0.757301 	-1.408602 	0.000000 	0.523819 	-0.558457 	1.220403 	-1.750191 	2.042009 	0.845289 	-1.071606 	1.577172 	0.992989 	1.049958 	1.360444 	
-0.714531 	-1.054080 	1.982734 	0.218081 	-1.515901 	0.000000 	-0.063819 	-2.105552 	-1.423714 	0.940762 	-1.124027 	-0.675322 	-0.862431 	-0.202813 	-0.832129 	1.836004 	0.312275 	0.000000 	0.000000 	-0.966787 	-1.362870 	-1.429564 	0.000000 	2.316366 	0.000000 	-1.849293 	-1.664154 	-0.978804 	2.358031 	0.000000 	2.319913 	-1.328864 	2.998905 	-0.917596 	0.277353 	0.000000 	0.000000 	-0.192680 	0.719620 	0.469255 	2.668410 	1.385348 	0.418996 	0.771821 	-0.326555 	1.338788 	-1.957822 	3.020342 	1.197497 	0.000000 	-0.266138 	1.704244 	-0.478534 	-1.692812 	-0.562252 	0.000000 	0.000000 	0.510910 	-2.081855 	1.134911 	-0.451105 	-0.407249 	-1.203656 	1.951006 	0.892544 	0.220590 	-1.590683 	1.595824 	-1.863659 	0.000000 	0.000000 	0.378911 	1.635205 	1.052195 	-1.720013 	-1.036468 	1.047926 	0.343184 	0.620399 	-1.068410 	0.870682 	0.000000 	0.000000 	1.419828 	1.014259 	1.158758 	-2.882923 	0.983618 	-1.517856 	
-1.113617 	1.205217 	0.000000 	-1.646277 	2.215941 	1.271873 	0.000000 	1.459407 	-3.139098 	1.419795 	0.826120 	-1.422476 	-0.201901 	0.080034 	-1.390513 	0.382541 	-1.515754 	1.515558 	-1.314877 	-0.304966 	0.000000 	0.000000 	0.507495 	-1.643689 	2.170205 	0.370921 	-2.728439 	0.000000 	1.702948 	-3.823303 	1.194709 	0.092038 	0.000000 	-0.309377 	0.000000 	0.000000 	-0.158145 	3.048711 	-1.592476 	3.216841 	1.460370 	-1.267822 	1.157744 	-1.051730 	-0.652205 	1.980476 	1.294945 	-0.931635 	-0.454194 	-1.671586 	0.000000 	0.000000 	1.840400 	0.197330 	1.144714 	2.108617 	-1.492332 	-0.711516 	0.918438 	1.697657 	0.000000 	1.121177 	2.059225 	0.923768 	0.000000 	-2.415830 	-0.288473 	0.356395 	0.000000 	-0.973691 	-1.179660 	0.615414 	1.048498 	-1.244340 	-2.694387 	0.000000 	0.000000 	0.000000 	1.357540 	-1.832353 	0.000000 	-1.062189 	1.808514 	-0.622806 	-1.369628 	0.000000 	-1.673687 	0.000000 	1.936622 	
-1.142476 	0.000000 	0.000000 	-1.913680 	0.088969 	-0.838998 	-1.353111 	0.000000 	-1.345442 	0.000000 	-0.619077 	2.186385 	0.539155 	-0.881791 	0.000000 	0.000000 	-0.267702 	0.811882 	-1.154207 	0.000000 	-1.717097 	-0.072051 	0.578891 	2.066852 	0.000000 	1.251654 	-1.046686 	-1.286014 	-0.976580 	-0.225698 	0.417516 	-0.277405 	1.390040 	-0.962829 	2.001221 	-1.028493 	-1.737035 	1.053945 	-2.373299 	0.000000 	0.000000 	0.657797 	1.854194 	1.535522 	0.491847 	0.000000 	2.831182 	-0.708932 	-0.414330 	-1.208638 	1.753172 	0.852861 	1.665502 	-0.090394 	-1.444458 	1.573501 	0.418215 	-0.754879 	0.233117 	2.436656 	0.000000 	-0.120877 	-2.265600 	-1.446222 	1.442779 	-2.524476 	-0.973673 	-0.686301 	0.430535 	2.051336 	0.569189 	0.295620 	-0.756795 	0.000000 	-0.739116 	0.628812 	0.854886 	-0.948304 	-0.780400 	0.000000 	0.120419 	1.804700 	0.311955 	-0.209033 	0.489872 	1.520475 	-0.364606 	0.729809 	-0.509683 	
-3.378059 	0.553484 	1.544667 	0.949474 	0.000000 	-1.299496 	-1.824565 	0.857700 	0.000000 	1.707815 	1.748009 	-0.075898 	0.576750 	-1.632861 	0.000000 	1.523180 	1.239256 	-1.499420 	0.647717 	1.533957 	-1.672502 	-0.644024 	-2.269907 	0.000000 	2.132726 	0.153909 	-1.917498 	-0.933711 	1.002967 	0.170162 	-0.115098 	0.474595 	2.482084 	-0.282201 	1.089041 	0.571825 	0.978556 	1.482259 	-0.249605 	1.662960 	-0.219276 	0.000000 	0.890096 	0.000000 	-0.334256 	0.767746 	-0.911776 	-1.676113 	1.258039 	-1.666554 	-0.961030 	-0.385185 	-1.147071 	1.711331 	-2.416187 	-0.822733 	2.240785 	0.000000 	1.665271 	0.664349 	-1.481295 	0.765264 	0.162526 	-1.477346 	-0.904133 	0.327360 	0.559057 	-0.591690 	0.000000 	0.966065 	0.677359 	0.193192 	0.341719 	0.000000 	-1.350289 	-0.587228 	-0.808832 	0.933686 	0.000000 	-2.867803 	-0.712294 	-1.414953 	-1.059169 	0.505998 	1.632114 	0.212421 	0.821179 	-0.685725 	1.494070 	
0.000000 	0.000000 	0.000000 	-0.684717 	0.101207 	-0.711526 	0.636360 	0.000000 	-0.241885 	-1.170684 	0.000000 	-1.518293 	1.881856 	1.469899 	0.761975 	-2.074653 	0.677578 	-1.424512 	0.512837 	-0.852319 	0.000000 	-1.056635 	0.000000 	0.800045 	1.558299 	-1.182285 	0.000000 	0.904817 	-1.186982 	0.433981 	1.773829 	0.658695 	2.132949 	-0.268029 	2.027141 	0.858209 	0.067064 	0.412343 	-0.705659 	0.145485 	-1.384230 	-1.745536 	0.456780 	1.094872 	-1.466501 	0.000000 	3.228945 	-0.715467 	0.340348 	0.000000 	2.185383 	1.426783 	-2.865258 	0.000000 	1.471841 	0.000000 	-0.324226 	0.822031 	-0.830645 	-1.172379 	-0.518744 	-0.319150 	0.786292 	1.466367 	0.547880 	-0.790802 	0.107789 	0.982243 	-0.718525 	0.558353 	0.703773 	-1.514118 	-0.707145 	0.561523 	-1.137426 	-1.086207 	0.124061 	0.963768 	1.268465 	-0.384078 	-3.229677 	-1.077715 	1.430590 	-0.880794 	0.377534 	1.333465 	0.000000 	-0.583523 	0.089906 	
