1.292879 	0.804311 	1.010047 	0.924114 	-0.788558 	0.210789 	0.000000 	1.078684 	0.803554 	-1.474468 	-1.197595 	0.000000 	0.698999 	0.225526 	0.000000 	-0.531138 	2.239829 	-0.378455 	0.000000 	-0.461962 	-0.517228 	-0.607124 	0.000000 	-0.569149 	1.970744 	0.000000 	0.580305 	-0.198215 	0.433963 	0.000000 	0.000000 	0.000000 	2.211265 	0.000000 	0.000000 	0.825237 	-0.315335 	-0.757738 	0.691223 	0.000000 	0.000000 	-0.615982 	-0.363836 	-2.475731 	0.000000 	0.000000 	0.463639 	0.681053 	0.000000 	0.000000 	0.431372 	0.732601 	-1.830108 	0.000000 	0.196299 	0.000000 	0.000000 	0.982747 	0.000000 	0.579864 	-0.958120 	0.298189 	-1.719626 	0.000000 	-0.684306 	-0.197187 	-2.151689 	0.000000 	0.000000 	1.709219 	-1.707682 	0.000000 	-0.240522 	-1.036906 	0.844460 	1.231749 	0.717059 	-0.226528 	-0.438757 	-0.634229 	0.000000 	-1.421444 	0.000000 	0.414051 	0.640331 	
0.537193 	0.669670 	1.185490 	-1.351130 	-1.427419 	1.866058 	0.713081 	-1.026905 	0.000000 	0.000000 	0.000000 	0.000000 	0.646841 	-0.981818 	0.000000 	-0.185303 	-2.090252 	-0.690336 	0.000000 	-0.604115 	-0.464346 	0.000000 	-0.386907 	-0.791369 	0.728298 	-0.485683 	-1.007998 	-0.874777 	0.000000 	-1.409957 	0.000000 	-2.096786 	0.110047 	-0.321388 	0.000000 	0.641969 	0.000000 	-0.740788 	0.932149 	0.782966 	-0.843396 	0.000000 	0.000000 	0.000000 	0.000000 	1.168828 	1.367905 	1.068222 	-0.625751 	-1.386679 	1.525190 	2.178644 	-0.182942 	0.000000 	0.454158 	0.280233 	0.329530 	0.411313 	-0.602528 	1.294545 	0.939898 	1.471342 	-1.482578 	0.000000 	0.000000 	-0.423644 	-0.578234 	1.380665 	0.000000 	0.000000 	-2.592118 	0.710820 	1.654323 	-0.784548 	1.350657 	0.000000 	0.458024 	0.000000 	0.823829 	-1.243170 	0.000000 	0.000000 	0.597630 	-0.318211 	1.453814 	
1.570911 	0.000000 	0.611224 	-0.472142 	-1.239269 	1.510556 	0.694367 	0.000000 	-0.572131 	-0.899915 	0.801349 	0.000000 	-1.320877 	0.000000 	0.881557 	0.991059 	0.000000 	-0.029586 	0.932850 	-0.699495 	0.000000 	-1.258953 	-0.528570 	0.000000 	-0.376299 	1.020369 	0.000000 	0.000000 	0.650328 	-1.131941 	0.000000 	-0.480179 	0.000000 	-1.410763 	0.063895 	1.557612 	1.671935 	-1.922959 	0.000000 	0.321025 	-0.343932 	-0.160195 	-0.324056 	0.000000 	-0.380292 	0.370979 	0.340432 	-2.198398 	1.212514 	0.000000 	-2.307236 	-0.772746 	0.000000 	0.000000 	0.000000 	-0.869601 	-0.789138 	0.000000 	0.431781 	0.000000 	0.000000 	-1.519932 	0.890460 	0.000000 	0.000000 	0.461480 	1.155547 	0.000000 	0.592745 	1.178982 	0.000000 	-1.321324 	0.598886 	0.000000 	0.528873 	0.000000 	0.999853 	0.000000 	0.657022 	-0.463693 	0.000000 	1.597733 	1.126654 	0.000000 	0.000000 	
-1.687778 	-1.258606 	1.598855 	0.650718 	-0.963885 	-0.960340 	1.480361 	0.000000 	0.713260 	1.015821 	0.000000 	-1.685171 	0.697138 	0.970250 	0.395973 	-0.256327 	0.428594 	0.287942 	-0.445092 	0.000000 	0.929165 	1.088300 	-0.902656 	-1.044498 	0.000000 	0.832868 	0.255136 	-0.822865 	1.265055 	0.000000 	0.000000 	0.000000 	0.418463 	-1.148078 	0.660297 	-0.663048 	-0.202900 	0.640832 	-0.375719 	0.000000 	0.000000 	0.317075 	-0.666956 	-0.293104 	-0.270615 	-0.716731 	0.683772 	1.035686 	-1.106827 	-0.690216 	0.000000 	-0.443446 	-0.753716 	-0.982933 	-0.965270 	0.000000 	-0.574760 	-0.681931 	-0.323726 	-0.509723 	0.794418 	0.361309 	-0.136291 	-0.700357 	-1.364348 	0.804078 	1.366905 	-0.183179 	-0.584488 	0.061565 	0.224935 	-0.711283 	0.570381 	1.266438 	-1.364317 	1.081281 	0.255376 	1.725780 	-0.605604 	0.599376 	0.356542 	-0.343566 	0.406685 	1.191775 	0.104700 	
0.000000 	0.000000 	-0.089894 	-1.234542 	0.000000 	0.876491 	-1.339644 	0.000000 	1.311556 	0.823608 	0.284412 	-0.810405 	0.000000 	-1.260926 	1.794829 	0.258381 	0.000000 	0.000000 	-1.351411 	-0.876759 	0.740333 	0.000000 	0.000000 	0.000000 	-1.130237 	0.481942 	-0.197306 	0.000000 	0.743236 	0.218615 	0.000000 	-3.200111 	-0.258061 	-1.539444 	0.767403 	-0.701433 	1.023332 	-1.027648 	-0.396288 	-0.993611 	0.000000 	1.825770 	0.000000 	0.256125 	0.464136 	0.000000 	0.926559 	0.000000 	0.305884 	-0.125070 	1.191834 	0.763447 	0.000000 	1.665169 	0.787802 	-1.321079 	-0.353992 	0.255597 	-0.944088 	-0.262591 	-0.179992 	-0.376478 	2.328178 	0.666666 	0.913176 	0.000000 	0.000000 	0.000000 	-0.447907 	-0.624227 	0.379947 	-1.352620 	-0.356514 	0.000000 	-1.336828 	1.067056 	0.000000 	-2.054567 	-0.330963 	1.566377 	-0.469820 	1.392714 	0.725473 	0.452015 	0.363259 	
0.000000 	-0.984368 	0.988764 	0.401337 	-0.679763 	1.022690 	0.662114 	1.437888 	-0.785035 	0.000000 	0.000000 	1.264753 	-0.321218 	0.155600 	-0.480130 	0.000000 	-1.049061 	-0.497005 	-0.513856 	-0.776912 	-0.594168 	0.534355 	-1.239981 	0.000000 	1.112671 	0.000000 	-0.833036 	-1.166262 	0.894142 	-0.562770 	1.641664 	0.000000 	0.788062 	1.140556 	-0.256065 	-0.858407 	0.630157 	0.477584 	-0.991675 	0.834895 	1.023837 	-0.442665 	-1.193429 	-1.949367 	0.000000 	0.898062 	0.000000 	0.000000 	0.514300 	-0.580544 	0.000000 	0.000000 	0.000000 	-0.120204 	1.100885 	0.000000 	-0.717255 	-0.472348 	-1.186712 	0.000000 	-1.058490 	0.000000 	-0.573110 	0.399092 	-0.702542 	-0.410073 	-2.449837 	0.000000 	0.490129 	-0.662842 	0.000000 	1.393034 	0.794898 	0.452468 	1.132379 	1.729085 	0.852624 	0.000000 	0.779362 	0.000000 	-1.101034 	0.684155 	1.711507 	-1.184848 	0.000000 	
-0.218861 	-1.454302 	0.000000 	0.653859 	1.245935 	0.000000 	-0.586370 	0.977553 	-0.372810 	0.000000 	0.000000 	1.143352 	0.000000 	1.401267 	0.000000 	0.652588 	1.838762 	0.296416 	1.570042 	-0.336781 	0.000000 	0.000000 	0.909984 	-0.354140 	1.382980 	0.000000 	0.646785 	-0.766769 	0.000000 	1.454302 	0.076834 	0.551231 	-0.713894 	-0.507956 	0.000000 	-0.896212 	0.578191 	0.544318 	-0.091349 	0.000000 	1.529329 	-0.436986 	-0.465494 	-1.866589 	0.633435 	0.000000 	-0.180822 	0.116800 	-1.215256 	0.000000 	-0.837779 	0.000000 	-1.414277 	-1.974623 	-1.169162 	0.972391 	0.409660 	0.271534 	0.000000 	-1.901426 	0.539306 	1.604492 	-1.614274 	0.552406 	-1.858467 	0.000000 	0.594129 	0.000000 	-0.618777 	-0.256412 	0.685195 	0.000000 	-1.059136 	0.714096 	0.745034 	-1.019114 	0.000000 	0.922611 	-1.084363 	0.514728 	0.000000 	-0.816867 	0.000000 	0.861871 	-0.994807 	
-2.243680 	0.000000 	0.945637 	-0.873405 	0.377674 	0.499408 	-0.652926 	-1.824011 	-0.377673 	1.286074 	0.158212 	1.140328 	-1.276060 	0.000000 	1.014210 	0.000000 	0.464308 	0.000000 	0.000000 	1.154057 	0.000000 	-0.167522 	-1.109766 	-1.058991 	-0.948896 	0.000000 	0.566781 	0.000000 	-0.589090 	0.000000 	-0.558363 	0.000000 	0.000000 	0.000000 	0.168065 	0.000000 	-0.930996 	0.000000 	0.381210 	0.698043 	0.143822 	0.000000 	0.831747 	0.000000 	0.000000 	0.095528 	1.533039 	0.000000 	0.000000 	-0.559224 	0.413988 	0.954232 	-1.440279 	0.788016 	-0.488436 	0.000000 	0.909442 	0.420194 	0.000000 	1.685217 	-0.736026 	-2.434671 	-0.742356 	-0.651522 	-1.029934 	1.050598 	2.128203 	0.000000 	0.000000 	1.630788 	0.000000 	-0.599007 	0.000000 	0.976055 	0.000000 	0.000000 	1.540643 	-0.877224 	-2.347570 	1.791919 	0.749454 	-0.947990 	-0.978604 	1.688399 	0.000000 	
-1.279349 	0.000000 	-0.870567 	-0.209452 	0.266627 	0.505122 	0.285337 	0.000000 	0.000000 	1.205553 	-0.262263 	0.000000 	0.000000 	0.000000 	-0.366641 	-0.662982 	-0.104199 	0.000000 	-1.108472 	0.000000 	0.000000 	0.582371 	0.590458 	-0.922393 	-0.781538 	-0.158081 	-1.383909 	0.000000 	-1.152495 	-0.764334 	-1.328517 	0.000000 	0.000000 	1.372383 	0.526823 	1.153427 	-0.100134 	0.000000 	-0.405226 	1.008714 	0.000000 	0.000000 	-1.544587 	-0.641526 	-1.621407 	-1.174564 	0.726611 	0.829039 	-0.480390 	-0.978854 	0.432710 	1.968144 	-0.751080 	0.000000 	0.875518 	-0.565846 	-0.737923 	1.440602 	0.665147 	0.523668 	1.318003 	0.000000 	-0.617680 	-0.590775 	0.539885 	0.691380 	0.672662 	0.616199 	-0.560831 	1.358920 	-1.046209 	0.000000 	-0.402435 	-0.214311 	0.000000 	1.185523 	0.824300 	1.185190 	0.763764 	0.000000 	0.000000 	0.408777 	0.000000 	0.487695 	0.211606 	
-0.717825 	-0.909419 	0.581784 	0.000000 	0.000000 	0.442174 	0.000000 	-0.605398 	0.000000 	-0.508753 	0.000000 	0.000000 	0.751459 	-0.825883 	0.208791 	-0.504418 	-1.754726 	0.508186 	0.608043 	0.350595 	1.033871 	1.547180 	0.848788 	-1.124243 	-0.801349 	0.756449 	0.000000 	0.000000 	1.826828 	0.285795 	0.477611 	-0.647571 	1.567771 	-0.563143 	1.729473 	0.000000 	1.776282 	-1.766196 	1.011580 	-0.358000 	0.709534 	0.430674 	-1.179887 	0.127314 	-0.761830 	0.550149 	0.000000 	0.000000 	0.000000 	0.220479 	0.167617 	-0.118418 	0.674027 	0.658420 	-0.609154 	1.158413 	-1.063015 	-1.419902 	-0.638390 	1.492235 	0.099867 	-1.468637 	0.000000 	-0.759203 	0.000000 	0.000000 	-0.663019 	0.218073 	0.000000 	0.000000 	0.595318 	0.000000 	0.607810 	0.819653 	-0.506979 	-0.641390 	0.000000 	0.000000 	-0.640612 	-1.312525 	0.000000 	-0.700468 	-0.835315 	-0.528762 	0.562347 	
