1.384916 	1.977418 	0.000000 	1.931363 	0.903788 	-0.741779 	0.000000 	0.377316 	0.538431 	0.000000 	-0.572497 	1.690427 	0.000000 	-1.709839 	0.000000 	-1.502224 	-1.724225 	0.000000 	0.663876 	0.552657 	0.789959 	-0.447513 	-1.382273 	0.000000 	0.119328 	-0.117091 	-0.155385 	0.000000 	-0.070594 	0.892001 	0.000000 	0.365787 	1.057690 	0.000000 	-0.302468 	0.000000 	1.037087 	-0.631514 	0.000000 	0.353842 	0.000000 	0.553419 	0.551861 	-0.954743 	0.761553 	0.481090 	-0.132880 	0.659746 	0.000000 	0.000000 	-1.474686 	-0.607496 	-0.794405 	-0.944016 	0.000000 	0.373631 	0.000000 	0.817532 	0.000000 	-1.985222 	0.000000 	-0.435233 	-0.724745 	-1.388142 	0.000000 	-0.995417 	0.000000 	-0.553419 	0.339170 	0.000000 	-0.083467 	0.000000 	1.073202 	-0.458426 	-0.634997 	-1.289148 	1.185048 	0.000000 	1.217387 	-0.814579 	0.000000 	1.936043 	0.783903 	
1.687428 	0.000000 	1.379186 	1.319736 	0.000000 	-2.012244 	0.659315 	-0.169873 	0.109573 	0.000000 	0.704696 	1.477164 	-0.568617 	-1.386716 	0.000000 	0.000000 	0.322661 	-1.771104 	1.469676 	0.244762 	1.972637 	-1.178819 	0.000000 	0.000000 	-0.695681 	-0.860242 	-1.030562 	0.000000 	0.200647 	0.081692 	0.000000 	0.000000 	0.768369 	0.432701 	-0.535859 	0.000000 	0.000000 	-0.172327 	-0.445410 	-0.966500 	1.544001 	-0.222453 	0.068515 	1.074740 	-1.121019 	1.255727 	0.490282 	0.264670 	0.000000 	-1.167659 	-1.085329 	0.438121 	0.000000 	0.481365 	0.000000 	0.000000 	-0.323516 	0.000000 	0.000000 	-0.800779 	0.000000 	0.954007 	-1.355907 	-0.173713 	-0.242318 	0.961885 	0.000000 	0.545969 	-0.915340 	0.245185 	0.000000 	-0.151528 	-1.105253 	0.422121 	0.429748 	-0.129012 	0.000000 	0.000000 	0.000000 	-1.509496 	0.000000 	0.000000 	0.292310 	
0.000000 	0.000000 	0.000000 	0.064163 	0.000000 	0.154834 	-0.317576 	0.000000 	-0.858884 	0.714917 	-1.269252 	-1.643601 	-0.377216 	0.000000 	0.000000 	0.763178 	1.014773 	0.376632 	-0.577848 	1.021274 	-0.528491 	-1.105066 	-1.294945 	1.188806 	0.494620 	0.449796 	0.000000 	0.000000 	-0.253492 	0.636759 	-1.535573 	1.000923 	0.000000 	0.000000 	0.597409 	-0.599933 	0.000000 	0.492501 	-0.803710 	-0.595999 	1.079923 	0.739233 	-0.398912 	1.140650 	0.844932 	1.080015 	0.000000 	-0.933671 	-1.039598 	-0.504091 	-0.292109 	0.000000 	-0.449796 	0.842501 	0.000000 	0.579057 	-0.304219 	3.107917 	-0.106483 	-1.896723 	-0.448483 	-1.452213 	0.515292 	-1.446495 	0.708100 	-0.881827 	1.566145 	0.000000 	-0.062005 	0.449894 	1.591937 	0.000000 	0.282887 	0.000000 	0.000000 	0.000000 	0.418487 	-0.465587 	0.000000 	1.025099 	0.000000 	0.774100 	-1.297660 	
0.516031 	-1.432147 	0.978591 	-1.079158 	0.000000 	1.051912 	0.830518 	1.666915 	-0.621193 	-0.422594 	-0.752834 	-0.810146 	0.802037 	0.000000 	-0.027261 	-0.243563 	-0.456901 	0.000000 	0.000000 	0.000000 	0.325537 	0.000000 	-2.326114 	0.000000 	-1.169525 	0.134533 	-1.573357 	0.856765 	0.626694 	2.147277 	-0.904904 	-1.124658 	0.691738 	0.393792 	1.504133 	0.505286 	-0.223671 	-0.703885 	-1.024734 	-1.967005 	0.000000 	0.000000 	-0.886551 	0.000000 	0.000000 	1.133584 	-0.607496 	0.000000 	0.490892 	0.796900 	-0.550238 	0.000000 	0.000000 	0.579367 	0.880626 	1.540530 	0.000000 	1.200508 	0.146403 	0.000000 	-0.751298 	-0.827391 	0.672246 	0.000000 	0.000000 	0.485912 	1.848733 	0.654365 	-0.428499 	0.407124 	0.158948 	-1.227541 	-0.989328 	0.440849 	-0.728664 	0.536747 	0.770952 	-1.598194 	0.825248 	-0.707369 	0.000000 	-0.345380 	2.053725 	
1.086492 	-1.404048 	0.000000 	0.000000 	-0.453461 	0.000000 	2.480739 	0.000000 	-0.424719 	0.000000 	-1.063867 	-0.622055 	-0.153531 	-0.628678 	-0.224264 	1.616213 	1.611091 	-0.926056 	-0.169531 	1.552931 	0.000000 	-1.086752 	-0.976940 	0.000000 	-0.860723 	1.247594 	-0.297866 	0.000000 	0.000000 	0.000000 	-0.472475 	0.000000 	0.126981 	0.000000 	0.063550 	0.000000 	2.153707 	0.388293 	0.000000 	0.000000 	0.542911 	0.172337 	0.000000 	-0.428357 	0.000000 	0.000000 	-0.957376 	0.737566 	0.000000 	-1.637666 	-0.358615 	1.071986 	0.798731 	0.326546 	-3.151486 	0.000000 	0.000000 	-0.969480 	0.000000 	-1.333652 	0.903046 	0.028180 	1.151998 	-0.148390 	2.267656 	0.000000 	-0.972630 	0.373704 	-1.703671 	1.097151 	0.000000 	0.754877 	-0.653714 	-1.714263 	0.574329 	0.000000 	0.959283 	0.899064 	0.000000 	0.510606 	0.000000 	-0.675774 	0.000000 	
-1.153710 	0.000000 	-0.655899 	0.761506 	-0.548212 	0.000000 	0.000000 	0.316157 	0.131024 	1.091259 	-0.779177 	-1.607449 	0.330789 	0.000000 	1.427834 	0.176296 	-0.251974 	0.824392 	0.603489 	0.000000 	1.927371 	1.235490 	0.178777 	0.000000 	0.000000 	-0.847231 	0.000000 	-0.628541 	0.000000 	0.476472 	0.000000 	1.178384 	0.310966 	0.000000 	0.000000 	1.079714 	0.217075 	0.722549 	0.000000 	0.000000 	0.452764 	0.944985 	-0.805691 	0.000000 	-1.725636 	0.000000 	0.000000 	-0.563937 	1.204731 	0.000000 	0.000000 	0.000000 	2.038133 	-1.026132 	-1.379558 	0.000000 	0.000000 	-0.766091 	-0.928034 	1.148320 	-1.338162 	-0.822448 	-0.404644 	-0.455506 	0.355602 	-0.982050 	-0.944979 	0.000000 	-0.543837 	1.296233 	0.000000 	0.872689 	-0.934724 	-0.562381 	0.000000 	0.481880 	-0.180255 	0.000000 	0.000000 	0.000000 	0.000000 	-1.272458 	1.186712 	
0.669479 	0.530929 	0.899705 	0.000000 	0.623457 	0.388558 	0.089721 	0.000000 	-0.286656 	1.383938 	-1.921431 	-1.002139 	0.465826 	-0.711436 	0.000000 	0.000000 	0.000000 	-1.011529 	0.199114 	0.569137 	0.000000 	0.968699 	0.440212 	-0.328974 	0.000000 	-1.648683 	0.218282 	1.656261 	1.435058 	0.000000 	-0.852277 	-0.650489 	-1.344501 	0.501142 	0.709420 	0.697521 	1.199615 	1.071861 	-1.387021 	0.743292 	-1.427025 	1.381968 	-0.298317 	-0.272422 	0.741096 	0.332711 	0.298484 	-0.433982 	-2.372418 	1.376075 	-2.906910 	1.281410 	0.000000 	0.217502 	1.644006 	0.320162 	-0.434701 	-0.580053 	0.613220 	-0.716920 	-1.190939 	-0.846215 	0.000000 	0.000000 	-0.468479 	-0.148842 	-1.085574 	-0.769747 	0.000000 	-0.645513 	0.648488 	-1.914605 	0.328898 	-1.819917 	0.836413 	1.262311 	0.000000 	1.760332 	0.000000 	0.822581 	-0.376201 	1.145328 	-0.627382 	
1.440625 	0.364170 	-0.408856 	0.171300 	0.000000 	-1.249817 	1.377954 	-0.891201 	-1.213061 	1.548731 	0.000000 	-0.777745 	1.381866 	-0.909685 	0.681640 	0.000000 	0.000000 	0.814467 	0.650846 	-0.638274 	0.552288 	1.107994 	0.000000 	1.670425 	0.000000 	0.000000 	-1.910436 	0.000000 	-1.264236 	0.414874 	-0.909843 	0.248989 	0.000000 	0.000000 	-1.218472 	0.000000 	-0.968112 	0.997810 	-1.004740 	-1.335809 	1.250152 	0.369922 	0.000000 	1.600546 	-0.092742 	0.000000 	0.000000 	1.515258 	0.698975 	-1.868119 	0.562608 	-0.364170 	0.000000 	0.000000 	0.000000 	-0.552409 	0.000000 	0.422424 	-1.304695 	-1.296321 	-0.047576 	0.000000 	-1.327331 	0.924092 	0.000000 	-0.159371 	1.252928 	0.400405 	-0.205066 	2.859560 	0.235237 	-0.969710 	0.000000 	0.000000 	0.000000 	-0.274246 	0.537851 	-1.113411 	0.000000 	-0.909749 	0.000000 	1.831614 	0.000000 	
0.000000 	0.000000 	1.174851 	-0.133455 	0.949416 	0.855259 	-0.264433 	0.070262 	-0.921247 	-0.899117 	0.000000 	0.769963 	-1.916612 	0.000000 	0.000000 	0.964668 	-2.438964 	0.000000 	1.027678 	-1.733852 	0.000000 	-0.143364 	-1.214203 	-0.825466 	0.738377 	-0.196229 	-1.095998 	0.000000 	0.000000 	0.658919 	-1.090053 	0.090699 	2.146238 	-1.426195 	0.577273 	-0.767215 	0.000000 	0.000000 	0.748865 	-2.049840 	0.225242 	0.806232 	0.000000 	-1.948850 	0.000000 	0.484475 	0.000000 	-1.064827 	-0.772497 	1.957562 	-0.271056 	0.724707 	-1.525704 	0.365346 	-0.235722 	1.150020 	0.000000 	-1.029333 	1.527352 	-0.405527 	0.000000 	0.746844 	-0.598312 	-0.741379 	0.221695 	0.714127 	0.000000 	0.434506 	1.021307 	0.733444 	-0.895479 	-0.817728 	0.986352 	0.997227 	0.000000 	0.422729 	2.073608 	-0.150685 	0.994598 	-0.930302 	0.000000 	0.000000 	1.452613 	
0.051793 	0.189026 	0.752122 	0.000000 	-0.526389 	1.061026 	0.782313 	-1.481446 	0.000000 	1.411612 	-1.114905 	-0.845901 	-1.117225 	1.136758 	0.233111 	0.000000 	-1.180991 	-1.283228 	-1.439400 	0.000000 	0.543360 	1.863420 	0.000000 	0.000000 	1.445319 	-1.590397 	-1.154860 	0.646705 	-0.292361 	0.000000 	0.000000 	1.568490 	0.778158 	-1.528580 	2.152493 	0.733562 	-0.081278 	0.342347 	-1.190719 	-1.163139 	0.986216 	1.159045 	-0.787308 	0.000000 	1.088046 	-0.326521 	0.594587 	0.000000 	0.392239 	0.958257 	0.430850 	0.437942 	0.000000 	-0.786120 	0.000000 	0.307448 	-1.340838 	0.444941 	0.085651 	-1.441847 	-1.070626 	-1.036146 	0.840130 	-1.070597 	-1.461701 	-0.189298 	0.000000 	1.235765 	0.000000 	-0.271079 	1.202893 	0.000000 	-0.479984 	0.316724 	0.000000 	-0.370028 	1.090841 	-1.053972 	0.000000 	0.000000 	0.000000 	0.000000 	1.066388 	
