0.000000 	0.000000 	0.149681 	1.045853 	-1.112558 	0.000000 	-1.161161 	0.641172 	-1.269474 	-0.239748 	0.201890 	0.608171 	0.408672 	0.750305 	-0.345606 	0.616369 	0.768903 	-0.681135 	0.000000 	0.000000 	-0.877886 	-0.546742 	1.419982 	-0.414750 	-0.241992 	0.000000 	0.561288 	0.734699 	2.043242 	-0.806843 	0.655763 	-0.604053 	0.844632 	-0.244160 	1.335372 	0.000000 	-0.805359 	-0.729389 	-0.981368 	0.908624 	0.198698 	0.000000 	-0.431775 	0.683740 	0.000000 	-0.325821 	-0.692430 	1.264708 	0.000000 	-1.372106 	0.979476 	-0.476342 	0.000000 	-0.459557 	0.000000 	-0.989722 	-1.671535 	0.000000 	0.000000 	0.646841 	0.670697 	0.000000 	-0.733758 	-0.831408 	-0.843121 	0.409897 	0.153390 	1.904834 	0.826191 	-1.397739 	-0.941886 	0.340783 	0.000000 	-0.439065 	0.000000 	-1.238079 	-0.199035 	0.000000 	0.000000 	0.695098 	0.358614 	0.856283 	0.946611 	
0.829165 	-1.235793 	1.307508 	1.831174 	0.000000 	1.542117 	-0.489738 	0.859673 	-1.008456 	-0.486879 	0.000000 	0.000000 	1.305415 	0.890094 	0.000000 	1.612319 	0.000000 	-0.178752 	0.508769 	-0.356241 	1.416201 	0.000000 	-1.066249 	0.000000 	0.980708 	-1.606004 	-0.533813 	0.000000 	0.000000 	0.000000 	0.000000 	0.373706 	-0.608386 	0.000000 	0.000000 	1.298420 	0.706079 	0.568611 	-3.349808 	0.000000 	-1.251034 	1.014287 	0.000000 	-0.387177 	0.000000 	0.000000 	0.000000 	0.513951 	-0.802723 	0.310326 	-1.286004 	2.223441 	0.000000 	-0.903712 	0.000000 	0.000000 	0.816782 	0.000000 	0.609757 	-0.888899 	-2.723154 	-0.772886 	0.000000 	-0.545000 	0.000000 	-1.113181 	-0.309824 	-0.843862 	1.152834 	1.797792 	0.387032 	0.891105 	-1.364722 	0.000000 	0.000000 	0.903741 	0.000000 	-0.866371 	-0.238263 	0.000000 	0.583738 	-1.732735 	0.640689 	
-0.299973 	0.000000 	-0.351750 	0.000000 	0.978048 	0.000000 	0.158362 	0.000000 	0.969319 	-0.307697 	-0.891024 	0.562303 	0.126310 	0.390084 	0.600948 	-1.014520 	1.461212 	0.000000 	1.638952 	-1.368132 	1.160463 	-0.708125 	0.653963 	-0.742371 	-0.690595 	-0.742627 	0.000000 	-0.396754 	0.893332 	0.000000 	0.639740 	1.029199 	-0.784795 	0.772350 	0.168495 	0.000000 	0.000000 	-0.414270 	0.000000 	-1.125292 	-0.700147 	-0.993288 	1.742498 	0.000000 	0.000000 	0.679119 	0.000000 	-0.170380 	1.448175 	-1.797880 	0.000000 	0.834439 	-0.531776 	-0.398404 	0.000000 	-0.306284 	0.000000 	-0.980235 	-0.289334 	0.000000 	1.186675 	-1.071344 	0.000000 	0.000000 	0.144926 	0.409950 	1.333503 	0.580708 	0.125082 	0.000000 	0.000000 	0.000000 	0.948246 	1.069147 	-0.958901 	-0.564100 	0.000000 	0.000000 	-1.171862 	-0.830226 	-0.828834 	-1.773144 	0.940597 	
0.000000 	1.469365 	0.308763 	0.820886 	0.422540 	-1.347960 	-0.647770 	0.000000 	1.460684 	-1.375195 	1.225608 	-1.557614 	-0.713040 	0.000000 	-0.925350 	0.681170 	-2.095667 	1.508937 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.377200 	-2.294586 	0.000000 	1.303559 	0.000000 	0.925350 	-0.948718 	-1.413067 	-0.963902 	0.000000 	0.000000 	0.000000 	1.520896 	-0.790881 	0.527900 	0.000000 	0.000000 	1.041675 	0.198494 	0.975517 	-1.218146 	-1.227296 	0.559150 	-0.897172 	1.112249 	0.779262 	0.995313 	-0.400918 	2.154259 	0.000000 	0.000000 	0.979753 	-1.082663 	1.591646 	-1.535675 	-0.886133 	-1.168601 	0.321260 	0.000000 	0.000000 	-0.474885 	0.378383 	1.338447 	0.000000 	0.553058 	0.000000 	0.000000 	-0.797962 	-0.180747 	0.000000 	0.885620 	0.000000 	0.000000 	-0.498803 	-0.296810 	1.944943 	-0.625217 	-1.556993 	0.271119 	-1.599450 	
-0.685825 	0.000000 	1.048457 	0.412983 	0.000000 	0.000000 	-0.153370 	-1.695880 	-1.478255 	0.957266 	0.000000 	0.882692 	0.000000 	0.614057 	0.000000 	0.251819 	-0.540694 	-1.139398 	0.199113 	-0.614049 	0.000000 	-0.675076 	0.864542 	-0.286076 	-0.306891 	-0.406572 	0.000000 	0.000000 	0.330466 	-1.183160 	-1.762445 	0.000000 	0.000000 	-0.280967 	0.702598 	0.000000 	-0.975508 	1.573355 	0.000000 	0.000000 	0.000000 	0.000000 	-0.297060 	0.000000 	0.000000 	0.793165 	0.000000 	0.000000 	0.000000 	-0.667329 	-2.377315 	0.000000 	-1.791501 	0.283983 	1.151703 	0.000000 	0.000000 	0.000000 	1.952350 	2.054641 	0.000000 	0.557572 	-1.693146 	0.970204 	1.183755 	0.000000 	0.000000 	2.274436 	-0.405134 	-0.818475 	-0.470596 	-0.895069 	0.000000 	0.000000 	1.001220 	1.177091 	0.000000 	0.809602 	0.000000 	-0.460854 	0.000000 	0.000000 	-0.671303 	
1.131756 	0.000000 	-1.203496 	0.000000 	-0.810873 	2.230912 	0.000000 	0.000000 	1.354365 	0.000000 	-0.837856 	0.000000 	1.270187 	0.000000 	-1.251171 	-0.813014 	0.463151 	1.260937 	0.000000 	1.549675 	-0.964225 	0.000000 	-0.961038 	0.932004 	0.530991 	0.000000 	0.484184 	0.000000 	0.179785 	0.000000 	-1.236433 	0.000000 	-0.027041 	0.175207 	-0.985063 	0.771874 	0.810771 	1.055990 	0.000000 	0.000000 	-0.886713 	0.000000 	-1.264253 	0.000000 	-1.577335 	-0.761399 	0.000000 	1.319881 	-0.665678 	0.000000 	0.603488 	-0.408306 	0.630298 	1.123898 	-1.616507 	-1.016813 	-1.747730 	0.600014 	0.000000 	-0.402465 	0.000000 	-1.039887 	0.429608 	-0.648603 	-1.461252 	0.000000 	1.332247 	0.732278 	-0.481125 	0.641697 	-0.531644 	1.203496 	0.000000 	0.000000 	-1.948990 	-0.682809 	0.354348 	2.127323 	0.184242 	0.000000 	0.000000 	1.081294 	-0.696396 	
1.708786 	0.000000 	0.291431 	1.144050 	0.556624 	0.000000 	0.000000 	0.000000 	0.000000 	-0.323705 	0.000000 	1.518650 	2.720925 	0.000000 	-0.874902 	0.000000 	0.000000 	-1.431254 	0.000000 	0.344172 	0.000000 	0.000000 	0.313662 	0.000000 	0.269186 	-1.387540 	0.000000 	-1.148085 	-0.483256 	1.957277 	-0.430613 	-0.757083 	-0.654353 	0.863105 	0.514381 	-1.466447 	0.000000 	1.098507 	-1.645414 	0.089488 	-1.779027 	0.000000 	-1.590309 	0.000000 	0.000000 	0.000000 	-2.542415 	2.163806 	0.344204 	0.643826 	0.000000 	1.023578 	1.530821 	-0.172617 	1.833563 	-1.047062 	-0.824506 	0.000000 	-2.074135 	1.794312 	0.000000 	-1.099031 	-1.696890 	0.000000 	0.000000 	0.000000 	2.989822 	0.000000 	0.000000 	0.377548 	-0.935214 	-0.291150 	0.000000 	0.780564 	0.000000 	0.000000 	-0.900263 	0.000000 	-0.395940 	0.000000 	-0.645306 	0.000000 	0.000000 	
-1.064171 	0.000000 	0.801229 	0.000000 	0.000000 	0.661697 	-1.340911 	0.584864 	0.633920 	-0.436116 	-0.198287 	-0.448211 	-1.286922 	-1.584015 	1.751558 	0.808698 	-0.949055 	0.000000 	-0.512565 	0.792143 	-0.955092 	0.546982 	-0.405169 	0.000000 	0.000000 	0.320641 	-0.912278 	-0.582898 	-1.333358 	-0.216091 	1.060167 	0.000000 	0.000000 	0.154943 	0.116697 	0.618848 	0.000000 	0.000000 	-0.062366 	0.000000 	0.000000 	0.485911 	0.000000 	0.000000 	1.704151 	-0.348304 	-0.119077 	0.481189 	-0.550707 	-1.703495 	0.311741 	-0.455517 	0.729140 	-1.147340 	0.864529 	-0.811011 	0.000000 	0.350730 	0.641591 	-0.746872 	0.314958 	1.175085 	1.092834 	-0.761324 	-0.327303 	0.752143 	-0.997324 	-0.770072 	0.432079 	1.903818 	0.399601 	-0.261186 	1.116406 	0.000000 	1.445570 	0.000000 	0.000000 	0.000000 	-0.431238 	1.556396 	0.000000 	-2.315150 	1.162975 	
0.000000 	-0.070571 	-1.119428 	0.000000 	0.188350 	-0.223289 	0.579040 	1.215797 	0.000000 	0.581900 	0.000000 	0.000000 	0.433938 	0.235741 	1.664816 	1.175755 	0.641108 	-0.503707 	0.187081 	-1.172999 	1.722968 	0.229323 	-1.037974 	0.117925 	0.387742 	0.929775 	1.043375 	-0.562029 	-0.561034 	0.340901 	0.000000 	1.134939 	-1.344673 	0.000000 	-1.467408 	-0.563684 	0.000000 	-0.828993 	-1.173198 	0.055851 	0.000000 	0.000000 	0.642200 	2.212041 	-0.540011 	-0.445950 	-2.064395 	1.023669 	-0.413408 	-0.364206 	-0.499342 	-1.226885 	0.000000 	-1.197853 	0.000000 	-0.468748 	0.000000 	-0.588643 	0.847259 	0.000000 	-0.778748 	-0.687092 	0.816243 	0.988311 	-0.753247 	0.104340 	1.278370 	0.000000 	0.168355 	-1.733217 	0.000000 	1.319136 	1.429066 	-0.730493 	0.000000 	0.094071 	0.245544 	1.101161 	-1.406929 	-0.810073 	0.861796 	0.402171 	0.000000 	
1.095359 	0.527278 	-0.306652 	0.880605 	-0.684435 	0.000000 	0.413485 	0.923602 	0.461027 	-0.742561 	0.395761 	1.232619 	-0.801301 	1.429821 	1.189396 	1.238235 	0.851969 	0.373115 	-0.576900 	-0.710015 	1.161772 	-1.247565 	-1.821780 	-0.143820 	0.938375 	-0.794090 	-1.136546 	0.442822 	-0.901716 	1.482019 	0.709945 	0.000000 	-0.860678 	0.000000 	-1.227314 	-1.299442 	0.000000 	0.000000 	0.000000 	-0.664968 	-0.769744 	-0.389553 	-0.213739 	0.383864 	0.000000 	0.000000 	-0.488651 	1.391040 	0.902764 	-0.346061 	1.663262 	-0.311035 	0.000000 	1.152474 	-2.118860 	0.572730 	-1.661426 	1.047572 	-0.384425 	0.751204 	-0.576105 	0.582836 	1.097392 	0.404420 	0.872664 	-1.343750 	0.000000 	-0.546547 	-0.216106 	-0.376372 	0.485352 	0.858825 	-0.377450 	-0.646651 	-1.760680 	-1.440153 	1.101174 	-0.324478 	0.000000 	1.313811 	0.000000 	-1.133964 	0.127470 	
