-0.690201 	-0.298132 	0.395554 	0.000000 	-2.306998 	0.000000 	-0.855350 	0.349700 	-0.767844 	-0.860324 	0.000000 	0.592469 	1.575911 	1.344888 	-0.981267 	0.000000 	0.000000 	0.985077 	-0.717156 	-0.506255 	-1.360566 	0.355598 	1.487522 	0.225153 	0.853194 	0.480964 	-0.704681 	-1.275768 	-0.402423 	1.964427 	0.061713 	0.000000 	-1.094103 	1.538438 	-1.364991 	-1.351613 	-1.070063 	1.353535 	0.000000 	-1.642944 	0.797712 	0.000000 	-0.992442 	0.949121 	0.109808 	1.255706 	-0.113912 	0.000000 	0.000000 	-0.381077 	0.806732 	0.184982 	-1.294379 	1.261381 	-0.487709 	0.000000 	1.366793 	0.000000 	-0.945612 	1.209306 	-0.518925 	-0.356639 	0.000000 	0.000000 	0.804630 	0.000000 	-0.546163 	-0.573594 	0.000000 	0.000000 	0.768528 	1.522831 	-0.726079 	1.101019 	0.999118 	0.799737 	-0.434945 	0.956898 	0.000000 	0.484265 	0.583080 	-0.829826 	0.000000 	0.000000 	-1.623818 	0.563786 	-0.094554 	0.000000 	0.581308 	-1.798879 	1.667931 	0.000000 	
-0.145099 	-0.150731 	0.000000 	-0.168205 	0.748435 	1.403582 	-2.548507 	1.190274 	0.535179 	-0.823895 	0.487434 	-0.886246 	1.489360 	0.000000 	1.426862 	-0.962716 	1.291271 	-0.932981 	-0.312630 	0.000000 	0.000000 	0.968571 	0.000000 	-1.553507 	-0.700541 	0.000000 	-1.528008 	-0.257561 	-0.635090 	0.293297 	0.833281 	0.556310 	0.000000 	-0.413295 	0.000000 	2.124073 	-1.971130 	1.220770 	-0.902010 	0.560837 	2.298608 	-0.688325 	-0.922388 	0.000000 	-0.450295 	0.000000 	-0.702225 	0.000000 	0.386397 	1.633132 	0.000000 	-0.576844 	-0.527171 	0.000000 	0.000000 	1.159110 	0.851049 	0.610015 	0.753582 	1.584608 	-0.532007 	-1.362342 	0.000000 	0.000000 	1.327755 	-1.296378 	0.988393 	-1.093843 	0.000000 	0.158540 	-0.250787 	0.000000 	0.000000 	0.000000 	-1.740282 	-0.662805 	-1.124333 	-1.090226 	1.300101 	0.605106 	0.000000 	1.418989 	0.000000 	0.000000 	0.093346 	1.290881 	1.563375 	0.486127 	-1.915370 	-0.607231 	-1.492569 	-1.294846 	
-0.435874 	-0.201501 	1.020823 	0.000000 	0.268280 	0.270887 	0.159272 	0.760423 	0.554107 	0.818036 	0.707489 	-0.648160 	-0.775077 	0.508362 	0.737471 	0.000000 	-1.518216 	-0.132580 	0.252266 	-0.840917 	-0.401917 	0.000000 	-1.211650 	1.277461 	0.600894 	0.197756 	1.992022 	0.259568 	-0.699834 	0.689867 	-0.688865 	0.000000 	-1.159870 	-0.323533 	-0.793161 	0.712780 	1.666601 	-0.602193 	0.000000 	-0.911600 	-1.175618 	-0.343832 	1.081738 	-1.759992 	0.000000 	0.000000 	-0.791336 	-1.156213 	0.494675 	0.346733 	-0.678955 	-0.860290 	-0.152904 	0.000000 	1.240940 	-0.258945 	0.000000 	-0.969794 	0.000000 	-0.535315 	0.000000 	-0.759120 	-0.698059 	0.000000 	0.972707 	0.000000 	-0.725831 	0.303982 	-1.032345 	0.137485 	0.000000 	0.540523 	-0.253767 	0.618293 	0.000000 	-0.739375 	0.296675 	-0.301513 	0.000000 	0.709213 	-1.303048 	-0.343076 	0.769704 	-1.324909 	1.542840 	0.000000 	-0.791396 	0.474257 	0.592070 	0.928507 	2.144880 	1.658928 	
0.863205 	0.768141 	0.000000 	0.000000 	0.269298 	-1.185541 	0.000000 	-0.691189 	0.000000 	0.312233 	0.788687 	-0.846004 	0.000000 	1.053667 	0.729285 	0.368676 	0.771992 	0.667291 	0.000000 	0.000000 	0.000000 	0.807972 	0.735496 	-1.352971 	0.000000 	0.423749 	1.178354 	1.002312 	0.000000 	-0.098177 	-0.619738 	-0.630335 	0.000000 	0.351233 	-1.072570 	-1.504675 	0.329489 	-0.711026 	0.397521 	0.261151 	0.401263 	-1.648295 	-2.220494 	0.000000 	0.885736 	-0.907597 	-0.467214 	0.724616 	0.000000 	-1.570136 	0.091408 	-0.334782 	-0.780814 	0.537688 	0.962472 	0.000000 	0.388411 	-0.694483 	-0.479510 	-1.504487 	0.239752 	0.000000 	-0.136644 	-1.502426 	0.000000 	0.598564 	0.000000 	0.000000 	0.846537 	-0.192882 	-0.527251 	0.000000 	0.555823 	0.369282 	0.665579 	-1.378821 	0.345306 	1.333861 	0.899119 	-0.344825 	1.527784 	0.189759 	0.000000 	0.393534 	-1.647535 	1.256825 	1.065105 	0.000000 	-0.179332 	-0.291601 	-1.453901 	0.813849 	
-1.132437 	0.286546 	1.687824 	0.000000 	0.000000 	0.799253 	-0.200318 	0.000000 	0.100826 	0.704074 	0.917697 	-1.225662 	-1.251550 	1.007182 	-1.946570 	1.336041 	-0.783560 	1.681440 	-1.042388 	1.253657 	0.575532 	-2.239570 	0.956071 	0.629687 	-1.080734 	-1.436341 	-1.281997 	0.657927 	0.944040 	0.000000 	-1.744783 	1.160785 	-0.474367 	-0.876509 	0.802572 	1.391719 	0.266724 	-1.137472 	-0.614508 	-1.737373 	0.000000 	-1.423943 	0.821214 	0.000000 	0.548167 	0.000000 	-1.642520 	-1.010471 	0.000000 	0.000000 	0.000000 	0.000000 	1.002207 	0.000000 	-0.731163 	-1.630905 	-0.474476 	1.028816 	0.550528 	0.839453 	-1.363938 	0.813539 	-0.325913 	0.666707 	0.715193 	1.341522 	0.000000 	0.000000 	0.719558 	0.243051 	1.313456 	0.566225 	0.637364 	0.000000 	0.000000 	-0.839412 	-1.146033 	0.660869 	0.794220 	1.110288 	0.000000 	0.000000 	0.000000 	1.275665 	-0.794739 	0.000000 	-0.592891 	-0.500091 	-0.975495 	0.880194 	0.412658 	0.000000 	
0.304597 	0.978340 	-2.891054 	0.000000 	-0.615173 	0.359389 	0.000000 	-0.753589 	0.000000 	-0.546247 	0.000000 	-0.144694 	0.592325 	0.000000 	0.000000 	0.000000 	0.619369 	-1.566675 	0.932098 	0.000000 	-1.531116 	0.201916 	0.000000 	0.000000 	1.599832 	2.113819 	-0.323119 	0.000000 	0.635594 	0.268452 	1.520842 	1.020694 	-1.132020 	0.000000 	0.000000 	0.000000 	-0.396111 	0.694067 	1.102971 	-0.689586 	0.782116 	1.030509 	0.000000 	-0.241507 	0.000000 	-0.953204 	0.831272 	0.550741 	-0.694183 	-1.344949 	2.288279 	1.065819 	0.778378 	0.384173 	0.000000 	0.000000 	0.374677 	0.556251 	-0.658978 	0.000000 	0.000000 	1.323420 	-2.276361 	-1.055273 	0.000000 	0.220406 	-1.203222 	0.000000 	-1.382254 	-0.318710 	0.996281 	0.000000 	-0.253030 	-0.154913 	1.939226 	-1.583777 	-0.448960 	0.549831 	-1.631939 	-2.480829 	0.000000 	0.000000 	1.753821 	0.393405 	-1.526173 	-0.095517 	0.000000 	0.781108 	0.000000 	-0.506020 	1.221882 	-2.051203 	
0.000000 	0.000000 	-1.819513 	1.066758 	0.000000 	-0.144368 	-0.439431 	-0.755292 	0.848008 	0.613483 	0.000000 	0.525728 	0.000000 	0.874084 	1.462158 	1.739627 	0.000000 	-0.896066 	-0.535683 	-1.011207 	0.000000 	0.335771 	-1.051079 	1.025915 	-0.527229 	1.459508 	-1.884041 	0.000000 	0.623193 	0.000000 	0.000000 	-1.339402 	-1.160331 	0.000000 	-0.614461 	0.860216 	-0.471848 	-0.680350 	0.000000 	0.309464 	1.903323 	1.767569 	-0.648943 	0.000000 	-1.429510 	-0.435609 	0.000000 	0.000000 	-1.568186 	0.000000 	0.000000 	0.000000 	-1.090288 	0.000000 	0.000000 	0.522202 	1.288741 	0.828892 	0.000000 	-0.635039 	0.950591 	-1.426454 	0.943065 	0.640084 	0.000000 	-0.067334 	-1.794979 	-1.517708 	0.675152 	-0.845736 	0.506332 	0.045884 	-0.894587 	-1.018484 	1.027986 	0.617042 	-0.093223 	-0.724085 	0.575009 	0.000000 	-0.860089 	2.117863 	-0.226077 	0.000000 	-0.099618 	-0.421388 	0.203377 	1.010447 	0.843902 	0.824429 	0.000000 	0.171962 	
-0.152534 	-0.346329 	-0.699428 	0.000000 	-1.617208 	1.276365 	-0.824798 	-0.297456 	1.188829 	-0.515243 	-1.123842 	-1.035746 	-0.099864 	-1.548991 	0.720196 	0.257849 	0.000000 	1.033841 	-0.970585 	-0.758079 	0.373362 	0.000000 	0.000000 	-0.670050 	0.000000 	0.817500 	0.637556 	-0.310933 	-1.110053 	0.593863 	-0.443779 	0.000000 	0.000000 	0.000000 	0.000000 	-1.010314 	0.562659 	0.000000 	-0.546862 	-1.506563 	-0.215626 	-0.262426 	0.886649 	0.000000 	0.148286 	0.400529 	-0.191820 	-0.823328 	0.000000 	-0.119324 	-0.346310 	0.843530 	0.288386 	0.324781 	-0.446019 	-0.077445 	0.516357 	0.409863 	0.440525 	0.000000 	-1.509012 	1.489183 	-1.020972 	0.601450 	-0.352526 	0.245696 	0.436145 	0.000000 	0.106868 	-0.968304 	0.945964 	0.000000 	0.519484 	-0.195871 	1.357817 	1.535854 	0.000000 	0.768368 	-0.343904 	-0.570281 	-1.077761 	-0.701495 	1.669156 	0.200867 	1.071516 	0.462927 	-1.418819 	0.000000 	0.865730 	1.033544 	0.840374 	0.300308 	
0.000000 	-0.905731 	1.060630 	0.000000 	-0.596595 	-1.908591 	0.679714 	1.019008 	-1.302328 	0.680627 	-0.533498 	-0.444514 	0.217118 	0.000000 	0.750205 	-0.926833 	-1.309048 	1.012521 	0.000000 	-1.090871 	0.000000 	-0.181200 	-0.767992 	0.614576 	0.259649 	0.682081 	1.410638 	1.051360 	0.358606 	-0.740047 	0.425269 	0.879280 	0.427044 	1.066116 	-0.232148 	-0.468768 	-0.483918 	0.000000 	0.758527 	0.000000 	-0.622468 	-0.977566 	0.000000 	1.050193 	-0.406448 	0.199092 	0.415796 	0.529382 	0.524050 	-0.870960 	-0.739406 	-0.370263 	-1.443531 	0.000000 	0.270258 	0.179810 	-0.861384 	0.859445 	0.261374 	-1.180994 	-1.775152 	-0.380530 	0.000000 	0.521080 	-0.238173 	0.999952 	1.334282 	0.000000 	0.966484 	1.127535 	-0.536115 	-0.696494 	0.000000 	0.563545 	-2.083234 	1.170460 	0.000000 	0.145110 	-0.608612 	1.707655 	-0.574047 	0.000000 	-0.436499 	-0.055537 	-0.402695 	-0.257252 	0.419099 	-0.564748 	0.311532 	0.808050 	-1.000736 	1.206943 	
0.000000 	0.519053 	-1.224911 	-1.163317 	-0.159725 	-0.381285 	0.788066 	-1.802308 	0.000000 	-2.316016 	1.688356 	0.000000 	-0.611281 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.854288 	1.208421 	1.209283 	-0.350881 	0.601261 	-1.544156 	-0.996642 	-1.571034 	0.395671 	0.000000 	-0.841846 	0.306786 	-0.324464 	1.230695 	-0.058399 	0.897541 	0.000000 	0.000000 	0.498303 	0.000000 	0.000000 	0.000000 	-0.548406 	0.000000 	0.000000 	0.000000 	0.578013 	0.000000 	0.160836 	-0.989422 	-0.093669 	0.064660 	1.265521 	1.298788 	0.000000 	-0.598825 	0.000000 	-0.740942 	0.000000 	0.000000 	0.490309 	0.843209 	0.000000 	-0.593362 	1.303949 	0.000000 	0.000000 	0.635163 	0.000000 	-0.155435 	0.000000 	1.281793 	0.793940 	1.299143 	0.679114 	-0.255286 	0.000000 	0.000000 	0.000000 	0.000000 	-0.898930 	-1.440669 	-0.356118 	0.000000 	0.550635 	-1.544922 	0.000000 	1.222870 	0.000000 	-0.830385 	0.023527 	-1.060228 	0.369462 	
