-0.935240 	0.797278 	-0.639629 	-2.030336 	-0.478856 	0.213132 	0.674773 	-1.223639 	-0.542157 	-0.819973 	0.805317 	0.821843 	0.523785 	1.156476 	0.000000 	-1.668585 	-0.603667 	0.000000 	1.299177 	-0.155718 	-0.613394 	-0.648149 	0.000000 	-1.375786 	-0.444437 	1.146970 	0.000000 	1.134330 	-0.743966 	0.000000 	-1.705228 	0.000000 	1.544362 	-1.422795 	1.133905 	1.093695 	1.538102 	0.330796 	-1.105826 	0.667274 	-0.211627 	0.000000 	1.017969 	0.000000 	0.421714 	-0.477988 	-0.959281 	0.000000 	0.000000 	0.000000 	0.000000 	1.434527 	-1.375614 	0.000000 	-0.431082 	1.446115 	0.000000 	0.644272 	1.069475 	1.471356 	0.296659 	0.000000 	0.195078 	0.000000 	0.000000 	-0.490472 	0.659933 	-0.560329 	-1.350486 	-1.276322 	0.598656 	2.290242 	0.597543 	1.150422 	-0.353261 	0.000000 	-0.145656 	-1.261269 	0.730309 	-2.121820 	
0.000000 	-0.769341 	0.269881 	0.920934 	0.000000 	1.023375 	0.241277 	1.299887 	0.000000 	-0.929464 	1.771557 	-0.917663 	0.000000 	-1.085259 	0.293042 	0.000000 	0.000000 	-0.110810 	-1.363308 	1.204237 	0.000000 	-1.607633 	0.000000 	0.000000 	-0.338323 	0.420264 	0.000000 	0.000000 	1.938796 	0.452081 	0.753250 	0.000000 	1.699451 	0.661631 	1.614085 	0.000000 	0.451653 	0.753002 	-1.829903 	0.000000 	0.084807 	0.000000 	1.138025 	0.000000 	0.000000 	-0.564586 	-1.079715 	0.212268 	1.147140 	-0.716500 	-0.238299 	0.000000 	-1.285126 	0.000000 	0.000000 	-1.268542 	-1.557995 	1.625058 	-0.260214 	0.000000 	0.000000 	0.000000 	0.862788 	-0.640672 	0.000000 	0.355691 	-2.358972 	0.000000 	-1.417101 	-1.923363 	0.000000 	-0.103291 	1.052823 	0.338323 	-0.451653 	-0.643455 	0.000000 	0.000000 	1.007578 	0.483682 	
-1.345783 	0.000000 	-1.860990 	0.000000 	0.678356 	0.000000 	-0.548119 	0.263022 	-0.914129 	-1.033834 	0.000000 	0.000000 	0.000000 	-1.259499 	0.000000 	0.125912 	0.000000 	0.769896 	0.000000 	-0.349181 	-0.543448 	0.000000 	0.000000 	0.000000 	-1.187808 	0.000000 	2.393384 	0.796446 	-1.312422 	0.000000 	-1.511981 	-1.072380 	0.000000 	0.672327 	0.000000 	0.527794 	-1.723422 	1.905880 	1.719950 	0.000000 	2.965278 	-0.743981 	0.545377 	0.000000 	0.838056 	1.270009 	0.542894 	0.000000 	-0.340634 	0.000000 	0.642681 	0.712659 	0.282690 	0.880741 	0.000000 	-0.499003 	-1.208774 	-0.267417 	0.000000 	0.343058 	0.000000 	-1.092333 	0.000000 	0.000000 	0.000000 	0.850438 	0.000000 	2.137590 	0.000000 	-1.941976 	0.216458 	0.436644 	0.000000 	0.141982 	0.000000 	0.000000 	0.000000 	0.000000 	-0.844773 	-0.612828 	
-0.858357 	0.702330 	1.416015 	0.454267 	0.000000 	0.956539 	0.000000 	-0.640478 	1.055102 	0.000000 	-0.978762 	-1.818479 	-0.113842 	0.000000 	0.633313 	-0.618395 	-1.759180 	-0.268657 	0.000000 	-1.390686 	0.000000 	0.000000 	-0.097968 	-0.995581 	0.000000 	-0.568824 	0.877061 	1.074591 	-0.626887 	-0.069619 	-0.622061 	0.480271 	2.199803 	0.962052 	0.000000 	1.118479 	0.000000 	0.878821 	-1.274659 	0.377192 	0.000000 	0.000000 	0.000000 	-1.178286 	-0.557155 	0.000000 	-1.314122 	1.403094 	1.127995 	0.000000 	0.000000 	1.393356 	0.021145 	-0.245004 	0.310233 	-1.132708 	0.786737 	0.088169 	-1.999361 	0.000000 	-0.179220 	0.000000 	0.984428 	0.000000 	-1.469426 	0.000000 	-0.057383 	0.000000 	0.022034 	-0.137781 	-0.811773 	0.000000 	1.257777 	0.000000 	0.000000 	1.862450 	0.000000 	-0.616938 	0.000000 	0.605742 	
1.970531 	0.000000 	2.288472 	0.556632 	-0.737529 	-0.557925 	0.000000 	1.788350 	0.141866 	-0.867016 	0.000000 	0.000000 	0.659936 	0.000000 	0.000000 	-0.257831 	0.000000 	-0.463101 	-1.218412 	0.403143 	0.333857 	0.471535 	0.000000 	-1.966089 	-2.331803 	1.964261 	-0.571544 	0.304347 	-0.414918 	-1.710161 	0.624003 	0.968090 	-0.650695 	1.183516 	0.476329 	0.000000 	-0.682229 	0.000000 	0.000000 	-1.577544 	0.000000 	0.832699 	0.000000 	-1.126590 	-1.019186 	0.000000 	-0.364681 	-1.766642 	1.632232 	0.130045 	1.507766 	0.000000 	0.000000 	0.321211 	0.000000 	0.000000 	-1.113307 	0.564043 	-1.907626 	0.000000 	0.869435 	0.449724 	2.210680 	0.000000 	0.559167 	-1.310219 	0.055807 	0.000000 	0.583319 	-1.531327 	-1.151969 	0.000000 	0.000000 	0.912046 	0.000000 	1.163789 	0.970033 	0.319269 	-0.339097 	-0.627174 	
0.796346 	1.183141 	0.804969 	0.000000 	0.302343 	-1.493119 	0.267729 	0.000000 	-0.584771 	0.000000 	-0.728341 	0.762761 	-0.311233 	-0.879510 	0.000000 	0.308568 	0.000000 	0.000000 	0.333090 	-1.143937 	0.837521 	0.000000 	-0.489597 	-0.317691 	-1.350842 	0.863465 	0.000000 	-1.438313 	-0.535639 	-1.154776 	0.000000 	-1.649029 	-1.049439 	0.538571 	-0.435859 	0.250299 	-0.405357 	-0.754725 	2.330551 	0.000000 	0.000000 	0.292645 	-1.837219 	-1.575311 	0.000000 	1.924295 	0.200469 	0.850962 	0.000000 	0.000000 	0.925655 	0.233905 	0.000000 	-1.458207 	-1.425354 	1.540170 	0.683280 	-1.079735 	-0.707028 	0.837525 	1.261580 	1.170004 	-0.396035 	0.962404 	0.406067 	-0.432673 	0.088720 	0.943712 	1.346383 	0.850806 	-0.353063 	0.893488 	0.383408 	-0.255651 	-1.503480 	0.562542 	-0.507222 	1.235473 	-0.295926 	0.565546 	
-0.828139 	-0.352191 	1.396376 	1.562879 	-0.447276 	0.333604 	-0.104135 	-0.089522 	0.000000 	1.594866 	0.551616 	-0.793805 	-0.921354 	0.000000 	-0.987895 	-1.186048 	0.756078 	0.328330 	-1.126178 	-0.476727 	-2.599490 	-1.807139 	1.122036 	-0.237263 	-0.672744 	-0.991448 	0.000000 	0.166376 	0.560486 	0.688565 	-0.506562 	0.000000 	0.920115 	0.775875 	0.979911 	0.556229 	1.220894 	0.000000 	0.672072 	0.000000 	1.094212 	0.000000 	-0.765948 	0.065677 	0.000000 	0.597090 	-0.289504 	-0.817230 	1.013637 	-2.107336 	1.982107 	0.000000 	0.720697 	0.494066 	0.000000 	0.477532 	-0.918541 	0.993101 	0.000000 	0.000000 	0.583026 	0.193378 	0.115986 	-1.619075 	0.000000 	1.504011 	-0.990135 	0.434428 	0.979087 	-0.518682 	-0.556229 	-0.671560 	-0.511477 	0.618487 	-0.827874 	0.000000 	-0.573550 	0.000000 	0.776385 	-0.782412 	
0.000000 	-0.345443 	-1.613129 	1.240917 	0.000000 	-1.338432 	-0.437029 	-1.419113 	0.000000 	1.713629 	0.000000 	1.298633 	0.000000 	0.652693 	-0.847121 	-1.300055 	0.000000 	0.000000 	-0.839513 	0.776726 	0.696475 	0.868889 	0.397235 	0.000000 	0.049136 	-0.274988 	0.920022 	0.000000 	0.000000 	0.940010 	1.493212 	0.000000 	0.000000 	0.310631 	-1.882434 	-0.601744 	0.137678 	0.000000 	0.894885 	-0.825753 	0.000000 	0.000000 	-1.296244 	-0.494810 	-0.848668 	0.938213 	0.000000 	0.000000 	-0.998251 	-0.434156 	0.000000 	0.000000 	1.127250 	0.000000 	-1.074172 	1.359580 	-0.770128 	-0.472807 	0.000000 	-0.366141 	1.366544 	0.754733 	1.347963 	0.113729 	1.031534 	0.000000 	-0.514238 	0.000000 	-1.861427 	-0.214106 	1.675915 	0.288491 	0.417218 	-0.803869 	-0.892411 	0.000000 	0.000000 	0.000000 	0.000000 	0.261252 	
0.000000 	0.000000 	-0.593675 	-0.715437 	1.511223 	1.280599 	-0.216563 	0.000000 	1.645856 	0.968749 	-0.949817 	-1.122308 	0.000000 	0.511986 	0.000000 	-0.488550 	-0.287508 	0.000000 	-1.912572 	-0.828262 	0.000000 	0.000000 	1.347570 	-1.326805 	0.000000 	1.794365 	0.424449 	-0.437519 	-0.108174 	-0.887576 	0.000000 	0.000000 	0.395085 	0.492708 	-0.622824 	0.000000 	0.000000 	0.094400 	0.000000 	0.662800 	0.315600 	0.562608 	0.000000 	0.816882 	0.799284 	-1.291060 	0.000000 	-0.584662 	1.072713 	-2.315411 	0.000000 	0.406284 	0.000000 	0.205839 	-0.995691 	-0.664263 	-0.805012 	-0.496507 	0.869876 	0.635552 	0.000000 	-0.797878 	0.541705 	0.000000 	0.720681 	-0.397388 	0.928316 	0.315799 	0.000000 	-0.725774 	1.372854 	0.000000 	1.005783 	0.482078 	-1.029145 	0.000000 	0.000000 	-0.939771 	-1.186975 	0.694931 	
-0.759645 	1.159216 	-0.144852 	-0.419422 	0.448407 	-1.155127 	-1.384969 	-0.352289 	0.000000 	-0.366623 	0.000000 	1.465171 	-0.886174 	0.000000 	0.000000 	0.790446 	0.294228 	-0.738853 	0.000000 	-0.342572 	1.046637 	2.091844 	0.000000 	-0.937639 	0.000000 	0.000000 	1.692865 	0.000000 	1.293642 	0.000000 	0.305507 	0.217301 	1.495571 	0.803517 	-1.631556 	-1.380152 	-0.277502 	1.049098 	-1.107040 	1.290762 	-1.180347 	-0.564411 	0.000000 	-0.676109 	1.250071 	0.000000 	-2.083135 	1.127726 	-0.882302 	-0.422088 	0.000000 	-0.722499 	0.000000 	-0.315614 	1.057758 	0.000000 	-1.113495 	1.828114 	0.000000 	2.017206 	0.000000 	-0.727483 	1.681474 	0.000000 	0.000000 	0.000000 	-2.699554 	0.000000 	-1.263782 	0.000000 	1.226277 	1.528786 	0.352289 	0.727483 	0.556578 	-1.360620 	0.000000 	-0.339472 	-0.848476 	-1.050927 	
