-0.470139 	0.000000 	0.000000 	0.000000 	-0.923919 	-0.260172 	-1.136293 	1.446228 	-0.754741 	0.761278 	-0.467219 	0.749466 	0.000000 	1.385065 	0.531895 	0.000000 	0.000000 	0.000000 	0.000000 	1.671871 	0.000000 	-0.909610 	-1.197983 	1.193666 	0.801158 	-1.233510 	-0.853463 	1.265096 	-0.669719 	-0.587005 	0.000000 	0.342116 	0.393710 	0.617079 	-0.681474 	-0.484802 	0.000000 	-0.661442 	-0.461979 	-0.152889 	0.000000 	-0.406290 	0.521311 	0.433023 	-1.184145 	0.874885 	-0.158587 	-1.086281 	-0.957646 	-0.369488 	0.161389 	-0.901820 	0.000000 	0.905979 	-0.777297 	-0.936293 	0.000000 	-0.450829 	-1.010321 	1.069125 	0.418118 	0.820028 	0.000000 	0.936276 	0.000000 	0.564171 	1.029661 	2.456974 	0.000000 	-1.113872 	0.415919 	0.738558 	-0.861482 	0.000000 	0.883245 	0.460602 	0.495446 	0.000000 	0.000000 	1.267036 	0.386644 	0.269636 	0.502785 	-0.880588 	-1.780749 	0.000000 	
1.416986 	-0.649841 	1.011796 	-1.392255 	2.107776 	0.212271 	-0.564600 	-1.448091 	0.000000 	1.707640 	1.057149 	-0.455436 	-0.389835 	-0.884611 	-0.643478 	3.136566 	0.000000 	-0.613493 	-1.207386 	-0.571017 	0.000000 	1.824760 	1.090591 	-0.370166 	0.000000 	0.992875 	1.526276 	-1.253276 	0.000000 	-1.707640 	1.458855 	0.916306 	0.000000 	-1.301607 	-0.874118 	0.000000 	1.114987 	0.000000 	0.195405 	0.000000 	0.000000 	0.705196 	0.000000 	-0.535983 	2.381371 	0.866923 	0.000000 	0.000000 	0.752467 	-0.178911 	-1.123444 	1.778268 	0.000000 	0.270795 	0.000000 	-0.727649 	-0.796675 	-1.443683 	-0.486982 	0.562978 	-0.715140 	-0.621961 	0.000000 	1.091695 	0.000000 	0.000000 	-1.087769 	-0.680912 	0.746398 	0.714069 	-0.087465 	0.560483 	-0.553235 	-1.783156 	0.863062 	0.464871 	0.000000 	-0.885312 	0.130636 	-1.601113 	-1.167822 	1.187861 	-1.072035 	-0.762308 	0.000000 	-1.306297 	
1.002690 	-1.014623 	-0.649000 	1.841452 	1.198090 	-1.918125 	0.000000 	-0.693031 	-1.187922 	0.000000 	0.840070 	-2.205134 	1.627795 	0.000000 	0.000000 	2.321722 	-0.473893 	0.000000 	0.000000 	0.240555 	-1.853748 	0.000000 	-1.092218 	-0.828990 	1.697126 	-0.734719 	0.000000 	-0.670529 	0.000000 	0.000000 	0.207460 	0.728971 	0.746262 	0.000000 	-0.527456 	0.467237 	0.000000 	-1.080965 	-1.468529 	0.000000 	0.000000 	0.000000 	0.164234 	-0.377547 	0.000000 	0.000000 	0.000000 	1.263652 	1.074286 	-0.823593 	0.000000 	0.000000 	-1.215483 	0.896885 	0.000000 	-0.906995 	-0.516035 	0.893640 	0.805099 	0.000000 	0.462812 	0.102170 	0.000000 	-0.140535 	0.000000 	0.000000 	-0.618129 	1.626011 	0.377546 	0.769812 	1.836904 	-0.732578 	-0.232253 	0.000000 	0.000000 	-0.552760 	1.853748 	0.379651 	0.000000 	0.571437 	0.617616 	0.341297 	0.000000 	0.000000 	0.356277 	-1.252778 	
0.894369 	0.000000 	-0.277461 	1.293374 	0.000000 	0.065465 	-0.975631 	0.960294 	-1.294337 	0.000000 	1.417749 	-0.809671 	0.000000 	0.000000 	-0.233783 	0.000000 	0.000000 	1.351445 	0.314231 	1.282958 	-0.337082 	0.566504 	0.659452 	-1.292900 	1.106667 	0.000000 	-2.036996 	0.312438 	1.255196 	0.000000 	-0.806744 	0.000000 	0.735645 	-1.026390 	-0.768885 	0.000000 	0.000000 	0.798933 	-1.279059 	0.000000 	0.000000 	0.554165 	0.000000 	0.000000 	0.193224 	0.000000 	-0.521472 	-2.091704 	0.915401 	-0.626146 	2.228972 	0.000000 	0.000000 	0.951700 	0.601178 	-1.391656 	-0.831792 	-1.257382 	0.000000 	1.654016 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.584850 	1.198576 	0.000000 	0.430659 	0.000000 	-0.267662 	1.774829 	0.085078 	-0.919683 	-0.189480 	-0.875190 	-0.918113 	0.000000 	0.052219 	0.574279 	-1.729908 	0.000000 	-1.681122 	-0.616995 	-1.240736 	0.622322 	
-0.336873 	-1.021931 	0.000000 	-0.452741 	0.855152 	0.000000 	-0.547685 	-0.669722 	0.000000 	-0.464854 	0.828506 	0.000000 	0.256342 	0.457931 	-1.262960 	0.951285 	-0.312479 	0.247884 	0.928546 	0.000000 	0.177308 	0.000000 	0.699520 	0.000000 	1.280121 	-0.323467 	0.000000 	0.000000 	-0.824189 	-0.551340 	-0.990671 	0.000000 	0.000000 	1.372657 	-0.362070 	0.761775 	1.288284 	-0.725750 	-1.219067 	0.000000 	0.784970 	1.212055 	0.313235 	0.000000 	-0.931270 	0.212748 	0.842776 	0.000000 	-0.275412 	-0.478657 	0.389311 	0.000000 	0.000000 	0.275892 	-0.429744 	-1.414986 	0.000000 	-0.998798 	-0.727002 	-0.424630 	0.316286 	-1.158338 	0.000000 	0.545759 	-0.321379 	0.000000 	0.596523 	2.023492 	-0.860988 	1.053715 	1.114327 	-0.266981 	0.000000 	-0.719166 	-1.342129 	1.089206 	1.663076 	-1.923291 	-0.650463 	0.809674 	0.079467 	-0.992905 	0.123638 	1.273974 	-0.415076 	1.859477 	
-1.859189 	1.686620 	0.000000 	-1.109803 	-1.267278 	-0.036199 	0.000000 	-0.700300 	-0.634970 	0.000000 	0.000000 	-1.277759 	0.000000 	0.000000 	0.654357 	0.000000 	1.582976 	0.000000 	0.882506 	-0.481184 	0.000000 	1.209706 	0.482992 	0.000000 	0.263412 	0.659368 	1.116264 	0.000000 	0.000000 	-0.945641 	0.599182 	2.563698 	0.000000 	0.000000 	1.091201 	-0.253061 	0.595700 	0.000000 	0.000000 	-1.147717 	0.823177 	0.000000 	0.907851 	0.000000 	0.000000 	-0.339503 	0.311375 	-0.605628 	0.000000 	-0.286534 	-0.288119 	0.000000 	-1.153746 	-1.481551 	-0.265906 	-0.875767 	1.049239 	1.106225 	0.000000 	0.382887 	-1.995576 	-1.134552 	0.000000 	-0.753728 	0.645989 	-1.059840 	1.512031 	1.669196 	0.252220 	0.327239 	0.000000 	0.828473 	0.236128 	-1.315271 	0.433179 	0.273128 	0.945641 	0.000000 	0.000000 	0.412125 	0.000000 	-0.643207 	0.555789 	-1.291536 	-0.990361 	0.000000 	
-2.013368 	0.578356 	-0.660820 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.535335 	-0.062286 	0.000000 	-0.553207 	-0.850377 	1.142785 	0.000000 	0.237955 	-0.757787 	-0.312928 	0.374042 	1.731628 	0.000000 	-0.525631 	-1.233745 	0.000000 	1.289064 	0.000000 	0.000000 	1.060169 	-0.812679 	-0.286743 	-0.721475 	0.000000 	0.570851 	1.280433 	-0.916352 	-1.347207 	-0.342593 	0.856911 	0.000000 	-0.488861 	-0.071463 	2.001647 	0.608036 	0.868960 	-0.725490 	-1.387366 	1.247584 	-0.311246 	-0.487687 	0.277276 	0.595720 	0.000000 	1.323862 	-0.571661 	-1.200144 	-1.059440 	-0.896893 	2.398148 	-0.494428 	0.000000 	0.801092 	-0.521835 	0.000000 	-0.152796 	0.000000 	0.000000 	0.933034 	2.683463 	-0.300492 	-0.724364 	0.000000 	1.188084 	0.000000 	-0.667987 	0.000000 	0.639607 	1.161708 	-0.389443 	0.248157 	-0.533093 	1.306262 	-0.703214 	0.233739 	0.782797 	-0.650186 	-1.136201 	
-0.777991 	0.000000 	0.935962 	1.425648 	0.000000 	-1.257063 	-1.023647 	-0.975499 	-0.753536 	0.705379 	0.000000 	-2.572824 	0.000000 	-0.441012 	0.000000 	-0.466284 	0.513667 	0.000000 	0.000000 	-0.719423 	0.581589 	0.823899 	1.665091 	0.694909 	0.370509 	0.000000 	0.993119 	1.637851 	-1.343477 	-1.073603 	-0.722262 	0.000000 	-1.083783 	-1.479365 	-0.639670 	-0.064990 	0.000000 	-1.540665 	0.808638 	-0.830146 	0.676071 	0.000000 	0.715107 	0.900770 	0.000000 	-1.126017 	0.099432 	0.000000 	-1.725599 	-0.114517 	-0.387559 	-1.120525 	1.095656 	1.906061 	-1.060973 	0.176086 	0.000000 	-0.315739 	-1.289781 	0.000000 	-0.705669 	-0.170800 	0.000000 	0.106156 	-0.423731 	0.000000 	0.366064 	1.050400 	-0.797921 	1.065669 	-0.652401 	1.308750 	-0.652724 	0.523615 	1.027374 	0.000000 	1.130112 	-0.137463 	0.000000 	0.000000 	1.935658 	2.211605 	0.516065 	0.651218 	0.525175 	0.000000 	
0.000000 	-0.423159 	0.705253 	-0.850121 	-0.177630 	0.707434 	1.739818 	0.000000 	0.000000 	0.212916 	0.057055 	0.507187 	0.000000 	0.479563 	0.658936 	0.000000 	1.711363 	-1.716927 	-0.496697 	-0.735427 	0.000000 	-1.554657 	-1.209203 	-0.389208 	0.704710 	-1.106107 	1.120021 	0.712477 	0.000000 	0.000000 	1.362923 	-0.668674 	-0.356878 	-1.467632 	-0.454126 	-1.209609 	0.842879 	0.707457 	-0.732085 	0.000000 	-1.859140 	-0.898194 	0.788506 	0.850665 	-0.655475 	0.347332 	0.446430 	0.000000 	1.010492 	0.000000 	-0.843992 	0.000000 	1.017557 	0.378728 	0.000000 	1.062796 	0.728351 	0.707513 	0.000000 	0.000000 	0.000000 	0.000000 	-1.768740 	1.043489 	0.748640 	1.759012 	-0.769015 	0.000000 	0.533477 	-0.601554 	-0.076456 	0.523428 	-0.865759 	-1.123297 	-1.060251 	-0.583253 	-0.212916 	0.579838 	-0.265809 	-1.211432 	1.616612 	1.633071 	-0.754408 	-0.481198 	0.000000 	-0.165406 	
0.425317 	0.262360 	1.173444 	-0.842996 	-1.072496 	-2.174593 	0.872670 	-0.837417 	0.000000 	-0.942573 	0.000000 	0.000000 	0.000000 	-0.463961 	0.000000 	-1.288034 	-1.077215 	-0.790125 	1.111787 	0.000000 	0.490573 	1.246161 	0.000000 	0.000000 	1.564338 	-0.837666 	0.250886 	-1.119594 	-0.560660 	-0.428296 	0.000000 	1.259766 	1.357700 	-1.431115 	0.856628 	-1.272085 	-0.696377 	-0.255865 	-1.659534 	0.000000 	-0.770293 	1.003196 	1.036669 	0.000000 	0.108194 	-1.371484 	0.763471 	0.000000 	0.000000 	0.000000 	-0.608308 	-0.538895 	-1.250248 	0.980978 	0.000000 	0.000000 	0.369786 	1.155015 	0.244786 	0.000000 	0.000000 	-0.910757 	0.745660 	0.000000 	1.563394 	0.000000 	0.810136 	0.175387 	-0.586252 	1.035436 	2.097192 	-0.548373 	-0.202309 	0.000000 	0.504323 	1.119890 	1.440955 	0.525976 	0.239517 	-0.281555 	0.877571 	-0.464408 	0.345767 	0.000000 	-0.292802 	-1.015285 	
