-0.501153 	0.308827 	-0.989965 	0.354598 	0.736649 	-0.756354 	0.074679 	0.960333 	0.000000 	1.874426 	-0.260614 	-0.198796 	0.000000 	0.128410 	-1.142551 	0.182399 	0.000000 	-0.585349 	0.000000 	1.042975 	0.728537 	-1.550868 	0.856757 	-1.069216 	0.514604 	-0.478557 	0.000000 	0.576446 	0.000000 	1.671222 	1.009251 	0.673865 	0.535366 	0.000000 	0.000000 	-0.285277 	0.000000 	-0.434046 	0.947517 	0.000000 	0.913873 	1.495446 	0.925601 	-1.227931 	0.000000 	-0.642157 	-0.947582 	1.465196 	0.000000 	0.000000 	1.719747 	0.000000 	0.000000 	0.000000 	0.132540 	0.675252 	0.000000 	-1.546286 	0.000000 	0.000000 	-0.872790 	0.000000 	0.367645 	-0.466644 	0.000000 	0.000000 	1.210579 	0.000000 	0.000000 	-1.688594 	-2.458762 	-1.628512 	0.519357 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.373578 	0.878495 	-2.050933 	0.000000 	0.000000 	-0.959670 	
-0.321423 	0.000000 	1.398720 	0.000000 	0.899382 	-0.292069 	-0.493587 	-0.930864 	0.471817 	0.000000 	-0.825983 	0.000000 	-0.980403 	-1.150028 	0.118165 	0.000000 	-0.760065 	0.323456 	-0.413406 	1.108414 	-0.843917 	-1.768488 	1.106502 	0.000000 	-0.179176 	0.000000 	0.240085 	0.418594 	0.527033 	1.860120 	-0.309151 	0.831832 	0.000000 	-0.528556 	0.000000 	-0.193992 	1.026465 	0.863541 	-0.769006 	0.502442 	-0.933305 	1.343067 	0.000000 	0.000000 	0.536100 	-1.128707 	0.000000 	-1.752759 	0.000000 	-1.152433 	0.000000 	-1.601468 	0.575080 	0.000000 	0.000000 	-0.834612 	-0.711476 	0.986034 	0.434939 	-0.538225 	1.724785 	0.000000 	0.000000 	-0.127596 	0.000000 	-0.827167 	0.549681 	-0.378157 	0.000000 	0.000000 	0.000000 	0.795341 	0.000000 	-1.205488 	0.246376 	0.859718 	0.000000 	0.177374 	-1.977128 	0.357829 	1.861767 	2.293427 	1.125216 	-1.402274 	
0.000000 	-0.767435 	-0.898977 	1.005861 	-0.094124 	-1.010384 	1.107229 	1.636766 	-0.436533 	0.000000 	1.160491 	1.800014 	0.000000 	0.000000 	0.367554 	0.404591 	0.506504 	1.074093 	0.572993 	0.648696 	0.000000 	1.066216 	1.279129 	-0.587606 	-0.704393 	-1.050047 	0.630326 	0.760464 	0.310078 	-0.605247 	1.362509 	0.000000 	0.238519 	0.344430 	-1.273026 	0.000000 	0.000000 	-1.529258 	0.000000 	0.984515 	1.211398 	1.542025 	1.492417 	-1.139347 	-0.161299 	0.564045 	0.000000 	-0.674403 	0.000000 	-1.658365 	-1.530909 	-0.552876 	0.000000 	0.000000 	0.982503 	0.000000 	-1.360052 	-1.460473 	0.242864 	0.000000 	0.000000 	0.000000 	0.000000 	0.102216 	0.087642 	0.000000 	-0.358643 	-1.269809 	-1.112211 	-1.176927 	0.000000 	0.453292 	0.991072 	1.010384 	0.000000 	0.000000 	0.000000 	-0.626165 	0.510552 	-1.115286 	-0.607882 	0.587243 	-2.251034 	-0.448781 	
1.357367 	-0.498648 	-0.997693 	-0.809644 	0.000000 	0.000000 	1.077338 	0.248362 	-0.527110 	0.000000 	-1.497485 	0.704494 	0.000000 	1.320208 	-0.592605 	0.000000 	0.000000 	-0.404807 	0.197104 	-0.903947 	-1.425462 	0.000000 	1.645010 	-1.733979 	-0.369082 	-0.190752 	0.611475 	1.100829 	0.000000 	0.000000 	0.000000 	-0.863828 	2.050982 	0.000000 	1.019167 	0.000000 	0.659002 	-1.203783 	0.000000 	0.000000 	1.617889 	-1.010783 	0.000000 	1.119773 	0.000000 	-0.749159 	0.973300 	0.000000 	-1.650448 	0.000000 	-2.044054 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.460364 	-1.011387 	0.000000 	0.000000 	-0.476779 	0.287960 	0.675174 	0.000000 	0.000000 	-1.400852 	0.000000 	1.733308 	-0.530961 	0.000000 	0.000000 	0.000000 	1.412643 	1.340379 	0.102750 	0.043523 	-0.483038 	0.330003 	0.696982 	-0.808749 	1.072077 	0.000000 	
-0.541780 	0.000000 	-1.701850 	-0.968176 	0.000000 	-0.868865 	0.000000 	1.378572 	0.000000 	0.000000 	-0.269350 	1.696539 	-0.921752 	0.492116 	-0.915541 	0.293667 	-0.617103 	0.000000 	0.000000 	0.000000 	0.000000 	-0.747150 	0.995357 	0.000000 	0.286985 	0.903747 	1.132651 	1.235094 	-0.151652 	-0.287882 	1.656844 	0.807437 	-0.414238 	1.057446 	0.374757 	0.000000 	1.489236 	-0.679973 	0.324452 	0.000000 	0.718499 	0.302198 	0.238963 	-1.361417 	-1.161196 	-0.314077 	0.257195 	0.522571 	-0.211329 	-1.584127 	0.511094 	0.561148 	0.000000 	1.229409 	-0.946588 	0.746789 	-0.489781 	-0.561675 	-0.362222 	0.123241 	-1.184451 	-1.627881 	-0.812757 	1.685899 	1.319903 	-0.286184 	0.971444 	0.317136 	-1.458162 	-0.272824 	-0.958271 	0.000000 	1.625485 	0.086335 	-0.402622 	0.787850 	-0.092727 	0.000000 	0.000000 	-0.680342 	-0.346138 	-0.376447 	-0.620243 	-0.916097 	
1.304076 	-0.602128 	-0.116632 	-1.456246 	0.176399 	0.419623 	0.000000 	1.059027 	0.000000 	0.857170 	0.000000 	0.000000 	1.383908 	0.266474 	0.253055 	-0.057762 	-0.094251 	-0.397752 	-0.855719 	0.683205 	0.356046 	-1.113830 	0.840525 	-0.299073 	0.328236 	-0.666716 	-0.403905 	1.372385 	0.840824 	-1.180118 	0.000000 	-0.917202 	1.327876 	-2.003447 	0.598512 	0.849460 	0.717060 	-0.447845 	0.141799 	2.337657 	-1.929672 	1.944826 	0.000000 	-0.104548 	-1.723192 	-1.032269 	1.412851 	0.000000 	-1.379985 	0.000000 	1.869812 	0.772906 	-1.229705 	-0.780025 	0.486187 	0.111061 	-0.991472 	-0.968613 	-0.633527 	0.882697 	-0.715083 	-0.302356 	-1.358359 	0.676958 	0.000000 	0.998577 	0.000000 	0.529697 	0.414602 	-0.650444 	-1.299177 	0.000000 	1.882093 	1.006478 	0.000000 	0.000000 	-1.015639 	-0.209816 	-0.577683 	0.000000 	-0.322490 	0.000000 	-0.763801 	0.000000 	
1.132468 	-0.650273 	0.219689 	-0.493669 	0.000000 	0.000000 	1.676717 	-2.304924 	0.000000 	-1.193156 	-1.699830 	0.350238 	-1.625382 	-0.832355 	0.000000 	-0.734776 	-1.426895 	0.671141 	1.214904 	0.000000 	0.000000 	0.000000 	0.225045 	-1.194815 	-0.113456 	0.000000 	0.000000 	-1.318263 	-0.550562 	0.000000 	1.905353 	0.267482 	1.065803 	0.515986 	0.000000 	0.485245 	0.000000 	0.000000 	0.824648 	-1.382037 	0.000000 	0.282607 	-1.183357 	-0.691880 	-0.634962 	1.169616 	0.589805 	0.368228 	-1.074682 	1.958883 	-0.441247 	0.000000 	1.179885 	-1.174727 	0.000000 	1.700346 	0.187468 	-0.345720 	0.574473 	-0.678422 	-1.380773 	0.308917 	0.393806 	0.000000 	0.000000 	1.274022 	-0.508172 	0.000000 	1.013591 	0.554460 	1.170119 	0.406747 	-0.533872 	-1.146533 	0.920837 	0.000000 	-0.508363 	0.000000 	0.000000 	0.339292 	-0.800594 	0.000000 	0.000000 	1.243530 	
0.000000 	-1.343905 	-0.315733 	-0.927505 	0.000000 	-0.936645 	-1.190874 	0.511744 	-1.999224 	0.329900 	0.542376 	0.000000 	0.000000 	0.000000 	0.000000 	-0.447733 	0.000000 	0.760241 	0.650366 	0.000000 	-0.216917 	0.000000 	0.565989 	-0.546288 	0.218979 	-0.466039 	0.000000 	0.000000 	0.000000 	0.000000 	0.246452 	-1.270722 	0.796506 	-0.069026 	1.069893 	1.299174 	0.000000 	-1.068374 	0.639410 	2.201799 	0.384759 	0.513054 	2.373793 	-0.308430 	-0.701576 	0.000000 	0.257817 	1.327501 	-0.914981 	0.000000 	0.000000 	0.056986 	0.000000 	-1.625773 	0.947289 	1.175926 	-0.709161 	0.000000 	1.680632 	0.000000 	-1.457176 	-1.252341 	-0.140652 	-1.036518 	1.159810 	0.000000 	0.869306 	0.136930 	0.000000 	1.513078 	0.000000 	-1.771398 	-0.577203 	1.048845 	1.148946 	0.000000 	0.246121 	-1.165351 	0.000000 	0.000000 	-1.062504 	0.000000 	-1.390078 	0.000000 	
0.000000 	0.000000 	0.776653 	-1.577400 	0.000000 	-2.258670 	0.783048 	0.000000 	-1.652416 	0.000000 	0.000000 	-0.389702 	0.000000 	0.000000 	-0.536962 	0.150477 	0.000000 	0.000000 	-0.821524 	2.614832 	1.076020 	0.000000 	0.175713 	-0.554114 	-0.372123 	0.000000 	2.779999 	0.000000 	-0.987655 	0.000000 	0.121697 	0.353523 	0.000000 	0.000000 	-0.439833 	-1.071473 	0.000000 	-2.091304 	1.094287 	0.795865 	0.000000 	0.000000 	1.126534 	-0.658384 	-0.461268 	0.000000 	1.049270 	0.000000 	-1.659630 	-0.884306 	-0.239691 	-1.678997 	1.636088 	-0.278313 	0.395755 	-2.025649 	0.000000 	1.219917 	-0.498341 	0.397348 	0.906749 	0.000000 	0.400489 	0.000000 	-0.423476 	0.000000 	-0.920201 	1.158517 	-1.341371 	0.000000 	-0.655998 	1.652254 	0.420817 	0.482665 	-0.097853 	2.093466 	0.295764 	-0.634965 	-0.693081 	-0.443806 	1.126376 	0.859631 	0.896660 	0.000000 	
-0.182205 	0.362341 	0.000000 	0.910381 	0.000000 	-0.337410 	-0.736533 	-1.121953 	0.307818 	-1.327848 	-0.743666 	0.885579 	0.445436 	0.206546 	-0.671641 	-0.407505 	0.790218 	-1.737448 	-1.445507 	0.437450 	0.000000 	0.000000 	-1.451209 	1.405144 	-0.302637 	0.000000 	0.000000 	1.996618 	0.000000 	1.125672 	-1.174779 	0.000000 	-1.544315 	-0.616515 	0.378223 	-0.403409 	0.000000 	-0.365973 	0.420333 	0.000000 	0.000000 	0.000000 	-0.866751 	-0.214980 	-0.925738 	0.515568 	0.000000 	0.000000 	0.000000 	-0.785811 	0.680143 	-0.498268 	0.673430 	0.784160 	1.990866 	0.685849 	0.302622 	0.871837 	-1.179666 	0.720025 	-0.181788 	0.882573 	0.802565 	0.000000 	-0.104119 	0.572598 	0.336503 	0.000000 	0.000000 	0.000000 	0.890889 	1.846876 	0.730121 	1.268668 	0.000000 	-1.330414 	-1.681020 	0.441555 	0.299475 	0.284532 	-1.412839 	-0.803961 	0.000000 	0.525456 	
-1.876118 	0.000000 	0.000000 	1.228295 	1.149745 	0.000000 	-1.522717 	0.331833 	0.347818 	-0.902088 	1.345034 	0.859319 	0.887625 	0.000000 	-0.377524 	0.000000 	0.868165 	-1.071735 	-0.956541 	-1.363528 	0.000000 	0.441133 	0.000000 	1.614262 	0.000000 	-0.607693 	0.975542 	1.661868 	0.000000 	0.231485 	0.000000 	0.452284 	0.292032 	0.997937 	-0.812357 	0.000000 	0.832229 	-0.406405 	-0.875564 	0.061247 	1.008975 	-0.080331 	0.817993 	-0.599693 	0.596618 	0.916706 	0.000000 	0.573430 	0.467161 	0.000000 	-1.453665 	0.000000 	-0.222328 	1.468474 	1.494693 	0.250963 	-0.795239 	-0.405277 	-1.350073 	-1.612708 	-0.853594 	0.269976 	-0.984150 	0.000000 	0.626857 	0.000000 	0.000000 	-0.628770 	-1.730905 	0.427568 	0.218882 	0.000000 	1.201676 	1.249420 	-1.734146 	-0.717555 	-0.641449 	-0.723518 	-1.108744 	-1.005670 	0.585033 	-0.547035 	1.735519 	0.000000 	
0.522626 	-0.461923 	0.510059 	-0.210905 	-0.508965 	0.000000 	0.886669 	0.233975 	-0.469359 	0.375552 	0.468677 	-1.128792 	0.937405 	0.297782 	0.389418 	-0.839476 	-0.671599 	0.000000 	0.000000 	-0.902461 	-0.237181 	-0.155420 	-1.644691 	-1.370054 	0.278281 	-0.931431 	-1.141787 	-1.501723 	0.263270 	0.565805 	1.060519 	0.000000 	1.062444 	0.759765 	0.179742 	0.000000 	0.000000 	-0.382285 	-0.697390 	1.586325 	-1.709856 	-0.402803 	0.902457 	0.000000 	-0.462086 	-0.219893 	-0.537806 	2.018361 	-0.440920 	1.299568 	0.199587 	0.000000 	1.325557 	0.000000 	-0.350884 	1.186103 	0.000000 	0.000000 	-0.666279 	0.351188 	-0.658823 	0.000000 	0.194301 	1.358689 	1.416081 	0.000000 	0.000000 	-1.234043 	1.852706 	0.000000 	-0.202240 	-0.878711 	0.406378 	0.000000 	0.591262 	-0.194301 	1.071237 	1.004258 	0.000000 	0.000000 	-1.441645 	-0.951645 	-1.579476 	0.000000 	
-0.285418 	0.000000 	-1.079698 	-0.229957 	-0.928001 	0.000000 	0.507182 	-0.065659 	-0.902104 	1.507924 	0.000000 	-1.287232 	-0.514218 	0.880413 	0.000000 	1.741585 	2.048347 	-0.750768 	-0.803409 	1.121753 	-2.064294 	0.429359 	1.185988 	-1.555776 	-0.199435 	0.000000 	0.944839 	-0.541816 	0.278077 	0.370356 	0.000000 	-0.292229 	-0.159186 	-0.646873 	0.000000 	0.484800 	-0.567322 	0.000000 	0.785181 	-0.227775 	0.530965 	0.172326 	0.612062 	-0.271374 	1.621840 	0.000000 	0.000000 	0.000000 	-0.768313 	-0.952301 	0.000000 	-0.783782 	1.420195 	0.075327 	-0.627138 	-1.072693 	-0.425680 	0.788554 	0.970554 	1.430948 	1.174405 	0.762428 	0.698176 	-0.849624 	-1.453913 	0.215765 	0.000000 	-0.692983 	0.000000 	0.000000 	0.000000 	-0.224186 	-1.436688 	-0.730446 	0.000000 	-0.160301 	0.332886 	0.000000 	-0.755294 	0.000000 	0.778298 	-0.361544 	0.970945 	0.000000 	
0.000000 	0.000000 	-1.104813 	-0.956095 	1.079030 	0.000000 	-0.413314 	0.000000 	1.509770 	2.000609 	0.000000 	1.331932 	0.000000 	0.000000 	1.016272 	0.000000 	0.000000 	-1.457922 	-0.495639 	0.000000 	0.000000 	0.000000 	-1.184005 	-1.752239 	0.000000 	-1.164662 	-0.830150 	-1.100063 	-1.272759 	0.000000 	0.973326 	0.000000 	0.000000 	0.000000 	-1.054740 	-0.214243 	-0.187749 	1.093599 	0.813791 	1.625814 	0.276289 	0.953791 	-0.848610 	-0.650201 	-1.699571 	1.005066 	-0.473993 	-2.062692 	0.000000 	-1.011345 	0.000000 	-0.542795 	0.000000 	1.207416 	0.510193 	0.667798 	1.002828 	1.028100 	0.102771 	0.000000 	0.000000 	0.000000 	0.854792 	0.525504 	0.870770 	0.236018 	0.000000 	1.306856 	0.000000 	0.517388 	0.000000 	0.000000 	1.079479 	-1.377871 	-0.832578 	0.737322 	0.000000 	1.039397 	0.000000 	-1.167180 	0.111469 	1.770710 	-0.358557 	-1.105920 	
