0.685117 	1.956105 	0.000000 	-1.144750 	-0.246613 	1.362208 	0.428206 	-0.321038 	0.143228 	1.268307 	0.000000 	1.665766 	0.221826 	-1.438732 	-0.904982 	0.000000 	-0.881485 	0.468318 	1.033987 	0.000000 	-0.475492 	-1.625886 	-0.337929 	0.000000 	-0.994326 	-1.130567 	-0.517632 	0.693131 	-1.808615 	-1.186649 	0.130366 	-0.482663 	0.385038 	1.156959 	0.668926 	0.000000 	-0.082827 	-0.537636 	0.000000 	-1.592040 	-0.569206 	0.000000 	-1.365769 	0.000000 	0.276395 	-1.774753 	0.000000 	2.593829 	0.000000 	1.899308 	0.955314 	-1.154518 	0.756683 	-1.053441 	0.130791 	0.000000 	-1.001675 	-0.791469 	-0.177425 	0.097208 	-2.008055 	1.409267 	1.160334 	-1.134028 	-1.088957 	0.595588 	0.000000 	0.174033 	0.941565 	-1.574736 	1.375185 	0.495733 	0.712671 	0.000000 	-0.245711 	-0.800088 	0.487685 	0.000000 	0.751595 	3.064483 	2.074703 	
1.944025 	0.248304 	0.835563 	0.000000 	-0.570385 	0.000000 	0.454977 	1.010304 	-1.583186 	2.041004 	-1.149259 	-1.670762 	2.080376 	0.979867 	-0.959445 	-0.549147 	-1.034482 	2.877882 	1.059325 	0.158456 	-0.730914 	1.118141 	-0.555370 	0.000000 	-1.236501 	1.013835 	-2.229449 	-0.181323 	-1.054756 	-0.170286 	-1.773504 	1.632153 	0.133490 	0.000000 	-1.313516 	1.525893 	-1.508426 	0.107021 	0.000000 	-0.927016 	-0.853718 	-0.796604 	1.554095 	-0.279517 	0.960798 	1.369844 	0.000000 	0.000000 	0.572882 	1.643251 	1.432664 	-0.495140 	-1.023940 	-2.384646 	1.184586 	-1.474183 	0.316299 	-0.831270 	-1.647841 	0.000000 	-1.019645 	0.563399 	0.000000 	-1.049381 	0.403075 	0.000000 	-1.930539 	1.808677 	0.959985 	0.000000 	-0.618178 	0.833519 	1.079906 	1.325563 	-1.363189 	1.991779 	0.257521 	0.287680 	-0.883091 	1.058311 	-0.992818 	
0.843468 	0.000000 	-1.165053 	-0.682923 	0.755558 	-1.625789 	0.000000 	-1.353059 	1.289106 	-1.149281 	-0.816156 	0.663684 	2.020146 	0.158035 	1.532783 	-0.700191 	-0.675907 	-0.095602 	2.125730 	-0.597640 	0.000000 	-0.959062 	-0.444631 	0.000000 	0.000000 	1.386194 	0.000000 	1.285466 	-2.470982 	-0.335134 	0.747749 	1.968443 	0.000000 	0.774025 	-0.770000 	2.477665 	-0.742954 	0.000000 	-2.683478 	0.000000 	0.000000 	1.405553 	0.000000 	1.179131 	-2.181932 	0.186237 	-1.131863 	1.366733 	1.374248 	-1.183239 	0.000000 	0.149006 	0.606053 	1.432455 	0.000000 	-0.560583 	1.002433 	1.469394 	0.000000 	-3.831468 	-1.095449 	1.498657 	-1.265168 	1.544620 	0.000000 	1.899080 	1.535008 	-1.231189 	0.000000 	-1.299923 	2.155440 	1.447854 	-2.095644 	-2.429154 	-2.826176 	0.000000 	0.438996 	-2.667481 	0.000000 	2.074921 	0.699038 	
0.608179 	0.820422 	0.000000 	0.627927 	1.846371 	-1.747262 	0.000000 	0.000000 	2.034825 	0.000000 	0.716402 	0.714942 	-0.959089 	0.442091 	0.000000 	-1.939904 	-0.218815 	0.000000 	-0.500138 	-0.768961 	0.914397 	0.000000 	-1.141375 	0.000000 	-0.698849 	0.000000 	0.000000 	-0.627793 	2.448075 	-0.959768 	1.786652 	-0.314854 	-0.585236 	-1.473436 	-0.064954 	-1.964315 	1.791488 	0.000000 	-1.307180 	0.000000 	0.951132 	0.000000 	0.000000 	-1.737152 	0.000000 	-2.468387 	-0.251113 	1.186166 	1.618208 	-0.530126 	0.806824 	-0.558886 	0.553364 	1.502841 	-0.458363 	0.430146 	-0.854622 	0.000000 	1.282077 	-0.455989 	0.000000 	-1.636109 	2.015963 	1.313532 	-1.336830 	-0.199051 	1.319177 	0.548911 	-1.764140 	-0.673365 	0.584073 	0.180143 	1.460213 	1.550671 	-1.715901 	-0.285608 	-0.743843 	1.048708 	-1.819781 	0.000000 	-0.733853 	
0.298547 	0.000000 	0.000000 	-0.518925 	0.869936 	-1.044765 	1.780760 	-3.041302 	1.059849 	-2.122342 	-1.579863 	-0.852403 	2.055306 	0.385715 	-2.498190 	2.243136 	-2.409190 	0.935539 	-0.866029 	2.527085 	0.000000 	2.549889 	0.257094 	0.000000 	0.000000 	-1.059249 	0.000000 	1.187337 	-1.178861 	0.000000 	0.925326 	0.328482 	-0.550939 	-0.523897 	0.000000 	0.000000 	0.519686 	-0.837229 	-0.346433 	0.000000 	0.000000 	-0.798754 	0.000000 	-1.010494 	-1.380205 	-1.512479 	-1.379875 	-1.785668 	-0.530731 	0.000000 	0.799559 	-0.556264 	0.000000 	1.909463 	0.996849 	1.489080 	2.709691 	0.000000 	0.637987 	-1.923668 	0.926924 	0.310274 	0.000000 	-0.836269 	-1.020243 	1.678166 	-0.513554 	-2.002555 	0.000000 	1.704348 	1.780978 	1.235405 	0.857838 	1.584539 	-2.088777 	1.549281 	-0.480744 	0.916091 	0.000000 	1.500468 	-1.244573 	
0.522975 	1.175482 	-0.120465 	0.677146 	0.000000 	0.831965 	-0.111258 	-0.917680 	0.000000 	0.000000 	1.825453 	-0.191136 	-2.117673 	1.376996 	1.135076 	0.000000 	-1.228211 	1.525672 	-1.378143 	-1.199154 	-1.339397 	2.453882 	0.517704 	-0.394870 	0.843562 	0.000000 	-0.992276 	0.571228 	0.000000 	-0.769045 	-0.983373 	0.000000 	-1.965793 	0.000000 	-0.301801 	0.000000 	-1.735767 	-0.961163 	1.710633 	-0.809893 	1.124769 	-1.172440 	-1.570181 	-0.424308 	1.346794 	-0.433219 	-0.244580 	-0.733456 	0.000000 	0.000000 	0.000000 	0.000000 	1.435302 	1.058106 	0.000000 	1.134458 	-0.401668 	0.000000 	-1.547820 	0.000000 	-1.500262 	1.319348 	0.000000 	-1.494743 	0.000000 	-0.792953 	1.091676 	-0.525060 	-1.622763 	0.000000 	0.000000 	1.173949 	1.640601 	-0.806198 	0.864514 	0.389095 	0.000000 	0.752884 	0.996360 	0.989533 	0.451879 	
0.702050 	0.196391 	1.279397 	-0.530161 	1.155634 	-1.522377 	-2.044951 	-2.306696 	1.144882 	-1.782161 	-0.557075 	-1.744234 	0.671344 	0.652662 	-0.067568 	-1.780659 	-0.584624 	0.000000 	-1.604460 	2.199992 	-0.181821 	1.226341 	-0.959818 	0.751054 	-0.088546 	1.655892 	-1.702836 	2.164940 	2.497723 	0.481550 	0.000000 	2.300816 	-0.469654 	-1.198129 	-0.591848 	-0.383233 	2.701222 	-0.505074 	0.000000 	-1.078175 	3.107461 	1.281235 	0.000000 	-2.710749 	-0.777552 	-0.944675 	-1.884831 	-2.635615 	0.000000 	-1.505679 	0.960025 	-0.906482 	-0.692392 	2.948549 	-0.211393 	2.000981 	0.786340 	0.000000 	0.399687 	-1.115058 	1.846676 	0.391580 	0.820355 	-0.697760 	0.499082 	0.990038 	1.285183 	0.822813 	-0.805130 	1.369906 	0.000000 	0.336320 	-0.394218 	2.161218 	-1.872784 	-0.447124 	0.787666 	-1.465463 	-2.591928 	0.095165 	-0.508231 	
0.714380 	-1.596115 	1.247941 	0.659763 	0.968040 	0.173063 	0.000000 	1.038339 	-0.747367 	0.680318 	-1.329229 	-1.359794 	0.000000 	-0.104703 	2.355826 	-2.293438 	0.490557 	-2.512023 	1.343801 	-1.825579 	-0.958261 	-0.298974 	1.076340 	0.000000 	-1.030363 	0.186987 	-0.277710 	-0.958059 	0.101875 	0.435858 	-1.349727 	0.000000 	1.544003 	-0.952800 	1.972594 	1.977606 	-1.288760 	-2.078755 	-1.526522 	0.000000 	1.403779 	-0.730100 	1.279967 	1.336532 	0.000000 	0.918825 	-0.409655 	0.000000 	0.000000 	1.758472 	0.000000 	1.640749 	-1.442537 	0.644983 	0.000000 	0.876121 	1.649642 	0.000000 	-0.902912 	-1.546785 	-0.762144 	1.114048 	-0.981397 	0.000000 	2.614000 	-0.067626 	0.000000 	1.453730 	0.687441 	2.255977 	-2.372358 	0.786281 	-1.445476 	-0.060397 	-0.374323 	-0.586338 	-1.698841 	-1.319982 	-0.374003 	-1.176669 	1.319982 	
-0.277712 	1.200813 	0.650218 	0.254261 	0.000000 	1.057821 	-2.823413 	-0.896162 	0.712482 	1.516284 	-0.989229 	1.205905 	0.000000 	1.292383 	2.433473 	-0.528638 	-0.721242 	0.000000 	-2.251985 	-1.037640 	0.000000 	-2.022091 	0.000000 	-1.306303 	-0.920480 	-2.461571 	0.506949 	1.985497 	1.155777 	0.843553 	-0.293204 	0.000000 	-1.480270 	1.026754 	-0.875875 	1.621321 	0.493706 	0.000000 	-1.906440 	1.233775 	-0.243975 	0.000000 	-0.360127 	-0.414722 	-2.019855 	0.647051 	0.452281 	-1.162349 	0.320235 	0.000000 	-0.423506 	0.590061 	0.000000 	0.698124 	2.025165 	2.484359 	1.693555 	0.000000 	-1.334564 	-0.274421 	1.169715 	-2.836035 	-0.837488 	0.000000 	0.592290 	0.000000 	1.747777 	0.475175 	-0.396757 	0.743132 	-1.894632 	0.750193 	-1.348291 	-1.304590 	-0.550786 	0.670549 	0.913006 	0.072529 	0.000000 	3.980729 	0.000000 	
-0.760054 	2.683053 	1.431040 	-0.368932 	1.424053 	0.463610 	0.000000 	-1.360784 	-1.617579 	-1.249431 	0.602820 	-0.379342 	1.909475 	1.037385 	-0.412548 	-0.757028 	-0.908739 	0.790631 	-1.334900 	2.199597 	0.000000 	-0.506814 	0.000000 	-1.098289 	0.000000 	2.042712 	-0.131002 	1.152543 	0.949756 	0.118410 	-1.046362 	2.259091 	-0.678429 	0.905533 	0.000000 	-0.785811 	1.023371 	-0.201612 	1.815655 	0.000000 	3.028223 	1.327417 	-0.980729 	-0.912538 	0.178818 	-1.729449 	-1.241943 	-2.627813 	0.584067 	-0.677656 	3.010473 	-0.483726 	0.000000 	-0.310827 	1.574534 	0.504266 	-0.267753 	-1.827655 	0.000000 	0.000000 	0.369339 	0.000000 	0.215087 	-3.372931 	1.286957 	0.811586 	1.169960 	-0.214893 	-1.508483 	-1.138478 	-1.397684 	-0.227870 	-1.837505 	-0.064252 	0.661930 	-0.517620 	1.039920 	-0.581505 	-2.156048 	-0.582364 	-0.579296 	
