1.242761 	0.000000 	0.000000 	0.000000 	0.939199 	0.000000 	0.000000 	0.000000 	0.097355 	0.601911 	-0.999268 	0.426770 	0.000000 	0.000000 	0.000000 	-2.928939 	0.000000 	0.152961 	0.285188 	0.000000 	1.509814 	-1.787841 	1.696982 	-0.882210 	0.000000 	-0.209680 	-0.939350 	1.970474 	0.000000 	0.000000 	0.979505 	-1.379156 	1.037716 	0.480352 	-0.835389 	-1.240046 	1.751419 	0.000000 	-1.314082 	0.000000 	0.080902 	0.538148 	0.000000 	0.000000 	0.000000 	-1.583344 	-0.522026 	-0.453089 	0.466336 	0.000000 	0.000000 	-0.818135 	-1.062022 	-1.981225 	-1.004479 	0.212100 	0.000000 	1.002735 	0.191718 	-0.727242 	1.583317 	-0.997795 	0.000000 	0.297050 	0.764475 	0.000000 	0.000000 	1.002090 	0.000000 	0.000000 	-0.931703 	0.000000 	0.000000 	0.000000 	0.472885 	0.391531 	0.000000 	-0.769942 	1.459395 	1.184872 	0.507070 	
0.167642 	0.000000 	1.055601 	-0.458895 	0.000000 	0.928612 	0.976168 	-0.757732 	0.859969 	0.778043 	0.500788 	1.081927 	-1.889391 	0.000000 	-0.888060 	-0.601306 	0.000000 	-1.409136 	-0.742205 	-0.812020 	0.909645 	0.326985 	1.196748 	0.000000 	0.000000 	-1.438477 	1.218253 	0.135450 	0.501036 	0.000000 	0.072171 	0.298702 	-1.082533 	0.000000 	-0.466254 	-1.363371 	0.373686 	-0.276503 	-0.433608 	-0.261785 	0.000000 	0.722158 	-0.873880 	0.000000 	-0.983193 	-1.000167 	1.280325 	0.400018 	0.000000 	0.000000 	-0.609090 	0.000000 	-0.155967 	-1.568437 	0.529748 	-0.360826 	0.000000 	1.252457 	-0.905939 	1.004538 	0.288445 	-0.942609 	-0.265379 	-0.322319 	1.397027 	-0.290011 	-0.709021 	0.838941 	0.000000 	1.121919 	0.594253 	0.940217 	2.132831 	-0.220973 	-1.612138 	-1.316987 	0.291888 	0.675506 	0.509336 	-0.241363 	0.000000 	
1.530311 	0.935805 	0.000000 	0.000000 	0.000000 	1.501692 	0.602555 	0.000000 	0.000000 	0.000000 	2.587142 	0.000000 	1.387825 	-0.407211 	-1.131142 	-1.412064 	0.000000 	-0.505352 	0.578093 	0.000000 	-0.707423 	0.000000 	0.655041 	0.000000 	0.000000 	0.240946 	-0.641066 	0.000000 	0.000000 	0.000000 	0.000000 	1.040076 	0.000000 	0.000000 	-1.395534 	-1.050786 	0.000000 	0.000000 	0.000000 	-1.865966 	1.639537 	0.475718 	-0.566604 	0.000000 	0.000000 	0.000000 	-1.621687 	0.000000 	0.000000 	-1.112552 	0.000000 	-0.782612 	-1.497292 	-2.135265 	1.070896 	0.000000 	-1.506512 	1.332418 	-0.223899 	0.316965 	0.000000 	1.504365 	0.000000 	-0.662970 	-1.442016 	-0.021408 	0.676563 	-0.934676 	0.000000 	0.000000 	-0.159172 	0.319908 	0.000000 	0.000000 	-0.150485 	1.423500 	-0.200128 	1.380033 	0.416789 	0.676608 	0.000000 	
0.000000 	1.707535 	-0.393899 	-0.398303 	0.000000 	-0.949854 	0.660139 	-0.311948 	-0.290249 	-0.793801 	0.909627 	0.000000 	-1.179032 	1.194010 	2.160307 	0.981225 	0.465623 	-0.147239 	0.546493 	1.357202 	1.389440 	1.222986 	-0.363975 	0.000000 	0.645597 	0.415569 	0.733293 	-1.526575 	-0.414954 	0.380161 	-1.739780 	-1.129343 	0.000000 	0.000000 	1.322754 	-1.118698 	0.000000 	0.000000 	-1.672003 	0.669293 	1.340606 	-2.745443 	-1.225753 	0.000000 	0.000000 	-0.852272 	-0.108695 	0.000000 	-0.091114 	0.457621 	0.000000 	0.000000 	-1.115517 	-0.686382 	-0.493227 	0.000000 	0.000000 	1.602240 	0.959310 	0.000000 	-0.608840 	0.781769 	0.623861 	-0.141604 	0.000000 	-1.065328 	-0.742336 	0.159750 	-1.420717 	-1.194541 	0.000000 	-0.619406 	1.059004 	0.680651 	-1.412946 	-0.733293 	-1.052706 	1.075702 	2.108495 	1.246867 	0.000000 	
-0.713833 	-0.561544 	0.715767 	-1.235712 	-0.464539 	-1.353016 	1.659096 	0.723540 	0.000000 	-1.197193 	-0.921644 	0.000000 	0.139204 	1.232578 	-1.106744 	-0.684989 	-0.697036 	-0.714604 	0.596568 	0.000000 	0.000000 	0.737828 	2.192317 	1.110709 	0.721605 	0.000000 	-0.200096 	0.000000 	0.000000 	1.867724 	0.686003 	-0.533738 	-0.529229 	-0.544951 	0.218875 	1.089529 	0.666345 	-0.646261 	0.111508 	-0.478890 	-1.424692 	-0.425830 	-0.695605 	0.137783 	0.000000 	1.295259 	0.625570 	0.000000 	0.000000 	-0.273820 	0.000000 	0.526853 	-0.785397 	-0.890102 	0.712706 	0.257943 	0.350831 	0.984135 	1.344966 	-0.941038 	-1.041351 	0.000000 	0.942473 	0.000000 	0.000000 	-0.107684 	0.825417 	0.000000 	0.887389 	-0.135285 	0.651707 	-0.848894 	-0.444261 	-1.225455 	0.418260 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.676065 	
-0.272282 	0.000000 	0.288957 	1.704336 	0.261755 	0.588688 	0.000000 	0.000000 	0.393038 	-1.110216 	-1.432108 	-0.459943 	0.767210 	1.201898 	-0.934204 	0.782393 	-0.276542 	1.107292 	0.248618 	-0.099848 	-0.415016 	0.000000 	0.195770 	-0.651590 	0.000000 	1.461712 	-0.729812 	1.350666 	-0.355919 	0.000000 	0.000000 	-1.605840 	0.446725 	-1.108858 	0.809690 	0.282019 	0.346020 	0.000000 	0.691225 	0.000000 	-0.779017 	-1.802696 	-0.969446 	0.000000 	0.857359 	1.095934 	0.351680 	0.000000 	0.000000 	-1.095535 	0.000000 	0.070642 	0.000000 	0.156050 	-1.204065 	0.288933 	-0.339073 	0.000000 	0.820586 	-0.695343 	-0.342063 	-1.176038 	1.488328 	0.000000 	-1.061544 	-0.622989 	0.442098 	-1.395882 	-0.377482 	0.773666 	-0.412565 	-1.897737 	0.000000 	0.997514 	0.000000 	0.000000 	0.313812 	0.969446 	1.770551 	0.000000 	1.444050 	
1.565874 	-1.194645 	-1.170223 	0.000000 	-1.115483 	0.000000 	-1.150831 	0.000000 	0.000000 	0.000000 	-0.744763 	-0.278660 	0.000000 	-1.687149 	1.229057 	0.000000 	0.000000 	-0.462231 	2.065082 	-0.369120 	0.607605 	-0.220931 	-0.788463 	0.000000 	0.000000 	0.000000 	0.000000 	1.576404 	-0.569882 	-0.411307 	1.192500 	1.064895 	0.000000 	1.482685 	0.000000 	0.465713 	0.000000 	-0.379063 	0.000000 	-0.865157 	1.244454 	0.000000 	0.000000 	-0.524573 	1.626020 	1.021891 	0.535500 	0.710238 	-1.134002 	0.000000 	0.000000 	0.727971 	0.526803 	-0.455990 	0.469769 	0.487915 	0.000000 	-1.251039 	-1.601062 	-0.307051 	-0.081169 	-1.374182 	0.000000 	-1.029291 	-0.129531 	0.980655 	1.039452 	0.297987 	-0.571603 	0.582913 	0.000000 	0.000000 	0.000000 	0.000000 	0.730219 	-0.435275 	-2.269959 	0.299071 	0.789562 	0.573509 	0.000000 	
0.936796 	-1.407026 	0.535530 	0.920285 	-0.800341 	0.496848 	0.000000 	-1.040329 	0.497744 	0.860863 	0.646679 	0.000000 	-0.206309 	-0.266361 	1.299608 	2.010937 	-0.570372 	0.000000 	0.277607 	-0.691977 	0.000000 	0.000000 	0.000000 	-1.159544 	0.445704 	0.577780 	0.000000 	0.000000 	-1.134153 	0.427183 	0.000000 	-0.268720 	-0.787136 	0.833140 	-1.597438 	0.000000 	0.000000 	-0.699381 	-0.840350 	-1.120390 	0.000000 	-1.461974 	0.213216 	0.000000 	0.000000 	0.000000 	0.336968 	0.000000 	0.233187 	0.889804 	1.184209 	0.000000 	-0.803639 	0.199018 	0.000000 	-1.230624 	0.000000 	2.307164 	-0.423326 	1.079976 	1.867362 	-1.619401 	0.000000 	0.000000 	0.563306 	-1.025962 	0.107156 	0.000000 	-0.847783 	2.158706 	0.090381 	2.038333 	-0.941440 	-1.658515 	0.953365 	0.800338 	-0.988641 	-0.670837 	0.000000 	0.325086 	-0.172723 	
0.254651 	0.864397 	0.714219 	-0.647763 	1.594943 	2.263335 	0.859108 	0.000000 	0.000000 	0.737937 	-0.942341 	-0.492572 	-0.720008 	-0.362043 	-0.266296 	-0.486456 	0.159758 	-1.066721 	0.632490 	-0.687588 	0.134782 	0.000000 	1.228135 	0.000000 	0.391582 	0.000000 	-0.844484 	-1.970069 	-1.072019 	-1.425675 	0.000000 	0.649642 	0.000000 	0.633353 	0.000000 	-0.522856 	0.000000 	0.404894 	0.000000 	0.000000 	0.000000 	1.683105 	0.286788 	0.000000 	0.000000 	0.806509 	0.000000 	-0.880799 	-0.128302 	-1.287515 	0.442619 	0.000000 	-1.363297 	-0.835483 	0.000000 	-0.374979 	1.501766 	-0.347326 	-0.810655 	0.000000 	-0.830779 	0.565455 	0.000000 	0.524028 	0.714447 	-0.961309 	-0.291118 	-0.376793 	0.619330 	0.000000 	-0.392652 	1.289661 	-0.509849 	1.205596 	-0.322943 	-0.257887 	1.174890 	-0.369606 	-0.996014 	0.000000 	0.000000 	
-0.236488 	0.000000 	-0.405976 	0.323653 	-0.677868 	1.901208 	0.000000 	0.415019 	0.243423 	0.000000 	-1.167497 	0.401807 	-0.686272 	0.554435 	-0.772856 	0.405686 	0.352190 	-0.893492 	0.000000 	-0.758917 	-1.500676 	-0.683858 	1.770066 	-1.022293 	-1.230955 	0.000000 	0.840437 	0.296094 	0.704678 	0.000000 	0.649840 	0.081763 	-0.654224 	-1.219781 	0.203072 	1.923855 	1.184397 	0.000000 	0.000000 	-0.735715 	-1.359265 	0.262996 	0.471938 	-1.233289 	-0.233901 	-1.319058 	0.768053 	0.000000 	-1.590759 	-0.354616 	1.098641 	0.742410 	1.272690 	0.000000 	0.000000 	-2.129439 	1.740531 	-0.817609 	0.777242 	0.972293 	-0.234191 	-0.542442 	-0.587654 	-1.237191 	1.003149 	1.719671 	0.588599 	0.762873 	-1.134873 	0.000000 	0.000000 	0.000000 	1.996208 	-0.487160 	0.000000 	0.160403 	1.955083 	0.000000 	-1.636857 	-1.056797 	0.920084 	
-0.984490 	0.696296 	0.000000 	-0.653511 	0.485308 	1.122039 	0.476249 	1.027436 	0.152726 	-0.298845 	0.000000 	0.000000 	-0.092388 	0.000000 	1.001824 	1.428624 	1.069214 	-1.838736 	0.000000 	1.164019 	-0.762762 	0.917156 	0.000000 	1.466822 	0.682112 	-1.302740 	0.000000 	0.000000 	0.000000 	-1.989535 	-0.382811 	-0.821706 	0.000000 	0.462199 	0.000000 	0.621362 	-1.472857 	0.655729 	0.000000 	1.275009 	0.000000 	0.545266 	-0.932159 	1.295723 	0.000000 	-1.287731 	-1.303262 	-1.089483 	-0.476249 	0.000000 	0.000000 	-0.674673 	0.000000 	-0.152726 	-2.027317 	1.927946 	0.000000 	-1.193379 	0.000000 	0.000000 	-0.104154 	0.894263 	0.527200 	-0.599126 	0.560479 	-0.651301 	0.000000 	0.705814 	-1.091680 	0.000000 	0.000000 	-0.972346 	0.250333 	1.490524 	0.000000 	-1.106358 	0.000000 	0.598840 	-0.164111 	-0.550720 	1.451244 	
1.322260 	-0.962550 	0.313162 	0.000000 	1.221016 	0.569525 	0.000000 	0.000000 	1.895552 	-1.120271 	-1.411825 	-0.368310 	-1.510769 	-0.651585 	0.000000 	0.000000 	-0.637340 	0.000000 	1.175612 	-1.333650 	-0.807790 	0.396551 	-0.459301 	0.000000 	-0.358079 	-0.934269 	-0.217995 	1.683257 	0.000000 	1.259387 	0.751846 	0.446187 	0.280262 	-0.350337 	0.621736 	3.558580 	0.977018 	-1.382143 	-0.883481 	-1.695644 	0.178338 	0.612361 	0.546362 	-2.095619 	1.243958 	0.000000 	0.000000 	1.479065 	-0.777116 	1.247183 	0.000000 	0.216951 	0.000000 	-1.894851 	0.000000 	-0.852285 	1.434392 	0.000000 	0.000000 	-0.678757 	0.723430 	-0.505273 	0.000000 	-2.128421 	0.477566 	-1.350549 	0.270968 	0.646600 	0.000000 	-0.990418 	0.000000 	0.000000 	1.247560 	-0.556830 	0.692578 	0.000000 	0.601781 	0.000000 	1.097704 	1.221734 	-1.229882 	
-0.867338 	0.000000 	0.481867 	0.000000 	0.000000 	-0.332854 	-0.916312 	0.746454 	-1.978730 	0.000000 	0.000000 	0.303690 	1.206235 	0.641956 	0.000000 	1.242641 	-0.498780 	0.000000 	1.497884 	0.000000 	0.537099 	-0.932088 	-1.217780 	-0.121859 	-0.745790 	0.000000 	0.000000 	0.000000 	0.517399 	0.690266 	1.262820 	1.067530 	0.797937 	-0.515381 	0.875264 	0.000000 	-1.845097 	-1.617512 	0.000000 	-0.759630 	-0.558834 	0.542105 	-0.746346 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.123081 	0.000000 	0.000000 	1.198696 	-1.502597 	2.957407 	0.757502 	0.429163 	-1.480846 	-0.307445 	0.000000 	0.000000 	-2.377086 	1.129139 	-0.638875 	-1.302676 	0.099266 	1.525628 	0.954522 	-1.474061 	2.875868 	0.287391 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.502386 	0.000000 	2.794812 	0.000000 	0.000000 	-2.580071 	
-0.799552 	-0.730844 	0.860250 	0.000000 	0.413257 	0.000000 	-0.267228 	-1.546280 	0.000000 	0.640823 	1.189195 	0.000000 	0.050675 	-1.013152 	0.731513 	1.042501 	0.987238 	-0.439001 	0.000000 	-1.770762 	0.000000 	0.958000 	0.311627 	2.031814 	0.000000 	-0.809483 	0.000000 	0.000000 	-0.254678 	-0.138328 	-0.837575 	0.000000 	-1.062444 	-0.105407 	-1.356924 	0.000000 	-0.816557 	-0.535491 	-0.990430 	-0.714598 	0.912714 	1.668838 	-0.222513 	0.538809 	0.781016 	0.651063 	0.000000 	-0.605089 	0.000000 	-0.936670 	-0.071674 	-1.733081 	0.358893 	0.000000 	-0.791543 	0.000000 	-1.041026 	1.029357 	0.218309 	0.970780 	1.345036 	0.335440 	0.000000 	0.000000 	1.177076 	-1.603838 	1.382362 	0.000000 	0.000000 	1.514854 	-0.161897 	-1.267026 	-1.140900 	0.000000 	1.363413 	0.000000 	0.972671 	0.000000 	0.470068 	-0.423878 	0.573298 	
