1.022899 	-0.394885 	1.422239 	-2.779642 	0.573300 	-0.695505 	-0.149918 	0.870988 	0.000000 	0.634757 	-0.466971 	0.972687 	-2.304685 	0.000000 	1.182132 	-1.163796 	0.849962 	-1.082989 	-0.933948 	0.625108 	1.109251 	0.000000 	0.922025 	0.000000 	-0.822634 	1.905814 	0.968237 	0.418774 	0.888765 	0.000000 	-0.530918 	-0.232747 	0.374044 	-0.906780 	0.000000 	-0.450947 	-0.164136 	0.438693 	-2.844414 	0.352794 	-1.851804 	-1.699163 	1.200086 	0.559286 	0.636471 	1.833094 	-0.523975 	1.205687 	1.528392 	1.147638 	0.071211 	0.962640 	0.000000 	-0.364954 	-1.727504 	2.959177 	1.773979 	2.029330 	0.000000 	0.890631 	-1.151004 	-0.438693 	0.000000 	0.683775 	0.000000 	1.886806 	-0.375775 	-3.724937 	-0.487621 	0.832178 	3.294947 	-1.584625 	0.000000 	-0.967420 	-1.795398 	-0.568514 	-0.981079 	-0.391640 	-1.645156 	-1.457674 	0.498151 	0.000000 	-1.452253 	
-0.823714 	0.000000 	1.425457 	-1.053473 	1.489816 	-2.856609 	0.000000 	-1.803346 	0.000000 	-1.562745 	0.000000 	-0.614243 	-0.997860 	-2.706075 	-2.194004 	-0.558275 	0.258052 	0.000000 	1.165982 	-2.951784 	0.000000 	1.061828 	-1.669410 	0.000000 	1.722014 	0.000000 	2.084657 	0.000000 	-1.061694 	1.139070 	2.315075 	-0.294244 	0.255730 	1.954904 	0.332833 	-0.985442 	1.064710 	0.000000 	0.000000 	-1.012044 	1.159102 	1.173804 	-1.463972 	0.355784 	1.062516 	-1.541166 	0.000000 	0.927948 	-2.565050 	-0.061540 	-1.852451 	-1.247873 	0.629288 	0.000000 	0.000000 	1.760898 	0.611303 	1.224284 	1.549857 	0.000000 	1.803327 	-1.061828 	-0.480889 	0.000000 	0.213926 	0.469104 	1.435986 	-1.314552 	-1.387056 	1.179698 	0.000000 	1.083859 	-0.883913 	1.551234 	0.490627 	0.000000 	-1.176780 	2.342554 	0.000000 	-0.422899 	1.494151 	0.867638 	0.000000 	
-0.756444 	-0.891455 	2.418290 	-0.837288 	-0.497431 	-0.647538 	1.104749 	0.966079 	-0.952620 	1.259110 	0.784590 	0.000000 	-1.002336 	0.800754 	-1.469410 	0.711614 	0.911252 	0.924613 	-0.432944 	0.293531 	1.226960 	-1.224478 	-1.540851 	-0.337303 	1.434054 	0.152505 	-0.865941 	0.498765 	-0.864442 	0.885476 	0.000000 	-1.151852 	0.653406 	-1.597236 	0.000000 	0.696248 	-0.378558 	1.849877 	2.566907 	2.005985 	-1.397775 	1.103635 	-0.577296 	0.645716 	-1.141151 	1.440879 	0.000000 	1.252662 	-1.137555 	0.000000 	-0.308457 	-1.159128 	0.000000 	0.679700 	-0.517688 	-0.536808 	1.351926 	0.000000 	-1.525529 	0.738684 	-2.378891 	-0.625399 	-0.769568 	0.183565 	-0.326373 	0.000000 	0.937078 	1.696416 	-1.741684 	-1.172945 	0.463630 	-0.544331 	-2.076349 	0.824857 	-0.781045 	1.571422 	0.959665 	-0.643486 	-1.882661 	0.000000 	0.230080 	0.000000 	2.733558 	
1.059953 	-1.065848 	0.154156 	-0.534965 	0.829259 	0.000000 	0.888566 	-1.907220 	0.305989 	-0.977489 	0.638751 	0.000000 	0.527875 	-0.089141 	0.000000 	-0.774764 	-1.229175 	-1.296191 	-1.492931 	-0.163275 	1.248624 	1.072603 	0.762276 	0.965301 	-0.322896 	1.470277 	1.360158 	1.859624 	2.015114 	0.000000 	-0.634376 	-1.213200 	2.039175 	1.462244 	-2.365720 	-2.712536 	-0.363477 	0.000000 	0.496211 	0.231021 	-1.211854 	-1.117230 	-1.760147 	-0.215024 	0.639767 	2.259681 	0.144929 	-0.602521 	0.000000 	-0.584012 	-2.057807 	1.120322 	-2.722929 	0.687473 	-2.750991 	0.897508 	1.110193 	1.380140 	-1.748027 	0.227248 	0.325115 	-1.072603 	-2.082127 	1.731319 	0.971880 	0.000000 	-0.877486 	-1.032256 	-0.800967 	1.312691 	1.189378 	0.995387 	0.568447 	-0.604989 	0.772543 	1.373485 	1.674906 	1.712374 	0.000000 	-1.891394 	1.638696 	0.607643 	-1.703150 	
0.000000 	1.569311 	1.985472 	-2.171869 	2.217926 	0.000000 	0.770181 	-1.508492 	-0.170674 	0.000000 	0.000000 	-1.238283 	-1.282228 	-1.404641 	-0.135211 	2.923450 	-0.292351 	0.000000 	0.736649 	-1.064890 	1.428467 	2.134929 	0.494971 	1.635623 	-0.129606 	-0.616434 	2.561966 	0.000000 	-1.000085 	-1.264120 	0.427581 	-1.476501 	1.776494 	1.480667 	0.000000 	-0.580560 	0.000000 	-1.537377 	0.853627 	0.000000 	-1.369671 	-0.770727 	1.203077 	1.671098 	-1.291233 	1.274201 	-1.491317 	-1.476910 	-1.705705 	-0.677383 	-2.529114 	-2.987269 	1.425276 	0.427240 	1.288025 	0.899946 	0.304640 	0.000000 	-0.562119 	0.632642 	0.224485 	-0.597552 	0.883027 	-0.853807 	-2.436883 	0.000000 	0.815249 	0.623178 	0.000000 	2.027703 	0.132176 	2.075703 	0.000000 	1.203917 	-2.408726 	-1.054591 	-0.108893 	0.382930 	0.841116 	0.000000 	0.403219 	-0.330885 	-1.137106 	
1.858242 	0.000000 	-0.179367 	1.543182 	0.000000 	1.644895 	0.000000 	-0.809394 	0.901670 	-1.277306 	-0.298779 	0.627219 	-0.932999 	0.871107 	-0.511709 	2.605732 	0.282907 	-0.367053 	-0.761437 	-0.795305 	-2.794757 	-0.983575 	0.000000 	-0.303795 	-1.750682 	0.760065 	1.819191 	1.093344 	1.296935 	-0.617431 	-0.100402 	1.756200 	2.106489 	-0.502818 	-0.426588 	0.957186 	0.825664 	0.734315 	-0.934554 	0.877342 	-2.402051 	-0.530257 	-0.347690 	0.000000 	1.236298 	0.753841 	1.686941 	0.000000 	0.886968 	-1.888837 	-1.299779 	-0.780927 	0.466479 	-1.285712 	-3.042806 	1.060082 	1.377431 	1.417936 	1.119858 	-1.700462 	2.136093 	0.249260 	2.485307 	-2.839311 	-0.193590 	-0.340743 	1.170823 	-3.488183 	-1.619891 	0.576572 	-0.803523 	0.392885 	1.767399 	-1.857003 	1.338478 	1.165731 	-1.691425 	-1.072839 	-1.346321 	0.352890 	0.312228 	-1.001529 	0.600025 	
1.618887 	0.000000 	-1.292337 	0.000000 	1.516692 	1.316976 	-1.103357 	1.744686 	0.288769 	-0.093427 	-0.569175 	0.000000 	-0.974561 	0.633095 	-1.223492 	-0.811002 	0.000000 	-0.216441 	-1.447557 	-0.764296 	-0.388364 	0.000000 	-0.290380 	1.433930 	1.551745 	1.270835 	1.106454 	0.000000 	0.178297 	-1.260045 	-1.997094 	-0.150202 	-1.149558 	1.276516 	0.097704 	-1.212932 	0.000000 	-1.353718 	-0.846031 	0.214484 	-1.441451 	0.398412 	0.800675 	-0.357852 	0.000000 	-1.509818 	-1.455046 	0.908503 	-1.018230 	-0.276489 	-0.216141 	0.000000 	-1.629459 	-0.678393 	2.374681 	1.500370 	0.853845 	0.503129 	0.000000 	2.287325 	-0.070955 	1.353718 	1.495225 	0.000000 	0.277870 	2.612766 	-0.847752 	0.499651 	-0.991442 	0.284128 	0.843739 	1.183788 	0.000000 	0.000000 	-1.707606 	0.000000 	0.651026 	-2.038673 	0.648573 	-1.024315 	-1.358789 	0.000000 	0.000000 	
-0.722321 	0.000000 	1.034145 	0.000000 	-0.575049 	-0.614329 	-3.147071 	-0.516024 	0.000000 	-0.567109 	-0.832354 	-1.281959 	0.000000 	0.811451 	1.150731 	0.164263 	-0.425303 	0.895652 	-0.829021 	-2.269292 	-2.121261 	-1.492513 	-1.696290 	0.913218 	1.388991 	-1.246279 	1.386356 	0.838515 	0.000000 	1.597888 	-1.061548 	1.274500 	-1.669727 	0.000000 	-1.762242 	2.291245 	-1.820108 	0.000000 	1.111820 	0.712048 	-0.597016 	1.112365 	-1.104209 	0.000000 	0.159135 	1.258978 	0.000000 	0.390326 	-0.341701 	0.000000 	-1.034781 	0.128654 	1.017831 	0.000000 	0.344909 	-0.165692 	1.157559 	0.000000 	0.749306 	0.000000 	1.293536 	1.492513 	-0.257232 	-0.426434 	-1.596112 	0.311592 	1.317519 	-0.211621 	0.000000 	0.000000 	0.764169 	1.706661 	-0.571631 	1.734037 	0.000000 	-0.442145 	1.845290 	0.709208 	0.915361 	-1.172954 	0.000000 	-0.718439 	0.502115 	
1.542013 	0.731510 	2.188251 	0.261247 	-0.219459 	-1.877948 	-0.200893 	0.000000 	0.391172 	-2.263416 	-1.597951 	-1.440422 	-1.456225 	1.942768 	-0.904564 	-0.580323 	0.989698 	-2.657445 	-2.141118 	0.734814 	1.126276 	-0.838108 	0.000000 	0.678588 	-0.449794 	0.711672 	0.622989 	0.000000 	1.994368 	0.452926 	1.012761 	-0.653560 	0.538161 	2.689427 	0.256207 	-1.700600 	-0.664986 	1.079490 	-1.550350 	0.000000 	-2.854519 	0.000000 	0.000000 	1.787884 	-0.092778 	-0.561179 	0.115962 	3.202656 	-1.180258 	1.969495 	2.567561 	0.921996 	-1.296799 	0.749821 	-0.468228 	-0.851016 	-0.640546 	0.000000 	-1.019479 	0.000000 	-2.290179 	-0.241382 	-1.190310 	0.777538 	1.072961 	2.276758 	-1.740801 	-0.358674 	-1.240225 	1.414421 	0.935308 	-0.684873 	1.443910 	0.788880 	-0.473573 	-0.426377 	-1.421030 	-0.765902 	-0.726998 	0.401756 	1.089007 	0.000000 	2.780990 	
-1.173496 	0.761451 	0.000000 	2.290698 	0.991116 	-0.789191 	-0.860051 	0.573214 	0.000000 	0.000000 	1.123305 	1.848849 	-1.368471 	-1.133542 	0.631639 	2.774669 	-1.570157 	-0.534702 	0.887021 	0.000000 	-0.430063 	-0.150644 	0.000000 	1.133327 	0.330157 	1.020778 	-0.143808 	2.126023 	0.000000 	-0.719895 	-0.812516 	0.000000 	1.682890 	-2.050528 	0.000000 	-0.914787 	1.446023 	0.000000 	-1.932907 	-0.247437 	-0.884234 	2.848622 	-1.046850 	-0.634387 	0.000000 	-0.702410 	-0.111672 	-0.637225 	-1.340060 	-0.488917 	-1.922441 	-1.047476 	0.746009 	0.801786 	-0.206132 	-1.420920 	1.369991 	-1.712345 	1.350261 	2.576485 	0.000000 	0.150644 	1.429405 	-0.813074 	0.000000 	0.000000 	0.318771 	1.452911 	0.072739 	-0.518553 	-1.713587 	1.598810 	-0.195779 	0.000000 	-1.181829 	0.000000 	-1.839178 	-1.918505 	0.000000 	1.803642 	-0.870192 	-0.809915 	1.328791 	
