-0.169812 	0.000000 	0.000000 	0.375074 	-1.169351 	0.994385 	-1.039322 	-0.622807 	-0.329285 	0.593278 	-0.249602 	0.000000 	0.156945 	-0.020183 	-1.728668 	-1.179265 	0.000000 	1.013615 	-0.297674 	-1.151707 	0.388274 	0.777234 	0.000000 	-1.345788 	0.419055 	1.610495 	0.724576 	0.000000 	1.323116 	0.000000 	-1.003522 	0.547962 	1.119328 	0.893288 	1.499891 	0.000000 	0.000000 	-0.593763 	0.118413 	1.775738 	-1.112945 	0.043997 	1.330477 	-1.812551 	0.000000 	0.000000 	0.133103 	0.000000 	0.000000 	-0.226055 	1.991634 	0.864600 	-1.353235 	0.000000 	0.185773 	0.853549 	0.000000 	-0.383561 	-1.073694 	0.834410 	0.000000 	-0.717528 	0.000000 	0.976363 	-0.447936 	0.000000 	-1.553791 	1.116912 	1.885683 	0.623353 	-1.169240 	0.000000 	-0.340585 	0.000000 	0.000000 	-1.113348 	0.000000 	0.736884 	-0.969458 	0.372443 	0.000000 	1.602207 	0.000000 	-1.220620 	0.000000 	0.000000 	0.000000 	-0.107286 	-1.276373 	0.000000 	-1.142983 	0.801949 	
-0.408156 	0.136494 	-0.621496 	-1.072264 	0.000000 	0.000000 	0.000000 	0.999097 	-0.882655 	0.402017 	0.767866 	1.721939 	0.344512 	0.256857 	0.921681 	0.000000 	-0.437972 	0.000000 	-0.235866 	0.855437 	1.253074 	0.532605 	0.000000 	-0.467684 	-0.645259 	1.190410 	-0.733000 	1.258015 	0.691315 	-0.807819 	0.371754 	-0.126632 	0.073824 	-0.709817 	-0.979560 	-1.212410 	-0.622457 	-1.727266 	-0.714898 	-1.020227 	1.531254 	-0.988198 	-0.100437 	1.604693 	-0.608646 	0.732704 	-0.231777 	0.900898 	0.571353 	-1.885067 	-0.371754 	0.000000 	0.000000 	0.000000 	-1.990474 	0.413337 	-0.754396 	-1.473263 	0.572111 	0.268582 	0.060539 	0.075554 	-0.774660 	0.550065 	0.000000 	-0.334676 	0.000000 	0.941025 	0.190476 	-0.487029 	-0.662264 	0.000000 	1.447510 	0.000000 	-0.853489 	0.112738 	1.720827 	-0.458818 	1.656426 	-0.744122 	0.993904 	-0.667798 	1.255149 	-0.722308 	-1.024440 	0.653394 	1.988054 	-1.475346 	0.000000 	-0.112178 	0.793772 	0.392498 	
0.466866 	-1.549003 	-0.310137 	0.586270 	0.972143 	-0.372018 	-0.140654 	0.578703 	1.764409 	-0.108811 	0.730933 	0.853624 	-0.550550 	1.721270 	0.357887 	0.388905 	-0.242792 	0.403291 	1.142207 	0.000000 	0.867349 	0.164012 	0.949498 	0.000000 	0.081422 	-1.159041 	0.170882 	0.000000 	0.000000 	1.771101 	0.389266 	-0.796066 	-1.061532 	-0.729342 	-0.427621 	0.000000 	-0.780182 	-0.945859 	0.000000 	-0.985562 	0.000000 	0.000000 	-0.839555 	0.000000 	-0.471676 	0.000000 	0.302163 	-0.642612 	0.000000 	-0.599801 	-0.905700 	0.140199 	1.995024 	-0.821267 	0.327767 	0.877332 	0.000000 	-1.217257 	0.286031 	-0.340968 	1.180461 	0.000000 	0.000000 	0.856629 	0.113143 	0.000000 	0.000000 	0.692195 	0.394957 	0.000000 	1.005922 	0.580232 	0.267357 	0.585852 	-1.353023 	-1.272779 	2.387519 	-1.364870 	-1.009846 	0.630061 	-1.684153 	-0.148096 	0.604839 	0.152499 	-0.789731 	-1.679035 	0.000000 	-0.614415 	-0.984748 	1.091384 	0.000000 	0.000000 	
-1.110817 	0.000000 	-0.614545 	-1.911176 	0.000000 	-0.334821 	0.263727 	-1.035027 	0.000000 	0.290546 	1.594613 	1.188818 	0.568848 	0.277068 	0.000000 	0.000000 	-0.248073 	-0.430720 	-0.721018 	0.000000 	-0.710468 	1.031813 	-0.580749 	-0.099972 	0.000000 	0.000000 	1.334219 	0.000000 	0.876866 	0.253263 	-1.584350 	0.000000 	0.896246 	0.000000 	1.224964 	0.133421 	0.875052 	-1.766038 	1.076366 	-0.307707 	0.416696 	-0.789318 	0.721743 	1.442703 	-1.542352 	0.186102 	0.147431 	0.344109 	0.165894 	-0.620698 	0.000000 	0.000000 	0.000000 	0.000000 	-1.574314 	1.258032 	0.000000 	-1.672803 	-0.772647 	0.508534 	0.000000 	1.106679 	0.000000 	1.353192 	1.298525 	2.232554 	0.716545 	0.000000 	-0.592159 	-0.067131 	0.000000 	1.398735 	-0.790322 	-0.513305 	0.000000 	-1.253644 	0.944722 	-0.799055 	0.000000 	0.000000 	1.760719 	0.000000 	-0.525458 	-0.904876 	0.000000 	-0.731326 	-0.228539 	-1.223021 	-1.213095 	-0.517808 	1.220916 	0.225628 	
-1.192385 	0.000000 	1.462120 	0.139391 	1.617752 	0.815924 	-0.910465 	-1.598725 	0.000000 	1.203737 	-0.340749 	0.732781 	-1.787717 	-0.155084 	0.000000 	-0.262881 	0.477397 	0.726178 	0.000000 	0.000000 	0.000000 	1.000544 	-0.262607 	0.000000 	0.000000 	0.279786 	-0.484584 	1.030810 	0.000000 	0.000000 	-0.949554 	-0.925234 	0.000000 	-1.003905 	-0.567348 	0.129291 	0.441727 	-0.728499 	-1.082600 	-0.501081 	0.861168 	0.564578 	-0.776465 	-0.565169 	1.196554 	1.355097 	-0.411257 	0.000000 	0.461375 	0.913061 	0.000000 	-0.508309 	0.653372 	0.565555 	0.288977 	-0.585383 	0.000000 	0.000000 	-0.443663 	0.000000 	0.379742 	-0.257666 	0.000000 	1.397480 	-0.618373 	0.644511 	0.841749 	0.000000 	-0.550489 	-0.479590 	-0.183411 	-0.523076 	1.039565 	0.768902 	-0.617969 	0.000000 	-0.266914 	0.000000 	-0.911621 	1.130696 	-1.054304 	0.000000 	1.003240 	0.000000 	-1.367464 	0.423854 	0.000000 	0.950280 	0.153829 	-0.751852 	-0.898140 	0.000000 	
0.000000 	-1.038464 	-0.134368 	1.532886 	0.604735 	2.171863 	-0.254013 	-0.191143 	0.000000 	-0.837255 	0.000000 	0.350649 	-0.506682 	0.749546 	0.000000 	0.000000 	0.000000 	-0.911818 	0.000000 	0.000000 	0.795352 	0.386424 	0.347564 	-1.807503 	0.000000 	0.000000 	0.772463 	0.749468 	-1.153478 	-0.133048 	0.000000 	-0.779465 	-0.816120 	-0.480835 	-0.807961 	-0.317399 	0.000000 	0.279149 	-1.698423 	0.916950 	-0.724193 	1.314288 	0.000000 	-1.787333 	0.000000 	0.836870 	0.000000 	-0.097893 	1.398209 	0.629520 	0.000000 	-0.262825 	2.076532 	-0.247316 	-0.461757 	0.000000 	0.000000 	0.000000 	-0.094009 	-0.452223 	0.000000 	-0.559522 	0.494442 	2.073665 	0.911818 	-1.814311 	0.000000 	0.364275 	0.834251 	-0.833712 	1.564113 	0.000000 	0.746505 	0.000000 	-1.299651 	0.000000 	0.394616 	0.000000 	0.000000 	0.947982 	-0.835403 	0.000000 	-0.088939 	1.210939 	-0.939237 	-1.135487 	0.468797 	0.000000 	-0.449014 	-0.683906 	0.000000 	0.000000 	
0.000000 	0.000000 	0.190016 	0.322300 	-0.710518 	1.404948 	-0.807012 	0.745379 	-1.172519 	0.000000 	-1.191817 	1.155867 	-1.185581 	-0.542324 	-1.660192 	1.068045 	0.666969 	-0.412376 	-1.462627 	-0.225334 	0.457614 	0.826957 	0.000000 	0.000000 	0.000000 	0.000000 	-0.333831 	0.826749 	0.333816 	-0.077878 	-0.433681 	0.706237 	-0.377676 	0.000000 	0.000000 	-0.255934 	-0.228735 	0.000000 	0.000000 	0.000000 	-1.161111 	0.000000 	0.000000 	-0.823049 	1.056464 	0.687994 	0.508041 	0.401243 	-0.613543 	2.699004 	0.149413 	-0.868940 	0.202074 	0.000000 	0.000000 	0.383004 	0.174601 	0.000000 	0.000000 	0.000000 	0.000000 	-0.511137 	0.000000 	1.661428 	-0.156664 	0.000000 	0.853307 	-0.594479 	1.059222 	0.000000 	-0.790377 	0.575914 	0.000000 	0.413267 	-1.023498 	0.941150 	0.994793 	0.000000 	-1.063583 	0.623386 	0.000000 	0.189412 	1.696177 	0.543823 	0.000000 	-0.341713 	-0.481508 	-0.485216 	-1.346280 	-0.706908 	0.000000 	-0.875339 	
0.000000 	0.000000 	1.287298 	-1.387746 	0.479484 	-1.239943 	-0.921204 	0.000000 	-2.175587 	0.493062 	-1.957704 	0.592876 	0.158915 	-2.413480 	-1.470815 	0.309963 	0.000000 	0.000000 	-0.186335 	-0.543833 	-0.639409 	1.373547 	0.167112 	-0.849800 	-0.134447 	1.911524 	-1.146047 	1.814013 	0.000000 	-0.826893 	0.949409 	0.660108 	0.000000 	0.428186 	0.838799 	-0.214110 	-1.328625 	0.208050 	0.523092 	0.000000 	0.604458 	0.000000 	1.943739 	-0.811522 	0.000000 	-0.128218 	-0.298843 	-0.448377 	1.335371 	0.000000 	-2.026188 	-1.861682 	-1.731382 	0.125913 	-0.545649 	-0.639846 	-0.984488 	-0.641371 	-1.171958 	0.000000 	0.000000 	0.697961 	-0.911963 	1.493566 	0.236565 	1.199657 	0.840214 	0.385972 	-0.865396 	0.000000 	0.000000 	1.395253 	0.278934 	1.078929 	0.000000 	1.710671 	0.000000 	0.819333 	-0.231037 	1.471643 	0.716192 	-0.085383 	0.144307 	0.349811 	0.000000 	0.000000 	-1.576940 	0.000000 	2.083807 	0.183353 	0.000000 	1.230884 	
0.419885 	0.000000 	0.000000 	-2.302183 	0.841257 	-0.600223 	-0.871066 	0.120757 	-0.180536 	0.000000 	-0.330729 	0.832419 	0.000000 	-0.712591 	0.000000 	-1.122172 	0.102328 	2.092789 	0.458865 	-0.562688 	0.000000 	0.443124 	-0.180955 	-0.391444 	0.251266 	-0.328516 	0.000000 	0.487245 	1.450241 	-1.670122 	-0.674389 	0.000000 	0.575874 	-0.890924 	0.435484 	-0.828362 	1.347997 	-1.498176 	0.907634 	-1.568727 	1.611485 	0.000000 	0.700521 	0.000000 	-0.878976 	0.937867 	0.000000 	-0.654708 	0.000000 	-0.625953 	0.617268 	1.580483 	0.000000 	-0.843289 	-0.607149 	1.111585 	-1.745721 	-0.499216 	0.828695 	1.195740 	-1.086419 	-0.427090 	0.000000 	1.111421 	-1.849918 	0.805946 	-0.185750 	1.025850 	1.515773 	0.318106 	0.401600 	0.000000 	0.722466 	0.564830 	-0.624858 	0.943086 	1.084808 	-0.426018 	-0.660267 	1.442939 	0.984600 	0.773855 	1.114835 	-0.956652 	-0.556230 	0.000000 	0.000000 	-0.705689 	0.580081 	-0.676862 	-0.812280 	0.000000 	
-0.559604 	0.000000 	1.986411 	0.000000 	0.755177 	0.499484 	-0.810344 	-0.754610 	0.759633 	0.000000 	-0.710942 	0.371677 	-0.260918 	-0.504881 	-0.549326 	1.069931 	0.310926 	0.297778 	0.000000 	0.997520 	-1.229940 	1.688838 	-0.996210 	0.728205 	0.000000 	-1.905738 	0.250684 	1.268796 	1.682597 	-1.697612 	-0.962524 	-0.801761 	0.000000 	-1.043720 	-0.365175 	-1.246238 	0.771439 	-0.841816 	0.694059 	-0.727203 	0.812815 	0.000000 	0.242685 	-0.550146 	0.000000 	-0.392489 	0.000000 	0.000000 	0.903449 	0.749856 	0.485789 	-0.261767 	0.660291 	0.000000 	-1.301372 	0.662550 	0.000000 	-0.744925 	-0.205292 	0.000000 	0.454464 	-0.386182 	0.000000 	0.000000 	-0.470474 	0.629196 	0.649432 	0.000000 	0.364641 	-0.580098 	-1.177617 	0.000000 	0.950667 	-0.855414 	-1.872923 	1.687927 	0.967383 	0.000000 	0.116418 	2.157629 	1.444627 	0.136246 	0.703332 	-1.109113 	-0.306889 	0.000000 	0.721533 	0.000000 	0.122757 	-0.506422 	0.000000 	0.000000 	
