0.000000 	-0.752727 	2.416054 	-0.968972 	0.937134 	0.000000 	0.317506 	1.216428 	-0.096925 	0.000000 	1.558333 	-0.517155 	2.244654 	-0.299018 	-0.793953 	-1.318106 	-0.452742 	1.499993 	0.000000 	0.930016 	0.000000 	-1.689008 	0.000000 	2.001100 	-1.054331 	-1.416501 	1.064516 	1.689297 	-0.532486 	0.510679 	-0.866411 	0.816976 	0.000000 	-0.056534 	1.189367 	-2.089246 	-1.258281 	0.000000 	-0.565146 	-0.978893 	-0.734464 	-2.023471 	2.563595 	1.097354 	1.057480 	-0.657565 	1.195153 	0.478655 	-0.528220 	0.000000 	0.000000 	-0.854085 	-0.718723 	-0.112415 	0.914796 	1.143832 	0.000000 	-0.817304 	0.299561 	-0.830233 	1.033959 	-0.310832 	0.185896 	0.000000 	0.448871 	0.862253 	-1.408367 	-0.570779 	-0.402865 	1.511613 	0.751047 	-0.999999 	-2.010400 	0.584126 	0.656489 	0.403740 	-1.144360 	-0.432835 	0.606681 	-1.446424 	0.000000 	-1.148755 	-1.098395 	1.258329 	1.455775 	-0.323312 	-0.583961 	-0.604619 	-0.860133 	
-1.227316 	-0.754843 	1.476988 	-0.215310 	0.000000 	1.317815 	-0.160477 	-0.284073 	0.000000 	1.488211 	-0.672786 	0.000000 	0.835394 	0.820493 	-0.579929 	0.701589 	-0.584594 	0.121128 	1.801742 	0.690346 	0.889221 	-1.852558 	0.906340 	-0.649015 	-0.134598 	0.000000 	-0.574845 	0.000000 	2.430016 	1.853819 	0.000000 	0.200084 	0.000000 	0.000000 	-0.432733 	-1.703945 	-1.627346 	0.325282 	-0.934411 	0.000000 	-0.119288 	-1.731932 	-0.260945 	-0.413832 	0.258667 	-0.304011 	-1.527959 	1.180856 	-1.568104 	1.206765 	-1.354896 	0.000000 	-0.983040 	0.000000 	-2.021719 	2.475670 	0.266176 	0.000000 	-1.239617 	1.217922 	1.786705 	-0.163658 	0.652377 	-0.747207 	2.073900 	0.000000 	0.000000 	0.103140 	0.000000 	-0.974030 	0.737182 	-0.602247 	0.470271 	0.538828 	-0.783345 	0.763374 	0.000000 	0.565057 	0.000000 	-1.268495 	-0.718585 	0.000000 	-0.701529 	0.000000 	1.435386 	-0.186323 	-0.499178 	-0.650796 	0.285712 	
-0.966525 	-0.411373 	1.367362 	-0.546035 	0.453692 	1.028391 	-0.724017 	-0.901087 	0.972160 	1.269515 	-0.543710 	0.000000 	-1.320638 	0.313541 	0.000000 	1.472680 	0.665585 	-0.365908 	-0.567376 	1.266634 	-1.387904 	0.731312 	-2.223744 	0.000000 	1.688977 	-0.605622 	0.193516 	0.245284 	1.372716 	-1.024623 	1.237776 	-0.742631 	1.369873 	-0.590785 	-2.516404 	0.000000 	-0.992543 	-0.716511 	1.141282 	-0.960205 	0.263291 	0.000000 	-0.398935 	0.339209 	1.518505 	1.030658 	0.000000 	-2.681821 	0.000000 	0.000000 	0.000000 	-0.389612 	-1.763615 	-0.659390 	0.570366 	0.000000 	-1.950085 	0.891654 	-1.261748 	0.000000 	-0.335546 	0.239338 	-0.089825 	-1.756593 	-0.747192 	1.765210 	0.000000 	2.285023 	0.480269 	-0.773565 	0.000000 	1.052797 	0.000000 	-1.253443 	0.892943 	-0.659075 	1.033636 	1.194948 	0.000000 	-0.672968 	0.479154 	0.000000 	1.122571 	0.347139 	1.988271 	0.000000 	0.332066 	-0.884609 	0.000000 	
-1.107148 	0.751056 	1.249992 	-0.709185 	2.422257 	1.078758 	0.528923 	2.176091 	0.000000 	-1.108344 	-2.998238 	-0.898587 	-0.645240 	-0.803593 	-0.670407 	1.227780 	1.133621 	-0.758483 	1.038330 	1.468035 	-1.060004 	-1.818123 	-0.697886 	-0.312118 	0.798081 	-1.274102 	0.000000 	-0.293001 	-0.728558 	0.090381 	1.663267 	0.000000 	-0.291651 	-0.949698 	-2.987531 	0.971476 	-0.616451 	-0.078670 	-1.243315 	1.902245 	1.833567 	1.344946 	1.722374 	-1.036466 	-0.854699 	-1.081609 	1.181799 	-1.511607 	-0.635511 	1.346692 	0.834507 	2.058258 	-0.510993 	0.000000 	-2.123207 	-2.015131 	-1.661447 	0.000000 	1.404576 	0.000000 	-1.386560 	1.452690 	1.666481 	0.672797 	0.000000 	-0.515057 	1.411410 	-1.965925 	-0.643360 	-0.600016 	2.016848 	-0.972325 	1.060675 	-1.727629 	2.410274 	-0.589017 	-0.887845 	1.011398 	-1.924319 	1.272640 	0.000000 	0.000000 	2.073721 	1.022951 	0.000000 	-0.678544 	-0.743002 	0.000000 	1.099775 	
0.000000 	-1.170436 	0.000000 	0.070620 	0.513470 	-0.626251 	0.000000 	2.034108 	-1.737916 	-1.130372 	0.000000 	-0.190098 	0.367704 	-0.470483 	0.837553 	0.882687 	1.114404 	1.278151 	0.836247 	0.106809 	-3.424521 	0.000000 	-1.442153 	0.789052 	0.579737 	-0.120621 	1.581012 	-0.635918 	0.000000 	-0.318126 	0.366191 	-1.503863 	-0.876667 	-0.577472 	1.113555 	0.580996 	-1.086986 	0.909497 	-0.370775 	1.774186 	0.564634 	-0.757929 	0.000000 	-1.049199 	0.560608 	0.604072 	1.080176 	1.808393 	0.105830 	-1.577493 	1.872885 	2.552610 	-2.281500 	0.914198 	0.354486 	0.000000 	0.000000 	0.904965 	-0.520115 	-1.111233 	-1.552769 	0.000000 	0.766625 	1.404256 	0.175917 	2.144521 	-1.407496 	-2.287594 	0.393161 	-1.279595 	-1.436486 	1.004862 	-2.260776 	0.822361 	0.000000 	-1.885452 	-0.629836 	0.000000 	-0.212781 	-0.347896 	0.818621 	0.479526 	0.583725 	0.000000 	-1.577474 	0.926213 	-0.743700 	1.376526 	0.535492 	
0.000000 	0.740218 	0.724800 	-0.458999 	-1.375621 	-0.595567 	-0.524864 	0.561919 	0.000000 	-0.708085 	1.183428 	0.174203 	3.230735 	-0.258533 	-0.505980 	-1.645691 	-0.158126 	-0.230291 	2.043622 	0.476515 	-1.196349 	1.614331 	-0.812879 	0.580205 	0.000000 	-1.065985 	1.006585 	1.028385 	0.526303 	-0.887811 	0.560038 	0.611850 	-0.627614 	0.000000 	1.407592 	0.000000 	0.000000 	0.585787 	0.000000 	0.000000 	0.000000 	-1.189000 	1.459171 	1.237167 	0.856265 	1.023871 	1.532731 	-0.579942 	0.643496 	-0.210587 	0.000000 	-1.046257 	-0.311894 	-1.478477 	1.880786 	1.287640 	0.000000 	0.000000 	-2.616467 	-0.589240 	-1.987209 	0.000000 	0.210688 	1.141783 	-0.377886 	-1.296327 	-0.279054 	1.172381 	2.030195 	-0.776103 	-1.117982 	0.561577 	-1.068950 	0.000000 	1.802558 	-0.317404 	0.000000 	-0.578428 	0.000000 	0.336408 	0.000000 	-1.369669 	-1.665011 	0.000000 	0.628956 	-0.888783 	-1.567465 	-0.996486 	-1.037221 	
0.644113 	0.000000 	-1.157910 	1.235589 	0.380388 	0.473543 	0.000000 	-2.839728 	0.000000 	1.168210 	1.643887 	-1.455103 	1.172256 	1.413770 	0.000000 	-2.097564 	-0.159111 	-0.686392 	-0.990394 	-2.107953 	0.000000 	0.490926 	-1.560751 	0.657731 	0.922881 	-2.284612 	-2.662899 	-1.550585 	0.573425 	-1.818605 	0.302664 	-0.378398 	0.000000 	-0.400056 	0.601261 	0.664020 	-1.307581 	1.386900 	-0.872096 	-0.169692 	-1.786682 	0.000000 	1.232238 	1.579836 	0.000000 	0.675247 	0.000000 	0.466758 	0.000000 	0.389947 	1.566542 	0.881109 	0.000000 	-0.215473 	1.314387 	0.000000 	-0.567733 	-1.025374 	0.000000 	2.291477 	0.000000 	1.204102 	0.270851 	1.853150 	0.000000 	0.672056 	-0.457680 	-0.322422 	2.350685 	0.521489 	-1.193591 	2.263001 	0.000000 	-0.599109 	-1.239476 	-1.385848 	1.197176 	-1.514474 	0.000000 	0.428420 	0.000000 	-1.968709 	-0.361674 	0.282659 	0.306350 	0.000000 	0.303930 	1.206938 	0.000000 	
-1.703058 	0.371011 	1.072785 	0.000000 	-2.472649 	0.460723 	0.675160 	-0.771035 	-1.082115 	0.843463 	0.526439 	0.000000 	-0.527232 	-2.989945 	-0.496852 	-0.950731 	2.564718 	1.126660 	1.163266 	0.289098 	0.942576 	0.968383 	-1.476570 	-0.870038 	1.228517 	0.563083 	2.091850 	0.000000 	-1.932013 	-1.281500 	1.055581 	-1.033828 	-1.957169 	-0.500760 	2.627700 	1.345800 	1.258216 	-0.321326 	0.298168 	1.974027 	1.369689 	-1.152723 	0.000000 	0.932799 	0.798729 	1.356503 	0.495721 	0.000000 	2.031384 	0.412262 	0.000000 	0.000000 	-0.137732 	-0.966566 	0.000000 	1.015881 	0.000000 	-0.323150 	0.557885 	-0.366868 	-1.261427 	-1.613795 	0.989189 	-0.657195 	0.200981 	0.000000 	-1.535253 	-1.134168 	-0.979810 	1.671448 	-0.752026 	1.533498 	0.000000 	-1.557259 	1.583725 	-0.650389 	2.061234 	-0.717721 	-0.409369 	0.565033 	-0.499662 	0.000000 	0.000000 	-1.105156 	-1.094328 	-0.694493 	-1.241956 	-0.423736 	-0.064038 	
-2.658761 	0.000000 	-0.536224 	0.000000 	0.548364 	1.818665 	-0.468775 	-0.268741 	0.000000 	0.844198 	-1.635545 	-0.730526 	-0.171225 	0.298380 	0.748245 	2.343498 	0.000000 	0.249535 	-1.016136 	-0.201252 	-0.158971 	-0.537254 	2.099951 	-2.024982 	1.203336 	-1.305229 	-1.151098 	-0.324900 	-1.509632 	0.575857 	-0.976470 	-0.492644 	1.559272 	0.000000 	-1.316476 	-0.962716 	-0.951972 	-0.692685 	0.000000 	-0.321379 	2.567516 	0.457591 	-0.340437 	-2.162353 	0.087523 	-0.652728 	1.108728 	1.877234 	-2.196586 	-0.360647 	1.714527 	1.591467 	0.623579 	0.081014 	-2.022363 	-1.278716 	0.000000 	0.594059 	0.116888 	0.000000 	0.000000 	0.000000 	0.948736 	-1.906976 	2.178074 	0.905040 	0.000000 	-1.586609 	-1.061269 	-1.182028 	0.861337 	-1.987015 	2.157490 	-1.521384 	1.283536 	0.000000 	1.601617 	1.389982 	-0.126823 	-1.762136 	0.260827 	1.554038 	1.324349 	1.595211 	-1.092716 	0.578193 	0.000000 	1.221953 	1.078288 	
-1.020712 	0.000000 	0.920952 	0.000000 	-0.664191 	-0.751232 	0.000000 	-0.866765 	-1.585921 	1.253761 	-0.823968 	1.578687 	0.859752 	-0.851277 	-0.630914 	-1.006261 	-1.362041 	1.524023 	1.317548 	0.000000 	0.182764 	0.189901 	-0.293833 	-1.766753 	0.299975 	0.636243 	2.288602 	-1.508057 	-0.530008 	0.130796 	-0.501371 	1.525409 	1.303566 	0.409726 	2.206005 	0.877750 	0.769156 	1.342562 	-0.738820 	0.000000 	1.312879 	0.651462 	-0.961086 	0.000000 	0.000000 	-0.074339 	0.575339 	1.053927 	-0.787249 	2.402989 	-0.751896 	0.000000 	-0.366922 	-0.611274 	-0.743799 	0.000000 	0.876070 	0.386415 	0.517678 	-0.342706 	1.106996 	0.816603 	1.133008 	-0.963276 	1.260733 	0.000000 	0.362453 	0.000000 	-0.969219 	0.875301 	-0.592621 	-2.613394 	0.152470 	0.507481 	0.623444 	-1.413756 	-1.044245 	-0.931761 	-1.477442 	-2.030602 	-0.948375 	1.243691 	-1.826276 	-1.143410 	-0.537691 	-0.637027 	1.126722 	0.235504 	0.000000 	
