0.340680 	-2.844174 	-1.559964 	-0.541483 	2.946230 	-0.275923 	0.000000 	1.264668 	0.000000 	0.545534 	-1.806237 	-0.101191 	0.441064 	0.992109 	2.495152 	-1.162890 	-2.455597 	1.001908 	1.443871 	0.827153 	-3.189357 	0.854151 	1.021902 	1.032400 	1.192698 	-2.534043 	0.517767 	-1.771447 	-0.902335 	1.514750 	-0.579976 	0.841096 	-0.569426 	-0.964598 	0.492713 	-2.726060 	1.579890 	-0.645536 	-2.085821 	2.001060 	-0.218579 	0.392976 	0.860007 	1.489989 	0.663521 	0.897300 	0.460951 	0.000000 	-0.039851 	0.000000 	1.513831 	-1.669268 	1.637821 	1.820557 	-2.544972 	1.760489 	1.952176 	-0.741005 	-0.885510 	0.299537 	0.212211 	1.185745 	0.000000 	1.071100 	-1.877371 	-0.382798 	-1.071659 	-0.147920 	-0.267348 	0.189078 	-1.059510 	0.451495 	0.481136 	-0.890912 	-0.347657 	0.399129 	
-1.037080 	1.599475 	0.978964 	-0.468831 	-0.273815 	1.078065 	1.264191 	0.893873 	1.099781 	-0.626552 	1.625752 	-1.389851 	-0.993644 	-0.750854 	0.000000 	-0.555849 	-1.133575 	0.329560 	1.890389 	0.000000 	-0.860566 	1.290864 	0.367212 	-0.648181 	-0.775556 	0.000000 	1.397342 	-0.637559 	1.256671 	-1.085137 	-1.335601 	-0.358031 	0.707997 	-0.276057 	0.391402 	0.565013 	1.095060 	-0.416741 	0.343990 	1.979362 	-0.918516 	-1.145707 	0.750659 	0.328617 	0.927206 	-0.596780 	-0.896031 	-0.491702 	0.000000 	0.625242 	-0.447021 	1.109260 	0.602660 	0.511220 	-1.664181 	0.546840 	-1.594261 	0.000000 	-0.636605 	0.000000 	-0.580846 	-0.772512 	-0.607192 	-1.314277 	2.168479 	0.000000 	-0.353552 	-0.840768 	1.227137 	1.340881 	0.976578 	-0.722065 	0.552659 	-0.677908 	-1.565088 	-0.692543 	
-0.483579 	0.924507 	-3.058591 	-1.450029 	-1.323612 	2.139393 	-1.618656 	1.339770 	0.000000 	1.485889 	0.000000 	-0.595134 	-0.755351 	-1.115395 	0.087691 	-1.062230 	0.512438 	1.662417 	1.242557 	2.252087 	0.241148 	-0.692563 	1.558633 	0.000000 	-1.405483 	-0.747321 	0.530167 	-1.816790 	-0.742298 	-2.451213 	0.481301 	0.000000 	-0.363931 	-2.059647 	-0.590092 	0.000000 	0.700528 	0.984872 	0.000000 	-1.532410 	1.206460 	0.983141 	0.757548 	0.000000 	0.504482 	0.459933 	2.721146 	-1.101852 	0.819598 	-0.492111 	1.079116 	1.200981 	-1.020150 	-1.884215 	-0.118264 	0.135202 	-1.685273 	1.261681 	0.000000 	-0.440813 	0.447662 	1.784840 	0.000000 	0.686284 	-0.497841 	-0.179381 	0.552145 	-2.051781 	0.339590 	0.000000 	0.947493 	1.256318 	-0.558089 	0.000000 	0.000000 	1.965024 	
0.399313 	-0.622009 	-1.234670 	0.103381 	0.680108 	2.661864 	-1.785572 	-0.611136 	-0.505841 	0.900187 	-1.186422 	0.639490 	1.410646 	-0.426384 	0.931667 	0.774786 	2.292818 	0.000000 	1.347768 	-2.656035 	0.617484 	-0.854204 	0.000000 	0.000000 	-1.324810 	1.847842 	1.745920 	0.300105 	0.774563 	-1.497482 	0.000000 	-0.389270 	0.590260 	0.491056 	-1.029923 	1.218674 	0.467958 	0.000000 	0.418940 	-2.083731 	1.545734 	0.534681 	1.006602 	0.000000 	-1.052777 	0.000000 	0.265343 	-1.262237 	-1.440375 	-1.010737 	1.951689 	1.477550 	-0.949425 	0.182448 	1.734783 	-0.377367 	0.000000 	0.981382 	-0.741271 	-0.305954 	0.462270 	-1.570327 	-0.258472 	0.335502 	-0.976322 	0.162110 	0.134724 	-1.384416 	-0.515494 	-1.072096 	-0.574051 	1.363012 	-2.537931 	0.710902 	-1.674491 	1.269131 	
-0.111028 	-1.407235 	0.000000 	0.000000 	1.107241 	0.000000 	0.000000 	0.000000 	0.274488 	1.231533 	0.000000 	0.000000 	1.064043 	-1.835202 	0.167489 	-1.133000 	-1.182993 	0.173117 	2.452534 	-0.555478 	-1.159826 	0.000000 	3.782136 	0.000000 	1.529498 	0.000000 	1.130732 	-1.368856 	1.638793 	0.861486 	0.168624 	0.000000 	-1.073683 	0.000000 	0.000000 	0.000000 	-0.286331 	-0.557635 	0.000000 	0.128693 	-2.415687 	2.681847 	0.696320 	2.598332 	0.000000 	0.000000 	-0.880103 	0.000000 	0.000000 	0.000000 	-1.527653 	0.000000 	2.189951 	1.793979 	1.682596 	1.336088 	-2.674048 	0.000000 	-1.633597 	0.000000 	-2.395487 	0.000000 	0.000000 	-0.200448 	0.778545 	-1.258382 	-0.444455 	-1.182238 	0.000000 	1.680262 	-1.507233 	0.397133 	-1.912991 	0.888707 	-1.922226 	-0.585269 	
0.804305 	2.446293 	0.391432 	-0.139108 	3.474926 	4.546684 	0.000000 	0.000000 	-1.585725 	1.360806 	-0.368091 	1.560728 	0.352655 	0.000000 	1.898117 	-1.372353 	1.834904 	-0.738686 	0.791812 	0.153290 	-1.710734 	1.463968 	0.000000 	-0.119101 	-1.256108 	1.101710 	-0.719023 	-1.038748 	-0.394950 	-0.952123 	0.860014 	-2.749692 	0.692408 	-0.610792 	0.000000 	1.837011 	0.000000 	-2.085618 	2.416327 	-1.907017 	0.478196 	0.687811 	0.389986 	-1.647596 	0.156755 	-1.559929 	0.000000 	0.556274 	-1.585723 	-0.102002 	-1.997214 	0.996122 	-0.720822 	-1.663475 	1.775335 	1.128744 	-2.507408 	1.086740 	1.558165 	0.000000 	-1.234708 	-0.807137 	-1.204542 	-0.154655 	-0.624643 	1.279225 	0.000000 	-1.051165 	-1.768898 	-0.970758 	1.500799 	1.104188 	-2.173859 	0.833611 	-0.427836 	0.000000 	
0.657386 	0.000000 	0.000000 	-1.146511 	-0.732088 	1.222813 	-1.873433 	0.641358 	1.075912 	0.000000 	0.000000 	1.908458 	0.323614 	0.596681 	1.329592 	1.887043 	-0.860796 	1.224235 	3.629869 	-1.579419 	0.000000 	0.000000 	-0.945236 	-0.919445 	0.670113 	-0.569868 	1.568986 	-1.093404 	1.106322 	-2.052350 	1.098911 	0.285077 	1.478119 	1.621448 	0.197061 	-1.285032 	3.448816 	2.708726 	2.030304 	0.000000 	1.393055 	-1.669182 	-2.321556 	0.000000 	-0.363959 	2.327856 	-1.831930 	-0.804317 	-0.254045 	-0.796204 	2.115029 	0.396954 	-0.611196 	0.353748 	-2.541020 	-0.486324 	0.943522 	-0.052253 	0.000000 	-0.429336 	0.582744 	-1.287358 	-1.081205 	1.198765 	0.942809 	-0.975262 	-2.056940 	0.900302 	0.400857 	-2.917567 	-2.477556 	-1.136789 	0.777037 	-1.982395 	-2.833621 	1.918215 	
0.594246 	0.000000 	-1.141235 	-0.787198 	-1.483822 	2.541314 	-0.814839 	-0.985769 	-0.415591 	0.991831 	0.000000 	-0.927254 	-0.267211 	-0.373448 	1.846533 	-1.186324 	-1.233897 	0.722690 	3.030323 	-0.927354 	-1.833422 	0.282265 	0.000000 	0.000000 	0.869591 	0.268705 	2.156459 	-0.835540 	1.300342 	-1.413490 	0.304138 	0.728846 	-0.396005 	-0.418851 	0.753296 	-0.421866 	1.069404 	1.237648 	0.372400 	1.911495 	0.135333 	2.632669 	-1.152008 	0.179240 	0.835839 	1.531121 	-0.911492 	-1.244164 	0.000000 	0.159478 	2.233397 	1.243270 	-1.057127 	0.000000 	0.000000 	0.135824 	0.679072 	0.412582 	-0.835391 	1.317144 	0.327880 	-1.384455 	0.424527 	-0.977553 	1.385927 	-1.407783 	-3.753010 	0.423017 	0.427766 	-0.700222 	-3.058846 	0.000000 	-0.203552 	0.000000 	-2.261159 	1.698997 	
-1.910223 	3.152044 	0.531968 	0.979003 	4.288194 	1.190967 	0.000000 	0.000000 	1.461222 	0.000000 	0.000000 	-1.888306 	0.000000 	-1.699164 	0.455777 	4.061382 	1.180842 	0.316934 	3.405568 	-0.368750 	0.368696 	-0.255784 	-3.614552 	-1.490509 	-2.022641 	-3.765589 	1.897354 	-2.739450 	0.723749 	-0.499219 	0.359667 	-0.938310 	-2.249501 	0.436582 	0.828430 	3.073659 	1.893791 	-2.451554 	-0.654256 	-4.094419 	1.969975 	0.360828 	0.860545 	-1.057894 	-0.790615 	-3.276361 	0.000000 	-0.563820 	-1.460439 	-1.224874 	2.230078 	1.505280 	2.240759 	2.546454 	0.000000 	1.465925 	2.570978 	1.683164 	0.677381 	1.619024 	0.000000 	0.000000 	-2.900213 	1.319340 	-0.472715 	-1.941045 	-0.549679 	1.357400 	0.345392 	0.528961 	-0.552608 	-2.455445 	-1.878403 	-2.933678 	-1.024207 	1.978148 	
-0.986425 	-0.324359 	-1.284420 	-0.904356 	-1.982878 	-1.820815 	0.000000 	0.385549 	0.000000 	1.647926 	0.000000 	-1.589641 	-2.788821 	-2.356913 	0.000000 	0.410109 	1.329034 	0.000000 	1.208974 	-0.917476 	-2.542807 	0.000000 	2.541909 	0.000000 	-0.860783 	-1.382267 	1.394964 	-1.464377 	0.134465 	-0.300252 	-0.941518 	1.582023 	2.482686 	0.279543 	1.554296 	2.451862 	0.499313 	0.000000 	-0.662228 	1.184779 	-2.584777 	0.907087 	0.993639 	0.000000 	0.000000 	-1.014809 	0.000000 	0.000000 	0.000000 	-1.859344 	-0.429837 	1.299601 	0.000000 	0.000000 	0.350606 	-0.651205 	-0.563843 	0.000000 	-1.145955 	0.711263 	-0.053787 	1.832880 	0.704613 	0.614458 	1.157743 	-1.437349 	1.402065 	0.000000 	-2.095502 	2.085941 	0.000000 	1.145955 	-0.583287 	1.332232 	1.693063 	1.277206 	
