-0.225340 	0.477881 	-0.324818 	0.317801 	-0.777942 	0.559303 	1.580358 	-0.782759 	2.459482 	0.486128 	1.385796 	-0.706552 	-0.983053 	0.330084 	-0.109890 	-1.719135 	-0.365658 	-0.955728 	1.952402 	0.565508 	0.611116 	0.000000 	0.136699 	-1.453178 	-0.049745 	0.826257 	-2.177053 	-0.293801 	-0.294738 	0.679730 	0.493857 	1.833993 	0.000000 	-0.634164 	-0.540028 	0.417303 	-1.043029 	1.176553 	1.172462 	0.000000 	1.904115 	-1.324827 	1.181881 	-0.879142 	-0.403138 	-0.573149 	-1.825720 	-1.604184 	-0.654069 	-0.952093 	-0.591775 	-1.479377 	0.000000 	0.000000 	0.401766 	0.168578 	0.455512 	0.000000 	0.106218 	-0.502515 	0.000000 	-1.112302 	1.262040 	1.243956 	0.000000 	0.000000 	0.335800 	0.648163 	0.157661 	-1.129634 	-1.396196 	-0.309737 	0.234442 	0.000000 	0.000000 	-0.524654 	-0.510851 	0.373395 	-0.742320 	-1.289793 	0.789994 	1.905610 	0.433867 	-0.205599 	0.551180 	0.456289 	2.141331 	-0.711353 	0.366365 	
0.000000 	-0.242641 	0.636826 	0.000000 	-0.447791 	0.502631 	-0.537377 	1.542812 	0.709389 	-0.151662 	0.959082 	0.593903 	-1.426207 	-0.488678 	1.362641 	-1.418524 	0.000000 	-0.770830 	-0.845395 	0.000000 	0.660268 	-0.988018 	0.000000 	0.971869 	-0.756788 	0.000000 	-0.287974 	0.397491 	-1.037938 	0.705438 	-0.609168 	0.366734 	0.434135 	-1.314076 	0.000000 	0.000000 	0.788930 	0.000000 	1.280909 	-1.262528 	0.000000 	0.000000 	0.000000 	0.619749 	-1.556308 	0.000000 	0.895915 	0.000000 	0.291128 	-0.646422 	0.605916 	0.181126 	-0.497740 	0.448107 	-1.155858 	-0.201799 	0.000000 	1.729190 	0.816623 	0.000000 	0.726574 	0.000000 	-0.463507 	0.588021 	-0.605892 	0.000000 	-1.767415 	0.000000 	0.590715 	-1.468916 	1.468916 	0.000000 	0.950015 	-0.274748 	0.691408 	-1.304408 	-0.435207 	0.000000 	-1.556016 	0.000000 	0.998051 	1.037938 	-0.251843 	0.000000 	0.000000 	0.000000 	1.121010 	-1.034435 	-0.779327 	
-0.228453 	0.793171 	0.000000 	0.000000 	0.000000 	0.000000 	1.030046 	1.007358 	-0.678465 	0.722179 	0.000000 	-0.703219 	0.400357 	-1.964829 	-0.728755 	0.000000 	1.493401 	-1.090376 	0.220856 	1.351855 	0.589547 	0.410482 	0.000000 	1.848917 	-0.590124 	0.835993 	0.000000 	0.356267 	-0.595307 	1.745542 	1.057252 	-0.838844 	0.000000 	0.000000 	0.000000 	-0.247911 	0.000000 	-1.710737 	1.252302 	-0.205354 	0.069219 	-1.503508 	-0.338076 	-0.965855 	0.270204 	0.694255 	1.861390 	0.807673 	-1.239076 	0.000000 	0.633685 	-0.827425 	0.836373 	-0.714930 	0.782975 	0.584943 	0.000000 	0.000000 	0.346610 	0.000000 	-0.775778 	0.369514 	0.000000 	0.380141 	1.428950 	0.614945 	-0.839312 	-1.695775 	-0.704651 	0.148346 	0.000000 	-0.557522 	1.242136 	-1.305687 	0.853356 	-1.718768 	-0.587765 	-1.967469 	-0.511709 	0.000000 	0.000000 	0.278362 	0.218293 	0.294187 	0.458447 	0.000000 	0.000000 	0.000000 	-0.375945 	
0.000000 	0.903445 	0.164756 	-0.295831 	1.041563 	0.154630 	0.000000 	-1.575019 	-1.042779 	1.022770 	0.484314 	0.000000 	1.007488 	-0.634402 	-0.420565 	0.000000 	0.056856 	0.700359 	-0.489453 	-0.105696 	0.221690 	0.000000 	0.533813 	-1.138082 	0.345477 	0.000000 	2.108801 	-1.364255 	0.000000 	1.680204 	0.000000 	0.000000 	1.123660 	0.000000 	-0.392870 	0.669107 	-0.689144 	1.042519 	-0.417756 	0.325746 	0.492351 	0.000000 	0.804189 	-0.408959 	1.432267 	0.000000 	0.047663 	0.000000 	0.000000 	0.629579 	-0.955365 	0.550779 	0.000000 	0.000000 	-1.052632 	-1.459183 	-0.576648 	0.608541 	0.785510 	-1.445565 	-1.078302 	0.000000 	-0.159305 	-1.106515 	0.340294 	0.000000 	0.076191 	-1.827478 	1.127712 	0.909943 	0.000000 	-1.542365 	-0.329224 	0.000000 	-1.559545 	1.371967 	1.800440 	0.000000 	0.000000 	1.035464 	0.000000 	0.000000 	-1.025415 	0.717619 	-0.774478 	1.423395 	-0.842747 	0.675071 	-1.974183 	
1.827306 	-0.959134 	0.336362 	0.856645 	-0.750280 	-0.561020 	-0.490276 	0.411773 	-0.172471 	-0.779262 	0.875330 	0.687941 	0.365865 	0.000000 	0.000000 	-1.373844 	0.000000 	0.982974 	1.674697 	0.000000 	-2.152298 	1.286229 	-0.819641 	0.057208 	1.781197 	-0.268727 	0.000000 	0.934056 	1.158470 	1.004908 	-0.053214 	-1.256711 	-0.149281 	1.479808 	0.579270 	-0.722809 	0.000000 	0.697994 	0.000000 	-1.121985 	0.409941 	-0.383791 	-1.017785 	-0.594937 	0.791328 	0.657048 	-0.722239 	0.000000 	-0.114658 	0.323341 	0.440429 	-0.697547 	-1.250213 	0.566496 	1.075003 	0.805763 	0.000000 	-0.822247 	1.667681 	-0.565641 	-1.648667 	-0.650103 	0.000000 	0.758182 	0.641888 	-0.095185 	0.946739 	0.000000 	0.000000 	0.740695 	0.056240 	-1.086041 	0.708708 	0.000000 	-0.640141 	0.144903 	-1.415849 	-1.986827 	0.000000 	0.470239 	0.000000 	0.239335 	-0.987199 	0.000000 	-1.063123 	-1.147866 	0.970565 	0.000000 	0.314181 	
-0.445643 	0.997057 	0.631827 	-0.634847 	1.054120 	1.123284 	0.000000 	1.906996 	1.406209 	0.000000 	-0.525043 	0.000000 	-0.229413 	-0.155496 	-0.474644 	0.000000 	0.000000 	-0.416960 	1.434603 	0.703202 	0.000000 	0.000000 	0.000000 	-0.544483 	0.083250 	0.973625 	-1.304453 	1.364755 	0.137552 	0.690055 	0.741587 	0.294279 	-0.580914 	1.180807 	-1.801069 	0.484103 	0.000000 	0.170424 	1.429579 	1.286753 	0.000000 	0.262218 	-1.027213 	0.686720 	-1.004834 	0.549635 	-2.055288 	0.266869 	-0.470188 	-0.253812 	0.000000 	-0.607201 	0.653775 	-0.384078 	0.000000 	0.000000 	-0.593327 	0.000000 	0.635189 	0.000000 	1.144203 	-0.931003 	-0.854089 	0.652709 	0.000000 	-0.442392 	-0.558329 	0.553589 	0.501955 	-0.829205 	-0.086196 	-0.111568 	0.000000 	0.687194 	-0.403418 	-1.723459 	0.325531 	-0.951796 	-1.774354 	-0.665781 	-0.206603 	0.000000 	-1.370238 	-1.086566 	0.192519 	-0.178123 	0.989013 	0.707469 	-0.333266 	
-0.970137 	0.000000 	0.636295 	-1.202613 	0.283919 	-0.808579 	1.300041 	-0.326217 	2.298994 	-0.417535 	-0.172419 	-2.051194 	0.401094 	0.751574 	0.000000 	0.000000 	-1.239775 	0.505418 	0.000000 	0.728152 	0.000000 	0.000000 	0.000000 	0.000000 	-2.449042 	-0.437241 	-0.908505 	0.933315 	0.078106 	-0.227840 	1.182041 	0.165133 	0.650482 	0.560614 	0.000000 	-0.337009 	-0.196279 	0.564126 	0.960421 	-1.156207 	0.177824 	0.000000 	0.938614 	0.000000 	0.522356 	0.133002 	-1.829821 	0.123433 	0.000000 	0.000000 	0.000000 	0.000000 	0.959689 	-0.848115 	-0.635957 	-0.300393 	1.293424 	-0.092961 	0.637168 	1.280078 	-0.746216 	0.000000 	-0.974789 	-0.674989 	1.511184 	-0.454182 	0.716091 	0.517299 	-0.586796 	-0.855722 	-1.319798 	0.356915 	-0.211887 	0.628754 	0.000000 	0.000000 	0.240124 	0.154171 	0.234415 	0.000000 	1.352238 	0.813318 	-0.612613 	-1.611465 	1.142786 	-1.189706 	0.630937 	0.526694 	0.000000 	
-0.496022 	-0.662209 	0.000000 	0.000000 	0.349988 	0.140182 	0.889660 	0.000000 	-0.547186 	-0.993164 	1.347941 	0.000000 	-1.604341 	-0.376250 	0.686289 	1.994243 	-1.617674 	0.000000 	0.893472 	-0.843223 	0.000000 	0.000000 	-0.550923 	0.886245 	1.316687 	-1.979720 	1.114251 	-0.596481 	0.810026 	0.351898 	-0.964764 	0.536268 	-1.751520 	0.832689 	0.869144 	1.288296 	0.303326 	-0.328364 	1.401046 	-2.343098 	0.000000 	1.086016 	0.000000 	0.091112 	0.889880 	-0.185364 	-2.182997 	0.000000 	0.000000 	0.090727 	-1.119005 	0.000000 	0.815668 	0.000000 	-1.511285 	-0.518719 	2.066427 	-0.358947 	-1.302964 	0.252145 	0.000000 	0.000000 	-0.034636 	-0.356521 	-0.584770 	0.000000 	0.000000 	-0.507852 	0.826791 	0.170860 	-0.539714 	-0.466705 	0.000000 	0.498793 	0.537422 	-0.058466 	-0.375915 	0.934287 	1.100317 	-0.361399 	0.000000 	0.083678 	1.374807 	-2.158694 	0.000000 	0.000000 	0.517356 	0.000000 	0.984302 	
0.270667 	-0.364555 	1.052833 	-0.518778 	-1.293901 	0.581679 	0.398110 	-0.704220 	-0.570459 	-0.813257 	0.000000 	-0.702662 	0.302419 	1.724575 	0.000000 	-0.550656 	-1.323292 	0.000000 	-0.967738 	0.377521 	0.743608 	0.682318 	-2.189273 	-0.508516 	0.402747 	-0.295887 	0.000000 	-0.575281 	0.518169 	0.000000 	0.618138 	0.000000 	-0.494511 	-1.004663 	-0.407853 	0.000000 	0.000000 	0.794019 	0.922908 	0.000000 	0.930504 	-1.453853 	1.308062 	1.543046 	2.618112 	0.539448 	1.328253 	0.506468 	1.517416 	1.532858 	0.000000 	-0.423354 	1.002468 	0.000000 	-0.267320 	1.041136 	-0.545762 	0.000000 	0.846296 	1.362754 	-0.667314 	0.234213 	0.000000 	-0.905230 	-0.540735 	0.235462 	0.000000 	-0.773986 	-1.738839 	-0.500907 	-1.144440 	0.631130 	0.000000 	-0.143554 	0.000000 	-0.323974 	-0.067245 	-0.809382 	0.000000 	-1.069305 	1.035865 	0.761895 	0.263479 	-1.504960 	-0.370169 	0.907085 	0.000000 	0.894589 	-1.099154 	
-1.082353 	0.547673 	-0.211580 	0.000000 	-2.257634 	0.000000 	-0.093010 	1.166918 	0.000000 	0.000000 	1.116666 	-0.283172 	0.927486 	-1.053029 	-0.081040 	1.249900 	0.155328 	0.932730 	0.000000 	-0.346526 	-0.768925 	1.486394 	0.751679 	0.566287 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.170853 	2.270802 	0.000000 	-0.904365 	0.000000 	-0.557558 	0.487456 	0.000000 	2.213916 	-0.566532 	-1.368967 	0.445644 	0.110110 	-1.050723 	-1.339689 	0.577101 	0.000000 	0.000000 	0.631824 	1.266926 	1.095805 	-0.172338 	0.183596 	0.000000 	0.000000 	1.226884 	1.458074 	0.804249 	-0.460664 	-1.007536 	-1.075639 	-0.646677 	0.645038 	0.000000 	-1.436318 	0.849928 	-0.755148 	-0.412827 	0.573146 	-1.407916 	0.000000 	-1.279206 	-1.257675 	0.211067 	0.000000 	0.000000 	0.788774 	0.000000 	0.000000 	-0.247448 	-1.304888 	0.828442 	0.000000 	-0.738695 	-1.419992 	0.000000 	0.000000 	0.000000 	0.555664 	0.924337 	
