-1.153965 	1.133265 	-0.662174 	0.402567 	-0.926757 	0.686860 	1.000153 	1.442030 	-1.315258 	0.000000 	0.000000 	-2.373796 	0.000000 	0.000000 	-1.205917 	-0.294166 	-0.593271 	-1.747056 	0.000000 	0.000000 	-1.344772 	-0.742687 	-0.710314 	1.176160 	0.000000 	-1.071738 	-0.342467 	1.333713 	-2.556079 	0.682364 	-0.615474 	0.203623 	1.749589 	1.917753 	1.640842 	-0.360368 	0.794865 	1.374556 	-0.684656 	0.461372 	-1.855177 	0.514524 	1.563313 	0.525411 	0.352075 	-1.027190 	-1.076749 	0.000000 	-2.006396 	0.000000 	0.000000 	0.998847 	0.000000 	0.000000 	0.000000 	-0.626838 	1.328206 	0.748405 	-0.403586 	0.389953 	-2.089216 	0.000000 	-1.102979 	0.000000 	0.000000 	1.222372 	0.153489 	1.931451 	0.684932 	-1.101922 	-0.700085 	2.567233 	2.316960 	0.335157 	0.322079 	1.567741 	0.758572 	0.157312 	0.277839 	1.322364 	-1.274464 	0.475275 	-0.864539 	-1.219944 	-1.453133 	
0.620720 	-1.046845 	-0.451450 	0.622590 	-1.133970 	-0.704253 	-1.315630 	-1.739126 	1.394088 	-0.061783 	1.323205 	1.664387 	1.955730 	1.290070 	0.000000 	0.477485 	0.000000 	0.295080 	-0.101632 	0.228822 	0.000000 	-0.987227 	1.364641 	-0.590179 	0.312724 	1.470096 	0.983301 	-0.683464 	0.000000 	-0.251715 	0.000000 	0.000000 	1.352620 	-1.198474 	1.203284 	1.188936 	0.000000 	-1.034619 	0.953183 	-1.231312 	0.707552 	0.000000 	0.450420 	-1.765278 	-1.568493 	-0.831106 	-0.429099 	-2.197592 	-1.164350 	0.000000 	0.441100 	0.941622 	-0.054524 	0.000000 	1.283766 	-2.192898 	0.000000 	0.905526 	0.674310 	-0.397041 	0.000000 	1.420772 	1.504237 	0.000000 	-2.236284 	2.442584 	0.000000 	-0.184655 	-1.836821 	0.561639 	-1.528859 	-0.170393 	-0.201182 	-0.610606 	1.536368 	-0.825261 	-0.606382 	0.000000 	0.803138 	0.902909 	0.000000 	-0.487998 	0.000000 	-0.063512 	0.394840 	
-0.644965 	0.000000 	0.000000 	-1.957280 	-0.118281 	-0.843304 	-0.658009 	-0.860083 	0.000000 	2.061822 	0.503775 	1.394169 	0.569026 	-0.633505 	0.000000 	0.000000 	0.000000 	1.422479 	0.133225 	0.721965 	-0.800725 	0.000000 	0.366009 	-0.924647 	0.172669 	-1.654424 	0.435440 	-0.282781 	-1.937308 	-0.951035 	0.310636 	-2.117959 	0.000000 	0.000000 	-0.613805 	0.000000 	0.561670 	0.000000 	1.832982 	0.000000 	0.000000 	0.703190 	0.565455 	-1.638684 	1.288557 	0.554760 	1.086467 	0.981804 	-0.561977 	-1.935970 	-0.507215 	2.695462 	-0.339510 	-0.154068 	0.482781 	-0.380726 	-0.431734 	0.630822 	0.904312 	-0.658810 	1.518263 	0.000000 	-0.940735 	-0.359943 	0.000000 	0.056991 	1.360682 	1.313763 	-0.553079 	-0.206308 	0.058284 	-0.239129 	0.000000 	1.172608 	2.612273 	-0.167172 	1.067523 	-0.604424 	0.000000 	-0.203882 	-0.761069 	-1.595803 	-0.565029 	0.998873 	-1.349042 	
0.600242 	-1.770556 	1.750607 	1.821187 	0.975762 	0.268022 	0.000000 	1.589905 	0.396560 	-1.896425 	0.861551 	-1.193310 	0.000000 	0.000000 	-0.996211 	-0.972261 	0.891313 	0.472300 	0.777954 	-2.002298 	0.403655 	-0.917741 	-1.373495 	0.000000 	-1.509736 	0.000000 	0.666308 	-0.072672 	-0.754707 	0.120684 	-1.086795 	1.522066 	-0.928141 	-0.619449 	0.489261 	0.149444 	0.134113 	0.000000 	0.000000 	-0.591940 	0.000000 	0.000000 	-1.373618 	-3.032629 	2.422522 	0.633958 	1.100034 	1.787796 	-0.575851 	-1.832984 	1.676682 	-0.956129 	0.496233 	2.062388 	0.585384 	-0.892249 	0.000000 	1.235938 	0.680860 	0.000000 	1.330029 	1.888272 	-2.325479 	-0.320856 	0.268624 	1.252795 	0.985897 	1.107023 	-1.620609 	0.447940 	-2.307112 	0.000000 	-1.903494 	-0.885287 	-0.712792 	0.000000 	3.037207 	1.458228 	0.000000 	-0.690939 	1.772910 	-0.862394 	0.000000 	-0.787660 	-1.922073 	
1.385562 	-0.985332 	0.693257 	-0.374384 	-0.753942 	0.000000 	-2.259200 	-0.420738 	0.000000 	0.000000 	1.073463 	1.717314 	-0.653909 	0.837201 	-0.419577 	1.177754 	-1.844956 	-0.651059 	0.388992 	1.977141 	-1.228891 	-0.110411 	-1.573848 	1.613113 	0.573404 	0.889221 	1.019356 	-1.245383 	1.657847 	0.123092 	1.172658 	-0.552951 	0.538771 	-0.992063 	1.016621 	0.000000 	0.659099 	0.910209 	-0.957298 	0.000000 	-0.265386 	0.000000 	1.536979 	0.000000 	-1.137666 	1.458916 	0.449335 	-1.136968 	-0.915335 	1.357002 	-2.236183 	-0.951811 	0.536369 	0.000000 	-0.984588 	0.853239 	0.577445 	-0.944887 	-1.624102 	1.478620 	-1.127940 	-2.574915 	0.000000 	-0.491382 	-2.110151 	0.786153 	0.744647 	-0.553310 	1.326630 	0.853036 	-0.193568 	-0.237298 	1.385387 	-1.216746 	1.985479 	0.000000 	-1.082339 	1.120443 	-1.639439 	0.236606 	0.600905 	0.000000 	0.351684 	0.334258 	0.000000 	
0.000000 	-1.379522 	0.956919 	0.458133 	1.211908 	1.278946 	0.000000 	1.725940 	-0.274719 	0.000000 	1.336586 	-2.339577 	0.000000 	0.000000 	0.000000 	-0.240534 	-1.961256 	0.193677 	2.393525 	-1.497641 	1.262041 	0.839052 	1.260660 	-0.209900 	0.381289 	-0.504739 	0.000000 	-0.984795 	0.578619 	1.962542 	-0.983113 	0.000000 	0.467568 	-1.812689 	1.844697 	0.646957 	0.463675 	-2.075737 	0.000000 	-1.864571 	0.424513 	0.000000 	0.144018 	0.350237 	1.429118 	0.719516 	-0.570775 	0.985594 	-0.397418 	0.432668 	-2.276837 	0.000000 	1.672572 	0.000000 	-2.840273 	-0.960635 	-1.174396 	-0.641481 	-0.458407 	-1.736081 	1.825074 	-2.736673 	-1.223996 	-0.183435 	-0.125331 	-2.091029 	1.713132 	-0.539771 	0.389518 	1.390949 	0.445584 	-1.432846 	0.000000 	1.188935 	2.055594 	0.643294 	0.279394 	0.778124 	-1.551481 	-1.574347 	1.291568 	1.572368 	0.407849 	-0.336628 	0.295419 	
0.224689 	1.098240 	-0.883774 	0.000000 	0.468527 	0.446266 	0.000000 	1.444647 	2.265160 	0.275666 	-1.211496 	-0.782330 	1.336157 	-1.648417 	-0.850464 	-0.081076 	3.195877 	-3.702892 	-0.935615 	-0.053754 	-1.797558 	1.297733 	-0.706911 	1.893970 	1.200511 	-1.152594 	-0.693187 	1.141813 	-1.360606 	1.463945 	0.796521 	2.693744 	1.318835 	-0.372508 	-0.495552 	-1.608733 	1.373139 	1.820315 	0.949066 	-0.592060 	0.000000 	0.000000 	-1.153828 	-0.574520 	1.822395 	-0.619215 	0.205561 	2.105141 	1.872628 	-0.836060 	0.000000 	0.576767 	0.000000 	-1.889622 	0.000000 	0.292100 	-0.094194 	0.510893 	0.000000 	0.000000 	-1.749718 	1.769333 	-0.980812 	-0.796307 	1.025396 	-2.206006 	1.602346 	-1.518485 	-0.900822 	-0.897218 	0.000000 	-1.002156 	-1.439414 	1.727180 	0.000000 	0.484967 	0.360459 	0.000000 	2.053128 	-1.979963 	-1.517479 	-0.754842 	-1.034697 	0.527811 	-2.275910 	
1.620305 	1.263088 	0.000000 	-0.785778 	-0.518033 	0.000000 	-0.320161 	-2.113055 	-0.627895 	0.000000 	-0.092310 	0.000000 	-0.982481 	0.000000 	-1.500534 	0.000000 	1.589730 	0.000000 	-1.202142 	-1.140615 	-0.603803 	-0.257865 	-0.149416 	2.008357 	-0.663537 	2.219468 	1.778852 	0.880942 	-1.751201 	0.000000 	-1.072434 	1.006225 	0.000000 	-1.717034 	0.000000 	0.387106 	-1.956196 	0.215139 	0.000000 	-1.529862 	-1.885223 	-1.444913 	0.633835 	-0.438518 	0.293027 	-0.193523 	0.000000 	-1.390941 	0.838707 	0.000000 	1.569876 	-1.194542 	1.592491 	0.939767 	1.976839 	-1.384718 	4.012647 	0.000000 	-0.970492 	1.497301 	0.000000 	-0.177577 	1.965555 	0.719244 	0.000000 	-2.038822 	-0.820181 	0.000000 	-0.749947 	-1.235559 	-0.541671 	-1.001845 	0.307221 	0.574256 	-1.585919 	0.853184 	0.514700 	-0.325191 	1.649855 	1.149705 	-0.322457 	-0.890345 	2.197614 	-0.314092 	1.029458 	
0.988418 	0.000000 	0.000000 	0.000000 	0.000000 	0.746406 	0.493146 	1.093509 	-0.798688 	-0.597506 	-0.999180 	0.537702 	-1.773493 	1.308407 	-0.861522 	-1.653868 	-1.880689 	0.796261 	1.293589 	-2.263297 	0.000000 	-1.190365 	0.000000 	-1.183065 	-0.810652 	0.748870 	-0.701839 	-1.366887 	0.416998 	-2.012124 	1.937373 	0.000000 	-0.706501 	-0.712436 	0.979646 	0.317716 	0.000000 	-0.576538 	-1.518154 	-1.210046 	0.643127 	1.539737 	-0.613243 	-0.957012 	0.000000 	1.875139 	1.629949 	1.509847 	1.473971 	0.816561 	-1.191823 	1.731750 	1.008258 	-0.135653 	0.459200 	-0.477228 	0.805971 	0.808505 	1.904358 	-0.335447 	0.277862 	0.000000 	-1.293099 	0.000000 	0.335688 	-1.166270 	1.366868 	-0.167017 	-1.214998 	0.000000 	0.000000 	-0.821801 	-1.816672 	-0.321771 	1.901397 	0.560762 	1.158720 	0.362506 	-1.031283 	-1.590015 	0.894044 	2.327580 	0.589262 	0.000000 	-0.464878 	
-1.674159 	-1.005079 	0.000000 	-0.995732 	0.000000 	-0.507842 	-0.784244 	-0.172408 	0.000000 	0.472525 	0.000000 	-1.924075 	-1.729926 	0.000000 	2.167391 	0.000000 	-1.998185 	0.519728 	-1.339080 	0.000000 	0.000000 	0.000000 	0.000000 	-0.377692 	-1.087322 	0.000000 	-1.106617 	0.392584 	-0.647624 	-0.541823 	0.630813 	-0.209996 	1.023808 	0.000000 	2.808774 	0.253646 	1.324440 	-0.945047 	-0.454530 	-0.936868 	-1.166146 	-0.554337 	0.865468 	0.909971 	0.000000 	1.676313 	0.000000 	0.445072 	-0.590243 	0.000000 	0.975963 	-1.501238 	0.000000 	1.386655 	1.231512 	-0.886880 	-1.245081 	-0.817528 	0.000000 	1.586835 	0.000000 	-2.216701 	1.588746 	-1.410200 	0.000000 	0.790056 	1.429663 	0.965951 	0.801270 	2.194948 	-1.072937 	0.882110 	-0.375708 	-1.478272 	-1.945672 	0.385526 	2.597750 	0.526290 	-2.065017 	2.513227 	2.870365 	1.116076 	-0.919467 	1.479243 	0.000000 	
