-1.276438 	-0.166908 	-1.387704 	1.587060 	1.640008 	0.000000 	0.000000 	0.682344 	0.000000 	-2.347179 	0.000000 	0.000000 	1.277761 	0.000000 	-0.727199 	-1.173152 	0.771095 	2.015873 	-0.327654 	0.000000 	1.609140 	2.417368 	-1.310757 	2.357492 	0.787816 	-0.962190 	1.578691 	1.188932 	-0.609938 	-1.035934 	-1.412161 	0.544268 	-0.610046 	-0.218194 	0.741767 	1.199764 	0.794955 	1.883514 	-0.128535 	1.309859 	0.434958 	-1.918746 	-0.676705 	0.681939 	-1.930009 	-1.331596 	-2.605882 	0.125172 	-1.058259 	-1.171696 	0.490464 	1.210028 	0.303136 	-1.439320 	1.184721 	0.438175 	0.000000 	-1.018365 	-1.200791 	0.380492 	-0.348261 	0.491051 	0.000000 	-0.515640 	0.374251 	-1.778424 	-0.635204 	0.444821 	-2.329767 	1.522748 	2.182839 	-1.265830 	0.000000 	0.582175 	1.882416 	0.998060 	-0.867072 	0.000000 	0.000000 	-1.761586 	0.000000 	1.610303 	0.000000 	-0.558650 	-0.854872 	1.263161 	1.245270 	-1.272555 	
2.135050 	0.893010 	2.068589 	-0.329820 	-1.905146 	0.000000 	-1.393159 	0.570187 	-0.836051 	-0.138622 	0.190355 	1.140942 	0.477312 	-0.523025 	0.381078 	-0.189234 	0.000000 	0.635058 	0.000000 	0.000000 	0.000000 	-0.312926 	0.166824 	1.293105 	-1.073947 	2.761579 	1.332036 	-1.405793 	0.367497 	0.000000 	-1.656354 	0.000000 	0.625955 	1.343135 	1.511008 	0.835315 	-0.947491 	-1.373224 	0.000000 	1.287014 	0.629904 	0.000000 	-1.508141 	0.000000 	0.653524 	-0.444483 	-2.415897 	0.614648 	0.000000 	-1.827866 	0.000000 	0.000000 	0.790936 	0.354541 	0.751628 	1.076398 	-1.787793 	-1.650856 	-1.156153 	-1.442069 	0.000000 	-2.218635 	2.196669 	-0.667929 	0.797589 	-1.839079 	0.868746 	0.725370 	-3.310621 	-0.218612 	0.566311 	-0.815749 	-1.188948 	1.496869 	0.926417 	0.164566 	0.821973 	1.737028 	0.000000 	0.000000 	0.401260 	1.451706 	0.555917 	0.000000 	-2.709973 	0.000000 	0.375544 	0.166649 	
-0.384924 	0.884583 	1.928636 	0.696521 	1.329368 	0.958185 	1.800180 	-2.460116 	-0.605776 	-0.982379 	2.153324 	-1.880471 	0.441547 	-0.091917 	-1.426845 	-1.144179 	1.362370 	1.101586 	1.804132 	-1.702744 	1.453858 	1.870719 	-0.246108 	0.808887 	1.134218 	-0.063146 	0.000000 	-0.661272 	-0.919576 	0.526074 	-1.845915 	0.217463 	-0.446203 	1.180935 	-0.621694 	1.474062 	-1.173590 	-1.304613 	-1.356859 	0.730132 	-0.910605 	0.753908 	-1.685130 	-0.671859 	0.000000 	2.225613 	1.169184 	0.000000 	0.539909 	-1.616476 	0.322940 	-1.693586 	1.232102 	0.000000 	0.000000 	0.672433 	-1.222087 	2.096123 	0.607677 	0.840082 	0.429863 	-1.524341 	0.691273 	0.100386 	-0.375440 	1.437799 	-0.861674 	-0.440923 	-0.412348 	0.059837 	0.000000 	-0.782203 	0.342177 	-1.845081 	-0.537792 	0.562691 	-1.139815 	-1.221794 	1.444695 	-1.118706 	-1.311208 	1.884404 	-0.222694 	0.103858 	0.878063 	1.382830 	-1.267330 	-1.224860 	
-0.532461 	-0.562197 	0.476142 	-0.665362 	1.376681 	-1.338953 	0.000000 	-0.661985 	0.686013 	-1.847693 	1.229833 	-0.179968 	0.365798 	-0.123120 	0.000000 	1.298302 	-1.712167 	0.000000 	-1.832435 	0.000000 	1.336493 	0.334913 	0.943510 	-0.762045 	-0.630513 	-0.423338 	-0.163826 	-2.040469 	-1.734751 	1.209444 	1.394312 	-0.964691 	-0.426166 	0.986671 	-0.985174 	-1.438934 	1.213689 	-1.657678 	1.312574 	0.000000 	-0.153231 	1.021909 	0.000000 	-0.942754 	-1.991065 	0.190995 	-0.613228 	-0.619830 	0.000000 	-1.445159 	2.543688 	-0.905933 	1.045232 	0.000000 	-0.892465 	0.250744 	-1.003973 	1.312923 	1.303995 	-0.170209 	-2.626622 	0.000000 	0.000000 	-1.174469 	0.000000 	3.032533 	-1.207938 	0.000000 	-0.782803 	1.369637 	-0.121828 	2.568497 	1.029372 	1.169490 	1.019986 	1.487946 	0.180024 	0.000000 	1.428822 	-0.757110 	0.720859 	0.679122 	1.810364 	-0.317273 	1.117195 	-1.079226 	-0.245055 	-0.300341 	
-0.974295 	0.619046 	1.390626 	-0.495212 	0.646286 	0.986215 	0.000000 	-0.964791 	-1.039759 	-1.120813 	0.505844 	0.152658 	-0.452158 	0.000000 	0.619903 	-0.932230 	1.073877 	0.000000 	-2.131581 	0.283315 	-1.191979 	0.000000 	1.452160 	0.572803 	1.669021 	-0.246772 	0.530679 	-1.075769 	-2.195276 	0.000000 	-0.251699 	0.638506 	0.770972 	-0.984085 	1.489564 	2.856772 	0.622033 	-0.619383 	0.530389 	1.540883 	0.416824 	0.000000 	-0.984747 	-1.890255 	0.683338 	-0.329808 	0.395925 	0.000000 	-1.167995 	2.504192 	0.774869 	0.759895 	0.000000 	-0.746443 	0.000000 	0.000000 	1.798081 	-1.246575 	-1.114204 	-0.675721 	0.118159 	0.000000 	-0.948581 	-0.999726 	1.363345 	-0.576099 	-2.419680 	-1.272067 	1.099903 	-0.423630 	0.000000 	0.427700 	-0.137662 	0.614179 	-0.619988 	1.575457 	0.931963 	1.378659 	0.853886 	-0.634229 	0.362013 	-0.874888 	-1.751800 	0.559725 	1.141793 	-0.706829 	-0.767349 	0.000000 	
0.054270 	-0.885667 	1.437932 	-1.775640 	-0.441687 	0.000000 	0.584709 	-1.080536 	1.761917 	-0.649899 	1.358061 	2.190638 	1.626886 	-0.361120 	-1.182882 	0.644768 	0.000000 	0.000000 	0.847889 	-0.862651 	-0.729519 	-0.108471 	0.000000 	1.222869 	0.630337 	0.752811 	-1.719411 	-0.787935 	0.750513 	-1.246023 	1.371308 	0.000000 	-0.607086 	-2.300269 	1.104220 	1.013779 	2.098618 	0.000000 	0.000000 	0.000000 	-0.455358 	0.000000 	0.615087 	-0.928395 	-1.113593 	0.000000 	0.000000 	1.946194 	-1.936932 	0.000000 	-1.095346 	-1.245793 	-1.309116 	1.542909 	0.911227 	0.843763 	-0.773276 	0.000000 	-0.996883 	-0.614043 	-0.463116 	-0.492716 	-1.031420 	-1.691156 	0.000000 	0.000000 	0.000000 	-1.063388 	0.857969 	-0.055383 	-1.949808 	0.000000 	0.735581 	0.000000 	0.317874 	0.733566 	1.581609 	0.000000 	0.700284 	0.850437 	2.254071 	1.120755 	-0.523878 	-0.979463 	-0.630053 	-0.341223 	1.618496 	0.437124 	
1.282427 	1.453664 	1.446906 	0.773305 	-1.530139 	-0.592522 	0.000000 	0.337211 	-0.451498 	-0.914563 	0.000000 	0.785525 	-1.893649 	-0.416592 	0.260254 	-0.548869 	-0.967482 	0.977960 	-0.419676 	0.694698 	-2.559346 	1.020866 	-0.311765 	-0.058495 	0.000000 	2.539863 	-0.507154 	-1.938130 	0.000000 	0.183043 	0.000000 	-1.811110 	1.435208 	-0.945761 	0.283061 	0.995859 	-0.770821 	2.886919 	0.000000 	-0.280885 	1.862244 	-1.822255 	0.314255 	-1.627021 	1.572562 	-0.278644 	0.423044 	0.672908 	-0.236568 	1.063523 	-1.260524 	2.254388 	0.972672 	-0.676933 	0.000000 	-0.798739 	0.000000 	1.158504 	-1.038185 	0.000000 	-1.630636 	0.000000 	-1.410905 	0.611393 	-0.631864 	-1.631161 	0.706714 	0.338629 	0.133605 	0.000000 	0.306559 	-1.361358 	0.000000 	1.192347 	0.769637 	0.000000 	0.000000 	-0.315532 	-0.430002 	1.396802 	0.890839 	-2.700699 	1.250734 	0.632430 	-1.180081 	0.266328 	-0.882158 	1.210438 	
-1.957436 	-0.685531 	-1.068314 	1.431176 	0.310538 	0.000000 	0.961311 	0.000000 	-1.417671 	0.833901 	1.997955 	-0.323204 	3.650030 	0.000000 	0.000000 	0.000000 	-0.647017 	0.896994 	0.712678 	-0.819192 	0.000000 	-0.866440 	0.089020 	0.000000 	0.282104 	0.000000 	-2.036107 	-1.154786 	0.307175 	-0.750734 	0.866927 	-0.710294 	-2.843377 	0.000000 	-1.495187 	0.398629 	-0.221252 	0.000000 	-0.418854 	-0.211855 	-0.461879 	0.524706 	-1.016339 	-0.776041 	-0.759533 	1.943204 	-0.880387 	0.434316 	1.790854 	-1.082098 	0.775053 	-0.332357 	1.641520 	0.000000 	2.411632 	0.631424 	-0.263800 	1.611321 	0.254050 	0.809520 	0.832152 	0.680069 	-0.572716 	-1.086615 	-1.028512 	-0.292790 	-1.956854 	0.760190 	0.958177 	1.449597 	-0.607887 	-1.391567 	-1.613228 	-0.966707 	0.603054 	0.000000 	-0.570558 	0.326569 	1.719885 	0.731708 	0.630606 	-1.207277 	-0.557568 	-0.523464 	1.694360 	2.485022 	0.312388 	-1.111279 	
0.487995 	0.727991 	2.124758 	-1.146694 	2.062217 	2.301289 	-1.284881 	-2.472452 	0.000000 	-0.736288 	0.767210 	0.073643 	1.967338 	-0.682219 	0.000000 	0.000000 	0.000000 	2.515689 	-0.244063 	0.331380 	0.000000 	0.000000 	0.622983 	-1.745712 	0.342944 	-2.261278 	0.000000 	0.682437 	-0.662667 	-0.211003 	-0.975785 	0.269359 	-2.088952 	1.275457 	-0.419885 	2.152856 	0.562315 	2.296394 	-0.750436 	0.685455 	0.895730 	-2.229152 	0.000000 	0.000000 	-0.743544 	-0.079804 	0.000000 	1.558465 	-1.036062 	-2.543359 	0.000000 	-2.050864 	-0.203855 	0.151458 	-1.268261 	1.109218 	-2.124012 	0.353212 	0.127139 	2.494570 	0.000000 	-0.177146 	0.000000 	-2.905584 	0.493648 	-0.571024 	-1.194421 	0.957837 	1.155311 	0.460700 	2.778953 	-1.273251 	1.566123 	1.430993 	0.953767 	0.000000 	0.519609 	-0.858348 	-1.855198 	1.911597 	1.910724 	0.000000 	-0.905327 	0.372933 	-2.146089 	2.181976 	-2.115258 	-1.210497 	
0.000000 	0.764201 	0.000000 	0.340369 	0.000000 	1.341411 	-0.350711 	-0.325111 	-0.122475 	-0.577034 	-1.498303 	1.377892 	-0.935250 	0.558535 	-0.586833 	0.624480 	-0.361923 	-1.143875 	0.000000 	-1.667415 	0.602092 	3.596819 	3.063110 	0.150213 	0.000000 	1.487634 	0.858939 	1.131593 	0.000000 	0.913616 	-0.845754 	1.122968 	-1.322540 	-0.055509 	-0.519300 	1.416851 	-0.530945 	-0.680929 	0.474949 	-1.042847 	0.000000 	-1.184016 	2.651172 	0.775854 	-0.190385 	1.623788 	2.078207 	-0.933247 	-0.354167 	1.018440 	-0.994372 	1.073571 	-0.588472 	-1.143130 	2.248942 	-0.110952 	-0.199771 	1.372696 	-3.659463 	-0.350689 	-0.625877 	0.407575 	-1.859142 	1.425365 	-2.351367 	-2.331742 	0.000000 	2.218208 	-1.298131 	0.509487 	-1.113570 	-1.961524 	3.002624 	-1.787655 	1.868485 	0.552608 	-0.660345 	1.608404 	-3.254465 	0.000000 	0.000000 	-1.844030 	2.973116 	-3.091719 	0.000000 	-1.701450 	0.000000 	0.939588 	
