-0.481363 	0.000000 	-1.571755 	0.333283 	0.000000 	0.000000 	0.000000 	0.000000 	0.895256 	-1.112217 	0.000000 	-1.189221 	0.000000 	0.241802 	0.306321 	-1.345892 	0.000000 	0.000000 	0.000000 	-1.790664 	0.000000 	-1.512431 	-0.525370 	1.902734 	1.073297 	1.512436 	0.531760 	1.430131 	1.706039 	0.000000 	-0.638088 	-0.592206 	-2.298736 	-0.478897 	0.054824 	0.000000 	0.000000 	0.525308 	0.295754 	-0.467344 	0.000000 	-0.953269 	0.000000 	1.104010 	0.000000 	0.000000 	-1.673581 	0.000000 	0.000000 	-0.476109 	0.000000 	0.000000 	-0.688355 	0.000000 	-0.873174 	-1.116712 	-1.029762 	1.531858 	1.014264 	0.000000 	1.240055 	1.401727 	1.126819 	0.812619 	-0.071774 	-0.127914 	1.533508 	0.000000 	0.908819 	0.315134 	-1.943921 	1.203048 	-0.241670 	-0.827706 	0.000000 	0.546157 	0.000000 	0.439166 	-1.181988 	0.000000 	0.000000 	1.131239 	0.000000 	
0.000000 	1.338686 	-0.538539 	0.574915 	0.000000 	0.376595 	0.831095 	0.000000 	-1.896267 	-0.855390 	-1.373164 	-0.851263 	-0.262266 	0.000000 	1.506756 	0.000000 	0.316663 	1.231934 	1.162902 	0.000000 	-1.077422 	0.000000 	1.486561 	0.000000 	-0.470608 	-0.446931 	1.810694 	0.555973 	-0.732918 	-1.300789 	0.000000 	0.119009 	0.269959 	0.000000 	0.000000 	-0.691065 	-0.612037 	-0.617756 	0.987526 	0.895982 	0.789079 	0.000000 	-1.169578 	0.000000 	0.000000 	0.053656 	-0.592685 	0.000000 	-0.167404 	0.113165 	-0.695975 	0.064233 	0.210148 	0.000000 	-0.152323 	0.000000 	-0.945580 	1.138110 	-1.102000 	0.577668 	0.000000 	0.000000 	0.000000 	-1.622294 	1.667686 	0.000000 	0.000000 	-0.534968 	0.369546 	0.000000 	-0.818183 	0.240057 	0.000000 	-1.303541 	-0.712073 	0.000000 	1.550339 	1.213243 	2.642774 	-1.384537 	0.000000 	1.310241 	0.000000 	
1.693479 	0.000000 	0.915885 	-0.849158 	0.000000 	0.118132 	-1.073336 	0.395908 	-0.432134 	1.082942 	0.000000 	0.000000 	0.788185 	0.862216 	0.223391 	0.000000 	0.000000 	-0.062225 	0.718693 	-0.468878 	0.000000 	0.955214 	0.000000 	0.686146 	-0.915890 	0.000000 	0.494865 	-1.605692 	0.675142 	0.000000 	0.000000 	0.046572 	0.000000 	0.000000 	0.817173 	0.000000 	0.000000 	-0.922583 	0.312677 	0.000000 	0.611817 	0.458983 	0.000000 	-1.357079 	0.000000 	0.085751 	-0.390023 	-0.239411 	0.000000 	0.000000 	-1.336731 	0.000000 	0.000000 	1.297595 	1.676386 	1.208208 	0.000000 	-1.610983 	0.000000 	-1.962295 	-2.188319 	0.000000 	0.000000 	1.853374 	-0.068539 	-0.144041 	-1.649088 	0.447789 	0.851519 	0.000000 	0.750965 	0.000000 	0.753586 	0.919207 	0.000000 	-1.355772 	0.000000 	0.468878 	-1.491149 	0.000000 	1.038602 	-2.658340 	0.000000 	
-0.315804 	0.803107 	-1.074151 	1.112639 	0.000000 	0.569209 	0.577651 	1.342060 	0.367235 	0.000000 	0.568216 	-0.332668 	-0.888708 	1.102590 	0.000000 	0.000000 	-0.334362 	0.461174 	0.100138 	0.000000 	0.000000 	-0.968992 	-0.717621 	-0.798553 	0.000000 	0.156495 	-0.052790 	1.018889 	-2.032717 	0.000000 	1.256805 	0.000000 	0.000000 	0.000000 	0.426430 	0.930311 	0.000000 	0.000000 	0.893150 	0.967869 	-2.103301 	0.000000 	0.000000 	-0.717132 	-0.387083 	0.435357 	0.000000 	0.000000 	-0.857571 	0.000000 	-0.981149 	0.000000 	0.000000 	-1.437410 	-1.308129 	0.000000 	0.596190 	0.745023 	1.154882 	-0.408784 	1.110057 	-0.489049 	-0.455154 	0.000000 	-1.294024 	1.381288 	-0.771212 	-0.463081 	-0.250737 	0.948518 	-0.502109 	1.073819 	0.601841 	-1.526809 	-1.720568 	-1.212219 	-0.362364 	1.473125 	0.555563 	0.000000 	-0.329723 	1.567905 	0.734723 	
0.000000 	0.720539 	0.000000 	-0.986598 	-0.711300 	0.770797 	0.779337 	0.000000 	-0.239087 	0.856882 	0.000000 	1.081368 	-1.211414 	-0.940744 	-1.017547 	-1.157938 	-0.328011 	0.000000 	0.604267 	0.000000 	0.000000 	-1.222123 	-0.809863 	-0.397775 	-0.334734 	0.000000 	0.207097 	0.665832 	-0.301568 	0.000000 	0.000000 	-2.312337 	-1.855257 	0.000000 	1.102514 	0.691881 	0.000000 	0.100330 	-0.071400 	0.000000 	2.417734 	1.364427 	0.000000 	0.880853 	-0.241494 	-1.048768 	-0.533847 	0.254381 	-0.474813 	0.000000 	-1.137069 	0.000000 	-1.228575 	2.119552 	-0.998310 	-0.513604 	0.000000 	1.800876 	0.000000 	-1.951185 	0.000000 	0.488416 	0.000000 	-0.743826 	0.000000 	-1.399833 	-1.116772 	2.264711 	-0.557674 	0.576228 	1.582372 	0.000000 	0.000000 	1.535218 	0.100507 	0.368622 	1.383698 	0.509378 	0.000000 	0.624730 	2.336266 	0.000000 	-1.856907 	
-0.728008 	0.253109 	-0.734021 	0.000000 	-1.261660 	-0.604193 	2.625087 	0.000000 	0.591275 	-2.065078 	0.400012 	0.000000 	0.000000 	0.000000 	0.000000 	1.542172 	-0.414558 	-1.024344 	-1.173957 	-0.136711 	-1.313600 	-0.531923 	-0.295801 	-1.024140 	-0.291992 	0.239188 	0.000000 	-1.413484 	0.532696 	0.000000 	0.000000 	-1.558101 	0.619917 	1.355097 	-0.248853 	-1.587071 	1.026475 	0.835591 	0.000000 	-0.486908 	-2.510681 	1.400755 	-0.442529 	0.498675 	1.535625 	0.410248 	0.000000 	0.731854 	0.439487 	-0.555815 	-0.591126 	-0.514026 	-0.056146 	0.000000 	-1.056950 	0.607115 	0.275673 	0.000000 	-0.638229 	0.000000 	1.717098 	1.330634 	-0.093326 	0.000000 	0.464705 	-0.254194 	0.818079 	0.000000 	-0.460510 	0.626437 	-0.753704 	0.000000 	0.394362 	1.809589 	0.649074 	0.960260 	0.000000 	0.000000 	0.102215 	0.606088 	-0.700791 	0.000000 	0.651120 	
0.946102 	0.921508 	-1.369476 	0.678631 	-0.943459 	0.457294 	0.000000 	0.259388 	-0.212362 	0.000000 	-1.214286 	0.970352 	0.000000 	-0.900298 	-0.052436 	0.356330 	0.000000 	0.000000 	-1.199217 	0.000000 	0.000000 	0.184091 	1.526781 	1.060879 	0.983526 	-0.641385 	0.849566 	0.000000 	-1.265081 	0.000000 	0.000000 	0.486766 	0.000000 	-1.709147 	0.704174 	-1.025661 	0.547743 	0.000000 	0.925603 	-0.632336 	0.000000 	0.657260 	-1.069487 	0.492648 	0.181431 	-0.652639 	-0.244543 	0.000000 	2.326356 	0.951104 	-2.004379 	0.000000 	-0.342782 	-0.663491 	0.921989 	1.316433 	0.395247 	-0.579306 	0.796961 	0.000000 	1.091437 	0.613167 	0.309128 	0.000000 	1.102090 	0.000000 	-1.804506 	-0.915198 	-0.690688 	-0.423378 	-0.863412 	0.000000 	0.000000 	0.000000 	-0.819374 	0.335520 	0.000000 	-0.449865 	0.000000 	-0.313649 	-0.130295 	0.000000 	0.000000 	
0.000000 	0.000000 	0.714207 	0.743617 	-1.841323 	-0.276062 	0.000000 	0.000000 	-2.906044 	1.541984 	0.989260 	1.454874 	-1.138201 	-0.760590 	0.000000 	-2.281619 	-0.269856 	0.740458 	1.317870 	0.000000 	-0.403197 	0.000000 	0.451646 	0.000000 	-0.944543 	0.949048 	-0.694337 	-2.008931 	0.997012 	1.240650 	0.000000 	-1.498701 	0.000000 	1.180102 	-2.309444 	-0.935796 	0.000000 	0.000000 	0.000000 	1.324381 	-1.015656 	0.624148 	0.000000 	0.000000 	-1.267154 	-0.194084 	0.000000 	1.145789 	-0.715053 	0.000000 	-0.888945 	-0.405139 	0.000000 	-0.167252 	0.000000 	0.000000 	0.000000 	0.954231 	0.924906 	0.000000 	3.860885 	1.925256 	-1.723618 	-0.768728 	0.000000 	-0.803429 	0.117201 	-0.321224 	-0.820942 	1.896748 	0.333298 	0.000000 	0.107674 	1.057650 	-0.289468 	0.678591 	1.102383 	0.000000 	0.170938 	0.371072 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	1.031574 	-0.823325 	0.000000 	1.632078 	0.276860 	0.000000 	0.535714 	0.441378 	-0.272920 	-1.072638 	0.423371 	0.466577 	-1.101315 	-1.213644 	0.811058 	0.722233 	-0.047638 	1.008106 	-2.440284 	-0.703903 	1.142717 	-0.562771 	0.846324 	0.424191 	0.795763 	0.196259 	-0.910538 	-1.026113 	-1.199933 	-1.267446 	1.084855 	1.153490 	-0.586528 	-0.408964 	0.514260 	-0.829634 	-1.165214 	-1.002439 	0.773328 	0.000000 	-1.771366 	1.398084 	0.000000 	-0.329041 	0.000000 	-0.756715 	0.000000 	-0.249490 	1.477453 	0.207516 	0.183579 	0.000000 	0.326447 	-1.016485 	0.000000 	0.923549 	-0.468837 	-0.465024 	-1.603906 	0.198803 	0.556839 	0.000000 	1.255638 	-0.862320 	0.668095 	0.818852 	0.000000 	-1.182807 	0.426464 	0.000000 	-0.140241 	-0.193566 	0.000000 	0.871361 	-0.491326 	0.000000 	0.561083 	0.871801 	0.000000 	0.876759 	0.466545 	
0.000000 	0.000000 	-0.981939 	0.000000 	0.000000 	-0.958058 	-1.220556 	-1.110336 	0.052318 	0.000000 	0.966542 	-1.181605 	0.672079 	1.722514 	0.853315 	0.000000 	-0.297291 	-0.981345 	0.000000 	0.201787 	1.744084 	1.564139 	0.143448 	-0.700805 	1.184034 	-0.832318 	1.258568 	0.080777 	0.673661 	1.465373 	-0.426794 	0.575019 	0.000000 	-0.249039 	-0.505404 	1.340795 	0.000000 	0.946089 	0.000000 	0.230311 	0.390045 	-0.433164 	-0.609800 	0.000000 	0.000000 	-1.875564 	-0.363411 	0.127654 	0.000000 	-0.209789 	-0.902850 	-0.762149 	-1.189677 	-0.749064 	0.000000 	1.062926 	-1.921515 	-0.504263 	0.000000 	-0.562374 	0.000000 	1.040848 	-0.222617 	0.577046 	-2.337621 	-0.796850 	1.279317 	0.000000 	-0.372166 	0.000000 	1.300557 	-0.653563 	-0.069580 	0.000000 	0.532224 	-0.734101 	2.372647 	0.308095 	1.135767 	0.000000 	0.000000 	-0.205432 	0.249066 	
