-0.499192 	-0.378359 	0.406745 	0.000000 	-1.394556 	0.000000 	0.950584 	1.913018 	0.225631 	1.502445 	0.960209 	0.101354 	-2.024046 	1.698917 	0.688074 	2.363932 	0.506007 	0.000000 	1.029899 	-1.749699 	0.000000 	-0.013602 	0.000000 	-1.448341 	1.703353 	-0.171391 	-1.837046 	0.000000 	2.357821 	0.000000 	0.144473 	-0.723574 	-2.871808 	0.000000 	0.000000 	-0.503548 	0.563686 	0.366156 	-1.314503 	0.000000 	1.771406 	-2.412893 	-0.653954 	-1.750644 	-0.537396 	1.378607 	-0.513760 	0.000000 	0.000000 	0.940696 	0.400979 	-1.156893 	3.805170 	0.966041 	-0.881683 	0.738340 	-1.423381 	0.000000 	-1.127633 	0.225972 	0.000000 	-0.240318 	1.971308 	0.054827 	-0.877512 	-1.428648 	-1.230182 	2.308319 	-1.924889 	1.207582 	0.117819 	0.000000 	-0.634675 	
0.000000 	-1.444965 	-0.242083 	1.999000 	1.779243 	0.455158 	1.245427 	0.000000 	3.132393 	1.264728 	0.228524 	1.378082 	1.745631 	-3.436715 	-1.128100 	1.352508 	0.000000 	-1.975098 	1.126878 	-0.416472 	1.917828 	0.174646 	-1.991719 	0.000000 	-0.832071 	-1.605809 	1.024541 	-0.266404 	-0.416004 	0.961776 	0.691136 	-1.191340 	-2.646390 	1.131934 	0.417276 	-0.128444 	-0.332175 	-0.866328 	-1.106135 	0.000000 	1.009371 	2.086367 	-0.293474 	-0.670966 	-2.131896 	0.838803 	1.138008 	0.896176 	-0.339080 	-2.303308 	-0.870734 	-1.112300 	-1.155970 	0.000000 	0.306676 	-0.084218 	0.000000 	-0.641479 	0.000000 	-0.222085 	0.000000 	0.000000 	0.602948 	3.390640 	0.597442 	-1.056456 	-1.136561 	-1.132727 	2.345348 	-1.075174 	0.860056 	0.747038 	-1.422593 	
1.496207 	-1.366276 	2.194998 	-3.193094 	-0.760041 	-2.321461 	-0.735362 	0.445399 	0.000000 	0.794113 	-0.634041 	0.000000 	-0.532016 	1.514627 	-1.697525 	-1.892177 	-1.300306 	1.385530 	-1.445070 	1.512773 	1.259855 	1.244032 	1.301988 	-1.241627 	2.233489 	1.539721 	-2.659052 	-1.321751 	-0.447515 	0.000000 	0.000000 	-0.668078 	-0.856093 	0.000000 	2.053832 	0.000000 	-0.881511 	1.051213 	2.805292 	0.619640 	-0.480813 	-1.443323 	1.007960 	-0.250923 	0.564824 	0.000000 	0.930119 	2.249535 	-1.048971 	-0.462721 	0.640976 	1.341273 	2.231989 	2.285844 	1.236254 	0.764253 	-1.442792 	-2.023859 	-0.810140 	-0.209985 	-2.556945 	-0.875114 	0.000000 	0.391834 	0.375947 	-1.889653 	-0.623922 	2.269170 	-3.051064 	1.749951 	0.000000 	-0.794991 	1.378009 	
1.668158 	-1.517305 	0.000000 	-1.797913 	4.215074 	0.293674 	-1.815769 	0.513724 	0.000000 	0.526414 	-2.416394 	1.240463 	-0.253228 	-1.124055 	0.574197 	1.125592 	0.000000 	0.000000 	-0.697756 	-1.263246 	1.721806 	-1.342944 	0.000000 	-0.983067 	-1.252774 	-1.060783 	0.148678 	0.375424 	1.779031 	-0.124277 	-0.477058 	-0.989967 	1.000093 	2.153945 	-0.473764 	3.055584 	0.263890 	0.913092 	-1.186930 	-0.183021 	0.000000 	0.184997 	0.000000 	-0.431045 	-0.994693 	-1.924557 	1.887122 	-1.829132 	-0.705288 	-0.688812 	1.655442 	1.591363 	0.428804 	-0.915255 	0.692816 	0.652363 	-1.901105 	0.158553 	-2.155129 	1.488116 	1.938835 	-0.584954 	0.000000 	1.312893 	-0.994861 	0.000000 	-0.838087 	-1.958452 	0.000000 	2.379036 	-1.436373 	1.835979 	-0.823880 	
1.385555 	-0.944821 	0.609793 	-1.382784 	1.759579 	-1.004765 	1.256662 	-1.195368 	0.000000 	0.504888 	1.019699 	-1.140666 	-1.513194 	1.274862 	0.813089 	0.000000 	-0.090579 	-0.235595 	1.803895 	-1.498071 	0.000000 	0.000000 	-0.298017 	-1.066631 	1.184651 	-2.438089 	0.000000 	-0.395435 	0.590275 	-1.380809 	0.486845 	-0.681948 	-0.968818 	1.579969 	-2.154204 	0.000000 	-1.623801 	0.983448 	-1.917042 	0.120982 	1.338971 	0.000000 	-1.579037 	-0.774056 	0.439364 	0.106905 	-1.718132 	1.510972 	-1.623244 	-0.457799 	2.260196 	0.000000 	3.129484 	0.960763 	1.201850 	1.414749 	1.070820 	-0.724981 	0.000000 	-0.623479 	-0.906123 	-1.384888 	-0.641752 	-0.871626 	0.000000 	1.024285 	1.779956 	2.588598 	0.897971 	-0.277480 	1.083426 	-0.183025 	-0.633128 	
0.450810 	1.506875 	-0.915577 	1.288152 	-1.171609 	0.430191 	1.347538 	1.093734 	1.154394 	1.547803 	-1.316866 	0.000000 	1.434021 	1.756161 	0.000000 	0.995582 	0.780541 	1.571262 	-0.448699 	0.847184 	0.279005 	1.129939 	-1.645571 	-0.115940 	0.666457 	-2.360989 	1.740734 	-1.334875 	0.000000 	-1.939453 	1.569983 	1.361195 	0.904378 	-0.747717 	-1.979397 	0.000000 	1.838939 	-0.678319 	-0.877132 	0.847430 	0.127369 	0.000000 	-1.260092 	-0.851053 	0.407990 	-0.410354 	-2.167345 	0.597355 	2.410898 	0.000000 	0.905505 	-2.338281 	-1.467873 	0.000000 	-1.987302 	-1.144590 	1.709564 	-0.383351 	0.217198 	-1.461497 	-0.486795 	0.000000 	1.422492 	0.000000 	-1.446946 	-0.189457 	-0.817664 	-0.489765 	1.574174 	-2.683208 	0.410278 	-1.379292 	0.463865 	
0.000000 	0.269951 	-0.418301 	-1.962729 	2.053158 	-1.930128 	1.212942 	-0.918238 	0.719766 	0.845045 	0.000000 	0.498680 	0.431048 	0.000000 	0.000000 	-0.386832 	0.692267 	0.771343 	-1.263761 	-1.125055 	-1.244750 	0.000000 	-1.969402 	1.376097 	-0.561928 	-0.102685 	0.000000 	0.000000 	0.433815 	1.518097 	0.745127 	0.413084 	-1.477445 	-0.650476 	0.844178 	1.546065 	-1.437572 	0.628552 	-0.660554 	1.279043 	-0.465405 	2.063783 	0.253340 	0.000000 	0.000000 	0.000000 	-0.872290 	-1.063794 	-0.787074 	-1.721851 	-1.071955 	1.514125 	1.803576 	-1.768007 	-0.944188 	-1.794136 	-1.164184 	-1.003938 	0.000000 	0.000000 	-1.327639 	-1.606740 	-0.245316 	0.670954 	1.467218 	1.306870 	0.882767 	1.013523 	1.547254 	1.274421 	0.660366 	1.468447 	0.487861 	
0.545631 	-0.702647 	0.539468 	0.000000 	-0.926126 	-1.271077 	0.000000 	-0.707262 	-0.434034 	0.000000 	-1.741701 	-0.613957 	0.000000 	0.000000 	0.000000 	-2.346114 	-2.055315 	1.378097 	0.612127 	2.748318 	0.000000 	0.649820 	0.000000 	0.168551 	0.000000 	1.285908 	-0.620206 	1.624684 	-1.757364 	-1.785505 	1.625274 	-1.452358 	0.637406 	-0.380295 	0.000000 	-2.226472 	-1.096771 	-0.924892 	-0.683759 	-1.189091 	0.000000 	-0.365576 	0.991337 	0.996043 	0.881042 	0.000000 	0.000000 	0.000000 	-0.438837 	1.247571 	0.826320 	-0.976097 	1.382046 	1.562577 	0.000000 	2.161836 	0.815466 	0.000000 	0.511587 	0.000000 	0.000000 	4.003362 	-1.050791 	-0.087812 	-1.287577 	0.000000 	0.000000 	1.601093 	0.000000 	-1.361278 	-0.375663 	0.681507 	-0.221630 	
-0.379032 	-2.013389 	0.348794 	1.658676 	0.722385 	1.652331 	-2.107841 	-0.783799 	0.000000 	0.000000 	-0.993315 	-0.880265 	-0.858171 	-2.848070 	1.504722 	1.680022 	0.312476 	0.000000 	-1.321947 	0.000000 	2.417764 	0.650659 	0.086810 	2.496924 	0.000000 	0.075590 	0.000000 	-0.920519 	-2.004887 	-1.648179 	0.000000 	0.692127 	2.222022 	2.574383 	-0.396377 	0.259402 	-0.462037 	-1.210145 	0.000000 	-1.132492 	1.625314 	0.000000 	0.000000 	0.496691 	-2.836003 	-1.108469 	2.295157 	0.546249 	-2.119649 	-1.386342 	1.550995 	-0.638309 	-2.768951 	0.000000 	0.495995 	0.000000 	-0.218974 	1.934704 	-1.009518 	0.000000 	1.164225 	-0.717268 	0.000000 	-1.776495 	0.917572 	-0.667443 	-1.391479 	0.000000 	1.533973 	0.812714 	1.702469 	1.640112 	0.000000 	
0.407292 	-1.760661 	0.000000 	0.981348 	-2.617376 	-1.324355 	-0.688678 	-1.180591 	0.842788 	0.000000 	-1.167082 	0.000000 	2.706868 	0.000000 	-2.819375 	0.000000 	0.000000 	0.315346 	-1.258837 	-0.918675 	0.826915 	-0.614150 	-1.832806 	0.516601 	1.077597 	1.592558 	1.229643 	0.785359 	0.000000 	0.961458 	0.979597 	-0.420575 	-1.058747 	-1.165208 	0.000000 	1.161277 	1.771123 	-0.169333 	1.113691 	2.382965 	-1.589292 	1.142269 	1.788549 	-1.969941 	-1.594638 	0.843418 	1.508078 	0.957180 	1.501661 	-1.408190 	1.960881 	0.391347 	0.511096 	0.693038 	-0.678343 	1.432531 	-0.810264 	-1.710142 	0.000000 	-0.957180 	0.000000 	-1.137978 	0.946277 	2.086538 	2.834417 	-2.161489 	-1.583085 	-0.533412 	0.000000 	-2.790919 	1.103080 	0.774202 	-0.369501 	
-0.924812 	0.000000 	-0.421925 	-1.161539 	1.653524 	0.000000 	0.529454 	0.299797 	0.312768 	0.381190 	1.211346 	-1.376695 	1.844153 	0.000000 	0.000000 	0.123864 	-1.282830 	1.892578 	-0.758621 	1.627565 	-1.223312 	0.665389 	-1.440232 	1.304482 	0.810265 	-2.860129 	0.000000 	-1.603141 	-1.205952 	1.260052 	-0.402441 	-0.243744 	0.121123 	0.000000 	-2.076373 	1.031058 	0.000000 	2.552367 	1.169201 	0.000000 	-0.687032 	3.040380 	0.350802 	0.241386 	0.920973 	-0.554355 	-1.154646 	0.000000 	1.052191 	-1.246129 	-2.544770 	-0.653960 	-0.194557 	0.146052 	-0.748849 	-1.080678 	1.356584 	1.526621 	1.543774 	0.685529 	0.274619 	0.244760 	-0.098191 	1.182867 	-0.596174 	0.603862 	-0.241646 	-1.891280 	1.116225 	-1.498401 	-0.949533 	0.000000 	-0.595307 	
