0.000000 	0.569422 	0.130078 	0.000000 	0.970915 	1.018232 	0.584466 	-1.424421 	1.496776 	2.403561 	-0.152573 	0.000000 	0.288512 	0.571836 	-2.013177 	-1.261412 	1.185699 	0.125178 	0.000000 	-2.177104 	1.883286 	0.434956 	-0.610597 	0.000000 	0.848604 	-0.711921 	-0.425514 	0.000000 	-1.377517 	-1.572477 	-0.660785 	0.858411 	-1.922372 	-0.829773 	-0.431583 	0.688984 	1.339979 	0.000000 	-0.257969 	0.839809 	-1.155655 	-0.401377 	1.475576 	-1.678262 	0.000000 	-1.174553 	2.022091 	0.000000 	0.503023 	0.360919 	0.000000 	3.023852 	-1.722521 	0.000000 	-0.116637 	1.599458 	-1.266992 	0.000000 	-1.281090 	1.427562 	0.000000 	0.000000 	1.902415 	0.783922 	0.794297 	0.666704 	0.000000 	0.711566 	0.237704 	-0.658076 	-0.646956 	-2.440410 	-0.742827 	0.876547 	0.712849 	-1.507048 	
-1.533190 	1.796225 	1.018811 	0.992766 	1.463454 	1.770407 	0.000000 	0.000000 	2.137796 	2.320725 	-0.839669 	1.017816 	-0.145903 	-2.749773 	-1.138698 	-0.533535 	-1.513329 	-1.232449 	0.453547 	2.171617 	1.012355 	-0.446943 	-1.566140 	-0.823235 	0.478299 	0.424299 	1.302081 	0.000000 	-0.189744 	-0.773077 	-1.338867 	0.143735 	0.900902 	-0.631463 	1.025345 	-0.459962 	-0.969024 	-0.692313 	-2.391390 	-1.339035 	0.282163 	-0.653025 	-1.077798 	-1.916270 	-1.100360 	-0.346733 	-0.923356 	1.325491 	-0.179639 	-0.215554 	-1.132838 	0.808260 	0.000000 	0.405003 	0.309306 	-0.621392 	1.731451 	-0.371764 	0.000000 	0.881357 	-0.955103 	1.102588 	2.888770 	0.000000 	2.121796 	2.041163 	-2.872372 	0.697491 	-0.258518 	0.074233 	-0.989382 	0.000000 	0.000000 	0.870879 	1.469902 	0.000000 	
-0.719573 	0.978266 	-1.611686 	1.467391 	-0.757620 	1.377557 	-0.670997 	-0.679837 	-0.550182 	0.929207 	-1.031295 	1.067417 	1.333962 	-2.000698 	-1.330004 	1.273451 	-2.015448 	-0.949579 	0.000000 	0.000000 	1.640737 	0.663488 	0.000000 	0.000000 	1.897789 	0.000000 	1.990190 	-1.220939 	-0.896282 	0.000000 	0.000000 	0.941635 	-0.812709 	-1.785522 	1.000986 	-1.781563 	-0.104130 	-0.429343 	1.879932 	0.264811 	1.354572 	-0.579395 	-0.284175 	1.556143 	-1.114836 	0.000000 	-0.976860 	-0.452879 	-0.953008 	0.749329 	0.000000 	0.117615 	-1.521817 	-0.448980 	0.349584 	-1.513913 	-1.748945 	-0.841736 	0.417106 	0.000000 	-1.560903 	1.173210 	1.914885 	-1.360331 	0.885839 	3.319081 	2.012088 	0.000000 	0.000000 	0.000000 	-0.476658 	0.415496 	2.654365 	-1.639520 	0.000000 	1.155946 	
0.000000 	1.137826 	0.155547 	0.706992 	0.000000 	0.831396 	-0.491581 	-0.869514 	-1.039751 	1.772238 	-0.458204 	-0.293825 	0.000000 	0.373924 	-1.609018 	1.072719 	0.000000 	-1.169711 	0.297746 	0.000000 	0.745490 	-0.908617 	0.799327 	-0.959692 	1.302229 	1.170355 	0.000000 	-1.190953 	0.000000 	0.000000 	1.540014 	0.000000 	-0.973545 	0.768909 	-0.579238 	-0.213551 	-1.653768 	-1.708548 	0.895614 	0.539864 	1.391898 	0.653363 	1.454652 	0.000000 	0.000000 	0.000000 	0.811612 	0.000000 	0.000000 	0.596489 	0.000000 	0.956547 	-0.286080 	1.147398 	0.634677 	0.000000 	-2.837026 	0.000000 	-0.712323 	0.785050 	1.263477 	1.502403 	1.808531 	-1.153626 	-0.451993 	0.647430 	0.286142 	-1.676042 	1.133340 	-1.137826 	-1.238248 	-1.440434 	-0.307973 	0.460112 	-0.925173 	0.000000 	
0.000000 	-1.193672 	0.000000 	-4.087371 	1.262837 	-1.594157 	-1.563752 	0.000000 	0.559986 	1.521506 	0.641162 	-2.307748 	1.049335 	0.763594 	0.630515 	1.641904 	1.255847 	1.239335 	1.506067 	0.000000 	-0.880085 	-0.575574 	2.546671 	-2.109381 	1.121510 	0.000000 	-0.397346 	-0.789544 	0.000000 	0.000000 	-0.966369 	-1.043073 	0.266595 	0.912270 	0.000000 	0.000000 	1.145602 	0.000000 	-0.630504 	-0.466820 	-1.886510 	0.000000 	1.958930 	-1.262159 	0.310315 	-2.205370 	0.000000 	2.299645 	0.857900 	-1.698420 	0.000000 	1.605624 	2.147683 	1.225607 	0.000000 	0.567968 	-0.866528 	0.000000 	-2.451735 	-1.011465 	0.590687 	-3.049055 	0.000000 	-0.642952 	1.591531 	0.000000 	0.340565 	0.000000 	1.999335 	1.682640 	0.000000 	0.000000 	-0.600999 	1.700588 	0.000000 	0.000000 	
-2.128364 	0.000000 	0.532297 	1.371318 	1.341066 	1.377888 	-0.490566 	3.771747 	-0.472879 	0.270604 	-1.692123 	2.794923 	0.464102 	1.289767 	1.506986 	0.000000 	1.289707 	-3.300003 	0.000000 	2.025534 	-2.183996 	0.957909 	1.578214 	-0.766093 	0.000000 	0.575031 	1.333096 	-0.834897 	0.000000 	-1.416405 	-2.361342 	-1.213024 	0.000000 	2.766765 	-0.887317 	0.390298 	-0.367195 	-1.669878 	0.491505 	0.467967 	-1.498830 	3.133605 	0.000000 	-2.381199 	1.500511 	-1.679886 	0.000000 	1.588773 	0.433154 	0.627853 	-0.598256 	1.262387 	-0.501574 	1.125938 	-1.236495 	1.212446 	-1.515241 	-0.688947 	0.000000 	1.172504 	0.000000 	2.520705 	1.735301 	-2.306897 	-2.838678 	-1.807086 	-1.915085 	-1.256583 	0.726513 	-0.777816 	-3.748277 	0.461182 	1.116766 	1.773062 	0.000000 	1.543411 	
-1.521109 	-2.475494 	0.000000 	-1.194388 	-0.576150 	1.053676 	0.000000 	0.346956 	1.881066 	-2.192740 	0.000000 	1.553821 	-0.682074 	-0.937599 	0.645440 	-0.145737 	-0.269302 	-1.607320 	-0.483702 	1.009195 	1.647914 	1.638562 	-1.256538 	0.636497 	2.268303 	-0.799668 	1.668299 	0.509096 	-0.094890 	-1.334219 	-1.227997 	0.000000 	-0.956316 	-1.209353 	0.000000 	-1.850307 	1.803798 	-0.482096 	-0.848109 	-0.773167 	1.971590 	-2.273059 	0.335522 	1.272774 	1.437580 	0.773718 	0.278768 	0.744335 	0.000000 	-1.228460 	-0.839586 	0.000000 	-0.095751 	0.000000 	-1.756224 	0.000000 	-2.075251 	-1.017113 	1.657019 	1.462924 	-2.359669 	-1.290302 	-0.948242 	-0.851128 	2.279585 	-0.797574 	3.181491 	0.101420 	0.000000 	1.142365 	-1.348581 	2.730181 	1.006209 	-0.967321 	0.000000 	3.153191 	
-0.245362 	-0.155685 	-1.322570 	0.000000 	1.475994 	2.110389 	-2.047219 	0.000000 	0.839415 	0.807737 	0.000000 	-0.207380 	0.000000 	0.199354 	-0.794646 	-0.223406 	0.672333 	-0.199428 	0.379084 	0.000000 	1.623329 	0.700664 	1.067870 	0.960097 	0.000000 	0.588529 	-1.225340 	-1.201738 	-0.192934 	-0.836668 	-1.383757 	0.217057 	-1.570465 	0.260123 	-2.290885 	0.000000 	1.451386 	-1.022181 	0.500353 	1.200665 	-0.450190 	0.000000 	2.604640 	-1.523859 	1.363072 	-0.480426 	0.751750 	0.562015 	0.000000 	0.853490 	0.535567 	1.323968 	-2.653150 	0.000000 	-1.070347 	1.398907 	-2.136972 	0.632709 	-0.285292 	0.000000 	-0.546434 	-0.495189 	0.594873 	-1.899125 	-1.298693 	0.420041 	1.262615 	0.597360 	-1.019438 	0.653551 	-1.706296 	-0.353262 	1.208959 	2.071229 	-0.400735 	2.443468 	
2.388982 	-0.433953 	0.000000 	1.315751 	0.000000 	-1.429001 	0.000000 	0.000000 	-1.358796 	1.196035 	0.000000 	-1.575226 	2.083346 	0.000000 	-1.695190 	0.000000 	0.000000 	0.300126 	-1.315945 	1.464133 	2.285059 	1.229255 	1.946621 	-0.687965 	-2.258265 	1.227834 	-1.363564 	-2.661437 	0.000000 	2.001402 	0.000000 	0.287308 	-2.082704 	0.922487 	-1.638415 	-1.018038 	0.000000 	1.121364 	0.352973 	-2.154941 	1.081490 	-1.078943 	0.000000 	-1.505991 	0.000000 	0.475166 	2.515457 	-1.879138 	0.000000 	1.518034 	1.322351 	1.062289 	0.627329 	0.589280 	-1.292881 	-1.804461 	0.097394 	-0.905037 	-0.888398 	2.012265 	1.681793 	-0.873918 	0.285099 	0.000000 	-0.698022 	0.000000 	0.000000 	2.003888 	0.507106 	0.000000 	-2.379532 	0.000000 	0.000000 	0.000000 	0.433953 	0.354393 	
-2.090351 	-0.160081 	0.000000 	0.000000 	-1.584364 	3.102618 	0.000000 	0.000000 	-0.076765 	-0.336886 	1.053336 	0.000000 	2.765389 	-2.730620 	1.230551 	-1.485127 	-2.449264 	-1.236022 	0.000000 	0.000000 	0.000000 	1.607454 	1.258819 	-0.818632 	-2.789248 	-1.279923 	0.000000 	0.000000 	0.000000 	0.000000 	-3.790104 	0.824515 	0.000000 	0.000000 	-1.428732 	-0.883423 	0.130011 	-0.862231 	-1.335606 	-0.268117 	-1.065490 	2.099453 	0.737851 	1.038179 	1.721771 	-1.218096 	0.442613 	0.000000 	0.000000 	2.781232 	1.515196 	3.618652 	-2.569708 	0.357169 	-2.080553 	2.872788 	2.855263 	0.000000 	0.000000 	0.000000 	0.167486 	-2.425204 	-1.397546 	-0.997973 	2.056540 	-1.274316 	1.261343 	1.190099 	-1.117862 	2.312245 	-0.079006 	0.000000 	0.000000 	0.000000 	0.376597 	0.000000 	
