-0.752420 	-0.863286 	1.680116 	-1.249290 	1.548054 	-0.390746 	0.756427 	-1.108435 	0.000000 	0.656571 	-1.856224 	0.000000 	0.000000 	1.202161 	2.343617 	0.000000 	-1.423392 	-0.670883 	-2.979681 	2.034546 	0.000000 	-2.056319 	-1.021865 	-0.872690 	0.828027 	1.323827 	-0.710518 	0.000000 	0.000000 	0.927886 	1.424242 	0.713480 	2.333793 	1.602847 	0.750410 	-1.995709 	0.848487 	1.341981 	1.811027 	-0.523514 	1.671605 	0.716511 	-1.796421 	-0.267077 	0.000000 	-0.843605 	-0.635827 	0.693402 	0.000000 	1.846482 	0.922236 	1.038382 	1.514269 	-1.575035 	1.955901 	-0.727153 	0.839198 	1.161468 	0.885797 	-1.194240 	-1.307093 	-1.189235 	0.804241 	-2.159777 	-0.152462 	-0.267853 	1.955879 	-0.179284 	-0.692165 	0.000000 	-1.604925 	-0.212909 	-0.764544 	-1.857418 	0.000000 	-1.901442 	-0.241659 	-1.268447 	-1.061539 	-0.643444 	-2.435764 	2.134183 	
-1.240838 	-1.214998 	0.000000 	2.012429 	-1.198069 	0.801019 	-1.782535 	-0.346979 	-2.470085 	0.393356 	1.362008 	0.369008 	0.000000 	1.453798 	0.000000 	1.385320 	-1.165699 	0.613923 	-0.779603 	1.802167 	1.074761 	-1.023549 	-0.782931 	-0.498735 	-0.816986 	1.977698 	-0.775866 	0.000000 	0.000000 	-1.469232 	-0.888516 	-1.704606 	2.010774 	0.218065 	-0.677453 	-0.561817 	0.287266 	-0.189296 	1.322714 	-1.647668 	1.456022 	-1.543806 	2.258514 	-0.369420 	0.000000 	0.000000 	0.725428 	1.344920 	-1.404050 	-0.934006 	1.646521 	-0.414560 	-0.249671 	-1.573027 	-0.062072 	0.227660 	0.563453 	-1.226520 	1.244749 	-1.156808 	-0.120502 	-0.708202 	-1.180405 	0.252030 	-0.454245 	-0.815490 	0.377910 	-0.062765 	0.966012 	0.848125 	0.000000 	-0.275568 	0.510937 	0.642313 	0.472593 	-0.262351 	0.000000 	0.762313 	0.542521 	0.639550 	2.566180 	-1.721104 	
0.496307 	1.375112 	0.000000 	-1.038248 	-1.503839 	-0.654577 	1.651330 	0.000000 	0.000000 	-0.410034 	-1.731163 	-1.615727 	0.464936 	0.592660 	-1.249086 	0.000000 	0.000000 	0.839014 	-2.417988 	2.065866 	-0.564191 	-0.689263 	1.039453 	1.639611 	0.000000 	0.000000 	0.869410 	1.778643 	-0.246641 	1.266353 	0.615606 	-0.622043 	-1.275786 	0.000000 	-0.115923 	0.808004 	-0.541819 	-1.372044 	-1.326643 	-0.780615 	-1.091723 	1.140722 	0.000000 	1.651064 	0.433749 	1.467346 	0.890197 	-0.370120 	-0.667588 	-1.213814 	1.287562 	1.149935 	1.568157 	0.539072 	0.195823 	1.597647 	-1.441416 	0.817528 	-1.186969 	-0.490583 	0.758287 	-0.442350 	1.457290 	0.000000 	-1.058508 	0.000000 	0.000000 	1.773736 	-2.314087 	-0.860847 	-0.716816 	-2.021532 	-0.432406 	-0.134349 	0.000000 	0.987229 	1.751789 	-2.422885 	0.000000 	0.791496 	-0.943174 	-0.239725 	
1.665985 	0.569174 	-1.287890 	0.603479 	1.373251 	0.000000 	1.161100 	1.254715 	0.000000 	-1.172322 	0.000000 	-0.679397 	0.346989 	-2.274718 	0.377981 	0.380731 	0.227226 	0.094906 	-0.997313 	0.000000 	0.323683 	-0.995294 	-1.218497 	0.982687 	2.353153 	-1.874671 	-0.620653 	1.102415 	-0.636765 	-0.730396 	1.706703 	-0.859135 	0.271853 	-1.059872 	-1.262699 	-0.283317 	0.627301 	0.000000 	-2.125938 	1.323544 	-1.823626 	-1.227528 	0.529158 	0.854695 	-1.233481 	0.632181 	-0.685136 	0.443187 	0.813771 	-1.354037 	-1.380672 	0.934925 	1.430068 	0.000000 	-0.184874 	-0.714384 	-1.133939 	2.875722 	0.000000 	2.012608 	-0.372143 	0.000000 	-0.706324 	0.636800 	0.352857 	-0.477079 	-0.256149 	-0.845662 	-1.314191 	-0.749935 	0.555732 	0.501300 	0.711214 	-0.613671 	1.037336 	-0.429190 	1.555714 	0.573557 	-0.851558 	1.121064 	1.031383 	-0.415899 	
-0.799756 	0.463727 	1.473917 	0.000000 	1.273959 	-0.287360 	-1.979475 	0.435069 	0.000000 	-0.284150 	0.199229 	0.999074 	-0.795269 	-0.792816 	0.000000 	0.520716 	0.571480 	-1.194418 	-0.127629 	0.000000 	-0.473750 	-1.966089 	-0.229601 	1.060952 	-0.758883 	-1.755382 	0.000000 	1.160710 	0.000000 	1.499451 	-1.619715 	-0.158796 	-1.772863 	0.162363 	0.654653 	-0.372225 	0.000000 	1.059644 	1.854290 	1.967233 	0.000000 	2.132943 	-1.950276 	0.000000 	0.788306 	1.275673 	0.000000 	-1.240349 	0.982929 	1.116409 	-0.876304 	-0.207937 	0.582503 	-0.854460 	0.349148 	0.000000 	1.244929 	-1.137926 	0.000000 	0.000000 	-0.895400 	1.092506 	0.687203 	-1.891875 	0.328386 	0.710594 	0.441655 	-1.244638 	-0.840658 	1.273546 	0.000000 	1.077116 	0.000000 	0.082946 	0.000000 	-0.989016 	-1.507652 	1.192495 	0.000000 	-0.333585 	-1.110185 	0.000000 	
2.503933 	0.000000 	0.000000 	-0.784387 	-1.042368 	-1.157692 	-1.285327 	-0.500246 	-0.804493 	-0.086777 	1.501724 	-0.271874 	1.944159 	-0.755279 	0.000000 	1.364570 	-1.588374 	0.516087 	0.637858 	-0.633950 	-1.668474 	1.026472 	0.000000 	-0.392998 	0.793897 	-0.960828 	0.667513 	1.792137 	-2.316569 	-1.225010 	1.107185 	0.000000 	-0.729516 	0.479582 	0.630794 	0.205409 	0.000000 	-2.009331 	0.468244 	1.402652 	0.183401 	0.687641 	-0.856984 	-1.129153 	-0.867242 	0.000000 	-0.270173 	1.453721 	0.388392 	0.000000 	-0.224243 	0.566406 	-2.173355 	0.000000 	-1.550393 	-0.677535 	-1.248119 	0.974421 	1.398781 	1.079335 	-0.622249 	0.388762 	1.233696 	-0.735226 	0.000000 	-0.637346 	0.000000 	0.812399 	0.828834 	-1.356266 	0.596980 	2.176280 	0.000000 	-1.848610 	-1.348532 	0.453067 	1.280843 	1.235619 	1.074696 	-0.948289 	-0.406887 	1.153502 	
-0.917692 	-0.643116 	0.687337 	-0.132871 	-0.803814 	1.284213 	0.000000 	-0.885844 	1.753986 	1.229117 	0.671580 	0.000000 	-1.278933 	-0.160303 	2.312848 	-1.598241 	-1.063655 	1.890322 	-1.095684 	1.512626 	1.430599 	-0.874597 	-0.520649 	-1.009585 	1.785339 	0.293869 	0.000000 	0.000000 	0.071070 	0.000000 	0.934199 	0.577842 	-1.578302 	-0.381773 	0.000000 	0.889391 	-0.174276 	0.000000 	0.731797 	2.435031 	0.000000 	1.750150 	0.000000 	-1.961105 	0.866744 	1.017182 	0.578524 	0.528684 	0.652302 	0.495505 	-0.550852 	0.000000 	-0.903128 	2.341959 	0.000000 	-1.274882 	-1.186199 	0.000000 	-1.664993 	0.772141 	-1.655343 	0.000000 	0.000000 	-1.147480 	-2.011127 	-0.463181 	0.695876 	0.000000 	-1.591756 	-2.475628 	-0.412258 	3.102779 	0.734722 	0.291709 	0.000000 	-1.974123 	0.000000 	1.451406 	0.840575 	-0.703904 	-1.345778 	-1.024562 	
-0.522148 	2.037931 	1.057279 	1.347646 	-1.259260 	1.270253 	-1.366807 	1.038689 	1.780062 	1.635390 	0.000000 	-1.033980 	-1.653561 	-0.421804 	0.000000 	0.000000 	1.225578 	1.551944 	-1.399119 	-1.241615 	0.000000 	-0.337600 	0.733303 	1.227872 	0.853779 	-0.757346 	0.000000 	1.978187 	0.344479 	-1.067148 	-1.130684 	0.634364 	-0.778500 	0.000000 	-1.369792 	-1.511020 	-0.610287 	0.000000 	1.237087 	-0.465616 	1.709950 	0.820961 	1.810193 	0.965773 	0.000000 	0.000000 	1.737675 	-0.412820 	-0.758055 	1.157855 	-1.469489 	-1.033343 	-1.836419 	-0.808933 	-0.448140 	0.000000 	0.759730 	-0.810725 	0.000000 	-0.413969 	-0.941545 	-1.014859 	0.743183 	-0.381318 	0.249337 	0.663062 	-0.931900 	-0.408503 	0.277112 	1.190802 	0.761313 	-0.128889 	-0.267128 	1.187139 	0.089686 	-0.499705 	0.000000 	0.000000 	1.036319 	-1.412415 	-0.814270 	-1.919091 	
0.798205 	0.908010 	-0.716818 	1.357685 	-1.870443 	0.210772 	0.000000 	0.202741 	0.000000 	-0.578794 	1.344101 	0.470068 	-0.599168 	0.647406 	1.314040 	-2.012641 	2.243804 	0.734999 	-1.606538 	0.402957 	0.000000 	0.905463 	-1.003963 	1.180237 	-0.467976 	-0.404244 	0.000000 	-1.363619 	0.066856 	-0.547032 	0.000000 	0.000000 	-1.404787 	1.429099 	0.000000 	0.000000 	0.000000 	-2.802427 	-0.212289 	1.429161 	-0.739818 	0.000000 	3.586753 	0.000000 	0.556606 	-2.040865 	-0.933213 	1.898161 	1.326415 	1.103642 	-0.387225 	-0.124461 	-1.060300 	-0.702618 	-1.786237 	2.081578 	0.000000 	-2.302891 	0.000000 	0.000000 	-0.471164 	0.000000 	0.230163 	1.815001 	1.346239 	0.557663 	-1.345252 	1.365541 	-1.634741 	-0.452013 	-0.109455 	-1.177427 	0.716678 	0.637098 	-0.598838 	0.000000 	0.265602 	-1.405374 	1.954031 	-1.834121 	0.000000 	1.918533 	
0.253003 	-1.951369 	0.000000 	0.000000 	-1.878698 	-0.935689 	0.000000 	0.000000 	1.286983 	0.869572 	0.820009 	1.484373 	0.000000 	-2.139811 	-2.420481 	1.070089 	-0.776103 	1.162539 	1.761056 	-0.181603 	1.087759 	2.111139 	2.079688 	0.835441 	0.156235 	-0.486321 	1.470726 	1.513402 	-0.588733 	-1.409906 	0.000000 	0.517763 	0.564752 	-0.269048 	-0.260238 	0.000000 	0.313118 	0.000000 	-0.933212 	-1.422886 	-1.440835 	0.133747 	-1.719963 	-0.276959 	1.673292 	-0.662628 	-1.208696 	-0.101935 	0.644213 	-0.938121 	-1.947186 	0.901599 	0.829831 	-0.960619 	1.562162 	-0.723119 	0.093197 	-0.947021 	-1.846051 	1.236123 	1.326256 	0.412282 	1.027514 	-1.787482 	0.976818 	0.000000 	0.979030 	-0.475375 	0.678285 	0.481582 	-0.532590 	-0.539602 	-0.957207 	-0.865357 	0.000000 	0.528200 	0.593486 	1.374872 	-0.261824 	0.000000 	0.000000 	-0.269425 	
