-0.914497 	-0.579481 	0.000000 	1.234120 	-0.121888 	-1.090166 	-1.941061 	0.415625 	0.147115 	0.447417 	-1.506252 	0.830904 	0.338102 	-0.560958 	0.000000 	0.350521 	-0.590191 	1.594811 	2.188804 	1.119679 	-1.227615 	1.695245 	1.448156 	1.538670 	-0.990162 	0.000000 	0.916155 	0.478705 	-1.439183 	2.343083 	-1.641788 	-2.996859 	0.996953 	0.758785 	1.252024 	0.654265 	-1.075298 	0.872069 	1.405293 	1.731759 	0.000000 	0.434552 	1.228915 	-0.320427 	0.710175 	0.632264 	-0.285445 	0.534338 	0.000000 	1.109775 	0.000000 	-1.215062 	1.263499 	-1.416572 	-1.189850 	0.000000 	-1.898398 	0.000000 	-0.616421 	0.379806 	1.318568 	0.000000 	1.301396 	-0.536798 	0.132507 	-0.268554 	-1.312242 	1.719145 	0.000000 	0.000000 	-0.499534 	0.000000 	0.899683 	0.952631 	-1.016327 	-1.216534 	0.936009 	-1.554328 	-1.768368 	-1.256230 	0.106369 	0.136706 	-1.852278 	0.000000 	-1.132835 	
0.738105 	2.345106 	-0.489373 	-1.325142 	0.165957 	-1.373767 	-1.361455 	-1.180220 	-0.365303 	0.000000 	0.000000 	1.966977 	1.300124 	0.000000 	1.211649 	-0.384240 	0.805482 	1.142861 	0.288555 	-0.337155 	0.000000 	-0.857993 	0.000000 	0.000000 	1.138110 	-0.755324 	0.725348 	1.008641 	1.549759 	2.303678 	0.486554 	-1.994808 	0.265062 	2.004166 	-1.730942 	-1.068051 	0.807533 	1.097699 	0.238401 	0.647967 	0.000000 	-1.080900 	-1.038026 	-1.338529 	-0.642287 	0.533723 	0.444702 	-1.860065 	-0.128617 	-1.216022 	0.656631 	-1.399093 	-0.311717 	-0.232258 	0.000000 	0.533104 	1.058935 	-2.166714 	0.594468 	0.229353 	-1.072358 	0.566315 	1.502762 	0.000000 	-1.450743 	1.395132 	1.894130 	1.287654 	-1.579780 	2.653094 	0.000000 	-0.877256 	0.000000 	0.000000 	-1.472997 	0.963204 	-1.918280 	-1.639129 	1.420017 	0.943248 	-1.377790 	0.000000 	0.599699 	-1.685405 	-0.555843 	
0.000000 	0.586116 	-1.337791 	0.000000 	-0.649666 	0.710480 	-0.502211 	0.460392 	-1.656085 	0.000000 	-2.198672 	0.625265 	0.986846 	0.000000 	-1.003485 	1.258840 	0.480974 	0.220596 	0.000000 	1.461671 	1.433517 	-0.920110 	-2.025845 	0.992249 	-0.910379 	1.633407 	0.521353 	1.309428 	0.000000 	0.965664 	0.000000 	0.919846 	-0.708748 	0.000000 	0.000000 	-1.649378 	-0.082066 	-0.964620 	0.996793 	0.000000 	1.911139 	0.000000 	0.691932 	1.728907 	0.299115 	0.000000 	1.030269 	0.000000 	1.706958 	-1.707133 	0.734132 	0.516020 	0.621422 	-0.884577 	-1.728944 	0.345152 	1.320091 	0.979181 	-0.496884 	0.956656 	-0.223612 	0.086559 	0.428939 	2.569282 	0.866720 	-1.319942 	2.298696 	0.000000 	-1.594290 	0.000000 	-1.860673 	-1.287492 	-0.317792 	-0.338552 	1.909225 	-1.764453 	-0.751154 	-1.546444 	1.558847 	-0.733173 	-1.600352 	0.000000 	-2.477857 	-0.554114 	0.172071 	
0.321617 	0.000000 	0.000000 	-1.760399 	-0.658854 	-1.381156 	0.404593 	-0.061691 	0.000000 	-0.100172 	1.915027 	0.503135 	0.000000 	1.839179 	0.000000 	-0.949042 	-1.564871 	-0.143082 	-2.217712 	-1.038023 	-0.304373 	-0.354704 	-0.953176 	-0.337785 	1.069846 	0.372574 	0.475104 	-0.446547 	-1.788941 	1.083059 	0.338810 	0.000000 	0.000000 	0.137946 	0.327915 	-0.486081 	0.106479 	-1.335525 	-0.429115 	0.722658 	0.436894 	-0.435088 	-0.454760 	-1.364158 	0.000000 	0.000000 	-0.791975 	0.000000 	-1.254385 	-1.185850 	0.566178 	-0.465838 	-1.527478 	1.224338 	-1.314588 	0.671695 	-1.972721 	-1.614925 	1.075131 	-0.098713 	-1.424214 	0.299691 	1.270410 	-0.184402 	0.000000 	1.537527 	-0.563158 	0.370439 	0.117651 	1.877587 	0.000000 	1.439787 	1.273637 	-0.754553 	0.174545 	0.707563 	0.703124 	0.000000 	1.643154 	1.835916 	0.000000 	1.960899 	1.216998 	1.346456 	0.448403 	
0.914435 	1.827700 	0.000000 	-0.560669 	0.000000 	0.878909 	1.649458 	0.987190 	-1.078550 	-0.468439 	-1.047221 	0.000000 	0.336859 	-0.527048 	-2.049382 	-0.858216 	-1.208471 	2.978525 	-0.855289 	2.782329 	0.000000 	-1.234976 	-1.553320 	0.000000 	-1.354248 	2.393820 	0.000000 	0.845677 	0.598807 	2.446256 	0.703432 	0.000000 	-0.870597 	0.688495 	0.521168 	0.440356 	0.000000 	0.000000 	1.126264 	0.000000 	0.310809 	0.796842 	0.000000 	1.363416 	-1.618189 	-0.137219 	1.861706 	0.000000 	-1.492162 	-1.460081 	1.528466 	-0.166738 	0.221174 	-0.550852 	-1.648071 	-1.287022 	1.740095 	-0.650744 	0.742327 	0.283248 	0.000000 	-2.527914 	-0.991901 	-1.273293 	0.379115 	0.000000 	-0.908893 	1.515542 	0.945089 	0.000000 	-2.516327 	0.521255 	-0.562891 	1.663281 	2.521478 	-0.606229 	1.957816 	-2.351350 	0.823030 	0.000000 	-0.532094 	0.574383 	-2.193056 	0.375729 	-1.117360 	
1.449819 	0.354938 	-2.873889 	-0.926426 	-0.731434 	0.114832 	0.338790 	3.095283 	0.000000 	1.033802 	-0.879791 	0.756365 	-1.224547 	1.855201 	-0.581681 	-0.686525 	-1.241105 	-1.845620 	0.000000 	1.352895 	2.771682 	1.295628 	0.000000 	0.384998 	1.420870 	-0.042124 	0.222127 	-0.704695 	0.000000 	-0.950855 	0.000000 	1.275767 	-0.280019 	0.000000 	0.304985 	-1.250242 	-0.556064 	-1.747059 	0.647544 	-0.995667 	-0.675938 	0.771420 	1.844048 	0.000000 	0.000000 	0.366931 	-2.108427 	1.845436 	-1.436368 	1.117687 	2.573429 	0.000000 	0.000000 	1.892283 	0.000000 	-0.450552 	0.422045 	1.042108 	-0.519771 	-0.342996 	-2.451904 	0.000000 	1.480086 	-2.320889 	2.238265 	-0.443243 	-2.060388 	-1.939243 	0.326411 	0.962484 	0.818048 	-2.285887 	-1.696707 	0.000000 	0.000000 	1.557978 	-1.299514 	-0.301144 	0.000000 	-1.101264 	0.819467 	0.000000 	0.000000 	0.064093 	1.566188 	
-1.202308 	1.463459 	1.293884 	-0.750356 	-1.537594 	0.000000 	0.000000 	1.402952 	0.185288 	0.000000 	-1.024347 	1.081377 	0.263034 	-1.181058 	0.000000 	0.000000 	0.916855 	-1.735695 	0.000000 	0.000000 	1.054179 	-1.149622 	-0.397510 	0.932396 	-0.193778 	-1.104474 	0.000000 	0.831230 	-0.835974 	1.239470 	1.919167 	0.000000 	0.058385 	0.785061 	0.755570 	-1.031365 	1.246103 	1.423826 	-1.648635 	0.000000 	0.000000 	0.000000 	-0.844631 	0.214081 	-0.293220 	0.735580 	0.000000 	1.419725 	-1.031683 	-0.740978 	-0.109784 	1.450236 	-0.764829 	-1.085513 	0.625638 	0.567080 	2.470723 	1.428290 	-1.461291 	-0.310964 	1.507969 	-0.682956 	0.000000 	-0.677572 	-0.837334 	0.000000 	1.037734 	0.000000 	-0.800682 	0.000000 	-2.007759 	0.451950 	-0.889775 	0.355913 	-0.618914 	-0.989390 	2.495857 	0.000000 	-1.712052 	-0.339271 	2.091610 	-1.875117 	0.496778 	-1.569013 	0.000000 	
-1.321245 	0.000000 	-1.759619 	1.396203 	0.939084 	0.000000 	-1.163491 	2.967026 	0.137480 	-0.220737 	0.286022 	-0.599945 	0.000000 	0.000000 	-1.030494 	-0.892639 	0.000000 	-0.680133 	-1.111155 	-2.253141 	1.109981 	-0.938681 	1.612700 	0.000000 	2.261656 	-0.805242 	-0.065677 	0.914084 	-0.696075 	-0.941509 	0.000000 	0.798229 	0.876880 	-1.590712 	0.160497 	-0.302112 	-0.684840 	-1.484342 	0.811855 	0.869705 	-1.296014 	-0.593649 	-0.443995 	-0.644425 	0.966460 	0.851364 	-0.797361 	1.041061 	-1.952988 	1.578660 	-1.128869 	-0.196810 	0.086495 	0.516791 	0.000000 	-0.338111 	-0.631993 	1.562809 	0.000000 	0.000000 	-0.383928 	0.000000 	2.443314 	-1.512292 	-1.452569 	0.000000 	1.232091 	0.000000 	-0.595610 	-0.562623 	0.000000 	-1.414320 	1.528802 	-0.970628 	1.350174 	0.805192 	-0.407940 	1.757247 	0.000000 	-0.544850 	2.255100 	0.565143 	0.504026 	-1.482249 	1.063267 	
-1.248726 	0.810731 	-1.067312 	0.661747 	-1.757623 	0.000000 	-0.244651 	0.885370 	-1.004135 	-0.417093 	-0.522178 	0.000000 	1.063483 	0.000000 	1.068868 	1.336423 	0.000000 	-0.680928 	2.098439 	-0.181055 	1.324313 	-0.965893 	0.692815 	0.397000 	1.904313 	-1.620590 	-0.512607 	-0.508488 	0.000000 	0.746005 	1.719351 	0.000000 	-0.624582 	0.979385 	-1.475366 	-0.257024 	-0.857014 	2.758273 	0.000000 	-1.367942 	0.598548 	-0.648366 	1.666226 	0.436045 	0.217010 	-0.269956 	0.642444 	0.784185 	-0.744886 	-1.455043 	-0.355222 	0.000000 	0.931398 	-1.123869 	-2.028545 	0.921199 	1.785056 	-0.173750 	0.000000 	-1.457828 	2.002854 	-1.264435 	0.846152 	-2.606911 	1.688702 	-0.515384 	1.206394 	0.000000 	1.084152 	1.194025 	-0.818734 	-1.013014 	-1.023051 	-1.210502 	2.167724 	-0.720877 	1.012386 	0.000000 	0.000000 	-1.455618 	1.649007 	-2.130133 	0.000000 	-0.138457 	-0.182878 	
1.497195 	0.274988 	0.175237 	0.535607 	0.939723 	0.768207 	-1.259813 	1.541106 	1.478139 	-2.426316 	-3.094784 	-0.858392 	-0.747971 	0.484588 	1.264606 	1.856513 	-1.923598 	-1.016479 	3.051084 	-0.853056 	0.787381 	0.000000 	0.000000 	-1.487122 	1.273902 	0.191161 	1.049468 	0.000000 	-0.696121 	0.818401 	-0.591649 	-0.659569 	0.216636 	1.313150 	0.083890 	-0.094786 	-0.760451 	-0.241077 	2.665528 	0.127330 	-1.442562 	0.366321 	0.954892 	0.993220 	-0.322797 	-1.421057 	0.000000 	-1.216878 	1.271470 	0.000000 	1.417983 	0.587563 	-1.423173 	-1.095537 	0.344814 	0.000000 	1.105052 	2.077562 	-0.526755 	-0.861813 	-3.063664 	-0.463399 	2.679533 	-2.160078 	-0.560687 	-1.620147 	0.250780 	2.195912 	1.287501 	1.011153 	-0.993344 	-1.736552 	1.053015 	0.000000 	0.482977 	0.000000 	-0.228345 	1.324340 	0.000000 	-1.032210 	-1.074447 	0.235869 	0.718085 	-2.062542 	-1.027329 	
