-0.824200 	0.669434 	0.000000 	1.346370 	0.000000 	0.000000 	-0.478254 	0.747352 	0.963038 	0.807148 	-0.039177 	0.461105 	0.000000 	0.000000 	0.000000 	-0.492934 	-0.397436 	-0.590800 	1.002653 	0.794462 	0.000000 	0.000000 	0.845774 	0.000000 	-0.893403 	-1.254349 	0.000000 	0.000000 	0.000000 	-0.807148 	-0.622291 	0.000000 	0.555435 	0.000000 	0.000000 	-0.723455 	1.910893 	0.000000 	0.000000 	-1.541239 	-0.779168 	-1.238839 	-0.256314 	0.000000 	0.000000 	0.927581 	1.572053 	0.000000 	-1.202161 	0.992257 	0.000000 	-1.415680 	-1.452133 	-1.056004 	-1.334552 	0.000000 	0.000000 	0.000000 	0.000000 	-1.601660 	0.000000 	1.282065 	0.050223 	-0.449604 	1.089546 	0.000000 	-0.159473 	1.223624 	0.626783 	0.281135 	0.000000 	1.947791 	-0.440869 	0.760867 	-0.438965 	0.000000 	1.810865 	0.000000 	0.000000 	-1.117659 	-0.084981 	0.000000 	0.000000 	0.128536 	0.000000 	-0.379780 	0.000000 	-0.964565 	
-1.343219 	0.464508 	-0.300055 	0.000000 	-1.031099 	0.349923 	-1.624437 	0.813758 	-0.636735 	0.967758 	-1.745200 	-0.472252 	-0.721556 	-0.616651 	1.152891 	0.282936 	0.492299 	0.000000 	0.412510 	1.092262 	1.142310 	1.177937 	-0.474561 	-0.911379 	0.000000 	0.041933 	-1.332550 	-0.200511 	0.433483 	-0.316795 	-0.139988 	0.052889 	-0.565254 	0.000000 	0.380078 	0.000000 	0.830503 	0.000000 	0.906001 	0.000000 	-1.265076 	-0.317645 	1.019915 	0.526411 	0.000000 	0.214611 	1.974028 	-0.987148 	0.000000 	-0.701779 	-0.658394 	1.672312 	-1.315586 	-0.434561 	-0.702424 	1.178461 	0.876732 	0.616468 	0.000000 	-0.330803 	0.000000 	0.000000 	0.318403 	0.442047 	-1.584789 	0.609612 	-0.780780 	0.731326 	-0.377283 	-0.906962 	0.000000 	-1.518100 	1.171920 	0.895574 	0.000000 	1.106261 	0.000000 	0.000000 	0.702992 	-1.160158 	0.438104 	-1.110650 	0.000000 	1.975827 	1.096969 	0.954933 	-1.246706 	0.000000 	
-1.085453 	0.984682 	0.333130 	1.589674 	-0.996535 	-0.843885 	0.000000 	0.634657 	0.668099 	0.000000 	0.000000 	0.957405 	0.709432 	-1.258775 	0.788599 	-0.881525 	-1.084255 	-0.204942 	0.141313 	-0.863005 	0.135818 	-0.953364 	0.000000 	-0.910131 	0.000000 	1.356232 	-0.923444 	0.000000 	-0.973986 	1.055245 	0.000000 	0.719344 	0.000000 	0.337897 	0.000000 	-0.326646 	-1.155658 	0.000000 	1.480627 	0.000000 	-2.463556 	0.789209 	-0.273270 	0.000000 	0.000000 	1.072270 	0.000000 	0.464099 	0.535190 	0.000000 	0.370295 	-0.665162 	-1.840666 	0.000000 	-0.161032 	-1.105562 	-0.841232 	0.000000 	0.000000 	0.000000 	0.845790 	0.000000 	-0.476348 	1.287777 	0.000000 	0.000000 	0.000000 	1.069528 	0.000000 	-1.706582 	0.558644 	-1.482928 	0.000000 	0.000000 	-1.100617 	1.540655 	0.631977 	0.644823 	0.900813 	0.044477 	0.000000 	0.000000 	1.641100 	0.361747 	-0.272830 	0.335884 	0.000000 	0.529782 	
-0.523254 	0.000000 	0.444748 	0.779831 	0.000000 	0.191745 	-1.464508 	1.063574 	-0.762974 	0.259718 	0.000000 	-1.891801 	-0.750318 	-0.111750 	0.444170 	-0.820169 	-0.892958 	-1.086777 	0.487063 	1.193460 	0.206271 	2.329886 	0.584224 	-0.748120 	0.000000 	0.000000 	0.493029 	-0.587503 	0.000000 	1.074025 	2.173343 	-1.366929 	0.000000 	0.965385 	0.918298 	0.650682 	-1.139320 	-0.776234 	0.826460 	0.578052 	-0.049259 	-1.083619 	0.000000 	-0.378522 	0.216809 	0.000000 	-0.830272 	0.925654 	0.161617 	-1.346487 	0.000000 	-0.094756 	1.387548 	0.000000 	0.000000 	0.865348 	-0.697932 	2.158331 	0.181351 	-1.727988 	-1.340365 	-0.515838 	0.000000 	0.000000 	-1.149564 	0.961450 	0.000000 	0.000000 	0.229560 	-0.172212 	1.040943 	-0.661171 	0.895830 	0.000000 	-0.185551 	0.896690 	0.107689 	0.000000 	0.000000 	0.000000 	-1.455306 	0.000000 	0.000000 	0.210298 	0.000000 	0.000000 	-0.594586 	0.155939 	
0.155147 	0.000000 	-1.805879 	-1.119861 	1.504228 	0.606056 	2.557196 	1.119456 	0.000000 	0.000000 	-0.585256 	0.000000 	-0.683607 	0.768806 	0.000000 	1.516801 	0.000000 	0.577475 	0.315421 	-0.668941 	0.701814 	-1.170612 	0.222630 	-0.065842 	0.000000 	0.645175 	0.000000 	0.000000 	0.000000 	0.683607 	0.000000 	0.254813 	-0.808029 	0.881603 	1.439974 	-1.218958 	0.893529 	0.000000 	-0.756182 	-0.986698 	0.000000 	0.000000 	-0.284335 	0.000000 	0.560914 	-0.709508 	0.843647 	-1.251704 	-0.630849 	1.342244 	1.795285 	-0.381656 	-0.685083 	-0.655160 	-0.457175 	-1.163277 	0.000000 	0.000000 	-1.400064 	0.161383 	-0.119042 	0.625369 	-0.516249 	1.252354 	0.405866 	-0.623804 	0.958778 	1.796383 	-1.018834 	-0.140251 	-1.311060 	0.000000 	1.283381 	-0.447115 	0.000000 	-1.480535 	-0.113188 	1.499504 	-1.601154 	1.113188 	-0.685215 	-1.153943 	0.000000 	0.000000 	-0.462772 	-1.898561 	0.083032 	1.175980 	
-1.514536 	1.024911 	-1.253239 	0.277374 	-1.248227 	0.677894 	-0.773072 	0.000000 	0.925198 	0.000000 	0.846175 	-1.029901 	-0.334939 	1.264458 	-0.342374 	-0.832294 	0.865426 	-1.165813 	0.464518 	0.811641 	1.357638 	0.000000 	-0.321079 	-0.297205 	0.510046 	0.000000 	-0.826412 	-0.073878 	-0.490009 	0.000000 	0.910764 	0.000000 	-0.852199 	-0.773971 	0.359377 	0.849860 	0.076378 	-0.523788 	-1.160012 	0.436634 	0.685378 	-1.770798 	0.581397 	0.662252 	0.000000 	0.000000 	0.657960 	-1.371278 	-0.480488 	0.838101 	-1.045917 	1.905575 	0.548066 	-0.916416 	0.000000 	0.380638 	0.499099 	0.448342 	-1.178963 	-0.629354 	0.061020 	1.115021 	0.000000 	-0.372845 	0.279784 	0.770611 	-0.460240 	1.401250 	0.470697 	-0.179668 	0.648219 	-1.563442 	-0.186222 	0.720569 	0.000000 	-0.574701 	-0.333732 	-0.749880 	0.521058 	-1.123752 	-0.596787 	-0.566794 	0.000000 	1.005459 	0.415926 	1.777643 	-1.255808 	2.105782 	
-0.509739 	0.000000 	0.000000 	-0.770574 	1.597772 	0.849073 	0.000000 	0.000000 	1.071702 	-0.336936 	0.903491 	-1.091202 	0.000000 	-0.170589 	-0.219239 	-0.766391 	-0.410850 	-0.489676 	0.797648 	-0.961970 	0.488330 	1.940476 	0.000000 	1.287469 	-0.202601 	0.000000 	0.000000 	0.361624 	0.000000 	-0.905207 	0.000000 	-0.481530 	-1.051645 	0.000000 	-0.808154 	1.520405 	1.095983 	0.000000 	-0.624323 	-0.277630 	1.294283 	-0.699196 	-0.649044 	0.260002 	-0.871860 	-0.348313 	0.000000 	0.000000 	-0.505655 	-0.821971 	-0.813977 	0.427953 	0.000000 	-1.050990 	-0.061555 	0.806322 	0.982141 	0.000000 	0.941355 	0.000000 	0.000000 	1.347261 	0.000000 	0.000000 	1.213045 	-0.919180 	-0.572259 	0.745630 	-0.428885 	0.000000 	-1.157065 	0.000000 	-1.372836 	0.179504 	1.612064 	-0.516763 	0.000000 	0.779198 	-0.500234 	0.000000 	0.000000 	0.000000 	-0.834144 	1.157351 	0.277122 	-1.142100 	0.000000 	0.974781 	
-1.329143 	0.803217 	0.090505 	-0.878445 	0.686086 	0.446406 	0.302456 	0.785439 	-1.463812 	0.595289 	0.000000 	0.221837 	-1.838326 	-1.256136 	-0.487397 	1.101551 	0.000000 	1.011602 	-1.114632 	-0.255852 	-0.179798 	-0.215463 	-0.509898 	-0.169768 	0.369411 	0.408907 	1.147172 	0.000000 	-0.855805 	-0.711851 	0.654674 	0.000000 	-0.579531 	-1.285882 	1.267796 	0.000000 	-0.769164 	1.748590 	0.434072 	-1.204546 	0.722984 	0.975991 	-0.437220 	0.000000 	0.000000 	0.755013 	-0.698339 	-0.718963 	1.338724 	-0.696017 	1.030694 	0.284607 	0.000000 	0.000000 	-0.905907 	1.969687 	0.807716 	-0.888089 	-0.761140 	-0.832188 	-0.882724 	-0.174608 	0.789390 	0.788527 	1.181020 	0.425752 	0.301642 	-1.428811 	-0.555775 	-1.020690 	0.000000 	0.000000 	0.000000 	0.239626 	0.218941 	0.000000 	-0.801498 	-0.978243 	1.016895 	-0.261037 	0.663954 	0.788834 	0.000000 	-0.696644 	0.000000 	1.096660 	0.850372 	0.746694 	
0.000000 	1.149560 	0.841058 	0.198453 	-0.589463 	1.087637 	-1.492502 	-0.346344 	0.471177 	0.573764 	0.000000 	-0.860007 	0.000000 	-1.113262 	-1.114098 	-1.237796 	0.000000 	-0.478936 	-0.786473 	0.775485 	0.515947 	0.000000 	0.584068 	-0.291745 	0.000000 	-1.426479 	0.307379 	0.639076 	0.000000 	-1.615962 	-0.508277 	0.000000 	0.320889 	-0.996802 	0.474726 	-0.685881 	0.316091 	0.755842 	1.037145 	-0.270666 	-0.660222 	-0.481362 	-0.103032 	-0.703220 	0.000000 	-1.132936 	1.443428 	1.170224 	0.000000 	-0.419111 	0.000000 	0.359848 	-0.775368 	-0.880199 	-0.298567 	0.000000 	1.438039 	0.727608 	0.000000 	-1.538581 	0.353894 	2.400047 	0.000000 	1.126086 	0.000000 	0.489626 	-1.496116 	1.200772 	-0.900240 	-0.242988 	-0.089225 	0.605474 	0.907223 	-0.556700 	0.636307 	0.000000 	1.249621 	0.651194 	-0.497810 	0.000000 	0.475577 	-1.090392 	-0.299600 	1.239797 	0.905569 	-0.899974 	-0.391818 	0.461658 	
0.000000 	0.500279 	0.000000 	-0.499839 	-1.261240 	0.521992 	0.000000 	0.860270 	-1.867598 	1.983523 	-0.774959 	-1.689624 	0.000000 	0.875761 	0.000000 	0.489718 	0.547170 	0.184699 	0.982039 	-0.428537 	0.655332 	0.905748 	0.000000 	0.000000 	0.000000 	1.341483 	-1.127428 	-1.219268 	1.286851 	-0.664264 	0.825102 	0.643375 	-1.481067 	0.000000 	0.507927 	1.748070 	1.783265 	-0.561651 	-0.316412 	-0.674262 	1.184701 	-1.336618 	1.291842 	0.000000 	0.000000 	0.333035 	0.000000 	0.000000 	-0.423016 	-1.052785 	-2.064522 	1.895731 	0.000000 	0.186685 	-1.510303 	1.408321 	-0.191831 	-0.262596 	-1.028854 	-0.326343 	0.000000 	0.743007 	-1.504031 	-0.483446 	0.000000 	1.815522 	0.000000 	0.177533 	0.206392 	1.291877 	-0.314748 	-1.196657 	-0.675960 	0.818214 	0.437327 	-1.389992 	0.348292 	0.000000 	0.730387 	-0.702214 	0.000000 	-0.765026 	-1.069165 	0.877884 	-0.411785 	0.625744 	0.227930 	0.000000 	
