1.198248 	-0.770502 	1.371503 	-0.240529 	-0.829115 	-1.458861 	0.600942 	1.519667 	0.000000 	0.000000 	0.714547 	1.047065 	-0.817531 	-0.297510 	0.639133 	1.493463 	0.539254 	0.000000 	-1.459784 	0.000000 	1.113965 	-0.795300 	-1.759034 	-1.759869 	-0.898594 	0.000000 	0.000000 	-1.849504 	-0.138390 	0.835557 	-0.101716 	0.000000 	0.645273 	0.360340 	0.829789 	0.062372 	-0.211272 	1.568367 	-0.964300 	-0.713157 	0.862644 	1.551856 	-0.248524 	0.287784 	1.036926 	1.952177 	0.652489 	-0.912697 	1.622387 	-1.610957 	-1.283695 	1.573027 	-0.788814 	0.000000 	0.000000 	1.337186 	0.000000 	-1.883071 	1.357253 	0.000000 	-0.531066 	0.000000 	0.504247 	-1.004093 	-0.346282 	-0.736338 	-1.864226 	0.000000 	-0.132726 	0.310033 	0.884860 	-0.653958 	0.699981 	0.447162 	0.000000 	0.000000 	-2.562332 	0.507653 	0.000000 	-0.993757 	0.000000 	0.000000 	1.186927 	
-1.349639 	1.370442 	0.000000 	-1.779802 	1.731193 	-1.445840 	-0.551119 	-0.463562 	-1.935585 	0.000000 	0.541821 	1.117875 	1.707078 	0.000000 	0.741783 	1.154059 	-0.430914 	1.433990 	1.682508 	-1.854161 	0.591582 	0.285299 	-0.587116 	2.239335 	-1.535588 	1.550991 	0.681171 	-1.050529 	1.842647 	-0.890008 	0.000000 	-0.145463 	-1.304225 	2.570509 	0.000000 	-2.062017 	-1.102097 	1.619148 	1.654442 	2.510294 	2.037632 	-3.327441 	-1.385087 	-0.413959 	-1.860282 	0.000000 	0.000000 	0.000000 	-1.457158 	1.302980 	-0.928155 	1.964152 	0.000000 	0.910986 	0.000000 	-0.754637 	-1.080711 	0.571758 	-1.007046 	0.624909 	0.443109 	-0.358478 	-2.140847 	0.889190 	0.935197 	0.171803 	-1.289659 	-1.655378 	1.376570 	1.723443 	-1.533694 	2.032218 	0.823957 	-0.769861 	-1.211092 	-0.393099 	1.121427 	-1.786196 	0.996857 	0.000000 	-0.612087 	0.000000 	0.000000 	
0.744305 	0.282109 	1.295394 	0.000000 	-0.165136 	0.595203 	-0.925060 	1.111110 	-0.269057 	1.036500 	-0.671101 	-0.557531 	1.070634 	0.000000 	0.000000 	0.799089 	0.781256 	2.368944 	-1.341286 	-1.258647 	0.000000 	-2.134121 	-0.254293 	1.972376 	0.000000 	1.682723 	1.261825 	-2.487836 	-0.201397 	-1.213968 	-0.313691 	-1.149374 	-0.780132 	2.028396 	-0.969569 	0.975816 	0.408634 	1.122841 	0.518304 	-0.883969 	0.477501 	-0.873392 	-1.373550 	0.592039 	-0.477180 	-1.187097 	0.000000 	1.491670 	0.664495 	1.204189 	0.000000 	1.273383 	0.077218 	0.206008 	0.670909 	0.000000 	0.000000 	-0.614189 	-0.450539 	-2.208233 	-1.320799 	-1.207934 	-1.716587 	-1.403565 	1.044479 	-0.948934 	-1.371029 	0.000000 	0.772886 	0.578153 	2.229849 	0.593700 	0.000000 	1.270967 	-1.424148 	-0.384607 	-0.378182 	-1.281629 	-0.945897 	1.541812 	-0.986405 	0.986062 	1.549477 	
0.811774 	0.437388 	0.957053 	0.000000 	-1.048599 	1.259022 	-1.141125 	1.577242 	0.000000 	-1.112454 	0.000000 	-1.059185 	0.399305 	-0.764682 	1.231206 	-0.428657 	0.000000 	0.000000 	-0.512184 	-0.504740 	-1.447852 	0.835515 	0.059443 	-1.053201 	-0.931557 	0.494440 	0.455943 	0.000000 	-0.979277 	0.000000 	-1.126202 	0.194288 	0.377241 	-0.123384 	0.561020 	1.544666 	-0.633539 	0.000000 	1.889082 	0.000000 	-0.968026 	-0.988544 	1.367924 	0.000000 	-0.518146 	1.159717 	-0.826479 	0.250546 	0.000000 	1.263568 	-2.575428 	-0.950077 	0.000000 	-1.380152 	1.749481 	0.288725 	0.000000 	-0.468434 	0.664220 	0.000000 	-0.799783 	2.434544 	-0.284721 	0.907417 	0.329115 	0.326887 	0.000000 	-1.856279 	0.794256 	-0.486197 	-1.201935 	-0.620528 	1.262318 	0.677384 	-0.316956 	-1.812546 	0.677701 	0.598483 	0.612970 	0.000000 	0.000000 	0.349134 	0.665947 	
-1.290862 	-1.081066 	-0.335992 	-0.348439 	1.618920 	1.779698 	0.172003 	0.000000 	0.954514 	0.305233 	-0.909190 	-0.171432 	0.000000 	0.000000 	-1.579073 	0.338467 	0.665031 	-0.584334 	0.787483 	-2.138813 	1.271598 	-1.849552 	-1.763808 	3.165855 	-0.826060 	-2.038777 	1.362777 	-0.428417 	2.223886 	0.696399 	-0.527959 	0.000000 	-1.273800 	-0.459827 	1.286538 	-0.969446 	0.452604 	0.000000 	-0.479738 	2.029649 	-1.073443 	-0.931456 	0.811799 	-0.732829 	-2.232433 	0.522826 	-0.846934 	0.000000 	0.000000 	-0.259966 	-0.827222 	1.206348 	-1.270314 	0.921457 	0.633227 	-0.768149 	0.000000 	0.000000 	-0.109139 	0.581336 	1.133064 	1.494114 	-0.753243 	1.545809 	1.013112 	0.722970 	-0.999947 	1.917486 	0.000000 	2.378045 	-1.919858 	1.179897 	0.777782 	-0.376151 	0.108758 	-0.267029 	-1.785163 	0.331833 	-1.466375 	-0.365364 	1.277066 	-1.761071 	-0.338494 	
0.436494 	0.000000 	1.016445 	0.278318 	-0.986313 	-0.279895 	0.000000 	-0.945235 	-1.929502 	0.774872 	-0.595734 	1.496897 	1.171624 	-1.363334 	0.000000 	-0.432719 	0.000000 	1.390029 	0.855602 	-0.645757 	0.000000 	0.000000 	0.000000 	2.109260 	0.000000 	0.279895 	1.386269 	-0.546650 	0.320606 	0.000000 	-1.709338 	2.205138 	0.000000 	-1.628811 	-0.474122 	-1.349647 	-0.128238 	-0.965826 	-0.382905 	-0.933141 	0.492126 	1.506026 	-1.249931 	-0.269902 	-0.573418 	1.971291 	-0.729566 	0.405613 	0.000000 	0.000000 	0.000000 	0.324275 	0.000000 	0.000000 	0.000000 	-0.956732 	1.318046 	0.766914 	-0.689741 	0.433027 	0.696407 	0.576947 	1.022190 	-1.316640 	1.584443 	-0.101107 	0.000000 	0.588884 	-1.500368 	-0.532076 	1.292724 	-1.698447 	1.442315 	0.326894 	1.094178 	-0.127621 	-1.086778 	0.790073 	-1.112660 	-1.007754 	-2.173133 	0.113456 	0.000000 	
-2.006717 	2.933939 	1.188801 	-0.589380 	0.000000 	0.244764 	0.000000 	0.000000 	-1.233455 	1.287702 	2.043968 	0.000000 	0.337334 	0.720376 	-1.183030 	-1.755158 	-1.096398 	0.689453 	-0.743215 	0.000000 	-0.674287 	-0.378935 	0.000000 	-2.307531 	0.311006 	1.904856 	0.000000 	-2.518187 	0.000000 	1.141403 	-0.031211 	0.315713 	1.300186 	2.297691 	-1.123631 	-0.620796 	-0.689014 	0.000000 	0.719365 	-2.013528 	-0.188580 	1.030120 	-2.611358 	0.685310 	-0.837208 	0.759641 	1.048573 	0.000000 	-1.677274 	0.675891 	-1.149463 	1.727494 	1.205672 	-0.793890 	0.693574 	-1.120287 	1.285919 	2.113764 	0.615369 	-1.319822 	1.024992 	0.000000 	-0.869107 	-0.542223 	-0.870293 	-0.379976 	0.308742 	1.437536 	-1.267920 	1.544144 	2.460345 	-1.565359 	1.120344 	1.648791 	-1.651460 	-1.579684 	-2.532736 	-0.796159 	0.000000 	1.250305 	-1.786837 	2.172532 	0.809980 	
0.000000 	2.533172 	0.000000 	-0.738836 	-1.256950 	-1.394299 	0.000000 	1.199240 	-2.252949 	-0.671955 	-0.228198 	-1.603997 	-0.073833 	0.000000 	1.474635 	-1.796365 	0.475967 	-0.914463 	-1.033359 	0.000000 	-0.296022 	0.000000 	-1.501750 	1.852723 	-1.084904 	1.214354 	0.000000 	-0.559696 	2.218709 	2.467277 	0.939936 	0.803525 	-1.277652 	0.845701 	-0.571197 	0.709695 	-1.881260 	1.333312 	0.976184 	-2.015630 	-0.103461 	-0.210612 	0.000000 	0.586990 	0.424109 	1.632281 	1.582421 	-1.240870 	-1.075656 	2.114497 	-0.542975 	1.440436 	1.017007 	0.561222 	-2.031440 	-0.627016 	-0.880675 	1.103684 	0.000000 	-0.896362 	0.000000 	1.197866 	0.000000 	-1.428849 	-0.197055 	-1.902847 	1.492660 	-1.216993 	0.000000 	0.561927 	1.856265 	-1.595139 	0.537368 	0.000000 	-0.743681 	0.774622 	0.897862 	-0.814490 	0.563767 	0.835727 	-1.272680 	0.000000 	1.364826 	
-1.638989 	0.292408 	-2.050277 	0.327467 	-1.404549 	-1.524613 	1.069637 	-1.014697 	-0.484273 	1.810162 	-1.800583 	0.711578 	1.292107 	2.394856 	0.609320 	1.557324 	0.000000 	1.271460 	-0.633760 	-0.981317 	1.015482 	-0.378351 	0.585355 	0.000000 	0.255729 	-0.182155 	-0.899296 	-1.909749 	0.000000 	0.000000 	0.668635 	-0.331347 	0.707921 	1.101800 	-1.092959 	0.000000 	0.750714 	1.720456 	0.000000 	1.331709 	-0.456268 	0.160729 	-0.727122 	-0.300477 	-1.001906 	0.352972 	-1.404361 	0.000000 	-0.990528 	1.135402 	0.000000 	-0.777199 	-1.179538 	1.382848 	-2.333279 	1.337665 	-1.896080 	-0.113005 	0.000000 	1.045658 	2.624667 	0.739941 	0.000000 	0.837046 	-0.069614 	-0.378328 	-2.288898 	-1.729948 	-0.346627 	0.329344 	-1.219114 	1.417801 	-1.566664 	0.971949 	2.093803 	3.512045 	-1.028878 	0.000000 	1.792851 	-0.513986 	0.348516 	-0.738148 	0.000000 	
1.029730 	-1.138096 	0.699813 	-0.732896 	1.533377 	0.900626 	1.881577 	-0.595500 	0.000000 	-2.421022 	0.000000 	-1.861396 	-1.170548 	-0.160059 	1.129392 	1.864061 	2.241614 	0.000000 	0.072714 	0.126412 	-2.467127 	-2.556689 	0.810581 	-2.013482 	0.000000 	0.000000 	0.000000 	-1.654095 	-1.085534 	0.314714 	-0.082134 	-2.317850 	0.924461 	0.000000 	1.970432 	-1.134416 	-0.705348 	-0.113564 	0.000000 	-0.411203 	-1.086154 	1.297297 	0.663986 	1.112983 	0.000000 	0.796770 	1.520753 	1.497808 	0.000000 	-1.695930 	-2.228087 	2.074059 	0.244487 	-0.797148 	-0.958951 	0.225248 	-1.853181 	2.556485 	0.000000 	-0.930412 	-0.383789 	1.464962 	1.407319 	0.000000 	2.486493 	0.558426 	0.000000 	-2.083163 	0.318773 	0.000000 	2.152750 	3.105092 	-0.166874 	-0.288782 	-1.271742 	-1.824859 	-1.392612 	1.307882 	0.000000 	0.000000 	0.441087 	-0.634695 	1.316249 	
