-1.336541 	0.841874 	-1.771858 	2.402028 	-1.720623 	-0.558633 	-0.470400 	-0.345330 	-0.483792 	-0.301708 	1.879926 	-0.568723 	-0.749872 	1.411606 	-1.255945 	-1.642670 	1.513766 	0.283280 	0.504613 	-1.201649 	0.455647 	0.275411 	-1.078086 	0.631063 	-1.339386 	0.000000 	-0.746289 	1.939132 	0.927553 	-0.471306 	0.000000 	0.811340 	1.571634 	-2.095169 	0.695485 	0.000000 	-1.506951 	-1.595916 	1.457407 	0.000000 	0.214319 	0.000000 	0.276804 	-1.008652 	-0.900247 	-1.756881 	0.984203 	1.826497 	-0.842034 	-0.452702 	1.090609 	-0.398027 	0.000000 	-0.202496 	0.223997 	-1.670427 	1.201376 	-1.455152 	-1.154377 	-0.337955 	0.234460 	1.191235 	-1.085159 	-0.479014 	1.336537 	-1.193512 	-1.466315 	0.847326 	-0.097997 	-1.161951 	0.824234 	1.273576 	-0.297685 	0.947347 	0.894494 	0.101183 	1.259254 	1.562686 	0.317110 	1.332284 	0.000000 	0.780504 	0.000000 	-0.379793 	0.905958 	0.985344 	0.715177 	
0.574868 	0.326967 	0.499550 	1.666476 	-0.230023 	-1.485434 	0.302279 	-0.468982 	0.689749 	0.483482 	0.000000 	1.875604 	-0.834758 	-2.733598 	-0.068659 	0.752024 	1.328566 	0.488716 	0.544371 	-1.698731 	0.000000 	0.811892 	1.127691 	-0.208542 	-1.057166 	1.323415 	0.264788 	0.000000 	-0.907483 	-1.850638 	-1.258806 	0.000000 	0.392497 	-1.120024 	1.748075 	0.821059 	-3.035077 	0.000000 	-1.078218 	1.135160 	0.930715 	0.000000 	0.143539 	-0.325685 	1.437901 	-0.104899 	1.723744 	-1.079411 	-1.734482 	0.000000 	0.000000 	0.711301 	0.595345 	-1.503681 	-2.405339 	-0.458181 	0.000000 	-0.301112 	-1.112038 	-0.184694 	0.000000 	1.750881 	-1.668741 	-0.583757 	-0.761019 	-0.376755 	-2.033372 	1.479530 	0.841472 	0.681400 	2.051122 	1.405633 	0.000000 	1.211183 	0.201019 	0.711157 	-1.748222 	0.205573 	0.767973 	-0.052731 	-0.887096 	-1.064011 	1.507475 	1.328606 	1.169688 	0.967570 	0.000000 	
0.000000 	-1.184317 	0.000000 	0.465385 	0.871476 	0.931785 	-0.355734 	1.294901 	1.236099 	0.628191 	-0.898946 	-0.455143 	0.729354 	1.121869 	0.678969 	1.975184 	0.905991 	-0.457859 	0.757411 	0.863019 	0.152890 	0.914824 	1.286873 	0.683387 	-2.204172 	0.537518 	-1.148868 	-1.134135 	-1.374445 	-1.262085 	0.000000 	0.000000 	0.405071 	-1.308431 	1.290776 	0.500822 	-1.146104 	1.616043 	0.227962 	0.000000 	0.679026 	-1.912083 	-1.201172 	0.747862 	0.232405 	-2.353668 	0.000000 	-0.517401 	0.000000 	0.275266 	-2.049880 	1.483234 	1.468582 	0.000000 	-1.570045 	-1.690234 	-0.635029 	0.000000 	-0.464103 	0.000000 	1.057932 	1.211069 	0.000000 	0.412268 	0.438703 	-1.282667 	0.396425 	-0.237679 	-0.176568 	-0.934058 	-0.793517 	-0.447778 	0.163521 	-2.016490 	-0.740574 	1.321083 	-0.973746 	-1.062813 	2.248633 	1.899205 	0.976491 	-0.121215 	-0.413559 	-0.417565 	0.342056 	0.252695 	0.960743 	
-1.402312 	0.000000 	1.346744 	-0.587394 	-2.829242 	-0.399781 	1.617704 	0.000000 	1.564067 	-1.475598 	1.487671 	-1.658098 	-2.087310 	-0.933543 	-0.390575 	-1.364456 	-1.219748 	0.000000 	0.632683 	1.557349 	0.799566 	0.564077 	2.170823 	0.000000 	1.227149 	0.596847 	-0.255436 	0.805883 	0.000000 	1.287072 	0.000000 	0.180818 	-1.123527 	0.653690 	-0.845658 	-0.655068 	-2.094699 	-0.898932 	0.530580 	0.841283 	0.516019 	0.198538 	-0.379244 	1.660746 	1.539471 	-1.006013 	-0.497674 	0.000000 	1.984923 	0.000000 	0.665424 	0.000000 	2.215348 	0.345101 	0.799018 	1.284799 	0.708127 	-0.396003 	-1.134730 	-0.975009 	0.000000 	0.000000 	1.161688 	-2.035881 	0.714554 	0.425216 	-1.104878 	0.000000 	-1.518965 	2.037437 	1.266174 	-1.183557 	0.469558 	0.000000 	1.443832 	2.034131 	-0.956382 	-1.583195 	-2.669197 	-0.844068 	0.604054 	-1.493768 	-1.012877 	-0.494583 	1.040489 	0.000000 	0.246846 	
-2.033384 	1.036824 	3.344270 	-0.511753 	0.000000 	-0.941034 	0.000000 	1.685983 	0.211910 	1.425872 	0.897367 	-1.017226 	-1.210529 	0.000000 	-0.497361 	-2.011151 	-0.832176 	0.000000 	-0.706487 	0.000000 	0.000000 	0.582741 	0.406390 	0.000000 	2.020566 	-2.310232 	-0.336417 	-1.337931 	2.200955 	2.011276 	-0.959813 	-2.178685 	0.479499 	-0.767488 	0.560580 	0.000000 	2.107772 	0.000000 	0.517026 	0.000000 	-0.634845 	1.220419 	1.065412 	0.189114 	-0.517293 	0.000000 	0.000000 	0.597933 	-0.994679 	1.107878 	1.599664 	0.000000 	0.000000 	0.459461 	0.421972 	0.000000 	1.720373 	0.000000 	-1.346237 	0.953742 	0.054120 	1.656786 	0.000000 	1.668433 	1.435451 	1.932931 	0.635728 	-1.954078 	0.000000 	-1.731416 	0.000000 	-2.126968 	-1.785047 	-2.192258 	0.269404 	-2.146537 	0.640228 	-0.956850 	-1.477282 	1.827589 	0.240763 	0.686170 	-0.299918 	-1.135536 	-1.671322 	0.000000 	0.000000 	
-1.864554 	-1.551309 	1.415561 	-1.877354 	-0.944364 	0.842759 	2.622823 	0.863574 	1.848486 	0.000000 	1.262260 	0.000000 	-0.981919 	-0.342895 	1.079321 	1.054342 	-1.600825 	-1.257322 	0.000000 	0.972054 	0.291338 	-0.527828 	1.832634 	0.145525 	-0.760654 	-0.282661 	0.000000 	1.455192 	0.000000 	1.957917 	0.273800 	-0.179054 	0.060461 	0.299570 	-1.028769 	1.829604 	0.000000 	0.864392 	0.933611 	-0.843471 	-1.316903 	-0.442332 	0.000000 	0.782232 	2.520067 	-0.267655 	-0.506855 	-0.531562 	1.308608 	0.412948 	0.000000 	0.687613 	0.688618 	-0.561147 	-0.419645 	1.233795 	0.493490 	0.833436 	0.567268 	-0.445818 	0.000000 	-1.232817 	2.103288 	-0.537620 	0.513445 	-1.869329 	-1.369509 	-0.956286 	-2.643646 	0.968002 	-0.772009 	-0.883215 	-0.801580 	-1.494181 	0.000000 	0.000000 	-0.578799 	-1.134999 	-0.146145 	-0.453634 	1.855500 	0.000000 	-2.209507 	-2.194503 	0.288265 	1.126108 	1.005162 	
-1.043559 	0.828855 	0.000000 	-1.185859 	-0.796718 	0.745228 	0.000000 	-0.440006 	0.081057 	-1.496781 	0.956220 	1.779492 	1.379884 	1.674194 	-1.339004 	-0.445896 	0.000000 	1.141647 	0.989118 	-0.347658 	-0.468915 	1.519728 	0.300551 	0.775175 	1.309876 	-1.123236 	0.409634 	1.182861 	-0.809679 	0.000000 	-0.581317 	-0.672461 	-0.631808 	-0.452272 	-0.298613 	-0.556163 	-0.412911 	-0.949879 	-1.904533 	0.972094 	-1.655544 	0.344179 	-1.450096 	1.125043 	0.000000 	0.000000 	0.938650 	-1.746387 	2.339465 	1.192402 	1.095891 	-0.694503 	-1.045183 	-0.559279 	0.000000 	2.129478 	0.985391 	-0.804837 	0.000000 	0.000000 	1.251000 	1.228824 	1.354056 	-0.535303 	1.140613 	-0.980504 	-0.930653 	0.000000 	0.000000 	0.000000 	1.330602 	1.427327 	-1.216841 	-1.711391 	-1.393606 	-1.209378 	0.273927 	0.347892 	0.000000 	0.000000 	0.000000 	-1.119434 	0.000000 	0.000000 	-0.824497 	-0.101448 	0.000000 	
0.798665 	0.979817 	-1.691601 	0.531467 	0.194014 	-0.780835 	-0.117188 	0.000000 	0.000000 	1.957034 	1.358897 	0.163983 	-0.592750 	1.798328 	1.734149 	1.401974 	1.613812 	-0.761280 	0.000000 	1.475818 	-0.114452 	0.400160 	1.082485 	1.675905 	-1.687677 	-1.028885 	-1.319703 	0.209038 	0.357818 	0.619156 	-0.914331 	3.467539 	-0.131460 	-1.280140 	0.262228 	1.058807 	-0.995078 	-1.076521 	0.000000 	0.755692 	-0.643517 	2.005711 	-0.444302 	0.789427 	0.000000 	-1.325686 	0.491748 	1.928379 	0.660977 	-1.600523 	-0.818603 	0.908928 	0.000000 	-0.422714 	-1.513551 	-1.320420 	-0.689673 	-2.123269 	-0.964750 	-1.425641 	-1.918939 	-0.748539 	-0.649461 	0.284048 	-0.707398 	1.639867 	-0.465006 	0.309550 	-0.190080 	-0.818666 	1.075764 	-0.888666 	-2.466397 	0.979417 	-1.254717 	-0.218290 	0.378771 	1.065027 	-0.274210 	-0.418796 	1.068826 	-0.646200 	0.652015 	0.000000 	0.996373 	0.592763 	-0.819912 	
0.964307 	1.937793 	2.779448 	-1.528223 	-0.648258 	-1.205182 	0.384753 	-1.276261 	1.538008 	1.013427 	-0.862373 	0.634848 	-1.222570 	-2.074466 	0.000000 	0.752551 	0.000000 	1.544287 	0.796195 	1.609853 	0.638864 	-0.322681 	1.333394 	-0.186162 	-1.239593 	-0.763284 	-1.599705 	0.192339 	0.211030 	-0.693559 	-0.352406 	1.059624 	0.940896 	0.727341 	-0.269030 	2.453704 	0.529322 	-1.092518 	1.431243 	0.362633 	-1.562854 	0.571126 	1.149450 	-2.244657 	0.691490 	0.000000 	-2.675314 	-0.148394 	1.851600 	-1.194153 	-0.087525 	-0.790677 	0.984778 	-0.958161 	-1.710832 	0.958490 	0.295416 	0.839574 	-2.120903 	-1.267598 	-0.905391 	1.629792 	0.906240 	-1.353837 	1.354564 	0.639000 	-0.956565 	0.593381 	-0.550000 	1.759981 	-1.381246 	-1.364721 	-1.789452 	1.576722 	-0.751929 	-0.355006 	1.071521 	0.196161 	-0.790286 	0.000000 	1.945141 	0.000000 	0.000000 	0.500112 	0.113816 	0.000000 	-0.164601 	
0.000000 	-0.443765 	1.011323 	-1.696892 	1.726301 	-1.340038 	0.978957 	0.000000 	0.800646 	0.380530 	-1.653308 	0.381106 	-1.446190 	-0.338195 	0.359678 	0.186272 	0.000000 	1.165631 	0.000000 	-0.895506 	0.295749 	-0.785924 	4.298616 	0.895409 	0.000000 	2.254035 	1.786581 	-1.831028 	0.000000 	-2.322064 	1.132546 	0.053465 	0.324741 	-1.056037 	-1.687428 	2.091060 	-2.309395 	0.252943 	0.777218 	0.340374 	0.000000 	0.000000 	-1.646558 	-0.754999 	1.040493 	-1.549550 	-0.366213 	-0.648651 	1.730577 	2.552236 	-0.388063 	-1.174228 	-1.174227 	1.154315 	-2.250253 	-1.071658 	0.493341 	-0.789303 	-0.310364 	0.000000 	-0.942950 	1.340797 	0.591993 	0.834087 	1.537830 	0.000000 	-1.037149 	-0.393332 	-1.943167 	-0.461045 	0.000000 	-0.155346 	-0.426522 	0.517831 	0.575978 	-0.809132 	-0.979159 	-0.518468 	1.345630 	1.265324 	1.396447 	0.000000 	1.020726 	-0.850684 	2.271349 	1.307471 	-1.053120 	
