2.607718 	-2.415400 	-0.879267 	-0.443413 	0.000000 	-1.280494 	-0.709499 	-0.645368 	-1.773727 	0.621294 	-0.181406 	-1.321108 	-2.798021 	0.212336 	1.104139 	0.566978 	-1.934550 	0.064780 	-0.233083 	-1.770279 	-0.087863 	-1.208290 	-0.564392 	-0.270691 	-0.380780 	0.000000 	-0.373146 	0.000000 	1.926443 	1.901820 	-0.280375 	0.926317 	1.141287 	1.393716 	0.535899 	1.254883 	0.883212 	-0.820956 	2.025140 	-0.724105 	1.365511 	-0.297140 	-1.235855 	0.000000 	-2.467852 	-1.353536 	1.854895 	-1.335504 	1.266402 	-1.205873 	0.881621 	-1.474383 	-0.572722 	1.299681 	0.682198 	1.523452 	1.096948 	-0.704842 	2.145127 	0.676388 	0.000000 	-1.162484 	0.000000 	1.011856 	-0.241093 	1.033311 	0.544773 	-0.623063 	0.670308 	-1.367852 	0.867812 	0.626187 	-1.095197 	-0.597654 	-0.208235 	0.415522 	1.627254 	0.244635 	1.451681 	
-0.487551 	0.000000 	0.000000 	-0.836330 	0.418559 	0.247374 	2.004769 	0.548975 	2.094293 	0.614582 	-1.270091 	-1.571591 	3.749657 	0.942475 	1.644445 	0.000000 	-0.202845 	0.000000 	-1.985296 	-0.698313 	1.403380 	0.792520 	1.844259 	-0.979461 	1.484528 	1.578491 	0.000000 	-2.157698 	3.079443 	-0.310381 	0.000000 	0.414169 	-1.747044 	-2.795639 	0.683931 	1.698521 	0.246501 	0.853066 	2.687136 	0.000000 	0.180190 	0.000000 	-0.952417 	-0.235651 	-0.518811 	2.763596 	-0.380746 	0.000000 	-1.999943 	-0.708528 	0.299819 	-2.179190 	-0.028131 	0.000000 	0.679642 	-2.721823 	-0.539138 	-2.212568 	0.000000 	0.832404 	-2.346879 	0.000000 	0.000000 	0.485552 	-1.304515 	0.000000 	1.969894 	-1.199920 	0.373791 	1.456169 	0.733065 	-0.090686 	-3.316624 	0.514945 	-1.197863 	0.000000 	-1.597681 	1.162824 	-1.640827 	
0.395791 	2.411197 	1.000929 	1.079426 	0.000000 	-1.054924 	0.000000 	-0.729392 	0.800944 	-0.263073 	1.530282 	-0.827756 	0.000000 	-0.380525 	-0.905965 	2.341139 	1.305714 	-0.433716 	0.000000 	0.374363 	0.000000 	2.276311 	-1.522941 	-0.347038 	0.000000 	0.323298 	0.000000 	0.000000 	2.469428 	-0.906517 	-0.213358 	-0.333038 	1.557827 	-2.144922 	-0.842921 	-0.838920 	-1.172617 	0.592117 	1.149542 	0.908116 	-1.272068 	1.269365 	-1.797556 	0.462909 	-1.436933 	-1.004373 	1.363694 	0.000000 	0.452363 	0.000000 	0.000000 	-0.469101 	-0.449279 	-0.183224 	0.558887 	0.000000 	-0.251142 	0.501389 	-0.496555 	0.000000 	-0.544035 	0.202921 	0.000000 	1.066023 	-1.394172 	-1.160714 	0.537535 	-0.406241 	0.000000 	0.000000 	-0.499172 	-0.371540 	-1.055042 	-1.183976 	0.000000 	-0.211849 	0.000000 	0.000000 	1.509054 	
1.239819 	-1.070319 	0.925065 	0.000000 	-1.527238 	0.000000 	0.000000 	-0.930435 	-1.075771 	-1.072823 	0.000000 	0.878074 	-0.664226 	1.020497 	1.630134 	-1.846939 	0.317898 	-0.642451 	-0.131956 	-2.169639 	1.740965 	-2.700421 	1.943049 	-0.286309 	-0.256747 	-0.873715 	-0.847387 	-1.393438 	0.732868 	1.697231 	-2.053880 	0.000000 	-0.502140 	0.710185 	2.628970 	2.157281 	1.103952 	0.714546 	-1.087543 	-0.859917 	0.708427 	0.000000 	0.000000 	1.731790 	-0.591737 	-0.941150 	1.632311 	0.000000 	-0.821911 	-0.388534 	-0.411936 	0.332981 	0.000000 	0.663569 	0.475474 	0.000000 	-0.364221 	-1.505798 	0.820866 	-1.492439 	-0.466741 	-0.912480 	-0.911045 	1.009448 	-0.968104 	1.349593 	1.407735 	0.000000 	-0.855391 	-2.123657 	0.952516 	-1.545632 	1.372665 	1.960314 	-0.544279 	1.070158 	1.493129 	-0.693978 	1.915052 	
1.565561 	0.261540 	0.000000 	1.818543 	0.000000 	0.297717 	0.000000 	-0.382248 	1.285704 	0.000000 	-0.561324 	-1.818143 	-1.212443 	-1.154580 	-0.465861 	0.000000 	0.000000 	-1.124222 	0.530375 	0.000000 	1.045514 	0.960348 	0.000000 	-1.152193 	0.779215 	0.994427 	-1.303828 	1.576610 	1.934959 	-0.664878 	-0.685860 	0.942964 	2.285167 	0.000000 	0.000000 	0.000000 	-0.925899 	1.345388 	-1.852069 	-1.348814 	-2.141481 	1.056293 	-1.425834 	0.000000 	1.581698 	-0.804088 	0.000000 	0.000000 	0.000000 	0.851133 	2.123631 	0.000000 	-0.522539 	0.636117 	0.332390 	-0.914677 	-0.789004 	1.200567 	-2.030261 	0.126247 	0.000000 	-0.070477 	2.559033 	-0.825700 	-1.152205 	0.000000 	0.694682 	-0.726549 	0.000000 	-0.866935 	-0.098310 	-2.448650 	0.000000 	0.992735 	2.479645 	0.000000 	-0.533630 	-0.101291 	0.000000 	
0.797975 	-1.274540 	-0.874861 	0.000000 	-0.894980 	0.512162 	0.252779 	0.632251 	0.000000 	0.000000 	1.534831 	-1.029766 	2.016333 	1.197238 	2.358736 	0.142244 	0.615943 	0.122703 	0.000000 	-1.259001 	-1.583386 	0.000000 	-0.195979 	0.366143 	0.000000 	1.063781 	0.581441 	1.104746 	0.000000 	-1.166293 	0.000000 	-0.608578 	0.679211 	1.322383 	-1.455711 	1.452996 	-1.021725 	0.000000 	1.137080 	-2.467258 	0.929228 	2.316788 	0.914971 	1.230318 	0.000000 	0.000000 	-0.196247 	-0.700665 	0.372576 	0.000000 	0.000000 	0.000000 	0.000000 	0.269820 	-1.273182 	-1.185909 	2.775715 	-2.218825 	-0.867787 	0.000000 	0.000000 	-0.916688 	0.000000 	2.201387 	-0.848625 	-1.461310 	0.000000 	1.349622 	1.138718 	-0.314611 	-0.535288 	-0.265243 	-1.233589 	-1.976862 	-1.593091 	1.026263 	0.570609 	-0.675901 	-2.252803 	
0.494821 	-1.290775 	-0.724796 	1.282631 	0.000000 	-0.775824 	-0.290393 	-0.097016 	1.061007 	0.974797 	1.588447 	-0.438937 	-1.758807 	1.199465 	2.146915 	0.938827 	1.860658 	0.186523 	0.000000 	-2.106560 	0.000000 	1.137210 	1.434125 	0.783623 	1.135604 	0.000000 	-0.315634 	2.011515 	0.518701 	0.000000 	-0.494534 	-1.074752 	-0.802895 	-1.254061 	1.079988 	1.941725 	-2.410767 	0.000000 	-0.779941 	0.936499 	-0.585427 	0.541309 	0.889314 	1.988479 	2.016471 	0.000000 	-1.987937 	0.782375 	0.146982 	0.000000 	-1.598753 	1.194704 	0.000000 	1.101101 	-1.334987 	-1.855776 	2.760169 	-1.117211 	-0.316369 	-1.565348 	-2.126033 	-0.500564 	-1.372329 	1.591913 	-2.470086 	-0.842203 	-0.704756 	-1.059470 	0.662260 	0.000000 	0.606497 	-0.855196 	-1.433067 	-0.335772 	-1.575011 	1.683376 	0.797372 	0.000000 	0.518393 	
-0.368123 	0.058521 	0.430851 	0.937022 	-0.766643 	-1.976860 	-0.272995 	0.000000 	-0.294433 	-1.186722 	1.907215 	0.252675 	0.097084 	1.455932 	-1.909115 	2.089904 	0.177454 	-0.304613 	1.360264 	0.864528 	0.452271 	0.268739 	-0.435420 	-0.664969 	-2.250181 	0.000000 	-1.314520 	-1.001949 	1.117110 	-2.771652 	-0.222030 	0.703941 	-2.033821 	0.733777 	-0.253384 	-1.539960 	0.534123 	1.250950 	-0.795125 	1.196987 	0.282891 	0.400738 	-0.255534 	-0.361153 	0.000000 	0.000000 	0.000000 	1.464314 	0.932667 	0.580495 	-0.524663 	-0.843690 	-0.127783 	-1.236811 	1.039838 	-1.304664 	-0.858662 	0.499704 	-1.063359 	-1.469358 	-1.598070 	-0.930633 	0.000000 	1.333190 	1.552044 	-0.459997 	2.034360 	-0.918870 	2.318670 	1.123717 	1.447985 	0.000000 	-0.645438 	1.563752 	-0.159550 	0.000000 	1.054734 	-1.214511 	1.323838 	
-0.292792 	-0.288154 	-1.812585 	1.856935 	0.679249 	0.650375 	0.000000 	1.176435 	0.674620 	-0.527214 	0.775016 	0.859363 	0.000000 	1.102342 	-0.659026 	-1.828715 	0.509405 	1.810506 	1.087186 	-1.492387 	0.708084 	0.000000 	-1.153444 	1.286567 	0.761773 	-2.874445 	0.000000 	-1.452110 	0.000000 	-1.743480 	-0.596252 	-1.562130 	1.139982 	1.552198 	0.000000 	1.307834 	-0.458326 	-1.199723 	1.201632 	-0.804078 	0.953714 	1.054920 	0.386649 	-1.739215 	2.902197 	-0.974509 	1.059442 	0.590810 	0.000000 	-0.349082 	-0.787820 	-0.329353 	-1.341462 	-1.353137 	0.415938 	-2.363102 	2.704332 	1.543491 	-1.871160 	-0.772004 	-0.154882 	0.125257 	3.364761 	1.423331 	1.323163 	1.745446 	0.913995 	-1.703978 	2.109108 	-0.803656 	0.151498 	-1.417754 	-2.705052 	-0.182031 	-0.413849 	-1.505495 	1.129801 	-1.029923 	0.000000 	
-0.614054 	2.602388 	0.000000 	0.265568 	0.000000 	0.000000 	-0.490010 	-0.910585 	0.000000 	-1.104944 	0.000000 	0.771231 	1.143766 	0.512626 	1.282419 	0.000000 	-0.876979 	-2.286614 	0.887188 	0.000000 	1.296093 	0.000000 	-0.532355 	0.368309 	0.000000 	-1.377921 	0.000000 	-1.937844 	-0.717766 	-1.442131 	-0.823773 	-1.517261 	0.513356 	-1.144905 	0.000000 	0.000000 	-1.458053 	1.057570 	-1.111856 	0.000000 	-1.515928 	1.261281 	1.057961 	1.816716 	-0.390625 	-0.784684 	1.792375 	-0.102741 	0.502738 	0.347274 	0.000000 	1.134964 	-0.339402 	0.959556 	2.232228 	-0.534293 	0.171695 	0.842384 	-1.055573 	1.501474 	0.000000 	-0.706184 	1.730629 	0.624180 	-0.640186 	-0.495112 	-0.380883 	1.350182 	-0.768618 	0.368112 	-0.628557 	0.000000 	1.282207 	0.175634 	-0.466978 	-2.497796 	0.000000 	0.000000 	0.846141 	
