0.000000 	0.000000 	-1.513806 	0.801535 	0.000000 	-0.175933 	0.000000 	0.637545 	0.000000 	0.000000 	1.805527 	0.000000 	-0.619609 	0.520312 	-0.557593 	-0.735748 	0.000000 	-1.134947 	-1.239024 	0.000000 	-0.995569 	-0.887055 	0.326159 	0.000000 	-0.633276 	-0.172823 	-1.075454 	-1.004112 	-0.990912 	0.000000 	-1.366841 	0.737623 	0.000000 	-1.978511 	1.769802 	1.718334 	-0.899870 	0.000000 	0.000000 	0.000000 	0.000000 	-2.573109 	-0.352757 	-1.206068 	-0.269464 	0.000000 	0.724739 	0.000000 	0.000000 	0.000000 	-1.400878 	0.000000 	1.395815 	0.000000 	0.481870 	0.070803 	0.000000 	-0.634519 	0.306998 	1.774991 	-0.390145 	1.169619 	1.220954 	0.028120 	-0.090219 	-0.179467 	1.528345 	0.000000 	0.000000 	0.000000 	0.000000 	0.756425 	0.000000 	0.884728 	0.711888 	0.000000 	-0.482753 	0.274145 	0.683123 	-0.137732 	0.000000 	1.698255 	0.980155 	0.000000 	1.105104 	-0.523643 	0.000000 	0.000000 	
-0.400534 	-0.633353 	0.000000 	0.000000 	-1.069889 	1.462979 	-0.395127 	1.231279 	-0.784751 	0.144613 	0.000000 	0.353223 	-0.656118 	-0.397533 	0.000000 	-1.153535 	0.565908 	-0.771511 	-0.984607 	0.270737 	-0.661240 	-0.515346 	0.000000 	-0.316166 	1.420224 	0.000000 	-1.575080 	1.600035 	-0.583357 	0.748784 	-1.384813 	0.740086 	0.189392 	0.000000 	-0.460239 	1.105392 	-1.509355 	-0.529050 	-0.101361 	-1.249329 	-0.240741 	-0.453786 	0.000000 	-0.933611 	-0.173855 	0.000000 	0.489047 	-0.561138 	0.000000 	0.624460 	0.646643 	-0.618363 	1.289098 	0.000000 	1.239926 	0.000000 	-0.319019 	0.209664 	-0.882634 	0.000000 	0.453982 	0.000000 	0.782660 	1.436345 	-1.097616 	0.000000 	0.224204 	0.790184 	-1.051113 	0.000000 	0.000000 	1.481611 	0.000000 	0.491155 	0.000000 	0.000000 	0.000000 	0.000000 	-0.064670 	0.344520 	1.833113 	-0.215146 	0.059411 	1.082321 	0.364080 	0.000000 	0.738563 	-1.331593 	
1.905125 	0.000000 	-0.185967 	0.000000 	0.947522 	0.000000 	-0.242681 	-0.259412 	0.896300 	1.005870 	0.121217 	-1.894715 	-0.768293 	-2.250695 	0.776376 	0.223015 	-1.046607 	-0.154717 	-0.651368 	-1.186678 	-0.217281 	0.174129 	0.000000 	0.026028 	-0.200593 	0.314207 	0.000000 	0.000000 	0.866373 	0.000000 	0.290955 	-0.836665 	1.798473 	1.330420 	0.788630 	0.000000 	0.000000 	-0.188308 	0.777451 	0.948452 	0.000000 	-0.951812 	0.000000 	0.000000 	0.448226 	0.000000 	0.000000 	1.435498 	0.927252 	0.000000 	0.000000 	0.964975 	0.000000 	-0.554483 	0.169327 	-0.481389 	0.625031 	0.000000 	0.697639 	0.737877 	0.000000 	0.000000 	0.000000 	-2.519061 	0.000000 	0.000000 	0.000000 	0.659801 	0.000000 	-1.024632 	0.411190 	-0.921021 	-0.144348 	0.530812 	-1.697052 	0.000000 	-1.077227 	1.588293 	0.000000 	0.000000 	1.001973 	-0.866373 	0.681162 	-0.391820 	0.000000 	-1.129076 	-0.996723 	-0.338008 	
-1.197873 	0.000000 	-0.786740 	1.747112 	1.687555 	-0.866827 	0.194242 	1.312403 	0.366069 	0.000000 	0.820051 	-1.604883 	-1.651299 	0.000000 	0.000000 	-0.655247 	-0.518043 	-0.474404 	0.000000 	-0.862232 	-1.107301 	1.153849 	-0.942377 	0.403488 	0.276389 	0.000000 	-0.929266 	1.084946 	-0.919672 	1.013848 	-0.347793 	0.377486 	-0.833183 	-0.530729 	-0.997847 	-0.081007 	-0.538831 	0.552792 	0.213062 	0.672826 	0.091433 	0.000000 	0.000000 	0.000000 	-0.293167 	-0.292195 	0.000000 	0.000000 	0.000000 	0.835633 	-0.637466 	-0.220475 	-0.340698 	1.089747 	1.961923 	0.000000 	0.435115 	-0.551196 	-0.167511 	0.697032 	-0.945021 	-0.415357 	0.000000 	0.000000 	1.183664 	0.657998 	-1.187836 	-0.192202 	1.450282 	-0.754922 	0.402846 	1.606915 	0.819530 	-0.386766 	0.636343 	1.024449 	0.195154 	-1.087250 	-1.117058 	0.926723 	0.000000 	0.572167 	-0.353934 	-0.748690 	0.610169 	0.519716 	0.000000 	-1.157212 	
-0.293759 	-2.447172 	-0.592540 	-1.051549 	0.540890 	0.792487 	0.000000 	0.821704 	-0.249393 	-0.581442 	-2.040791 	-1.513891 	0.816179 	-1.155527 	0.000000 	-0.229798 	0.000000 	0.646804 	0.319950 	0.000000 	0.805187 	0.981789 	1.056882 	-0.366135 	0.058414 	1.065261 	-0.653287 	0.354720 	-1.193825 	-0.457535 	-0.426766 	0.314534 	0.424418 	0.000000 	0.000000 	-1.392108 	0.562979 	-1.783918 	1.184440 	-1.609243 	0.000000 	0.557907 	-0.384118 	0.638708 	-1.047909 	0.396691 	-0.696084 	0.956773 	-0.923512 	-1.361533 	1.379266 	0.990909 	-0.602968 	1.090206 	-0.538964 	1.152860 	0.530169 	0.000000 	1.721172 	1.627300 	0.000000 	0.535592 	0.000000 	1.376669 	1.370500 	0.000000 	-0.731036 	-0.962570 	0.673387 	0.000000 	0.000000 	0.755869 	0.738764 	-1.210667 	1.248176 	-0.526277 	-0.788735 	0.000000 	0.000000 	0.797134 	0.871990 	0.000000 	-0.723106 	-0.410959 	-0.799451 	0.000000 	0.685084 	0.567870 	
0.317721 	0.539992 	0.000000 	1.269228 	0.000000 	0.000000 	0.000000 	1.428608 	1.333893 	-0.125715 	-0.861656 	-1.851829 	0.000000 	-1.452902 	0.000000 	-0.083020 	0.000000 	0.961634 	0.000000 	-1.371077 	-1.586316 	0.767093 	0.178362 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.333554 	-0.585878 	0.559796 	0.000000 	0.000000 	0.000000 	-0.310225 	0.000000 	-2.481058 	0.000000 	0.083584 	-0.813037 	-0.693049 	0.000000 	0.344317 	-1.784610 	-1.208715 	0.000000 	0.000000 	0.435219 	0.818253 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.417621 	-0.635277 	0.000000 	0.537868 	1.324619 	1.250181 	-0.715595 	0.000000 	0.000000 	0.000000 	1.083736 	0.000000 	0.077303 	0.042613 	1.688625 	-0.060296 	0.000000 	1.123325 	0.237330 	0.836254 	-0.987595 	1.618995 	-0.893535 	0.421001 	0.000000 	0.000000 	0.892341 	0.382057 	0.000000 	-0.808071 	0.000000 	0.000000 	-1.561246 	-0.718161 	
2.627005 	0.000000 	0.241196 	0.125771 	0.000000 	-1.170820 	0.000000 	-1.267498 	0.000000 	1.542141 	-1.288306 	-0.720003 	0.692596 	-0.438642 	0.000000 	0.000000 	-0.331789 	-0.799121 	-1.159099 	0.000000 	0.000000 	-1.172176 	1.280876 	0.524477 	-0.588755 	1.337291 	0.744851 	0.714003 	-0.070254 	0.717072 	-1.051201 	-1.163949 	-0.743673 	0.000000 	0.783657 	0.415218 	-0.703268 	0.922345 	0.000000 	-1.294669 	-1.540688 	0.401719 	0.000000 	0.398744 	0.328198 	0.059254 	-0.308243 	-0.359361 	0.204549 	0.000000 	0.985645 	0.000000 	0.489440 	-0.890064 	0.000000 	0.706190 	-0.792024 	0.000000 	0.903953 	1.861009 	0.000000 	0.000000 	0.807817 	0.000000 	0.987039 	0.000000 	-0.867277 	-0.725302 	1.448188 	-1.025518 	-0.933724 	0.000000 	-0.073459 	0.568906 	-2.203987 	0.228322 	0.000000 	1.403451 	0.524062 	0.539641 	0.000000 	-0.528642 	0.000000 	0.152485 	0.000000 	-0.908988 	1.101774 	-0.253932 	
0.814137 	0.000000 	1.441166 	1.103106 	0.585914 	0.000000 	0.000000 	0.314206 	2.041505 	-0.876267 	0.000000 	-0.867062 	0.000000 	0.000000 	0.000000 	0.472988 	0.296688 	0.494257 	-0.426729 	0.160605 	0.000000 	1.599959 	-1.549805 	0.817077 	1.309951 	0.211146 	-0.629355 	0.360468 	0.373608 	-0.851362 	-0.817715 	-1.363815 	0.165274 	-0.843774 	1.479797 	0.278951 	-1.024270 	-1.368385 	1.038004 	-1.106347 	-0.809095 	0.900543 	0.000000 	-1.718002 	-0.397537 	0.000000 	0.000000 	-0.941493 	-1.476892 	1.113686 	0.466617 	0.479125 	-1.209038 	0.000000 	0.000000 	-0.887968 	0.392627 	0.515728 	-1.072739 	0.000000 	0.000000 	0.673905 	-2.188713 	0.000000 	0.000000 	0.000000 	0.787697 	0.296289 	1.424340 	0.000000 	0.457124 	0.802827 	-1.392151 	0.672633 	0.000000 	0.000000 	-0.223444 	0.000000 	1.039789 	0.000000 	0.000000 	-0.373608 	-1.165559 	1.078067 	-0.716383 	1.443076 	0.230259 	0.000000 	
0.023254 	-0.476735 	-0.695058 	0.000000 	1.856977 	-0.773248 	-0.527304 	-1.543712 	0.000000 	0.000000 	-0.247629 	0.678538 	-1.548033 	-0.217107 	0.473206 	0.513054 	-0.410669 	0.105615 	-0.948596 	0.000000 	0.662834 	-1.344520 	1.464070 	0.515413 	-1.171159 	0.000000 	-0.942827 	-0.122078 	0.000000 	-1.401043 	-0.361588 	-0.095390 	0.000000 	0.475614 	-0.233969 	0.000000 	1.621912 	0.000000 	0.000000 	0.000000 	1.178227 	0.588166 	0.000000 	0.434537 	0.773912 	1.606541 	-0.461901 	1.218293 	-0.444632 	0.000000 	-1.149165 	0.550486 	0.321092 	0.706310 	-0.238479 	-0.063440 	0.117820 	-0.515796 	0.914987 	1.070740 	0.000000 	0.666593 	-0.392941 	-0.309788 	-0.590593 	-0.430911 	0.000000 	1.361639 	-0.791342 	1.101324 	0.466965 	0.731432 	0.645949 	-0.806400 	0.467791 	0.000000 	1.210051 	-0.298308 	-0.839368 	0.000000 	-0.446344 	-1.175630 	-0.837854 	-0.963216 	0.553067 	-0.496498 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	-0.970832 	0.915973 	0.000000 	1.001712 	1.211514 	-1.078663 	0.073196 	-1.369369 	-0.222496 	-0.235494 	-0.045422 	-0.463468 	0.069250 	-0.306031 	1.759787 	-0.308646 	0.000000 	1.823103 	0.000000 	-0.390539 	0.327684 	0.000000 	1.132115 	0.319145 	0.000000 	-0.700823 	0.000000 	0.394124 	0.000000 	-0.996679 	-0.212944 	-1.274419 	0.000000 	-0.305031 	1.841302 	-0.909915 	0.000000 	-0.532992 	0.050343 	-1.108582 	0.287126 	-0.987023 	0.000000 	0.000000 	0.397049 	-0.432375 	1.281250 	1.494415 	-1.181566 	1.654422 	-0.252599 	-1.154525 	0.000000 	-1.625949 	0.392273 	0.358846 	0.000000 	0.228495 	-0.653093 	0.000000 	0.000000 	0.000000 	0.057784 	0.000000 	0.000000 	0.099798 	1.480594 	1.186082 	-0.794467 	-1.477053 	0.000000 	1.041009 	0.000000 	-0.081287 	0.614026 	0.000000 	-0.606212 	0.987023 	-0.412248 	-0.881511 	-1.000210 	1.169615 	0.350589 	0.554094 	
