1.496142 	-0.430433 	1.477264 	-0.665715 	0.065674 	1.916654 	1.491849 	-0.480049 	1.471731 	-0.770988 	-1.069341 	0.195421 	0.780178 	0.000000 	0.829459 	-0.748648 	0.000000 	-1.388932 	-0.850379 	0.705886 	0.360776 	-1.733927 	0.000000 	0.268283 	-1.458899 	-0.920575 	-0.347865 	-0.625057 	0.594602 	0.000000 	-1.545538 	0.899901 	-1.323129 	-1.622580 	-2.125765 	-0.627974 	-1.335417 	0.000000 	0.503415 	0.082336 	-0.997407 	1.122668 	-2.209533 	0.000000 	1.191604 	0.404467 	-0.908733 	-1.185110 	-2.671565 	0.980768 	0.959888 	0.000000 	1.459093 	0.509883 	-0.769083 	2.800668 	1.055491 	-1.518099 	0.000000 	0.000000 	1.185118 	1.896682 	0.164254 	0.639000 	0.645175 	1.304881 	-0.389674 	-0.354307 	0.205566 	0.695900 	0.857982 	-0.776409 	-0.953053 	1.974141 	-0.189367 	0.541751 	1.875717 	
3.613917 	0.761288 	-0.603287 	1.863787 	1.031566 	-0.730850 	1.085605 	0.000000 	-0.606434 	1.069337 	1.555204 	-2.158840 	-1.269521 	-0.526783 	0.801916 	-1.746429 	0.707043 	-0.478779 	-2.287782 	-0.722092 	0.000000 	0.000000 	-1.545554 	-2.563876 	0.000000 	-1.083377 	0.880355 	-1.022517 	-1.577140 	2.709188 	1.648485 	-0.526320 	-2.109872 	0.000000 	1.385368 	0.000000 	0.000000 	-0.606908 	0.000000 	-0.385243 	-1.244183 	-1.617770 	0.445785 	-0.204139 	0.376093 	1.351660 	0.000000 	0.494986 	-1.958915 	-0.561354 	0.679637 	-0.914254 	1.581914 	0.000000 	-0.305493 	0.164804 	-0.445815 	1.359307 	-0.523750 	-0.667296 	0.547476 	2.347553 	0.781401 	-0.582592 	0.242537 	0.348459 	1.484326 	-0.670097 	0.000000 	1.114711 	1.169313 	-1.081399 	0.000000 	0.000000 	1.598833 	0.783482 	0.000000 	
1.351087 	-0.953380 	-0.713686 	1.047303 	1.526910 	-0.167267 	0.000000 	0.000000 	0.449888 	-0.439907 	0.000000 	-0.644579 	0.000000 	2.771612 	0.000000 	-0.855203 	0.328729 	-0.450446 	0.000000 	-1.653862 	-1.117935 	-2.389523 	-1.109813 	0.000000 	0.000000 	-1.455875 	0.000000 	0.624651 	-0.333053 	1.596595 	-0.147395 	0.860038 	-1.987710 	-1.113135 	0.788130 	-0.785536 	0.000000 	0.909353 	-0.431037 	0.000000 	0.000000 	0.880791 	0.409868 	0.508614 	1.420195 	0.000000 	0.000000 	1.033984 	0.000000 	0.570057 	-0.201024 	-1.582339 	1.649034 	0.000000 	-0.099571 	-1.667712 	0.000000 	-1.055086 	0.403990 	-1.604487 	-0.521735 	1.341278 	0.206199 	0.251406 	1.663187 	-0.804135 	0.507807 	0.000000 	0.883806 	-0.438147 	0.908499 	-1.499068 	0.482631 	1.588971 	0.449830 	0.406903 	-0.056113 	
1.699828 	1.419521 	0.000000 	-1.114043 	1.772681 	0.000000 	1.499846 	-1.868721 	-1.621828 	0.000000 	-0.890689 	0.000000 	0.991657 	-1.551239 	0.000000 	-0.979763 	-0.601096 	0.837320 	-1.984349 	1.691904 	0.380836 	-0.147735 	-1.438876 	-1.021760 	1.341758 	0.000000 	-0.178741 	0.153685 	0.000000 	1.402566 	0.773862 	0.342053 	-2.377483 	-0.829561 	0.567321 	-0.950575 	-0.166714 	-1.551681 	-1.805546 	0.000000 	0.000000 	-1.793773 	-1.725046 	1.070721 	0.536811 	0.000000 	-0.355898 	0.000000 	-0.398415 	0.383188 	2.005083 	-0.148589 	1.694168 	0.000000 	0.075102 	0.472879 	-0.972110 	0.576096 	2.145042 	0.000000 	0.736593 	1.271623 	-0.793072 	0.891826 	1.490555 	2.718791 	-0.616576 	-0.450682 	0.000000 	-0.342053 	0.000000 	0.215381 	-0.572015 	0.736614 	0.000000 	-0.990092 	1.026585 	
0.000000 	0.589425 	0.000000 	-0.370599 	0.000000 	-0.930426 	1.893289 	-1.699915 	-1.458507 	0.000000 	-2.146429 	0.000000 	-0.889729 	-1.072415 	0.000000 	-1.016176 	-0.589425 	-0.385626 	-1.159193 	0.839540 	1.579533 	0.175815 	-0.361839 	-2.522418 	-1.169560 	-0.922174 	0.000000 	0.000000 	0.000000 	-0.896727 	1.667529 	-2.395204 	1.031154 	-1.258116 	-1.711280 	1.408323 	0.911478 	-0.632188 	-0.184187 	1.975905 	0.000000 	0.780185 	-1.272289 	0.692951 	1.169560 	1.234829 	-2.160069 	1.566731 	-0.806161 	2.549101 	0.000000 	1.994589 	3.892840 	1.750647 	-0.385627 	0.000000 	0.000000 	-0.384121 	-0.836330 	1.615915 	3.288512 	3.022607 	-0.769113 	0.816522 	1.220358 	-1.158579 	0.000000 	0.107422 	-1.049799 	0.000000 	1.683545 	-2.256764 	-0.969073 	0.789781 	-2.641987 	-1.169744 	0.775864 	
0.853729 	0.804189 	-0.379597 	-0.356412 	0.436021 	0.435940 	-1.229795 	-0.585562 	0.263662 	0.000000 	1.380435 	-1.720085 	0.000000 	1.522908 	-1.080972 	-0.498726 	-0.524890 	-0.348423 	-1.543211 	1.786311 	1.281384 	-0.739857 	1.455734 	0.000000 	0.000000 	0.000000 	0.644514 	0.362982 	0.544523 	1.381043 	0.000000 	-2.155393 	0.643951 	-1.224763 	3.187681 	0.444715 	-1.982348 	-2.611966 	1.547334 	-1.701239 	1.317561 	-0.082465 	2.175623 	0.934563 	-0.050301 	1.523230 	1.807775 	1.463351 	1.131316 	0.000000 	0.000000 	-0.656553 	-0.324631 	-1.036091 	-1.629306 	-0.197216 	-0.642281 	1.005141 	0.000000 	-1.673724 	-0.515751 	-1.923031 	-0.706408 	-1.979383 	1.196031 	-1.109640 	0.000000 	-0.760021 	1.621908 	1.728133 	-2.415921 	-0.687501 	0.319462 	0.544402 	0.000000 	0.949520 	-1.622951 	
-2.579454 	-0.316532 	2.574064 	-1.176823 	-0.872775 	0.000000 	2.303803 	-0.615276 	0.000000 	-0.430179 	1.463828 	2.476580 	-0.830290 	1.165922 	-1.602562 	-0.628862 	-0.651911 	0.971525 	0.000000 	0.000000 	0.000000 	-1.343442 	2.635127 	1.691019 	-1.074376 	0.826431 	0.000000 	-0.225558 	-0.493752 	0.000000 	0.484214 	0.590438 	1.517305 	0.702627 	0.000000 	-1.618868 	0.000000 	-2.388922 	-0.989141 	2.409344 	1.091937 	1.593893 	1.588512 	-0.296897 	0.000000 	-2.944796 	-3.077733 	0.328445 	0.665776 	2.646598 	-0.689610 	-1.459299 	-0.541801 	0.105615 	-1.953979 	1.317340 	1.194002 	0.000000 	0.000000 	0.331273 	0.000000 	0.873333 	-1.075339 	-0.056716 	1.774285 	-0.387307 	-2.913586 	2.206507 	1.285690 	-1.850929 	0.000000 	-0.692619 	-0.997549 	1.442989 	1.097384 	-2.045987 	0.000000 	
1.965414 	1.586096 	0.571740 	0.430145 	1.261658 	-0.962320 	-0.346561 	0.000000 	-0.061318 	1.677077 	1.643797 	0.673310 	1.807773 	-0.991310 	-0.721397 	-1.283659 	1.436535 	-0.326261 	-1.477937 	0.905925 	0.000000 	0.251384 	0.991669 	-0.815807 	0.000000 	0.000000 	0.874356 	-2.697482 	0.000000 	-2.024086 	0.000000 	1.309182 	-1.842106 	0.576808 	0.000000 	-1.173219 	-1.003035 	0.000000 	-2.447934 	0.587204 	2.206887 	-0.972012 	1.122119 	0.440746 	1.914026 	-1.442438 	2.437134 	-0.597897 	-0.552502 	-1.444192 	0.762816 	-3.324492 	-0.443787 	1.101865 	-0.421483 	0.390747 	-0.325149 	0.629277 	0.566792 	-1.377858 	-0.310753 	2.021493 	0.000000 	-2.855191 	2.371493 	0.948048 	-2.125746 	-1.000322 	-1.381482 	-1.813150 	1.926993 	0.000000 	1.877529 	0.084088 	0.000000 	0.756489 	0.000000 	
0.000000 	0.836530 	1.312176 	0.762729 	-2.089293 	-0.158625 	3.940332 	-0.315829 	0.467381 	1.127911 	0.696608 	2.069345 	0.861350 	0.000000 	0.000000 	-0.317194 	1.178496 	0.000000 	0.000000 	2.235104 	0.442428 	-2.435379 	0.000000 	1.515420 	0.000000 	-1.538968 	-1.396705 	-1.317247 	0.785860 	1.748448 	-1.922375 	1.319513 	-0.547802 	-0.750958 	-1.397253 	0.918158 	0.000000 	-1.160248 	-0.719063 	-0.892662 	-1.706843 	1.085902 	-1.045765 	0.875284 	2.153875 	0.000000 	1.498344 	0.219454 	1.341130 	0.914313 	0.739975 	-1.658289 	-0.904429 	0.000000 	1.117943 	2.323785 	-0.697780 	-2.667696 	-1.294843 	1.072895 	-0.885477 	1.365081 	0.255302 	-1.293365 	0.818287 	1.601038 	-2.013022 	0.336494 	-1.160321 	0.000000 	-0.546138 	-0.998675 	0.118325 	-0.808912 	-0.329038 	-0.487598 	-1.150709 	
0.125898 	0.822832 	1.533849 	1.786051 	-1.135742 	-0.651247 	1.574375 	0.000000 	0.000000 	1.132743 	-0.461943 	-0.134924 	0.645104 	2.117650 	1.639047 	-0.646676 	-2.298105 	1.788444 	-0.261548 	-1.081389 	0.000000 	-1.454037 	2.133176 	-0.186384 	-1.736879 	-2.212809 	-1.445044 	2.574912 	-0.902908 	2.544297 	1.002712 	-1.428069 	0.000000 	-1.636023 	1.751320 	-0.872454 	0.908239 	-0.503144 	0.000000 	1.025175 	0.000000 	-0.903763 	1.297988 	1.143981 	0.000000 	0.989699 	-1.290413 	2.905750 	-0.958557 	1.131096 	-1.269757 	-1.028557 	1.865584 	0.000000 	-1.821982 	0.000000 	-1.099638 	0.000000 	-1.285872 	0.000000 	-1.567036 	0.836073 	-1.367463 	-1.279526 	1.898941 	0.000000 	0.000000 	1.065223 	-0.231687 	0.735127 	0.000000 	-1.060434 	-0.996007 	1.366081 	1.956908 	-0.330710 	-2.239573 	
