0.000000 	1.141824 	0.417971 	0.151214 	2.227099 	-0.935803 	0.186034 	0.000000 	0.000000 	1.541693 	0.000000 	-0.738433 	-1.152327 	-0.445971 	1.323026 	0.000000 	0.836150 	0.000000 	1.386523 	1.000575 	-1.648454 	-2.005149 	-0.612667 	0.000000 	-0.678020 	1.231865 	-0.699222 	1.887801 	-0.336943 	0.000000 	0.000000 	-0.236602 	0.157998 	0.000000 	-1.085426 	-0.084668 	0.467327 	-1.194468 	-1.411470 	0.000000 	0.507123 	1.071900 	-0.334761 	1.099045 	-0.286133 	-2.029470 	1.973952 	0.000000 	-1.416984 	-0.383766 	0.691312 	-1.020795 	0.000000 	0.635130 	0.000000 	0.571386 	-1.431749 	0.354837 	0.000000 	0.000000 	0.000000 	0.000000 	-0.890996 	0.000000 	-1.303851 	0.000000 	-0.581502 	1.132592 	1.714194 	1.257551 	0.039292 	0.806623 	-0.199318 	-2.470512 	0.000000 	1.046539 	0.000000 	-1.725366 	0.754940 	-0.604757 	0.000000 	0.611499 	1.074333 	0.000000 	1.088455 	-0.953991 	0.000000 	-0.178248 	0.000000 	0.000000 	
0.243344 	0.000000 	-0.100669 	0.914555 	0.604507 	0.601668 	0.664103 	0.520596 	-1.045648 	-1.251968 	-0.701458 	0.580417 	-0.756299 	-0.713246 	-1.271585 	1.234568 	-0.477430 	-0.536315 	0.638402 	-1.053511 	0.598605 	0.000000 	-1.798342 	0.723259 	-0.972620 	-1.089951 	-0.266655 	0.000000 	0.000000 	1.417784 	0.693556 	0.918430 	0.640543 	0.160088 	-0.577694 	0.096623 	-0.143538 	0.710526 	-0.378245 	0.648729 	0.468529 	-0.542526 	-0.998076 	-1.538909 	-1.062239 	1.402070 	1.835622 	0.000000 	-0.673183 	0.000000 	1.833885 	0.218521 	1.030642 	-1.925787 	0.000000 	0.000000 	-0.373719 	0.422340 	-0.600135 	0.412374 	0.819130 	0.073494 	0.000000 	0.651788 	0.553822 	-0.843368 	0.313197 	1.168447 	0.000000 	0.000000 	0.516147 	0.000000 	-0.233236 	0.226821 	-0.560711 	-0.607096 	1.008309 	0.998458 	0.778635 	0.000000 	0.000000 	-1.103402 	0.000000 	0.543647 	-0.651051 	-1.779569 	0.216951 	-0.495882 	0.000000 	0.287451 	
0.000000 	0.000000 	0.000000 	-0.954378 	-0.812703 	2.588276 	-0.433105 	-0.149181 	0.000000 	-0.591203 	-0.435302 	1.547956 	0.000000 	0.000000 	1.165438 	0.000000 	1.183331 	-0.266108 	1.329905 	-0.948251 	1.058840 	-1.102808 	0.000000 	0.147421 	-1.528815 	0.744356 	-1.036108 	-1.407696 	-1.069952 	-0.148277 	0.254890 	-0.702746 	0.755520 	-0.562790 	2.012647 	-1.116868 	-1.681202 	-1.026426 	-1.249982 	-0.448983 	-2.080265 	-0.343848 	0.000000 	-0.786387 	-0.887440 	0.000000 	-0.451335 	0.000000 	0.000000 	0.652253 	2.039585 	0.558701 	-1.750785 	-0.498372 	0.000000 	-0.329167 	-0.773616 	0.379567 	0.000000 	-0.291692 	0.877989 	-0.618247 	-0.157688 	0.094879 	0.000000 	0.087541 	1.166037 	1.542025 	-0.118484 	0.947635 	0.647848 	1.022805 	0.000000 	0.390284 	1.283552 	0.154845 	1.760625 	-0.407225 	1.504847 	-1.644879 	-0.199206 	0.000000 	-0.509513 	0.153971 	0.000000 	0.000000 	0.500851 	-0.415292 	2.479682 	-0.920194 	
0.959638 	0.000000 	-1.038328 	2.172075 	0.836268 	-0.559787 	-0.572267 	0.000000 	0.504384 	0.365079 	0.557496 	0.000000 	0.000000 	-0.130436 	0.826000 	-0.315944 	1.447628 	0.000000 	0.308678 	0.658126 	-0.485482 	-0.277351 	-1.356925 	-0.095552 	-0.802057 	0.251008 	-0.723672 	0.929863 	0.000000 	1.536947 	-0.538995 	1.583051 	-1.255859 	-0.758374 	-1.362913 	-0.282175 	-1.241918 	-1.340739 	-0.916058 	-1.364641 	0.000000 	0.000000 	0.553258 	0.665072 	-1.126726 	-1.383848 	-0.975758 	0.000000 	-1.185847 	0.750903 	-1.248406 	-0.328675 	2.265381 	0.000000 	-0.985223 	-0.523354 	-0.944904 	-0.810997 	-0.062659 	0.000000 	0.000000 	0.000000 	-0.764277 	0.000000 	0.712307 	0.728005 	-0.769485 	0.000000 	0.779211 	2.338567 	0.933582 	-0.411172 	0.306566 	0.360907 	0.364367 	1.200352 	0.000000 	-1.148188 	0.467003 	-0.626032 	0.000000 	0.670197 	1.725304 	1.258632 	-0.097779 	1.540039 	0.000000 	0.771220 	0.000000 	0.231249 	
-1.345218 	0.542338 	-0.816965 	-0.935255 	1.583737 	-1.046381 	-1.115527 	-0.567498 	-0.231198 	-1.182382 	-0.362730 	1.264605 	0.550101 	-0.301299 	1.836147 	0.000000 	-0.631863 	0.000000 	-0.381161 	0.819420 	-0.927586 	-0.633561 	-0.313171 	0.000000 	0.000000 	0.000000 	-1.559679 	-0.174123 	0.000000 	2.111347 	-0.434080 	0.910992 	0.605100 	0.574814 	-0.588754 	0.000000 	-1.035270 	1.109679 	-0.894949 	0.086077 	0.265366 	-0.681108 	0.077044 	0.000000 	-1.165300 	0.000000 	0.000000 	0.444457 	0.348290 	0.000000 	0.398287 	-0.387935 	0.455499 	1.374174 	0.682030 	0.729329 	1.218286 	1.171240 	1.309288 	-0.241074 	-0.532158 	0.499346 	0.000000 	0.000000 	-0.302178 	1.320705 	0.000000 	1.143160 	-0.263059 	-0.825617 	-0.071631 	-0.755027 	-1.029338 	0.000000 	-1.080678 	-0.452160 	-0.385082 	0.397471 	0.464297 	-0.878280 	-0.682696 	-0.740970 	0.000000 	-1.251367 	1.103828 	1.388319 	0.000000 	0.631956 	0.000000 	0.717345 	
-0.945782 	0.000000 	0.000000 	0.330430 	0.000000 	-0.583189 	0.000000 	0.730028 	1.718564 	0.000000 	0.965450 	0.000000 	0.000000 	0.370134 	-1.081418 	-1.031611 	0.534814 	0.000000 	1.554707 	-1.282291 	1.471926 	0.094409 	0.898527 	-1.640711 	-2.279120 	0.000000 	0.509629 	-1.419452 	0.000000 	1.474654 	-0.785871 	-0.425433 	0.952635 	0.761490 	-0.868431 	-0.457046 	-0.706037 	-1.195995 	-1.347877 	-0.546260 	0.124356 	0.000000 	0.000000 	1.166788 	0.286321 	-0.740147 	-0.481574 	-0.124301 	0.648377 	0.000000 	-1.745294 	-0.842243 	0.000000 	-0.131676 	0.732690 	-1.319065 	1.435322 	0.000000 	-0.346043 	-0.561040 	-0.877624 	0.000000 	1.187638 	1.467628 	0.000000 	0.000000 	0.615729 	0.999535 	-0.699437 	0.987350 	0.000000 	1.031390 	0.227422 	0.326117 	0.270330 	-1.144203 	2.366116 	1.235378 	0.000000 	-1.880389 	0.461060 	1.859278 	-0.067663 	0.927754 	-0.947366 	-0.923004 	-0.111793 	-0.991673 	0.248541 	0.790895 	
0.000000 	0.736101 	0.000000 	1.572587 	-0.626127 	0.216756 	0.000000 	-0.896574 	-0.777995 	0.418868 	1.362648 	0.863948 	0.000000 	-0.780347 	0.000000 	-0.373745 	-2.456281 	-1.409356 	0.247057 	-0.087014 	0.345463 	-0.532933 	-1.344492 	1.148361 	0.255245 	1.054415 	-0.464472 	0.000000 	-0.153278 	-0.470199 	-1.071681 	1.321182 	0.000000 	0.832286 	1.034327 	-0.808092 	0.309241 	-1.411712 	0.728252 	0.000000 	0.495696 	-1.456417 	1.478728 	0.000000 	0.327595 	-0.120452 	-0.770413 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.028826 	-0.610836 	0.305455 	-1.442304 	0.828923 	1.684334 	1.896069 	-0.927103 	0.000000 	-1.271969 	0.716168 	0.621863 	1.392655 	0.424322 	0.000000 	1.839152 	-0.804658 	0.491978 	0.616455 	-1.361622 	0.259871 	0.552634 	0.000000 	-1.135583 	-0.295661 	-0.478150 	0.000000 	-1.292075 	-0.922927 	1.774567 	0.618684 	-0.484803 	-1.118851 	0.134020 	-0.133627 	-0.571561 	-1.206702 	1.019224 	
0.138772 	0.000000 	-0.591625 	0.000000 	1.299087 	0.000000 	-0.387553 	-0.644033 	0.337506 	0.000000 	0.000000 	1.563788 	0.384026 	-0.371904 	-0.819508 	0.890085 	0.207338 	0.938561 	-0.633441 	0.000000 	0.000000 	-1.364224 	0.725152 	0.000000 	-0.917272 	-0.684966 	-0.873369 	-1.062432 	-0.705392 	0.000000 	0.439851 	1.332263 	-0.071296 	0.000000 	-0.092856 	0.887940 	1.863639 	0.000000 	-1.463504 	0.918728 	0.000000 	-1.437678 	-1.462783 	1.293658 	-0.672022 	-1.596817 	-0.406968 	1.317398 	1.012842 	1.412753 	-0.589492 	0.376942 	-0.555189 	0.577249 	0.269497 	-1.217525 	-0.414292 	0.476429 	2.098630 	0.000000 	0.000000 	0.000000 	0.382752 	0.388897 	-1.409616 	1.527496 	-1.907774 	-0.489459 	0.000000 	-0.143883 	-1.248601 	-1.086645 	-0.076695 	0.000000 	0.791706 	0.000000 	-0.272699 	1.137439 	0.000000 	0.000000 	1.129621 	0.269278 	0.343003 	0.000000 	0.506238 	0.000000 	-0.806538 	0.000000 	0.000000 	-0.071422 	
0.000000 	0.000000 	1.679579 	0.000000 	0.000000 	-0.647050 	0.000000 	0.596235 	-0.520950 	-1.303512 	-0.508954 	0.000000 	0.997111 	0.000000 	-1.429172 	1.348841 	-0.418590 	0.300433 	0.000000 	0.000000 	0.000000 	-0.666127 	0.337248 	-1.330438 	-0.655439 	-0.198116 	-0.699412 	-0.800769 	0.000000 	1.211899 	0.000000 	0.759619 	-1.202775 	-1.364504 	0.000000 	0.654828 	0.000000 	-0.650630 	0.000000 	1.287871 	0.000000 	0.000000 	1.602614 	0.000000 	-0.290628 	0.000000 	0.000000 	0.309729 	0.335972 	0.889748 	0.539753 	-0.504725 	1.099922 	0.598082 	0.000000 	0.770501 	1.828149 	0.575431 	0.703967 	-0.826530 	-0.372518 	0.423573 	0.666979 	0.147599 	-0.351664 	-0.845086 	0.287607 	1.520689 	-0.391986 	0.312156 	-0.231072 	-0.536511 	0.000000 	1.595256 	0.503994 	-1.688925 	-0.276916 	0.000000 	0.000000 	0.000000 	-1.855851 	-0.761373 	-1.031077 	-0.397757 	-0.829828 	0.000000 	1.201328 	-0.548551 	-0.713169 	0.997282 	
0.000000 	-1.452241 	-0.194490 	0.000000 	-0.633578 	-0.218190 	-0.544389 	0.954090 	0.563025 	0.000000 	0.000000 	0.000000 	0.765366 	0.000000 	0.955272 	0.000000 	0.954656 	-0.372573 	0.402337 	0.000000 	0.793294 	-1.628478 	0.000000 	-0.671700 	0.795751 	-0.861294 	-0.224016 	0.000000 	0.944333 	1.325176 	2.618644 	0.522498 	0.000000 	-1.582300 	-0.762835 	1.580351 	0.850643 	-1.357017 	-0.978440 	-0.882747 	0.780559 	0.000000 	0.549258 	0.351495 	-0.520258 	-0.576178 	-1.076018 	-0.712763 	0.879428 	0.000000 	0.000000 	-0.938872 	-0.717090 	-0.436404 	-0.971203 	0.000000 	-0.688216 	-0.629006 	0.000000 	-0.949807 	0.880459 	-1.744799 	-0.164404 	0.000000 	0.475792 	-1.096879 	0.213978 	-0.216867 	-1.494035 	1.520403 	0.000000 	1.202625 	0.000000 	0.266535 	0.000000 	-0.369610 	-1.801952 	0.000000 	-1.244242 	0.818102 	0.844299 	0.000000 	1.727036 	1.160141 	1.304895 	1.105696 	0.000000 	0.000000 	-0.915800 	1.986870 	
