0.000000 	0.000000 	1.104008 	-0.819815 	1.631825 	-1.469636 	-1.189765 	-1.021611 	-1.329624 	1.185530 	0.798495 	0.000000 	0.444103 	-2.168324 	0.000000 	1.858206 	0.000000 	0.000000 	-0.841900 	-4.666954 	-0.774718 	-0.704816 	0.203178 	1.404818 	-0.495553 	0.773126 	0.480575 	-2.357857 	2.760574 	-2.017423 	0.000000 	2.585268 	0.309324 	-0.398142 	-1.327204 	0.000000 	0.000000 	-1.412753 	0.417356 	0.000000 	0.347092 	-0.959272 	-0.405077 	0.999200 	0.117860 	2.818352 	0.000000 	0.000000 	0.177276 	0.000000 	0.000000 	2.165735 	1.190624 	2.180470 	-1.162384 	-0.590961 	0.000000 	0.430906 	-1.595458 	-0.096901 	1.877964 	-0.837274 	-0.643654 	2.142064 	0.987377 	0.977948 	0.267476 	1.237543 	0.906357 	1.538714 	-0.702930 	-1.486969 	0.000000 	0.000000 	1.287469 	-0.629809 	0.466811 	1.804775 	0.844238 	-0.433969 	0.264760 	-0.652143 	1.340892 	-0.944251 	-1.480501 	-2.639866 	-2.693631 	-1.745503 	
0.000000 	-0.551125 	-0.365058 	-1.317736 	1.251274 	-1.433345 	-1.454206 	1.389056 	-0.459185 	0.863200 	0.168088 	0.737559 	-1.963786 	1.155682 	-1.336782 	1.769857 	0.000000 	0.450970 	-0.218146 	1.222921 	-0.405599 	2.173402 	0.641073 	0.000000 	1.625680 	0.611420 	0.000000 	0.000000 	-0.662742 	-1.860214 	2.055687 	-1.502149 	1.279324 	-1.168874 	0.000000 	-2.277113 	-1.851606 	0.000000 	-0.868665 	0.999958 	0.000000 	0.000000 	-1.298634 	0.000000 	-0.912009 	-0.976445 	0.000000 	0.507155 	0.431441 	-2.089937 	-0.528060 	-0.538526 	0.595917 	1.322530 	0.000000 	0.655090 	0.524096 	0.192864 	2.666920 	0.000000 	-0.458198 	0.837063 	-0.936447 	-1.393788 	2.218444 	2.258997 	1.329102 	0.440075 	0.000000 	0.772184 	0.976445 	-0.733428 	1.388423 	0.301486 	-0.966889 	-1.278627 	0.946370 	-0.829036 	-0.726852 	0.000000 	-1.542091 	0.796994 	-1.394877 	-2.335026 	0.000000 	-1.694698 	1.338283 	2.276368 	
2.401721 	1.327160 	-0.342017 	-0.386017 	-1.597068 	-1.348035 	1.168664 	-0.881806 	-1.183941 	-2.600735 	1.064730 	-0.829028 	-0.857640 	0.250715 	-0.297614 	-0.642450 	-0.792719 	-0.443777 	-0.124631 	-1.372390 	-1.853374 	1.140662 	0.000000 	-1.237681 	2.461166 	-1.357422 	0.000000 	-0.268542 	0.487457 	1.178096 	-0.298778 	-1.267936 	0.159237 	-0.086387 	-0.955696 	1.200053 	-0.467338 	0.686777 	1.285886 	0.000000 	0.688305 	1.145039 	-1.440403 	1.246837 	0.985167 	2.615716 	0.000000 	0.973909 	0.775878 	0.764020 	1.048894 	-0.413650 	0.659329 	-1.335926 	-1.386130 	0.141807 	0.000000 	0.000000 	-1.249873 	0.000000 	-0.517932 	0.878377 	0.000000 	-0.192374 	1.069790 	1.115804 	-0.787411 	0.948665 	-0.729103 	-0.929111 	0.276636 	0.689201 	1.755761 	0.000000 	0.717148 	0.287157 	-0.785789 	-1.310125 	-1.411419 	-1.389222 	-0.886175 	0.761081 	0.000000 	0.366007 	-0.112503 	-0.131810 	0.636820 	1.422365 	
-0.958044 	1.270543 	-2.754359 	-0.274632 	-2.410631 	0.464721 	-0.343858 	0.963046 	-0.453300 	0.000000 	0.527880 	-2.064569 	-0.259909 	-0.781724 	1.258314 	0.000000 	-1.063006 	1.915454 	1.541220 	-0.672298 	-0.872316 	1.707319 	-0.933739 	-2.850936 	-0.251663 	0.494974 	-0.950820 	1.348422 	1.701707 	1.407293 	0.823894 	0.000000 	-0.877552 	0.150968 	0.000000 	-1.537047 	-0.425971 	1.745354 	1.175794 	-0.707032 	-1.675934 	0.773527 	0.478569 	0.000000 	-1.003188 	0.464107 	-2.322442 	-0.366254 	0.576098 	1.024735 	0.000000 	1.338012 	1.151602 	-1.013514 	0.412470 	1.066094 	1.259884 	0.757789 	0.193394 	0.879370 	-0.548763 	2.756135 	-0.298730 	0.000000 	-0.715423 	0.000000 	1.603112 	0.000000 	1.681311 	-1.016753 	0.625937 	-0.245718 	0.000000 	-1.523206 	0.000000 	0.000000 	-0.649209 	-1.694344 	-1.188466 	-1.938752 	-0.221977 	0.000000 	-0.821061 	-1.778374 	2.251086 	0.977938 	0.347044 	2.282917 	
1.998224 	-0.820663 	0.000000 	-0.939747 	-0.724841 	1.183001 	0.728634 	-0.637786 	-0.641194 	0.302145 	0.000000 	-1.796394 	0.107323 	0.954802 	1.436366 	1.627311 	1.743241 	1.005618 	-0.881938 	-1.517384 	-1.109645 	1.338165 	0.000000 	-1.599797 	0.362987 	-0.135598 	0.421134 	-0.930361 	0.932511 	0.000000 	0.000000 	0.000000 	0.682263 	-0.488187 	-1.053711 	-1.955555 	-1.273517 	-0.868701 	-0.199462 	0.313517 	-0.374530 	0.000000 	0.995730 	1.248157 	-0.724120 	0.348382 	1.171390 	-0.451823 	-0.298073 	0.305757 	0.443405 	-0.167718 	-0.486878 	-0.262250 	0.530749 	0.462741 	0.768682 	0.420981 	-0.364401 	-0.425637 	-0.064683 	1.127744 	1.057107 	2.071368 	-1.158241 	1.414733 	-0.636819 	-0.681052 	1.173143 	-0.259070 	1.651026 	-1.038057 	1.596433 	-0.489898 	0.302004 	-1.067849 	-0.113948 	-1.618672 	0.000000 	-0.144744 	-0.247802 	0.946658 	0.990915 	-1.981901 	-1.160686 	-0.424772 	-1.241509 	0.080507 	
0.000000 	-1.019874 	0.391475 	0.000000 	0.800925 	-1.306192 	0.468159 	0.000000 	0.075877 	-1.415098 	2.371695 	-0.336404 	0.000000 	-0.713690 	0.000000 	0.685342 	0.000000 	1.118687 	1.702485 	0.000000 	-0.953070 	-0.172202 	1.377648 	-1.370334 	0.000000 	-0.695840 	-0.365858 	0.249682 	0.000000 	0.882943 	-1.231223 	1.387969 	-0.470047 	0.000000 	0.407068 	0.000000 	0.929905 	0.000000 	0.000000 	1.960878 	0.790599 	0.976989 	0.000000 	0.665857 	-0.709465 	-2.006905 	0.000000 	1.641329 	1.058149 	-1.345254 	-0.317144 	-0.632220 	-0.494968 	1.770233 	1.254862 	-0.968371 	0.193899 	-1.227596 	-1.407019 	-0.558205 	0.000000 	1.266307 	0.806931 	0.438371 	2.323337 	2.011406 	0.000000 	-2.223905 	0.297699 	-1.827020 	1.872695 	-1.486826 	-1.138080 	2.223539 	0.000000 	-1.219914 	-1.125596 	-2.589798 	1.698892 	0.917247 	-0.720245 	0.000000 	0.514458 	-1.525880 	-1.499853 	0.000000 	0.600112 	-0.396253 	
1.035889 	0.000000 	-0.138960 	-0.889783 	-3.076988 	-0.300572 	-0.764386 	-0.167124 	-1.659391 	-0.971324 	-0.424128 	0.366782 	0.667310 	1.664437 	-0.869206 	1.358536 	0.000000 	0.971122 	-1.684124 	0.905793 	-0.324821 	1.295630 	2.161653 	-0.919043 	1.305033 	-1.430082 	0.746116 	-0.917694 	-0.630346 	0.613320 	0.440240 	2.561855 	-2.091902 	0.000000 	2.643770 	0.000000 	-0.431623 	-1.380789 	1.151374 	-0.151823 	0.793958 	0.702733 	-1.302735 	0.563523 	0.000000 	-1.556331 	0.000000 	0.281629 	0.000000 	-1.642231 	0.000000 	-0.333555 	0.000000 	-1.441878 	-0.244818 	1.267050 	1.088024 	2.216569 	0.000000 	-2.430981 	-0.827486 	0.248249 	-0.062635 	0.369346 	0.307631 	-0.392484 	2.202407 	0.000000 	0.569621 	-2.806840 	3.637886 	1.237145 	0.551858 	1.241233 	0.300317 	0.806164 	1.745453 	-0.866806 	-1.192452 	-1.593919 	1.979357 	0.123499 	-0.949201 	-0.623585 	-2.343690 	1.171392 	0.000000 	-0.321315 	
-0.461931 	0.000000 	2.404383 	-1.350024 	0.000000 	0.349953 	0.323792 	-0.690486 	0.000000 	-1.627000 	0.000000 	0.911347 	-0.441460 	0.205748 	-0.459384 	2.732162 	-1.823055 	0.221505 	-1.734111 	1.438617 	-0.972371 	1.232296 	-0.644967 	0.577531 	-0.776073 	1.832620 	0.576521 	-0.246809 	-0.753781 	0.315434 	1.232345 	-1.085150 	-1.441365 	0.921992 	2.057421 	0.323931 	-0.766232 	0.969445 	1.881892 	0.739628 	-0.881225 	0.529974 	-0.281331 	-1.653641 	0.000000 	0.000000 	1.550112 	-1.801149 	0.752866 	-0.411832 	0.437222 	0.142099 	2.504803 	0.000000 	-0.918217 	0.148268 	1.481617 	-0.677148 	-1.197234 	-1.438616 	-0.705507 	0.000000 	-1.490969 	-2.564852 	2.067964 	0.000000 	1.871726 	0.117961 	0.286686 	-1.267257 	0.587495 	-0.436478 	0.000000 	1.065643 	-2.407163 	1.613427 	2.453722 	1.544672 	0.000000 	-2.302211 	0.737107 	-0.535294 	-1.308350 	-1.368492 	-1.808372 	0.000000 	0.000000 	-1.418108 	
1.601420 	1.633719 	1.128640 	-1.148388 	-2.500334 	0.000000 	0.517505 	0.000000 	1.524623 	0.000000 	0.252422 	-1.323501 	1.147729 	0.560458 	0.942272 	0.333167 	1.198586 	-1.195162 	0.873182 	0.000000 	-0.386520 	0.636271 	-0.482119 	0.000000 	1.381603 	1.115606 	-1.357209 	-0.266296 	-0.654062 	0.000000 	-0.188280 	-1.623252 	-1.479122 	0.000000 	1.153749 	0.000000 	1.344992 	0.441341 	0.000000 	1.878550 	0.000000 	0.249096 	-2.463776 	-1.005437 	0.336148 	0.099344 	0.000000 	0.833928 	1.695500 	1.398296 	0.068717 	0.000000 	-0.232557 	-0.232899 	-0.634752 	0.000000 	0.086929 	0.000000 	0.000000 	-1.615752 	-0.965577 	0.676449 	-2.580971 	0.849820 	-2.716792 	-0.418837 	-0.636213 	-2.818271 	0.760168 	1.334071 	0.801703 	-0.733605 	0.924575 	-0.755469 	1.137765 	0.000000 	0.530314 	-1.020448 	-0.866236 	2.181943 	1.513873 	-1.122772 	0.000000 	0.117175 	0.805483 	-0.671492 	-0.503733 	0.000000 	
1.202556 	-0.436533 	1.689539 	1.456164 	-1.658500 	1.317333 	0.627479 	0.000000 	-1.904590 	0.303894 	-0.749635 	-0.586216 	1.928805 	1.594331 	0.000000 	-0.517968 	0.000000 	0.000000 	-0.738767 	1.088455 	-2.145294 	-0.895348 	1.411825 	0.000000 	1.950091 	0.000000 	0.000000 	-0.726378 	0.582501 	0.000000 	-0.244965 	1.449855 	0.284648 	2.025858 	-0.138228 	-1.749324 	0.646097 	0.000000 	-1.336044 	-1.226272 	-1.557625 	-1.496253 	0.076277 	1.261374 	0.585485 	-1.276728 	-0.095221 	1.865974 	0.000000 	0.133896 	-0.522981 	0.477329 	-0.323680 	-1.734536 	1.340852 	0.501950 	-0.693993 	1.176553 	-0.598735 	1.060490 	-0.510418 	1.961243 	0.971311 	-0.725011 	-1.729130 	-1.042636 	0.442788 	-0.665544 	0.231153 	-1.681879 	0.662255 	0.924816 	0.819445 	0.000000 	-0.843712 	-0.269161 	-2.355597 	0.950665 	-0.953299 	1.726006 	1.286661 	-1.190710 	0.344470 	1.079531 	-1.426666 	1.146371 	-1.125540 	-0.586261 	
