0.000000 	-1.158119 	-0.246574 	-0.725853 	-0.900983 	-0.511171 	-1.934115 	0.699983 	1.580255 	-0.900289 	0.518275 	0.520905 	0.849096 	0.000000 	-1.551048 	0.000000 	0.000000 	0.000000 	0.000000 	1.369417 	-0.369668 	-0.124177 	0.822926 	-0.690719 	0.000000 	-0.570176 	-0.487322 	0.548161 	0.000000 	-0.364783 	0.773591 	-1.243124 	0.377988 	0.716255 	0.000000 	0.000000 	1.895763 	0.000000 	0.000000 	0.000000 	1.424962 	1.180911 	0.620543 	0.574499 	-0.664528 	-0.515575 	1.314238 	0.000000 	1.039935 	0.682419 	-1.023259 	-0.472941 	1.316678 	-1.323137 	0.000000 	-1.072121 	0.618123 	-0.235355 	0.000000 	0.437486 	0.000000 	0.000000 	1.916658 	-0.593687 	-0.323526 	1.078545 	0.000000 	-0.576352 	0.000000 	-1.193348 	-1.486306 	-1.287518 	0.549546 	0.000000 	0.000000 	0.754100 	-0.371020 	
-1.120725 	0.000000 	0.000000 	1.138430 	-0.719888 	0.000000 	0.228205 	0.000000 	0.000000 	1.510752 	-0.241123 	-1.019440 	-0.856627 	1.319992 	-0.115910 	0.000000 	0.210841 	1.023532 	0.000000 	0.202492 	0.249741 	0.564536 	1.697049 	1.061065 	-0.656558 	0.170672 	0.000000 	-0.533708 	-1.193841 	0.561709 	1.690844 	-1.014399 	1.238223 	1.248704 	1.096138 	-0.230862 	0.000000 	0.000000 	0.760897 	0.000000 	0.557463 	0.840663 	-1.475861 	0.613104 	0.347946 	-0.484192 	-0.666675 	-0.951293 	-0.603228 	0.157758 	-1.107190 	0.603347 	0.000000 	-0.916234 	0.859943 	-0.618245 	0.000000 	0.000000 	-0.966449 	0.000000 	-0.682026 	-0.518355 	0.064268 	0.000000 	0.370550 	0.370808 	0.762261 	0.000000 	-1.419288 	-1.286825 	1.757443 	0.783119 	-1.798143 	0.000000 	0.115602 	1.049141 	-1.503344 	
1.203238 	-0.467591 	0.000000 	0.998725 	0.000000 	-0.060831 	0.692695 	1.028303 	-0.837317 	0.000000 	0.451942 	0.129317 	-1.159360 	-0.239187 	0.000000 	-1.342993 	0.000000 	0.000000 	1.641053 	0.881732 	-1.068498 	-1.788378 	-0.206643 	0.000000 	-1.068498 	-0.506496 	0.488189 	0.384895 	-0.550866 	-0.158494 	0.860474 	-1.972499 	0.435046 	-0.261133 	0.548842 	-0.717873 	0.000000 	0.461953 	0.000000 	0.331211 	0.557352 	2.553056 	0.000000 	0.364189 	0.000000 	0.000000 	-0.856990 	-0.994970 	0.959026 	1.702688 	-2.178976 	1.309660 	0.000000 	0.660694 	0.000000 	1.056756 	0.304309 	-1.878139 	0.308332 	0.000000 	0.322789 	-0.500835 	1.110896 	-0.635932 	-0.694277 	-0.287782 	0.000000 	1.092107 	0.000000 	0.328102 	1.153471 	0.143350 	-1.521168 	0.215797 	0.000000 	0.000000 	-0.561082 	
2.014060 	-0.287975 	1.203509 	0.000000 	-2.390071 	2.257835 	0.000000 	0.000000 	-0.505250 	-1.621611 	1.114108 	0.000000 	1.423224 	-0.478128 	-0.508074 	0.000000 	-1.745291 	0.582896 	0.000000 	1.591900 	0.000000 	-0.844672 	0.000000 	0.000000 	-2.148990 	0.691536 	2.173214 	0.000000 	0.185145 	-1.197647 	-1.933444 	-0.842085 	0.000000 	0.000000 	0.000000 	0.585105 	-1.414508 	0.000000 	0.000000 	-0.619851 	-1.872684 	0.664790 	1.677172 	0.455096 	0.000000 	0.000000 	3.153883 	0.000000 	0.000000 	0.000000 	0.000000 	0.719528 	0.000000 	1.350318 	0.000000 	0.135291 	0.000000 	-0.085224 	0.000000 	-0.719550 	0.000000 	0.000000 	-1.202719 	0.000000 	-0.453795 	0.000000 	0.411372 	-1.479767 	1.327933 	0.000000 	0.000000 	-1.080799 	0.000000 	0.380791 	-0.835037 	1.958675 	-1.211299 	
-0.609609 	-0.440428 	1.604988 	1.332067 	-0.117077 	0.508931 	0.000000 	0.000000 	1.633860 	0.000000 	0.000000 	0.585232 	0.000000 	0.000000 	2.211028 	0.929328 	0.000000 	1.292651 	-0.668462 	-0.905350 	0.000000 	0.000000 	-1.275747 	0.000000 	0.000000 	0.409523 	-1.879584 	-1.549126 	-1.332397 	-0.244726 	0.000000 	0.000000 	0.976779 	1.259946 	0.401038 	-1.210723 	-0.853217 	-0.107659 	1.060189 	0.717269 	0.877443 	0.000000 	0.000000 	-1.680340 	-0.507045 	0.983779 	0.000000 	-0.092941 	0.126958 	0.000000 	1.661041 	0.000000 	0.306172 	-2.152491 	-1.056426 	-0.554297 	0.706061 	0.000000 	-0.835871 	-0.329343 	0.000000 	0.000000 	0.000000 	-1.239126 	-0.801838 	0.295123 	0.420086 	-1.069046 	0.000000 	-1.518338 	1.809711 	0.000000 	0.859840 	0.640708 	0.624421 	1.226276 	-1.095723 	
0.697450 	0.000000 	-3.082445 	-0.581424 	0.000000 	-0.872600 	0.285822 	0.000000 	-1.046357 	0.000000 	0.000000 	0.963978 	-0.323383 	1.021326 	-1.432120 	-1.119771 	0.690068 	-1.698251 	1.036358 	-1.194107 	-0.680021 	0.000000 	0.500819 	-1.053151 	0.646040 	0.608637 	-1.244331 	0.301379 	1.834808 	1.126549 	1.929033 	-0.716905 	0.000000 	0.000000 	0.000000 	-1.709853 	0.000000 	-1.139991 	-0.799961 	0.000000 	-0.661936 	0.134980 	-1.731548 	1.081620 	0.535942 	0.432520 	-1.493698 	-0.343653 	0.938678 	1.068068 	-1.040231 	0.000000 	-0.268936 	-0.774215 	0.000000 	1.122907 	0.000000 	-0.614595 	0.000000 	0.927483 	1.937763 	0.365194 	0.000000 	0.000000 	2.148238 	0.000000 	0.420145 	0.000000 	0.925077 	1.187270 	0.747693 	1.378239 	0.543433 	-0.810715 	0.000000 	-0.585336 	0.797149 	
0.000000 	-0.131580 	0.000000 	1.072318 	-2.088712 	0.000000 	1.256059 	0.889844 	0.000000 	1.129343 	-0.583036 	0.994340 	0.755132 	0.000000 	0.985722 	1.298553 	0.000000 	2.844785 	-0.681002 	-0.234918 	1.698130 	0.000000 	1.219613 	-1.003614 	-1.437316 	0.932760 	-0.466585 	0.365665 	-0.795000 	0.000000 	-1.263288 	0.000000 	0.762575 	2.235011 	0.000000 	-1.536078 	0.000000 	-0.690407 	0.268847 	0.000000 	0.000000 	0.930728 	-0.638375 	-0.548498 	-1.392265 	0.000000 	0.190213 	0.442857 	0.000000 	0.550132 	0.000000 	-0.696801 	-1.025480 	-1.581545 	1.316396 	-0.123443 	0.000000 	0.276774 	-0.573945 	-0.542160 	-0.054018 	0.000000 	-0.583032 	0.000000 	-0.370625 	-0.524313 	-1.026863 	0.000000 	-0.235390 	0.000000 	0.984424 	0.000000 	0.000000 	-0.103738 	1.239066 	0.383256 	-2.247895 	
0.375167 	-0.267472 	0.299687 	1.312987 	-2.270990 	0.299481 	-1.083049 	0.000000 	2.520494 	0.784190 	-1.134253 	1.900344 	-1.431550 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.000558 	-1.458310 	0.000000 	-1.499509 	0.195445 	0.260312 	0.000000 	-0.782814 	-1.020255 	-2.357156 	0.641561 	1.125092 	-1.448462 	0.000000 	0.000000 	-0.454790 	-0.376531 	-0.659034 	0.583194 	0.000000 	-0.206659 	0.000000 	0.395210 	0.000000 	0.589803 	1.918685 	0.291466 	0.801194 	0.000000 	1.277184 	0.000000 	0.000000 	1.417050 	0.000000 	0.000000 	0.084095 	-0.589773 	0.783424 	0.000000 	-0.603914 	-1.298871 	0.000000 	-0.789947 	0.000000 	0.000000 	0.000000 	0.000000 	1.352580 	0.308399 	0.782806 	-0.544778 	0.000000 	1.232618 	-0.419227 	
0.000000 	-0.418579 	-0.941366 	-0.264340 	-1.084174 	-0.203206 	0.615205 	1.760264 	1.034589 	-0.589739 	0.644540 	0.745448 	0.784682 	-0.908972 	0.000000 	-0.560757 	-0.358689 	0.665203 	0.000000 	0.000000 	0.000000 	-0.427027 	-0.821404 	1.142679 	0.218575 	-1.153895 	-0.089707 	0.000000 	0.822009 	0.000000 	1.017244 	0.000000 	2.122812 	0.000000 	1.368965 	-1.670767 	0.000000 	-0.576866 	-0.855085 	0.576387 	-0.268495 	0.000000 	0.000000 	0.000000 	-1.487368 	0.000000 	0.000000 	-0.946468 	0.000000 	0.000000 	-1.250527 	0.187765 	-0.869508 	-1.682447 	2.173771 	1.318806 	-0.892630 	-1.450166 	-0.279976 	1.046563 	2.172217 	-0.616981 	1.450070 	0.000000 	-0.801049 	0.569541 	0.790791 	-0.858056 	0.000000 	0.424139 	0.653096 	0.000000 	0.000000 	0.000000 	0.748252 	0.000000 	0.000000 	
0.000000 	0.550178 	0.000000 	0.000000 	0.510897 	-1.394789 	-0.953052 	0.000000 	1.379333 	-0.733292 	-0.629017 	-0.558806 	0.000000 	1.555275 	0.588996 	0.000000 	0.000000 	0.545258 	-0.853242 	0.184442 	0.000000 	0.000000 	-0.842229 	-0.543148 	-0.316680 	-0.184442 	-2.324840 	-1.913079 	-1.320582 	0.000000 	1.282303 	-1.423772 	2.935624 	1.669670 	2.154764 	0.000000 	0.464280 	0.880425 	-0.491549 	0.000000 	2.123344 	-0.791708 	0.000000 	-0.985673 	-0.808170 	0.000000 	0.772059 	0.808170 	0.509290 	0.000000 	0.000000 	0.000000 	0.000000 	-1.827561 	1.610495 	-1.205865 	0.243567 	0.000000 	0.000000 	0.000000 	0.524883 	-1.014338 	0.000000 	0.621266 	0.398543 	1.410811 	0.927271 	-0.293244 	-1.429436 	-0.981510 	0.741065 	0.000000 	0.000000 	0.608745 	0.346101 	0.000000 	-0.332369 	
