0.343719 	0.000000 	1.071916 	1.493120 	-1.483712 	0.949566 	-0.504653 	-0.501951 	-0.465427 	-0.368857 	0.806802 	-0.675809 	1.122743 	-0.645572 	-1.417457 	0.000000 	-0.219924 	0.000000 	-0.228904 	1.529165 	-0.727657 	1.598057 	-1.209941 	-1.077072 	1.713340 	-1.477281 	0.106129 	-2.506742 	0.368721 	-0.244731 	-1.079142 	0.000000 	-0.493581 	0.000000 	-0.311516 	0.557646 	0.000000 	-0.570316 	-0.477348 	-0.815531 	0.000000 	-0.878009 	0.976400 	-0.272716 	1.564781 	0.060663 	-0.231303 	0.340203 	0.000000 	-1.287010 	0.292574 	-0.225559 	0.000000 	-1.765917 	0.431275 	-0.066156 	0.000000 	0.000000 	1.232101 	0.282555 	0.436534 	0.000000 	0.601389 	0.428712 	1.030794 	0.000000 	0.000000 	1.454673 	-0.527231 	0.814492 	1.025950 	0.288312 	0.000000 	-1.077934 	-0.359107 	0.000000 	-0.715857 	-0.077795 	0.000000 	-0.772934 	1.876158 	1.544613 	0.552485 	0.000000 	0.682302 	-1.377325 	1.075779 	0.000000 	
0.000000 	1.035380 	-1.069311 	0.132299 	1.217248 	-1.988771 	-1.048572 	-0.609408 	0.915148 	1.747879 	1.730574 	-0.770684 	0.984597 	-0.452043 	1.207679 	-0.179770 	-1.271600 	0.083741 	0.180265 	-0.504816 	0.000000 	0.000000 	-0.608832 	0.807323 	1.767517 	0.504754 	0.000000 	-0.235095 	0.000000 	0.238878 	-0.471937 	-1.704376 	0.000000 	0.720469 	0.000000 	-0.333369 	-1.105807 	0.000000 	0.000000 	0.000000 	0.000000 	1.022046 	-0.782454 	-0.824334 	0.000000 	0.208426 	0.291274 	-0.530398 	0.000000 	-0.709237 	-1.612158 	1.164509 	0.000000 	1.605121 	0.000000 	1.678764 	0.744957 	0.000000 	0.000000 	-0.421759 	-0.703818 	0.000000 	1.330089 	-1.070548 	-0.375992 	0.000000 	-0.489507 	0.369953 	1.099177 	-0.505585 	-0.219802 	-0.292511 	0.690086 	0.000000 	0.971620 	-1.286678 	0.000000 	-0.633480 	0.000000 	0.000000 	-1.613946 	0.674393 	-1.477364 	0.344525 	1.676032 	-0.333552 	0.000000 	0.368613 	
-1.334118 	-0.309193 	0.343295 	-1.062583 	-0.682527 	1.063873 	0.185312 	-0.984278 	1.541975 	-1.422950 	0.692279 	-0.532083 	1.007055 	2.026265 	-0.933316 	-0.362189 	-0.868769 	-0.561079 	0.000000 	0.941350 	-1.758332 	-1.661261 	0.000000 	0.697850 	-1.228530 	-0.796583 	0.000000 	2.954731 	-0.695945 	-1.104909 	1.339769 	0.896643 	1.250452 	-0.463972 	-0.792338 	1.037395 	-0.582232 	0.619172 	-1.283451 	0.000000 	0.090751 	-0.815591 	0.000000 	-1.168919 	-0.612203 	-1.157797 	-0.243071 	1.071684 	0.390195 	0.731567 	0.000000 	-0.163579 	0.845712 	1.210410 	-0.961450 	0.000000 	0.585395 	-0.920688 	-0.747660 	0.299172 	0.306471 	0.552620 	0.792710 	0.000000 	0.000000 	0.258586 	-0.690845 	1.104909 	-0.294959 	0.000000 	0.786072 	-1.306328 	1.233792 	0.537990 	0.000000 	1.241935 	0.558904 	0.207196 	-0.617425 	-0.531144 	0.000000 	0.000000 	0.316097 	-0.648495 	0.498935 	-0.939925 	0.717693 	0.000000 	
0.901172 	1.111955 	-0.635672 	0.260236 	-0.592217 	0.395919 	-1.694205 	-0.497568 	1.350820 	0.479821 	-1.024539 	-0.663910 	0.325671 	-1.080741 	0.000000 	0.806489 	-0.242728 	-1.073284 	-0.489582 	-0.948770 	0.000000 	0.908052 	-0.301262 	-0.673229 	0.361145 	-0.424199 	1.559818 	-1.630170 	-0.848290 	0.000000 	0.214493 	-2.051471 	1.029236 	-0.152261 	0.907262 	0.000000 	0.556589 	-0.759319 	-1.441483 	0.757781 	0.857614 	0.411494 	-1.402577 	-1.051957 	1.131791 	1.141920 	-0.440233 	0.224691 	0.000000 	1.400845 	-0.413878 	-0.544404 	0.600323 	-0.137050 	0.000000 	-0.222326 	-0.340955 	0.283612 	0.000000 	-1.461779 	-0.845677 	0.120440 	0.000000 	0.601146 	0.315929 	0.000000 	1.732678 	0.301262 	0.402146 	0.220219 	0.484434 	-0.865573 	-0.143660 	0.287523 	-0.233663 	-1.416012 	0.000000 	1.220301 	1.070001 	-0.898857 	0.415036 	1.624505 	-0.394490 	0.789329 	1.917451 	0.891870 	-0.077968 	-1.282679 	
1.515825 	0.000000 	-1.390088 	-0.736559 	0.000000 	0.000000 	1.801409 	1.251584 	-0.641796 	0.000000 	0.433019 	-1.000442 	-0.328888 	0.000000 	0.395479 	-1.393328 	-1.180489 	-1.515180 	0.000000 	1.547181 	-1.156781 	2.349315 	0.000000 	0.000000 	0.000000 	0.000000 	1.243565 	0.000000 	0.000000 	0.000000 	0.000000 	-0.140215 	0.622810 	1.001844 	-0.709180 	-0.225387 	-0.596139 	0.000000 	0.000000 	0.000000 	-0.139432 	0.000000 	-0.499165 	1.118262 	0.379870 	-1.732444 	0.000000 	0.000000 	-0.364212 	-0.142098 	0.000000 	0.322828 	1.090197 	-0.558679 	0.904768 	-0.555628 	0.000000 	0.952930 	0.000000 	0.936708 	0.000000 	-0.720130 	0.751552 	-0.505410 	-1.010647 	0.370855 	0.426647 	0.000000 	0.000000 	0.720768 	1.241050 	-1.250931 	0.000000 	0.209910 	1.628143 	-0.517844 	-2.036014 	0.000000 	0.000000 	-1.838281 	1.491316 	0.000000 	-0.441067 	-0.397303 	-1.123716 	0.000000 	1.395235 	0.000000 	
0.000000 	-0.252702 	-0.400420 	0.000000 	0.000000 	-0.146144 	0.000000 	0.000000 	1.112585 	0.336316 	-0.897412 	1.227055 	0.000000 	0.000000 	0.000000 	0.000000 	0.127544 	0.517631 	-0.980777 	-0.911058 	1.289921 	-0.864487 	0.000000 	0.604317 	0.000000 	1.535323 	0.000000 	0.000000 	-0.275203 	-1.032285 	1.507530 	-0.382408 	-0.639758 	0.847599 	0.000000 	-2.087720 	-1.097527 	0.000000 	-0.126052 	0.000000 	-1.568256 	0.000000 	-0.913445 	-0.821125 	-2.625096 	0.810407 	0.000000 	0.480353 	0.000000 	0.874210 	-1.204910 	0.000000 	1.034245 	1.649953 	2.401259 	0.786639 	0.107516 	0.273528 	0.061874 	-0.857877 	0.000000 	0.795071 	-1.609684 	0.435105 	-0.285851 	0.000000 	-0.216651 	1.032285 	1.695205 	0.000000 	-0.121258 	-0.160474 	0.000000 	0.000000 	0.203402 	-1.341184 	-0.463369 	0.000000 	0.000000 	0.461146 	0.000000 	0.270796 	0.414980 	0.000000 	2.082852 	0.924526 	-1.241258 	-1.147737 	
-0.918103 	0.000000 	0.738780 	0.352837 	0.542439 	-1.221657 	-0.617404 	-0.424554 	0.709333 	-0.623761 	0.919388 	-0.237368 	0.927548 	-0.709996 	-0.514738 	0.000000 	0.862041 	-0.107081 	0.661324 	-1.677923 	0.672292 	0.261119 	-0.476323 	0.000000 	0.999309 	-0.872327 	0.000000 	0.000000 	-0.696656 	0.476323 	-1.133967 	0.000000 	-0.177091 	0.150229 	2.199067 	-0.792402 	-0.589713 	-0.666632 	0.000000 	0.000000 	0.000000 	-0.914542 	0.573844 	-1.682045 	1.258705 	-1.126582 	1.557274 	0.727573 	0.000000 	0.000000 	1.023973 	0.000000 	0.107864 	0.000000 	-0.629171 	0.330444 	0.000000 	0.000000 	1.780984 	0.000000 	-0.903692 	0.000000 	0.126828 	0.000000 	-0.999302 	0.824730 	0.885659 	0.000000 	1.132408 	0.076945 	0.529878 	-1.011601 	0.000000 	0.551959 	0.905137 	-0.916623 	-0.334039 	-1.069168 	0.719131 	-0.474824 	-0.485318 	1.411641 	-0.340143 	-0.320262 	-0.496171 	0.000000 	-0.484032 	0.000000 	
0.365385 	1.712058 	0.000000 	0.000000 	0.070193 	-0.296051 	-0.702666 	-1.053341 	0.000000 	-0.546520 	0.000000 	0.000000 	1.316795 	0.955329 	0.000000 	-0.818616 	0.867971 	0.846284 	-0.051342 	1.581356 	0.065740 	0.086656 	-1.516671 	-1.709178 	0.000000 	0.683092 	-0.368485 	-0.388320 	1.454194 	1.215452 	-1.712967 	-0.535933 	-0.650512 	0.231038 	1.629014 	0.000000 	-0.134411 	-1.763531 	0.620384 	0.000000 	-0.187664 	0.364667 	0.553343 	0.000000 	0.623789 	0.379445 	1.391696 	-1.616758 	0.000000 	0.958493 	0.000000 	0.000000 	-0.761121 	-1.035114 	0.000000 	-1.226268 	-0.654227 	-1.146238 	-0.623125 	0.000000 	0.000000 	1.006448 	-1.331749 	0.000000 	0.000000 	-0.525535 	0.000000 	0.301219 	0.000000 	0.340256 	-0.761789 	-0.926483 	0.000000 	0.192506 	0.554559 	0.891206 	0.921688 	1.490321 	-0.460965 	0.089766 	-0.664030 	1.070003 	1.167946 	0.000000 	0.674694 	-1.624173 	0.225250 	0.000000 	
0.000000 	0.000000 	-1.373852 	0.000000 	0.234520 	0.000000 	0.000000 	-0.838771 	-0.607517 	0.615261 	0.000000 	1.744921 	0.000000 	1.010264 	1.459620 	0.144088 	-1.008731 	0.000000 	0.000000 	-0.168797 	-0.443251 	0.000000 	0.000000 	-0.950879 	1.126554 	-0.307694 	0.530136 	0.000000 	-0.160774 	0.000000 	0.266402 	0.196798 	0.000000 	0.000000 	0.000000 	-1.192619 	-0.511678 	0.743383 	1.498599 	-0.253254 	-0.133033 	0.000000 	-1.315337 	0.230025 	-0.081735 	0.544270 	0.000000 	0.000000 	1.452289 	0.000000 	-1.883708 	0.000000 	1.657684 	0.000000 	2.189524 	-1.074602 	-0.897046 	-0.422427 	0.398634 	-0.716893 	0.786646 	-0.460885 	0.159040 	0.000000 	-0.825698 	0.323933 	1.091363 	0.000000 	0.160117 	0.000000 	0.000000 	0.000000 	0.297468 	0.000000 	0.000000 	0.261115 	0.464813 	0.171848 	-1.647890 	-0.588055 	0.759350 	0.412173 	-0.744412 	-0.455531 	0.450276 	0.000000 	0.000000 	-0.821730 	
0.403743 	-1.518335 	-0.376067 	-1.838256 	0.000000 	0.437303 	1.104909 	-1.507269 	0.000000 	-1.190532 	-1.386189 	0.000000 	-0.330231 	0.425815 	0.000000 	0.511140 	-1.716206 	0.000000 	0.691250 	0.000000 	-1.295304 	0.797777 	-1.809360 	0.870188 	0.000000 	1.292895 	-0.831604 	-0.051937 	0.000000 	0.263401 	-0.122560 	-0.248962 	-0.256938 	1.243168 	0.267171 	-1.550320 	0.000000 	0.000000 	-1.528505 	0.796167 	2.147071 	-0.211528 	0.000000 	0.266935 	0.905004 	-0.571243 	0.000000 	0.601260 	0.372498 	0.000000 	-0.174052 	-1.194477 	0.000000 	0.784202 	-0.438943 	-0.277685 	-0.911389 	0.096829 	-0.256025 	1.210850 	0.000000 	-1.815494 	0.825279 	2.494865 	0.688346 	0.000000 	-0.381050 	1.545959 	0.917904 	-0.670113 	0.907554 	-1.554647 	0.000000 	0.000000 	1.038896 	1.720653 	-0.521844 	-0.727271 	-0.459639 	0.000000 	-0.353199 	0.946118 	-1.625360 	1.238752 	-0.167460 	0.354136 	0.000000 	2.454564 	
