-1.883977 	-0.827830 	0.379138 	0.000000 	0.000000 	-0.808129 	-1.286077 	0.000000 	-2.431303 	0.989762 	-1.504539 	1.016358 	0.000000 	1.136311 	0.478384 	0.761509 	-1.059703 	-0.650963 	1.366687 	0.966112 	0.000000 	0.721954 	-0.139078 	0.295482 	0.000000 	0.258910 	1.546473 	0.340887 	2.112395 	0.339498 	-0.278047 	0.609490 	-0.637467 	-0.431161 	0.000000 	0.000000 	1.197283 	-1.357397 	0.000000 	0.238499 	0.836856 	-0.569769 	-0.225362 	1.975643 	0.000000 	-0.563753 	1.706928 	-1.626586 	-2.028591 	0.000000 	
0.857709 	-0.876222 	-0.461348 	0.000000 	0.000000 	0.980542 	0.000000 	1.652834 	1.020713 	0.000000 	0.000000 	-1.163292 	0.814008 	0.000000 	1.487376 	1.043081 	0.502130 	-0.682070 	0.000000 	-1.119333 	-0.836275 	0.460409 	0.316462 	0.731927 	0.372819 	-0.678202 	1.150083 	-1.299454 	-0.906285 	-0.625172 	-0.860823 	0.143261 	0.000000 	-0.216903 	0.000000 	-0.640976 	-0.528731 	1.385129 	-0.733521 	-0.741390 	0.000000 	0.655389 	-0.430357 	-0.292945 	1.957388 	-0.662062 	1.530822 	0.000000 	0.000000 	-1.542805 	
2.235936 	0.000000 	0.000000 	-0.787415 	-0.832634 	1.397096 	0.000000 	-0.176715 	-0.800803 	1.864176 	-1.108942 	1.190405 	-1.630911 	1.279861 	1.429631 	-0.313467 	-0.995316 	2.422090 	0.512720 	-0.469126 	-1.829267 	0.624951 	-0.169308 	0.563078 	1.209330 	0.000000 	0.688022 	-1.017362 	0.000000 	-0.302485 	-1.333330 	-0.697343 	0.000000 	0.270023 	1.048869 	1.805100 	-1.531486 	-0.361875 	0.632094 	0.956501 	-1.695189 	0.000000 	0.000000 	-0.491482 	-2.033807 	1.392785 	-0.674677 	0.837305 	-0.904587 	-1.856608 	
0.680598 	-0.736056 	0.000000 	-0.588932 	-0.597809 	0.712976 	0.000000 	0.926929 	1.480275 	0.000000 	1.023031 	0.000000 	-0.884938 	0.000000 	-0.991645 	0.000000 	0.364634 	1.341824 	0.571303 	0.284665 	0.950470 	-0.882065 	-0.225039 	0.000000 	-1.087998 	-1.331459 	0.930497 	1.873798 	-0.888155 	0.483506 	0.161266 	0.000000 	0.000000 	-0.585831 	0.725679 	-1.039481 	-0.890795 	0.395001 	-0.456633 	0.984714 	-0.997156 	0.103185 	-0.566304 	0.817631 	1.631562 	-1.461098 	-0.327142 	0.000000 	0.925151 	0.000000 	
1.067458 	-1.166629 	0.000000 	0.000000 	1.038947 	0.180021 	-1.454297 	-1.104689 	-0.628151 	0.000000 	-1.149052 	1.375522 	1.176356 	0.000000 	-0.311989 	-2.015168 	-0.552392 	1.774084 	0.757267 	0.537046 	0.067935 	-0.532608 	-0.380951 	0.000000 	0.697145 	-0.061751 	1.128315 	1.792288 	-0.405152 	0.496567 	0.795160 	-0.394496 	0.128214 	1.852773 	-1.060965 	-1.790071 	1.072657 	-0.857060 	-0.602098 	-1.287930 	-0.848110 	0.000000 	-1.459828 	0.605429 	1.863982 	0.562191 	0.204225 	0.681126 	0.000000 	0.000000 	
0.833680 	0.256684 	-0.671603 	0.386012 	-1.834038 	0.503570 	0.336648 	1.495333 	-0.959853 	0.000000 	0.550762 	2.131316 	-2.135577 	0.976048 	0.576179 	-0.229880 	0.000000 	-0.784564 	0.236437 	0.616220 	-0.730995 	0.759898 	0.803264 	-0.462386 	-1.201626 	-0.118760 	-0.107725 	0.000000 	-0.962193 	0.000000 	-1.546128 	1.181854 	1.056046 	0.000000 	0.988982 	0.000000 	-0.264935 	0.602376 	-1.062846 	-1.821157 	-1.264980 	-0.582601 	1.344881 	0.635288 	0.395577 	-0.910868 	0.000000 	1.204151 	-0.258993 	1.020435 	
-1.024555 	0.864829 	-0.850406 	-0.552077 	0.000000 	-0.780983 	0.000000 	-0.601911 	1.867790 	-0.835123 	0.482959 	0.704869 	0.858802 	-0.732282 	-0.458206 	-0.763440 	0.695817 	-0.199379 	0.000000 	0.657238 	1.162282 	0.459119 	-1.534943 	-0.802598 	0.000000 	-0.876229 	-1.099848 	0.000000 	0.446409 	-0.124104 	0.000000 	0.000000 	0.898701 	0.000000 	-0.712342 	-0.930558 	1.831027 	-0.772241 	-0.121943 	0.000000 	1.443507 	0.000000 	-0.553410 	1.408339 	0.000000 	-1.198927 	0.817323 	-0.275996 	-0.474901 	1.253161 	
-0.853020 	-1.138027 	0.705513 	0.000000 	-0.495291 	0.000000 	0.953078 	-0.671135 	0.263799 	1.392913 	1.760502 	-0.702653 	-0.469147 	0.971609 	0.421180 	1.610267 	0.000000 	1.651871 	-0.311425 	-1.443190 	0.413803 	1.364342 	-0.573060 	0.000000 	-1.477840 	0.000000 	-0.583186 	0.080470 	0.196638 	-0.320952 	-0.465651 	0.533095 	-0.808235 	-0.406769 	2.167819 	-1.987166 	0.000000 	0.734940 	0.000000 	-0.717644 	-0.432390 	0.896733 	0.696686 	-0.479686 	0.443991 	-0.743033 	0.461161 	-0.122008 	-1.842768 	0.446449 	
0.000000 	0.071580 	0.184734 	-1.076017 	-1.865424 	0.000000 	-0.758753 	3.158142 	0.000000 	-0.367806 	0.000000 	2.321435 	1.729066 	1.645051 	0.226300 	-1.771121 	-1.199884 	0.325112 	0.482324 	-1.899388 	-2.132220 	0.602919 	0.000000 	0.619459 	0.984901 	0.000000 	2.103562 	0.253776 	0.000000 	-0.577172 	-1.523472 	0.000000 	0.000000 	2.447034 	0.000000 	-0.410700 	-1.083321 	0.000000 	-1.335377 	-0.922984 	-1.390798 	0.610143 	-1.351333 	0.969563 	1.741561 	0.691854 	0.344656 	2.180587 	-1.221746 	0.000000 	
0.000000 	0.137239 	-1.849384 	-1.409055 	0.205269 	0.000000 	-1.144362 	0.000000 	-1.090242 	1.804565 	-0.894528 	-0.245669 	1.755142 	1.170617 	0.000000 	-1.437867 	-1.449276 	0.657246 	0.542831 	0.000000 	0.000000 	0.347237 	0.000000 	0.511763 	1.316674 	0.496770 	1.213181 	0.000000 	0.000000 	0.000000 	0.000000 	-0.693778 	-1.504611 	-0.376425 	-0.078089 	0.802786 	2.408835 	0.640718 	-0.497361 	0.000000 	0.671988 	0.081868 	1.333922 	-0.832909 	-0.544682 	0.470563 	1.281034 	-0.804285 	-0.678357 	-0.656551 	
